,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_CD34
0,0.7693416788764623,0.9594808571254474,0.9292274332168949,1.1071178657841922,1.0839728643006346,1.0936309932361312,1.107905982616711,0.919706417560675,0.8400559668280323,4.563828725752801,1,0.959480857125448,1.1956622706270505,0.9911929193057702,1.0821937752574613,1.02645830175667,1.790014660747992,1.2078615091428886,1.1493316141259844,0.829997930926931,9.844334664723661,1,0.9292274332168953,0.9911929193057698,0.5533356221054267,1.09057524146573,1.0580044225113918,1.084610263620654,1.0905180519194606,1.0824177581020216,0.832442995860005,4.903232133003449,1,1.1071178657841925,1.0821937752574604,1.0905752414657304,1.0496073025523696,1.2303935174740483,1.1267266840603696,1.312982627912605,1.1392986794350501,0.9337398919042191,4.699346780858931,1,1.0839728643006348,1.0264583017566702,1.058004422511391,1.2303935174740481,0.6598948539978661,1.23332843007191,1.2436070329857714,1.1882110931433552,0.9621972906170517,4.909024958155142,1,1.0936309932361337,1.7900146607479916,1.0846102636206507,1.1267266840603658,1.2333284300719074,15.694818085004785,1.47701652038937,2.306161126013132,1.3112516417016227,2.806315175608094,1,1.1079059826167112,1.2078615091428895,1.090518051919461,1.3129826279126053,1.2436070329857714,1.4770165203893655,0.9420603277482272,1.1114809637664942,0.9495081388468509,5.3094076674582755,1,0.9197064175606758,1.1493316141259837,1.0824177581020216,1.1392986794350504,1.188211093143355,2.306161126013132,1.1114809637664933,1.5617865613087212,0.8659806598417201,4.880051785955723,1,0.8400559668280324,0.8299979309269313,0.8324429958600047,0.9337398919042195,0.9621972906170504,1.3112516417016218,0.9495081388468517,0.8659806598417191,0.5135084044607486,3.5071278952748632,1,4.563828725752802,9.844334664723645,4.903232133003432,4.699346780858934,4.909024958155139,2.8063151756080895,5.309407667458278,4.8800517859557155,3.5071278952748712,6.932780592868534e-06,1,1,1,1,1,1,1,1,1,1,1,1
1,0.7887491677559666,0.9561177048791245,0.9310856375311727,1.0993721221655612,1.0784392673093437,1.079560946901484,1.1005620030549197,0.9144034663941455,0.8471064747724703,4.4772189179072175,1,0.9561177048791251,1.1512476995202732,0.9831138497250134,1.074750916012106,1.0283169762385658,1.677413882734015,1.194653245205479,1.0994623830739696,0.8268853389362254,9.099869299818897,1,0.9310856375311732,0.9831138497250129,0.5831671458699597,1.0835408490404075,1.053570011724699,1.0657278433587927,1.0804620256539912,1.0844992102560476,0.8400004745399116,4.801105002287232,1,1.0993721221655615,1.074750916012105,1.083540849040408,1.0598506229737326,1.214578062052693,1.1090995943596613,1.293760440202945,1.1328163729701457,0.9311193691016214,4.6472353270178095,1,1.0784392673093441,1.0283169762385658,1.0535700117246987,1.2145780620526927,0.6899804166665092,1.2092850188683744,1.2277227059307,1.1620786824523488,0.9617593260081868,4.79640742568338,1,1.0795609469014866,1.6774138827340146,1.0657278433587907,1.1090995943596584,1.2092850188683717,14.641712355227119,1.4442876701602,2.2059825883220388,1.3031905135949604,2.554521841625961,1,1.1005620030549197,1.1946532452054797,1.0804620256539914,1.2937604402029454,1.2277227059307,1.444287670160198,0.9579818900984735,1.1102510973513111,0.9451185714014603,5.186747067831087,1,0.914403466394146,1.0994623830739685,1.0844992102560471,1.1328163729701461,1.162078682452349,2.205982588322038,1.1102510973513102,1.452759952902197,0.8638388262579834,5.187789184172996,1,0.8471064747724701,0.8268853389362255,0.8400004745399111,0.9311193691016215,0.9617593260081857,1.3031905135949604,0.9451185714014606,0.8638388262579827,0.543557421196435,3.522330799116981,1,4.477218917907218,9.099869299818888,4.801105002287219,4.64723532701781,4.796407425683378,2.5545218416259607,5.18674706783109,5.187789184172988,3.5223307991169905,1.752333723717633e-05,1,1,1,1,1,1,1,1,1,1,1,1
2,0.8088575319928021,0.95252037958878,0.9330167067098244,1.0911488401115805,1.0721564625331572,1.0644294492460675,1.0926744396842658,0.9085563717885335,0.8545973112076697,4.388095852471077,1,0.9525203795887806,1.1083607925084051,0.9754647415810257,1.0671914313992383,1.031293387346929,1.5637149284932657,1.1824435891465206,1.0470013235662772,0.8238830873138799,8.320128206682886,1,0.933016706709825,0.9754647415810251,0.6142990933675724,1.0762795820475224,1.0485887253542727,1.0461557626356992,1.0703747035025009,1.0863817447091297,0.8477410708999037,4.689087124513518,1,1.0911488401115805,1.0671914313992368,1.076279582047523,1.0702241245047008,1.1983113048199008,1.091180411730728,1.2737213112693022,1.1252057037303551,0.9286764388661909,4.597485780949026,1,1.0721564625331577,1.0312933873469292,1.0485887253542725,1.1983113048199006,0.721514367564927,1.1836313375739842,1.2113187164477583,1.1350472850806275,0.9611316715045859,4.6770056361480306,1,1.0644294492460702,1.5637149284932652,1.0461557626356979,1.0911804117307256,1.1836313375739813,13.491702405144656,1.4094896282958569,2.1096229689577077,1.2938537496614424,2.291711386517566,1,1.0926744396842658,1.1824435891465215,1.0703747035025013,1.2737213112693027,1.2113187164477586,1.4094896282958569,0.9748543951113929,1.108827642084152,0.9408175493615274,5.054550265529861,1,0.9085563717885341,1.047001323566276,1.0863817447091295,1.1252057037303556,1.135047285080627,2.1096229689577073,1.1088276420841514,1.3368176587739693,0.8637017183233086,5.512506001316148,1,0.8545973112076697,0.82388308731388,0.8477410708999036,0.9286764388661911,0.9611316715045848,1.2938537496614424,0.9408175493615275,0.8637017183233079,0.5757029353980353,3.5297874254288355,1,4.388095852471078,8.320128206682883,4.689087124513509,4.597485780949026,4.677005636148029,2.2917113865175693,5.054550265529864,5.51250600131614,3.529787425428844,4.331328323860597e-05,1,1,1,1,1,1,1,1,1,1,1,1
3,0.8295303072004675,0.9487130001176639,0.9349994042152632,1.0824673514489418,1.0650634263103802,1.0481134320013203,1.0842390647717006,0.9022402320240634,0.8624928894560882,4.296983115837702,1,0.9487130001176641,1.0687124923161408,0.9685117501225369,1.0597568921316283,1.0355084729283135,1.450920763669245,1.1714969252150798,0.9923155454428155,0.8211067045470885,7.508805735161984,1,0.9349994042152637,0.9685117501225364,0.6465289013049462,1.0688403088778158,1.0430177307293802,1.026076708683061,1.0604028822504963,1.0877418927093623,0.8555505071084746,4.566927907994275,1,1.0824673514489418,1.0597568921316267,1.0688403088778164,1.0805700042167823,1.181763854420514,1.0733605045943497,1.2530039121614451,1.1162448422911015,0.9265016766645388,4.551184309611238,1,1.0650634263103804,1.0355084729283135,1.04301773072938,1.1817638544205138,0.7543592337747738,1.1565418093450492,1.1945626455061515,1.1075480655009957,0.9602681534818119,4.550254011611942,1,1.048113432001323,1.4509207636692445,1.0260767086830602,1.0733605045943484,1.156541809345046,12.244701000188673,1.3726898115289086,2.017471360598509,1.282432110892275,2.019784537437034,1,1.0842390647717006,1.1714969252150802,1.0604028822504967,1.2530039121614454,1.1945626455061515,1.3726898115289106,0.9925911299055077,1.1073846376251368,0.9367343743070135,4.91377975531322,1,0.9022402320240637,0.992315545442814,1.0877418927093623,1.1162448422911022,1.107548065500996,2.0174713605985084,1.1073846376251364,1.2158120824036904,0.8657567821850667,5.844879879595365,1,0.8624928894560883,0.8211067045470882,0.8555505071084746,0.9265016766645388,0.9602681534818109,1.2824321108922756,0.9367343743070139,0.8657567821850661,0.6099696730546232,3.527249683955701,1,4.296983115837701,7.508805735161986,4.566927907994271,4.551184309611238,4.550254011611941,2.019784537437041,4.913779755313221,5.84487987959536,3.52724968395571,0.00010860768085794562,1,1,1,1,1,1,1,1,1,1,1,1
4,0.8502496543379024,0.9448258772317069,0.9369672630456576,1.0735338520154074,1.0573007730292885,1.0309105554640752,1.0754361575474405,0.8957206026869707,0.8705804099348631,4.20590426402543,1,0.9448258772317072,1.0344190792018866,0.962604970247258,1.0528597002122289,1.040850446544287,1.343033839222091,1.162069335615377,0.9369353334877968,0.8186951659538392,6.685604822707202,1,0.9369672630456579,0.9626049702472578,0.6790265535479202,1.0613988403117318,1.0369675072726403,1.0060280836432218,1.050842551988854,1.088173812746042,0.8631682567949751,4.437312656949283,1,1.0735338520154074,1.0528597002122273,1.061398840311732,1.0905523205866292,1.1654090726571886,1.0563110530875814,1.232154125474016,1.1059737992058065,0.924701941810553,4.509599054675387,1,1.0573007730292885,1.0408504465442872,1.0369675072726403,1.1654090726571884,0.787749670432498,1.1288379790405998,1.177931303317334,1.0805767442126366,0.9591687296423049,4.417953590028995,1,1.0309105554640774,1.3430338392220909,1.006028083643222,1.0563110530875803,1.128837979040597,10.932010640133797,1.3346429779745126,1.929977225571976,1.268229741826551,1.7459410541243434,1,1.0754361575474407,1.1620693356153773,1.0508425519888542,1.2321541254740165,1.1779313033173342,1.3346429779745155,1.0107254299906339,1.1062235107441754,0.9330510054729694,4.76868883953025,1,0.8957206026869707,0.9369353334877951,1.0881738127460419,1.105973799205807,1.0805767442126368,1.9299772255719754,1.1062235107441742,1.0949259238641904,0.869815105992258,6.165923506402254,1,0.8705804099348627,0.818695165953839,0.863168256794975,0.9247019418105529,0.9591687296423037,1.268229741826552,0.9330510054729696,0.8698151059922576,0.6456346300716187,3.513272793539373,1,4.205904264025429,6.685604822707208,4.437312656949282,4.509599054675386,4.417953590028994,1.7459410541243525,4.768688839530251,6.165923506402249,3.5132727935393815,0.0002669191186323917,1,1,1,1,1,1,1,1,1,1,1,1
5,0.8705838512744695,0.9409992666804382,0.9388540431031903,1.0645340317848062,1.049022304295293,1.0131926439906562,1.0664242307330463,0.8892813562557138,0.8786591217636851,4.116360101404575,1,0.9409992666804383,1.007134339788364,0.9580522354485247,1.0468963261367374,1.047121510650462,1.2435866611963888,1.1542500483941185,0.8822455907803747,0.816749575335959,5.8674810425410735,1,0.9388540431031902,0.9580522354485244,0.7110846560723828,1.0540890382219397,1.030557873323183,0.9864324067549799,1.041928304828886,1.087228658288611,0.8703658710324966,4.302667978646982,1,1.0645340317848062,1.0468963261367359,1.0540890382219403,1.0998774470193118,1.14965182963574,1.0405363517335178,1.2116486177500698,1.094467739155028,0.923364409554458,4.473318660299673,1,1.0490223042952933,1.0471215106504619,1.0305578733231833,1.1496518296357396,0.821060630098601,1.1012922287221831,1.1618264712894961,1.0550429790562763,0.9578608449989839,4.281341304328965,1,1.013192643990658,1.2435866611963886,0.986432406754981,1.040536351733517,1.1012922287221802,9.584719973375176,1.2958881552543187,1.8461358070098042,1.2504233402250289,1.4763547910837886,1,1.0664242307330463,1.1542500483941187,1.041928304828886,1.21164861775007,1.161826471289496,1.2958881552543229,1.0288436609811569,1.105722856145484,0.9299149420164134,4.623123759299146,1,0.8892813562557136,0.8822455907803729,1.0872286582886108,1.0944677391550282,1.0550429790562763,1.8461358070098033,1.1057228561454833,0.9797399736026308,0.8754862711909114,6.4557627212780595,1,0.8786591217636851,0.8167495753359585,0.8703658710324966,0.9233644095544579,0.957860844998983,1.2504233402250302,0.9299149420164134,0.8754862711909114,0.6820476042212135,3.4867581887175363,1,4.116360101404574,5.867481042541085,4.302667978646984,4.47331866029967,4.281341304328965,1.476354791083799,4.623123759299146,6.455762721278059,3.486758188717543,0.0006376535383876165,1,1,1,1,1,1,1,1,1,1,1,1
6,0.8900740158100536,0.9373994064623724,0.9405834358783439,1.0556835753646092,1.04044615021163,0.9955549715758467,1.0573914020706592,0.8832576503968816,0.8864939971122423,4.029816940077418,1,0.9373994064623727,0.9881005833488948,0.9551321661167186,1.0422540067447836,1.0539835341643975,1.156105075618223,1.14799939120528,0.8297689327289429,0.8153355602159733,5.073290656146885,1,0.9405834358783438,0.9551321661167184,0.7419498338126171,1.0470411040376495,1.0239589434480956,0.9676974187013904,1.0338776377219598,1.084429983580032,0.8769120266843786,4.165845603324607,1,1.0556835753646092,1.042254006744782,1.0470411040376504,1.1082391854710323,1.1349140527950967,1.02640897031353,1.1920096666956874,1.0819308564451868,0.9225620817350237,4.442381135062822,1,1.04044615021163,1.0539835341643973,1.023958943448096,1.1349140527950965,0.8536252869394103,1.0747335289823365,1.1466578955306659,1.0318939518070418,0.9564178480375648,4.1419177957856865,1,0.9955549715758484,1.1561050756182232,0.9676974187013917,1.02640897031353,1.0747335289823339,8.241542303579907,1.256956470841067,1.7640430573267258,1.2282066397838918,1.2176405130815897,1,1.0573914020706594,1.14799939120528,1.0338776377219596,1.1920096666956876,1.146657895530666,1.2569564708410716,1.0464937317594312,1.106338562596964,0.9274502481084979,4.481165113457168,1,0.8832576503968813,0.8297689327289411,1.0844299835800315,1.081930856445187,1.031893951807042,1.7640430573267252,1.1063385625969633,0.8769432810821387,0.8821423661339644,6.6927013231478805,1,0.8864939971122422,0.8153355602159728,0.8769120266843784,0.9225620817350237,0.9564178480375642,1.2282066397838933,0.9274502481084976,0.8821423661339639,0.7184157417400888,3.4471837084434944,1,4.029816940077416,5.0732906561469,4.165845603324612,4.442381135062819,4.141917795785687,1.2176405130816006,4.481165113457166,6.692701323147883,3.4471837084434993,0.0014774737478013477,1,1,1,1,1,1,1,1,1,1,1,1
7,0.9082468230695542,0.9342040388138001,0.9420731537362936,1.0472242264843183,1.031859976984045,0.9788600825222072,1.048555957884947,0.878017001140587,0.893821532018776,3.9476722710126846,1,0.9342040388138004,0.9779318900765416,0.9540506644576242,1.0392458733586663,1.0609376495704608,1.0837671914036477,1.1431354200124533,0.7810893816890477,0.8144680710978058,4.323437676826086,1,0.9420731537362934,0.9540506644576241,0.7708589512240619,1.0403768188869966,1.017396322262887,0.9501990842884225,1.02687248360514,1.0793270738487222,0.8825900714803538,4.0300364414369305,1,1.0472242264843183,1.039245873358665,1.0403768188869973,1.1153308306910719,1.1216151670464851,1.0140949225144735,1.1737891541891867,1.0687467117037421,0.9223438470896256,4.416167489146028,1,1.0318599769840453,1.0609376495704603,1.0173963222628877,1.1216151670464845,0.8847488444105339,1.0499564227596527,1.1328197641178746,1.0120456272483136,0.9549703602062249,4.001623050682038,1,0.9788600825222082,1.0837671914036482,0.9501990842884243,1.0140949225144742,1.0499564227596505,6.94842821935162,1.2183819574448225,1.681206428091169,1.2009525765763231,0.9766141519184866,1,1.0485559578849473,1.143135420012453,1.0268724836051397,1.1737891541891867,1.1328197641178743,1.2183819574448276,1.0632086593605983,1.1085590478145453,0.9257401172724667,4.346814738385874,1,0.8780170011405867,0.781089381689046,1.0793270738487217,1.068746711703742,1.0120456272483136,1.681206428091168,1.1085590478145442,0.7940268837833259,0.8889348433954729,6.855614232789659,1,0.893821532018776,0.8144680710978051,0.8825900714803538,0.9223438470896258,0.9549703602062246,1.2009525765763254,0.9257401172724664,0.8889348433954729,0.7537957722959332,3.3949038724378475,1,3.9476722710126833,4.323437676826102,4.0300364414369385,4.416167489146024,4.001623050682039,0.9766141519184972,4.346814738385872,6.855614232789661,3.3949038724378506,0.0033136906309975647,1,1,1,1,1,1,1,1,1,1,1,1
8,0.9246634160169467,0.9315750402853213,0.9432443872626993,1.0393993530672982,1.0235987272165115,0.9642095986304392,1.04014691209484,0.8739161236836005,0.900376593006717,3.8710978204069213,1,0.9315750402853212,0.9764625261390084,0.9548921194104062,1.0380255031418073,1.0673420074982285,1.0288587679993118,1.1393404666434959,0.7376559368408198,0.8141027927327223,3.637837335611779,1,0.9432443872626989,0.9548921194104061,0.7971405896543043,1.0341954602826462,1.0111352558238225,0.9342439342167917,1.021030027913947,1.0715562695424958,0.8872281167818348,3.898361588380118,1,1.0393993530672982,1.0380255031418062,1.0341954602826466,1.1208733882002864,1.1101242906554627,1.0034887052856394,1.1575101751573547,1.055491334497961,0.9227256113049803,4.393367830102863,1,1.0235987272165115,1.0673420074982278,1.0111352558238227,1.1101242906554623,0.9137811717154879,1.0275618134896918,1.120639351038399,0.9962629681854904,0.95370509122474,3.862798852297898,1,0.9642095986304403,1.0288587679993124,0.9342439342167936,1.0034887052856405,1.02756181348969,5.754272460467001,1.1806668274086103,1.5950455631615612,1.1683745189567876,0.7595298167507656,1,1.04014691209484,1.1393404666434959,1.0210300279139464,1.1575101751573547,1.1206393510383992,1.1806668274086156,1.0785696605024901,1.1128259341396094,0.9248086505150133,4.223369061061435,1,0.8739161236835998,0.7376559368408175,1.0715562695424954,1.0554913344979604,0.9962629681854904,1.5950455631615599,1.1128259341396085,0.7384655178177468,0.8948872003103154,6.927745862504939,1,0.900376593006717,0.8141027927327218,0.8872281167818349,0.9227256113049804,0.95370509122474,1.1683745189567898,0.9248086505150133,0.8948872003103154,0.7871716425535585,3.3313257200339392,1,3.8710978204069164,3.6378373356117963,3.8983615883801273,4.39336783010286,3.8627988522979,0.7595298167507754,4.223369061061431,6.927745862504945,3.3313257200339392,0.0071816289433145886,1,1,1,1,1,1,1,1,1,1,1,1
9,0.9389389714644284,0.9296407503361603,0.9440263365972151,1.0324380414412098,1.0160201741545813,0.952922019523564,1.0323891427622647,0.8712739267078689,0.9059100868313431,3.800984985273572,1,0.9296407503361601,0.9828717830995221,0.9576070721459856,1.0385279942769363,1.072431658188126,0.9925089485106487,1.1361993555569467,0.7006710549256261,0.8141475516511281,3.034782582180264,1,0.9440263365972148,0.9576070721459856,0.820279494895852,1.0285702880803984,1.0054640309926426,0.9200727852802272,1.016396281233916,1.06084987542017,0.8907095172384216,3.7734888041286077,1,1.03243804144121,1.0385279942769352,1.0285702880803984,1.1246161245614295,1.1007436799348174,0.9942184613290387,1.1436377211133988,1.0429327458387967,0.9236945645573011,4.3720799585299375,1,1.0160201741545818,1.0724316581881252,1.005464030992643,1.1007436799348171,0.9401551512129771,1.0078395619579659,1.1103551459489924,0.9851167159332247,0.9528580243047389,3.7281822715135085,1,0.9529220195235643,0.9925089485106496,0.9200727852802293,0.99421846132904,1.007839561957964,4.707426936655046,1.1442778267090943,1.503479112537145,1.1305983560690511,0.5717004652808458,1,1.032389142762265,1.1361993555569465,1.0163962812339156,1.1436377211133988,1.1103551459489922,1.1442778267090996,1.0922491098713298,1.1194676664893444,0.9246199049882597,4.112995403083389,1,0.8712739267078682,0.7006710549256242,1.0608498754201692,1.0429327458387958,0.9851167159332246,1.5034791125371434,1.1194676664893433,0.7171795677625559,0.8990073253474454,6.899371454358646,1,0.9059100868313431,0.8141475516511275,0.8907095172384217,0.9236945645573017,0.9528580243047391,1.1305983560690538,0.9246199049882596,0.8990073253474455,0.8175124212968613,3.258857110690133,1,3.800984985273569,3.034782582180281,3.7734888041286174,4.372079958529933,3.728182271513512,0.5717004652808544,4.112995403083384,6.899371454358649,3.25885711069013,0.015143882555880067,1,1,1,1,1,1,1,1,1,1,1,1
