,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_CD34
0,0.8534379004848606,1.0215597499645037,0.9885864436542126,0.8969401358576655,1.2586409980465536,0.8890492765258929,1.0340305744197924,0.9102614279238017,2.8261071169022864,0.6531133848846191,1.2697691483062818,1.021559749964504,1.0250858649010444,1.0815478309180557,1.1055371177388142,1.40199031273549,1.0137644166166881,1.068087727166002,1.1380369385684255,3.8256642468243474,0.6825607887626922,1.135670010057546,0.9885864436542122,1.081547830918055,0.8088082162928337,0.9892920955745396,1.3516921824374046,1.0402821682271322,1.2039482754879582,1.1282791912962118,3.7926551673843227,0.6327897663635189,1.363320799146506,0.8969401358576647,1.1055371177388142,0.9892920955745396,0.8179154921009043,1.281325327753523,0.982841251160488,1.0707011094779864,0.9473966468369712,3.5953398922686435,0.6018363756279644,1.268332372651973,1.2586409980465536,1.4019903127354882,1.3516921824374046,1.2813253277535226,1.2242304833657192,1.2873167919640616,1.6299327135703618,1.2418250134167634,4.880606618908819,0.7145464358387967,1.345378011246465,0.8890492765258924,1.0137644166166888,1.0402821682271315,0.9828412511604889,1.287316791964062,0.9488687152706616,1.15962828987037,1.0549021383087778,4.322539317513794,0.5838052983132477,1.4535481114588236,1.0340305744197926,1.0680877271660023,1.2039482754879591,1.0707011094779846,1.6299327135703594,1.1596282898703676,2.3792174711652105,1.5641574693044327,5.41773318810013,0.6539333003863399,1.6649745739176443,0.9102614279238014,1.1380369385684257,1.128279191296214,0.9473966468369714,1.2418250134167639,1.0549021383087787,1.5641574693044316,0.967778972386055,3.540077182623945,0.5759030313290474,0.9209360739561738,2.8261071169022816,3.8256642468243482,3.7926551673843205,3.5953398922686484,4.880606618908822,4.322539317513798,5.417733188100138,3.5400771826239357,9.64529558116772,1.9720607697943762,4.1726067382368095,0.653113384884618,0.6825607887626918,0.6327897663635178,0.6018363756279643,0.7145464358387968,0.5838052983132481,0.6539333003863375,0.5759030313290452,1.972060769794374,0.5547945948452243,0.7478030799104914,1.2697691483062834,1.1356700100575459,1.363320799146511,1.268332372651967,1.3453780112464724,1.4535481114588256,1.6649745739176365,0.9209360739561782,4.17260673823681,0.7478030799104889,4.024629601136296
1,0.8602306302929564,1.0168936057315794,0.9868774599103695,0.8991273144347729,1.2388347012699634,0.8960615669328822,1.0397660285776027,0.9136015717714429,2.775643830236778,0.654109824521783,1.2665772454865079,1.01689360573158,1.023078903856137,1.074056569151743,1.0946599613651111,1.373931208170634,1.0089570471467244,1.0741454056274602,1.1234890305821996,3.691041967469703,0.680405221884333,1.1216198943143036,0.9868774599103692,1.0740565691517427,0.8249496626078328,0.9884956865493655,1.3279204582669193,1.0410397250332772,1.201613564087881,1.120864836301027,3.6656367557560925,0.6337646749067849,1.360992031826346,0.8991273144347723,1.0946599613651113,0.9884956865493655,0.8304440268451699,1.2638209180166007,0.9929392677052681,1.0765420925165499,0.9487317434294584,3.5045865843489543,0.6069255972830143,1.2921983697471908,1.2388347012699634,1.373931208170632,1.327920458266919,1.263820918016601,1.2205763635623812,1.2707558320367263,1.6016559251707239,1.2196355646904442,4.673623476640767,0.7035767917530276,1.3322716252317368,0.8960615669328817,1.0089570471467246,1.0410397250332768,0.9929392677052686,1.2707558320367267,0.9643430180630134,1.1809591934509718,1.0612444105035304,4.21966948205084,0.5903726869311146,1.4622576112656631,1.0397660285776031,1.0741454056274606,1.2016135640878816,1.0765420925165476,1.6016559251707212,1.1809591934509698,2.3198828150808772,1.5756439129872213,5.229031384390292,0.6598801293586959,1.6271708598493968,0.9136015717714426,1.1234890305821996,1.1208648363010292,0.9487317434294583,1.2196355646904442,1.0612444105035315,1.5756439129872202,0.9846628212304352,3.3786950329565735,0.577707793329942,0.9380209289997521,2.7756438302367736,3.6910419674697046,3.6656367557560903,3.5045865843489588,4.6736234766407705,4.21966948205084,5.229031384390298,3.3786950329565664,8.992765229977856,1.9681504122188365,3.895090613455744,0.6541098245217823,0.6804052218843328,0.633764674906784,0.6069255972830141,0.7035767917530275,0.590372686931115,0.6598801293586939,0.57770779332994,1.9681504122188365,0.5607671171842373,0.7645148420700724,1.2665772454865085,1.121619894314302,1.360992031826351,1.2921983697471844,1.3322716252317433,1.4622576112656642,1.62717085984939,0.9380209289997523,3.895090613455744,0.7645148420700704,3.875824350684391
2,0.8669392681287145,1.0124014312824248,0.9851914354455786,0.9013760303249982,1.2191575369240064,0.903122503677108,1.0455071770131186,0.9165073163017814,2.7251542930557435,0.6549227145972866,1.2623252987920743,1.012401431282425,1.0208988027173054,1.0665687876654644,1.0837832880504734,1.3461014767111366,1.0044743599040444,1.0803979021170635,1.1089487208519644,3.5565889951469267,0.6782584771922305,1.1096215310725377,0.9851914354455784,1.0665687876654641,0.8415255578660111,0.9878221255376981,1.3041605553304,1.0415143442757788,1.199103370053462,1.113530834541869,3.5374983778610725,0.6347733181493809,1.3573375387038331,0.9013760303249978,1.0837832880504734,0.9878221255376981,0.842795498405004,1.2464159381546043,1.002426321041176,1.0822583989928594,0.9500904852793566,3.4126552852194414,0.6116091285327576,1.315739223147278,1.2191575369240062,1.3461014767111348,1.3041605553304,1.2464159381546043,1.2175787826270663,1.2539495009599868,1.5731715874198473,1.19806242530675,4.468024394579094,0.6930743693717589,1.3217691162025296,0.9031225036771076,1.0044743599040449,1.041514344275779,1.0024263210411766,1.2539495009599873,0.9797511710898935,1.202124261447622,1.067510162422356,4.113866332943875,0.596997549523036,1.4690089029413507,1.045507177013119,1.080397902117064,1.1991033700534623,1.0822583989928574,1.5731715874198449,1.20212426144762,2.260633371347438,1.585806795816369,5.038428439693415,0.6656705765533572,1.58624284232232,0.9165073163017811,1.1089487208519644,1.1135308345418709,0.9500904852793562,1.1980624253067502,1.0675101624223573,1.585806795816368,1.0033359082264903,3.2210041168721504,0.5796131654145866,0.9548028780825174,2.7251542930557395,3.5565889951469294,3.5374983778610702,3.412655285219445,4.468024394579097,4.113866332943872,5.03842843969342,3.221004116872144,8.330963916197756,1.9619424256962668,3.6212453091570294,0.6549227145972862,0.6782584771922304,0.6347733181493801,0.6116091285327573,0.6930743693717587,0.5969975495230362,0.6656705765533553,0.5796131654145847,1.9619424256962683,0.5652708938801995,0.7799257323155733,1.2623252987920743,1.1096215310725357,1.3573375387038376,1.3157392231472715,1.3217691162025353,1.4690089029413516,1.5862428423223143,0.9548028780825141,3.62124530915703,0.7799257323155719,3.720786411313998
3,0.8734915683280119,1.0081508768086382,0.9835431837875195,0.9036661695209289,1.1998156196706549,0.9101662916855897,1.0512188329951382,0.9188797768136825,2.6753614853744803,0.6555237080277984,1.257063629457455,1.0081508768086385,1.018608272401504,1.0592031748737982,1.0730582991364177,1.3188042688482184,1.0004359633260789,1.0868097176717917,1.0946124890600988,3.423960268860249,0.6761472816281945,1.1004732935372834,0.9835431837875195,1.0592031748737978,0.858381271820238,0.9873099047330687,1.2806772342000312,1.0416836738228017,1.1964583844103651,1.1063963026178376,3.4098400488364895,0.6358183194393381,1.352202547712231,0.9036661695209285,1.0730582991364181,0.9873099047330688,0.8548249807758102,1.2292923140910008,1.0110930810638092,1.0878124652122672,0.9514888653041504,3.32061039568453,0.6157762544232259,1.3384942103724504,1.1998156196706546,1.3188042688482162,1.280677234200031,1.229292314091001,1.2153109371928263,1.2370394020740347,1.544782029799498,1.1774611342932924,4.2661539113256595,0.6832276879788545,1.3141979647070785,0.9101662916855892,1.000435963326079,1.041683673822802,1.0110930810638097,1.2370394020740352,0.9947955006358061,1.2226960093721029,1.0735340386188716,4.005669007370883,0.6036219974339002,1.4734710154424826,1.0512188329951386,1.0868097176717924,1.1964583844103651,1.0878124652122654,1.5447820297994954,1.2226960093721013,2.202116048707195,1.5941347340006133,4.847556974504886,0.6712703314730586,1.5430707457621755,0.9188797768136824,1.0946124890600988,1.1063963026178394,0.9514888653041501,1.1774611342932926,1.0735340386188734,1.5941347340006125,1.0233662535391168,3.069417427055634,0.5815555847963432,0.9718436686489609,2.675361485374477,3.4239602688602506,3.4098400488364886,3.320610395684533,4.266153911325663,4.005669007370876,4.84755697450489,3.069417427055631,7.667861545104693,1.95337812152506,3.355418629216856,0.6555237080277981,0.6761472816281945,0.6358183194393373,0.6157762544232255,0.683227687978854,0.6036219974339004,0.6712703314730573,0.5815555847963417,1.9533781215250632,0.5681438955346564,0.7936963030488846,1.2570636294574544,1.1004732935372799,1.3522025477122346,1.3384942103724442,1.3141979647070836,1.473471015442483,1.543070745762171,0.9718436686489544,3.3554186292168566,0.7936963030488839,3.565191261943443
4,0.879837245388014,1.004193348513762,0.9819400628959247,0.905986303966496,1.1809406326158358,0.9171524617094904,1.0568907867043267,0.9206331030681558,2.626844947018586,0.655890746454411,1.2508524179082918,1.0041933485137622,1.0162788209251936,1.0520596594928955,1.0626027014321242,1.292239001241244,0.9969373981255534,1.093366137908471,1.0806213233179547,3.294313235954736,0.6740862516039718,1.0949921295825742,0.9819400628959247,1.0520596594928953,0.8754117624647691,0.9870002039506859,1.2576527079939697,1.041534412948243,1.1937158621410382,1.0995565638218874,3.283855014195895,0.6369066809937313,1.3454310048818636,0.9059863039664956,1.0626027014321242,0.987000203950686,0.8664356163417863,1.212568599956855,1.0187668140108854,1.0931929086551706,0.952954062146083,3.229215480166461,0.6193341032899563,1.3600710663266502,1.1809406326158356,1.2922390012412421,1.2576527079939697,1.2125685999568552,1.2138346556921438,1.2201052756788393,1.5166877669609196,1.1581190637638716,4.069560718109143,0.6741873969257217,1.3097860576879177,0.91715246170949,0.9969373981255535,1.0415344129482431,1.0187668140108856,1.2201052756788393,1.009210640579848,1.2422835620816428,1.079152515737331,3.8952460935029776,0.6102117839600489,1.4753461602882088,1.0568907867043271,1.0933661379084716,1.1937158621410382,1.0931929086551688,1.5166877669609167,1.2422835620816417,2.1447861605186382,1.6001053711198663,4.657495728754639,0.6766720822565193,1.498523800663942,0.9206331030681556,1.0806213233179545,1.0995565638218885,0.9529540621460824,1.158119063763872,1.0791525157373332,1.6001053711198656,1.044273851054491,2.925803959841885,0.583483142619,0.9899898046700412,2.626844947018583,3.294313235954738,3.2838550141958938,3.229215480166464,4.069560718109146,3.895246093502968,4.657495728754644,2.925803959841882,7.009557954898818,1.942477916933995,3.1013316834293323,0.6558907464544111,0.6740862516039718,0.6369066809937307,0.6193341032899559,0.674187396925721,0.610211783960049,0.6766720822565182,0.583483142618999,1.9424779169339998,0.5692746000255953,0.8055233545260714,1.250852417908291,1.0949921295825702,1.3454310048818672,1.3600710663266444,1.3097860576879217,1.4753461602882092,1.498523800663938,0.9899898046700323,3.1013316834293323,0.805523354526071,3.414571883655441
5,0.8859202739303393,1.0005796856158795,0.9803883374163269,0.9083236125316516,1.1626701236780033,0.9240346519796807,1.062514285373298,0.9216910358888963,2.580250513147629,0.6560079954855619,1.2438016668764247,1.0005796856158797,1.0140042228827342,1.045249811288727,1.0525459995517434,1.2666142380413488,0.9940589907971444,1.1000429754310688,1.0671197640168493,3.1688519860829176,0.6720859551035041,1.0940205945294343,0.9803883374163269,1.0452498112887267,0.892483194196786,0.9869381394086306,1.2352868166742947,1.0410663241331062,1.1909232957538334,1.093110143170337,3.160879510384653,0.6380440374344571,1.3369065500610544,0.9083236125316512,1.0525459995517437,0.9869381394086306,0.8775309124230668,1.1963718465956317,1.0252853653592793,1.0983921447552873,0.9545176727134678,3.139334995101064,0.6221962760859107,1.3800591976264027,1.162670123678003,1.2666142380413472,1.2352868166742947,1.196371846595632,1.2132019447737385,1.2032407633485582,1.48910999812666,1.1403339727690456,3.8798152709326645,0.6661006265601698,1.3086504251781543,0.9240346519796804,0.9940589907971443,1.0410663241331066,1.0252853653592793,1.2032407633485585,1.022700839042257,1.2604472519318217,1.0841770865043092,3.782914264928722,0.6167259419286489,1.474385176271848,1.0625142853732985,1.1000429754310697,1.1909232957538334,1.098392144755286,1.4891099981266573,1.260447251931821,2.089160395690726,1.6031713757665587,4.469648606467984,0.6818748203621623,1.4536739142660051,0.9216910358888963,1.067119764016849,1.0931101431703378,0.9545176727134674,1.140333972769046,1.0841770865043117,1.6031713757665584,1.0654217530572754,2.792074418344173,0.5853514335501255,1.0103163226228729,2.580250513147626,3.1688519860829185,3.1608795103846528,3.1393349951010654,3.8798152709326676,3.7829142649287095,4.469648606467986,2.792074418344173,6.363235356640548,1.9294283810476862,2.8632261282565734,0.6560079954855623,0.6720859551035044,0.6380440374344566,0.6221962760859102,0.6661006265601691,0.6167259419286492,0.6818748203621615,0.5853514335501246,1.9294283810476915,0.5686172540899329,0.8150972099078296,1.2438016668764236,1.094020594529429,1.3369065500610569,1.3800591976263974,1.3086504251781579,1.4743851762718487,1.4536739142660027,1.0103163226228618,2.863226128256574,0.8150972099078296,3.274874220623444
6,0.8916807460111297,0.9973612874710596,0.9788912942359347,0.9106676663744037,1.1451339272281442,0.9307664102151347,1.0680906687303462,0.921977548060844,2.5362714655621854,0.6558620866037573,1.2360621086814507,0.9973612874710596,1.011903973882418,1.0388946261691427,1.043025086411806,1.2421306177614102,0.9918674323262784,1.1068163804171827,1.0542459450943813,3.0487223414233258,0.670150207462931,1.0985144816911525,0.9788912942359347,1.0388946261691425,0.9094514352075901,0.987178848886486,1.2137819676283657,1.0402888512566022,1.1881359227100046,1.087155005276088,3.042297940081178,0.639235692374723,1.3265142709253137,0.9106676663744037,1.043025086411806,0.987178848886486,0.8880219694740031,1.1808264991420434,1.030488801872543,1.1034111141482446,0.9562198787090206,3.0518509151376367,0.6242758569364519,1.3980285495594682,1.145133927228144,1.2421306177614093,1.2137819676283657,1.180826499142044,1.213467468420792,1.1865346517294624,1.4622645232414062,1.1244193608698094,3.6983530677637586,0.6591158492277084,1.3108304151182304,0.9307664102151346,0.9918674323262783,1.0402888512566029,1.0304888018725429,1.1865346517294626,1.0349354214466175,1.2766881236475343,1.0883822898899882,3.6689912918412997,0.6231209724449861,1.4703528666458365,1.0680906687303464,1.1068163804171836,1.1881359227100043,1.1034111141482432,1.4622645232414044,1.2766881236475334,2.0357857793909533,1.6027089711580549,4.285615414546681,0.6868909645017552,1.4097569380312496,0.921977548060844,1.0542459450943809,1.0871550052760885,0.9562198787090199,1.1244193608698099,1.0883822898899909,1.6027089711580556,1.0860217073164424,2.6701833682743557,0.5871312699017126,1.0342447823727525,2.5362714655621836,3.0487223414233267,3.042297940081178,3.051850915137638,3.698353067763761,3.668991291841284,4.285615414546683,2.670183368274358,5.736695298167911,1.9145701989038093,2.646008792684901,0.655862086603758,0.6701502074629315,0.6392356923747227,0.6242758569364513,0.6591158492277077,0.6231209724449862,0.6868909645017544,0.5871312699017125,1.9145701989038153,0.5661776208305804,0.8220716780077556,1.2360621086814494,1.098514481691147,1.326514270925316,1.3980285495594635,1.3108304151182324,1.4703528666458368,1.4097569380312482,1.0342447823727403,2.646008792684901,0.8220716780077556,3.1523662513081407
7,0.8970398154987942,0.9945913746745985,0.9774519406704376,0.9130025192684398,1.1284983557249588,0.9372782549543287,1.0736162862253462,0.9214377623582721,2.4957562561152145,0.6554498441444243,1.2278995581914744,0.9945913746745987,1.010135609460567,1.033137312936346,1.0342082101909755,1.2190398793713333,0.990397381638384,1.113634385359542,1.042160775076914,2.9352857988276853,0.6682797992326638,1.1094078732365422,0.9774519406704376,1.033137312936346,0.9260958290652941,0.9877821538849259,1.1934036216827182,1.0392364047724596,1.1854301884663114,1.0817934075910418,2.9298840649142495,0.6404782208900742,1.3142305937419585,0.9130025192684398,1.0342082101909753,0.9877821538849259,0.8978079927068371,1.1660954036163254,1.0342393217676753,1.108248196858685,0.9581004276444031,2.9679301940139338,0.6255002458746417,1.4135152500220074,1.1284983557249584,1.2190398793713324,1.1934036216827186,1.1660954036163258,1.2146614925726578,1.17013111345912,1.4364411084200641,1.1107168905811653,3.526870686592324,0.6533783447544393,1.316158939476073,0.9372782549543285,0.9903973816383836,1.0392364047724603,1.0342393217676749,1.1701311134591195,1.0455256487217384,1.2904226416092508,1.0914966574320868,3.554304422318854,0.6293245915535182,1.4631506973575255,1.0736162862253467,1.1136343853595427,1.1854301884663112,1.1082481968586841,1.4364411084200623,1.2904226416092504,1.9853933734411044,1.5980997455689763,4.1078857242850795,0.6917404355014463,1.3683518590227552,0.9214377623582719,1.042160775076913,1.0817934075910418,0.9581004276444023,1.110716890581166,1.0914966574320897,1.598099745568977,1.1050276378371433,2.562283905065441,0.5888147368999855,1.06344741725399,2.495756256115213,2.9352857988276866,2.9298840649142504,2.967930194013934,3.526870686592326,3.5543044223188356,4.107885724285081,2.5622839050654433,5.140426070774082,1.8985648997690745,2.455825369264914,0.6554498441444251,0.6682797992326643,0.640478220890074,0.6255002458746413,0.6533783447544386,0.6293245915535184,0.6917404355014456,0.588814736899986,1.8985648997690798,0.562097075377172,0.826099586065197,1.2278995581914733,1.109407873236536,1.3142305937419598,1.413515250022003,1.3161589394760744,1.4631506973575261,1.368351859022755,1.063447417253977,2.4558253692649146,0.826099586065197,3.053460135478859
8,0.9019286830010249,0.9922900992720632,0.9760707343420555,0.9153059246469072,1.1129098378388576,0.9434893837159918,1.079077509478408,0.9201070725233972,2.4594048888169464,0.6547969957361994,1.2197167686613366,0.9922900992720632,1.0088498349024053,1.028086834284277,1.0262358881540998,1.1975522399495246,0.9895934940284334,1.1204084315679692,1.030989280967621,2.8296292185961347,0.6664720824428564,1.1269847203040788,0.9760707343420555,1.028086834284277,0.9421433330442176,0.9887771901950008,1.1744011665477452,1.037984728698472,1.182891222172623,1.0770783895401141,2.82529714197947,0.6417503413253333,1.3002820663708463,0.9153059246469073,1.0262358881540998,0.9887771901950008,0.9068242349316015,1.15232693387835,1.0365416342538571,1.1129031273074679,0.9601738098429953,2.8887429534265423,0.625882406076524,1.4262459213528071,1.1129098378388573,1.1975522399495238,1.1744011665477454,1.1523269338783504,1.2167147887047263,1.154221765551557,1.4119340477912408,1.0994110451475503,3.366662982436088,0.6489294250338777,1.324054536899395,0.9434893837159916,0.9895934940284332,1.0379847286984727,1.0365416342538567,1.1542217655515565,1.0541824992788498,1.301231137445521,1.0933119345497533,3.440381900589202,0.6352414262340028,1.4530960061283529,1.0790775094784082,1.1204084315679699,1.182891222172623,1.112903127307467,1.411934047791239,1.301231137445521,1.9386732064940806,1.5891404189766167,3.9393972936423043,0.6964545313521247,1.3310031171443373,0.9201070725233973,1.0309892809676204,1.0770783895401141,0.9601738098429947,1.0994110451475516,1.0933119345497562,1.589140418976618,1.12138749459155,2.4696236708681742,0.5904275517937363,1.0991093923120299,2.4594048888169455,2.8296292185961347,2.825297141979471,2.8887429534265423,3.3666629824360887,3.440381900589183,3.9393972936423056,2.4696236708681782,4.585007694438513,1.882408109596695,2.2977067619272593,0.6547969957362005,0.6664720824428573,0.6417503413253332,0.6258824060765235,0.6489294250338768,0.635241426234003,0.6964545313521241,0.5904275517937372,1.8824081095967,0.5567637750546579,0.8270892629572602,1.2197167686613357,1.1269847203040717,1.3002820663708468,1.4262459213528038,1.3240545368993943,1.4530960061283538,1.3310031171443384,1.0991093923120168,2.2977067619272598,0.8270892629572602,2.981771534871431
9,0.9062945291465674,0.9904632819921694,0.9747410290124069,0.9175657923246964,1.0984530077742691,0.9493367058559773,1.0844844253029235,0.918033154505747,2.4277420811449395,0.6539284387197276,1.2119465300336063,0.9904632819921694,1.0081925546154722,1.0238203747922971,1.01921246299183,1.1777882827187611,0.9893686095639885,1.1270698306535503,1.0208004310530079,2.73230531332227,0.6647167807286463,1.151476902616069,0.9747410290124069,1.0238203747922976,0.9573731048979576,0.9901953202312006,1.156953079409143,1.0366124992200558,1.1805947240211148,1.073021779767217,2.729739221878426,0.6430239148703994,1.284876421047959,0.9175657923246966,1.01921246299183,0.9901953202312006,0.9150506194826271,1.139617800988546,1.0374412002862472,1.1173940436131498,0.9624538061487321,2.815116832642737,0.6254546044670963,1.4360450989523785,1.0984530077742691,1.1777882827187611,1.1569530794091432,1.1396178009885465,1.2195488331483952,1.1389523659369327,1.3889349876431893,1.0906142334880449,3.218256045130645,0.6457743972753749,1.3338895504357842,0.9493367058559773,0.9893686095639883,1.0366124992200563,1.0374412002862465,1.1389523659369325,1.0606687933838166,1.3087746454404465,1.0936239774303163,3.3285280224526628,0.6407782865127993,1.4405929303381309,1.0844844253029235,1.127069830653551,1.1805947240211145,1.1173940436131495,1.388934987643188,1.3087746454404465,1.8961374417494616,1.5756773521163172,3.782665049319753,0.7010949691339283,1.2990122264584905,0.9180331545057472,1.020800431053007,1.0730217797672168,0.9624538061487314,1.090614233488046,1.0936239774303191,1.5756773521163188,1.1341325003678207,2.3929750989661547,0.5920306057536967,1.1423979665346267,2.4277420811449386,2.73230531332227,2.729739221878428,2.815116832642737,3.218256045130645,3.328528022452644,3.7826650493197542,2.3929750989661596,4.078948498996029,1.8671156382847476,2.1763229701889775,0.6539284387197288,0.6647167807286474,0.6430239148703993,0.625454604467096,0.645774397275374,0.6407782865127998,0.701094969133928,0.5920306057536983,1.8671156382847514,0.5506103038918939,0.8249874409315203,1.2119465300336056,1.1514769026160614,1.2848764210479586,1.4360450989523756,1.3338895504357824,1.4405929303381322,1.2990122264584925,1.1423979665346138,2.176322970188978,0.82498744093152,2.9389260794282843
