,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_CD34
0,1.2528325429068137,1.544411451826494,1.1626556659806302,1.1679503796328583,1.227422487626952,1.1106284654557987,1.0703195827548266,1.0921671168650868,1.0003976642464334,4.559994877262376,1.1703422789432045,1.5444114517197183,1.1796902571856303,1.2748824940871122,1.236045396686057,1.3026558645333985,1.055794802583965,1.1332272013425404,1.2627250663983247,1.1048921801368508,5.533341215917221,1.3389550349004657,1.1626557172733276,1.2748826312363732,0.6182702580201268,0.943112385719237,1.0439694263920416,0.967186161916132,0.9341020090198165,1.1933571308025828,0.8490377358657888,5.4934879852848,0.9930628541044536,1.1679503819123933,1.2360454207382638,0.9431142865644117,0.7155294828109453,0.9817540902147852,0.8877684201827474,0.8995111377284548,0.9650409234717496,0.8062960970823528,4.343685066765398,0.8467478807337843,1.227422760028795,1.3026560063636408,1.0439692369599904,0.9817540879132545,0.6090314790654141,0.9807830193739745,0.9356891131383681,1.1210686583131821,0.8929773332045106,5.017142140474934,1.0240027664824352,1.1106284646159301,1.0557948025839714,0.967186161890428,0.8877684201874789,0.9807830193709551,0.910040617688544,0.8073450378596421,1.245156642121649,0.9176852830701945,4.0568632057143725,0.9015826788891383,1.07031999779757,1.1332276238136345,0.9341023940795268,0.8995112707371786,0.9356891411509602,0.8073450378561526,0.6813806293043762,1.003126926677342,0.7855392231269334,4.908021960217709,0.8064426478654318,1.092167116865122,1.2627250663983252,1.193356442330956,0.9650402270038553,1.121068658312819,1.2451566420236222,1.0031269261711286,0.9509564256446343,1.060156006613546,3.77903978427529,0.8935117206988699,1.0004449937336375,1.105055884315089,0.8491422700512824,0.806387328500843,0.8932138450290952,0.9176995914060606,0.78567985388108,1.0602142775562184,0.6461933121980394,4.685536613576122,0.9048488114903211,4.559994877262375,5.533341215917241,5.493487985284805,4.34368506676178,5.017142140474936,4.056863205714321,4.9080219602177335,3.779039784275292,4.68553612435932,17.833068304283806,4.405508842742365,1.170342293426244,1.3389551945359657,0.9930630484090176,0.8467483974738381,1.024002476095321,0.9015826788796223,0.806442623309554,0.8935118853766704,0.9046864291740401,4.405512238862369,1.0354526192584494
1,1.240365169100266,1.5043782255799525,1.1507829170555934,1.1516046435198044,1.2095094468212408,1.0995589046001975,1.0579983216961724,1.0812860386160643,0.9963255965935918,4.3763665893670725,1.1565759161086175,1.5043782253317497,1.1835313803046157,1.2581222800312828,1.2185256601829868,1.280209673885606,1.0449896480393177,1.1264817486583243,1.2429259379973425,1.1037881309947672,5.276123810626786,1.3177854079632956,1.1507830178790466,1.2581225311938289,0.6515757655593929,0.9456535533807143,1.041175836779193,0.9664169832340042,0.9361941971087365,1.1889057868366333,0.8609876447584229,5.322144922557375,0.994786905075778,1.1516046484811902,1.2185257096181146,0.945656303302417,0.736979446250304,0.9792567984455952,0.8881747852036231,0.900344142980834,0.9663126750106873,0.8175264612290436,4.192806373003701,0.8544899204508232,1.2095098917217784,1.2802099280091837,1.041175500644622,0.9792567910009756,0.6417814566270694,0.9794437464407042,0.9348707371679086,1.1052441411003668,0.8998792750098746,4.858159152086651,1.0234735334311387,1.099558902539863,1.0449896480393415,0.966416983160864,0.8881747852160256,0.9794437464320997,0.8977538509007692,0.8105214598558209,1.2366258653940632,0.9128183433740953,3.8049835070564164,0.9010151682455428,1.0579989892647719,1.1264824930381119,0.9361948253348533,0.9003443573335836,0.9348707878039245,0.8105214598457764,0.7008755091179915,1.004619461980892,0.7981561896756922,4.714279497293502,0.8169696151026848,1.081286038616181,1.242925937997343,1.188904475471509,0.9663114000768386,1.105244141099093,1.2366258651311093,1.0046194606685646,0.9696632663932098,1.0596089697078772,3.676927803112742,0.9001673302734908,0.9963959311063099,1.1040031916485153,0.8611357807314862,0.81765540206631,0.9001746696741283,0.9128412596325647,0.798334907192852,1.0596991911886005,0.6829307437499136,4.579595277403503,0.919714728448864,4.376366589367071,5.276123810626808,5.322144922557379,4.192806372992031,4.858159152086654,3.804983507056225,4.714279497293525,3.676927803112746,4.579594203462896,16.543238494912952,4.311020700457589,1.156575946485621,1.3177857098508505,0.9947872452109394,0.854490776536389,1.0234730730858987,0.9010151682194655,0.8169695676938875,0.9001676672766599,0.919498973529647,4.311027054514912,1.0508953584444771
2,1.2266996656372269,1.4621728445078124,1.1380998467823418,1.1343370565939903,1.1902936334890064,1.0864827782994155,1.0452965605120952,1.0704439058798894,0.9926151158718446,4.184158872285281,1.1425201462384593,1.462172843938675,1.1877716380707048,1.2401406494751197,1.2001531689096636,1.2568794321722339,1.0333091159435364,1.11963504159002,1.221290654899424,1.1021296246661443,5.007035576270173,1.2954866398670184,1.1381000424184935,1.2401411046018989,0.6872202896938703,0.9483161917788162,1.0384155604575702,0.9654585860946158,0.9383670698991307,1.1834256963280039,0.8736510273801978,5.141679361051686,0.9968957460311099,1.1343370672369204,1.20015326900484,0.9483201048639619,0.7596688770279029,0.9763271047023696,0.888403050343793,0.9014044428388499,0.9677326086074546,0.8293882656384123,4.033751116990148,0.8629408050804735,1.1902943543411006,1.2568798815717315,1.0384149728365626,0.9763270843788684,0.6770188243622576,0.9779113978088324,0.9340051588740763,1.088244265632695,0.906829427266658,4.695078889302624,1.0228625097316375,1.086482773327117,1.0333091159436176,0.9654585858903655,0.8884030503755053,0.9779113977847537,0.8878933212998229,0.8136708569044683,1.2250073602943181,0.9066707157182053,3.5443872272842794,0.8991202835112438,1.0452976202966906,1.119636337537427,0.9383680815849617,0.9014047793827512,0.934005248892569,0.8136708568760915,0.7218879141652143,1.005934573612202,0.8110889766260648,4.51139784360393,0.8281423240255963,1.0704439058802668,1.221290654899424,1.183423236097339,0.9677303096372705,1.0882442656283913,1.2250073596014275,1.0059345702692077,0.9902621918057832,1.0603774667132309,3.5625881540273245,0.9073891159285284,0.99271869946646,1.1024110082651042,0.8738588108948487,0.829568788397993,0.9071967771783402,0.9067069605387928,0.8113144140931647,1.0605151186342454,0.7217710561688209,4.4718071001890785,0.9352612415542909,4.18415887228528,5.007035576270195,5.141679361051687,4.0337511169532965,4.695078889302624,3.544387227283589,4.511397843603948,3.5625881540273303,4.471804780316658,15.174580146545836,4.202899264106439,1.1425202090609765,1.295487204012818,0.9968963345794124,0.8629422028559915,1.0228617916505478,0.8991202834409691,0.8281422339016932,0.9073897954943678,0.9349771619678966,4.202910973324867,1.0664928979479509
3,1.211732212330863,1.4181068699979456,1.1246350961925693,1.1162785404262978,1.1698251282115,1.0709822032292482,1.0323955912088418,1.059960635406838,0.9894961062033315,3.984560632867573,1.128392352465161,1.4181068686765448,1.1923494130892647,1.2209992416770405,1.1810980179224932,1.2329328534574564,1.0208917732044653,1.1127381731846566,1.197786163113271,1.0997981791852893,4.728658183534683,1.272199484984284,1.124635476693624,1.2210000672086485,0.7250779237364547,0.9510908624635092,1.0357383969405567,0.9642330251687998,0.9405413999827618,1.176467053033112,0.8869538693045019,4.9526340020838795,0.9994755466994469,1.1162785634059513,1.1810982210552665,0.9510963458241684,0.7834825752035678,0.9729282091229231,0.8884712536550051,0.9027600757004689,0.9691625463552648,0.8418039872191032,3.8685799996523746,0.8721271986501467,1.1698262963167239,1.2329336461632392,1.0357373752824248,0.9729281571230253,0.7146228284491448,0.9760853459613421,0.933121325773688,1.0700689301511714,0.9136416808094118,4.530881337580031,1.0221807630503623,1.0709821910753718,1.0208917732047509,0.9642330245854761,0.8884712537365617,0.9760853458923515,0.8811973786233607,0.8168499387227747,1.2100374162082153,0.8990718141219506,3.2807030263315986,0.8956309514966763,1.0323972614537624,1.1127404248729529,0.9405430189968428,0.9027605905544414,0.9331214846868877,0.8168499386406842,0.7444464712095976,1.0071538507660274,0.8241493156579993,4.300997447132113,0.8399327737561827,1.0599606354080953,1.1977861631132711,1.1764624478603092,0.9691584181574946,1.070068930136265,1.210037414348783,1.007153842115257,1.0133073718426182,1.0626682708460684,3.4384559213985404,0.9150126513319669,0.9896478576989386,1.10016560801644,0.8872430227546179,0.8420549786002676,0.914096868251623,0.8991287775259829,0.8244319389609622,1.062876049571789,0.7625586888895769,4.363596404501181,0.9513664141183626,3.984560632867571,4.728658183534703,4.9526340020838795,3.8685799995321037,4.530881337580031,3.280703026328986,4.300997447132125,3.438455921398549,4.36359136811286,13.759697347170933,4.0805615948640055,1.1283924829934324,1.272200540765612,0.9994765630907186,0.8721294628193846,1.0221796561419267,0.8956309513031403,0.8399326028749068,0.9150140247992298,0.9509954262695836,4.080583102607509,1.0819036728794589
4,1.1956692050504107,1.373320593776443,1.1106866929569117,1.0979049536889418,1.1485827559651363,1.053044036048055,1.019689857232324,1.0502754522428064,0.9872030269124276,3.7822168645408403,1.1146206643020335,1.3733205907755748,1.1970675548485,1.2011652611154648,1.1618887787169707,1.2090564442817404,1.0081912172982845,1.1059299826790137,1.1729342847726187,1.0967816657776468,4.448464885165973,1.2485078255456419,1.1106874173100512,1.2011667295723385,0.7642492492368731,0.9539241734754866,1.0332182190611394,0.9626724626011993,0.9425831523657221,1.167725280699127,0.9005529135955739,4.758818039147094,1.0025372400488672,1.0979050021398062,1.1618891810538934,0.9539316638154998,0.8078600064938267,0.9691288973477772,0.8884491697015018,0.9044377284713174,0.9703870536583018,0.8544724523598287,3.7027332558838775,0.8818669859943103,1.1485846233331387,1.2090578133609242,1.0332164844942862,0.9691287741019103,0.7536724002169545,0.9738808578482049,0.9322663899941009,1.0511085796039323,0.9200357742016405,4.371343987280394,1.0214638012734767,1.053044007104105,1.0081912172992589,0.9626724609821169,0.8884491699030073,0.9738808576558937,0.8780278093549334,0.8201349495293843,1.1920745443112672,0.8901316665676475,3.0245976661904868,0.8905243417890024,1.019692435336099,1.1059338182550145,0.9425856920341558,0.9044384820768385,0.9322666631633494,0.8201349492985175,0.7681218201897907,1.0083962802725286,0.8369409137624525,4.088441680854393,0.8520858690714185,1.0502754522468685,1.1729342847726196,1.1677168678571697,0.9703798175895115,1.0511085795543844,1.1920745394573609,1.0083962584916433,1.0390205597398476,1.0664272399856651,3.311859450504544,0.9226582898722111,0.9874218496054274,1.0972576792769284,0.9009487214234032,0.8548160967003388,0.9205951463532029,0.8902194919531934,0.837291572712567,1.0667337784874293,0.8044057971302315,4.2576712320076515,0.9676287650249598,3.782216864540834,4.448464885165992,4.7588180391470924,3.7027332555027614,4.371343987280394,3.024597666180912,4.0884416808543955,3.311859450504554,4.2576605773205,12.370570347179962,3.9468720944407045,1.1146209292755331,1.2485097618849774,1.0025389613681395,0.88187057066884,1.021462137563628,0.890524341269636,0.8520855534736783,0.9226609996955007,0.9671514411123155,3.9469106484755834,1.096554602910981
5,1.1786409413942731,1.328752390815962,1.096497343600704,1.079610836626645,1.1269752855843043,1.0326082319620424,1.0075070341761276,1.0417255639374066,0.9859392352308237,3.5807086852155683,1.101543608277328,1.3287523841634772,1.2017105116689544,1.1810469929214549,1.142972837413365,1.1858205449823698,0.9956640814115821,1.0992991135190588,1.1472256172327149,1.0930925360011325,4.172428106052726,1.2249055055943574,1.0964986904598266,1.181049547750757,0.8039845338630738,0.9567833081420538,1.0309031246206044,0.9606769848239647,0.9443579134218251,1.1568428926881198,0.9141462477232966,4.562903044921742,1.0060950700598095,1.079610936149944,1.1429736133441124,0.9567932492614197,0.8323527711580777,0.9650050794268415,0.8884385802201772,0.9064631379461286,0.9711621533518385,0.867166404486742,3.541112221242859,0.8920009825005188,1.1269782268282695,1.1858228556689305,1.0309002555345579,0.965004804635879,0.7933786565267043,0.9711789258106487,0.9314805241755657,1.0317184340697314,0.9257837700598688,4.2214454107330495,1.0207504691882834,1.0326081649741434,0.9956640814148038,0.9606769804684603,0.8884385806957051,0.9711789252905509,0.8783875694059149,0.8236889465102655,1.1715060211489745,0.880001834222954,2.7857841920432507,0.8838572107423106,1.0075109238837199,1.0993055060833061,0.9443618127408498,0.9064641826738871,0.9314809800847738,0.8236889458807816,0.7925819296053671,1.0097994443227225,0.8491383692990252,3.8780082920429724,0.8643934177716005,1.041725563950105,1.147225617232718,1.1568279288553016,0.9711498019968916,1.0317184339117706,1.1715060088563733,1.0097993911041576,1.0678682872503196,1.0714793689465296,3.191965320215041,0.9299334676319738,0.9862491441820668,1.093703499794364,0.9146782268642728,0.8676289231133009,0.9264646049877379,0.880134487738237,0.8495688002785553,1.0719203040361125,0.8466526979227742,4.155643220282883,0.9837360148615878,3.5807086852155425,4.17242810605274,4.562903044921739,3.5411122200736713,4.221445410733048,2.7857841920093374,3.87800829204295,3.1919653202150533,4.15562130960636,11.08636590687647,3.8046276090638407,1.1015441326027,1.224908978425962,1.0060979230305862,0.8920065171673811,1.020748037948729,0.8838572093876197,0.8643928519671499,0.9299386742448901,0.9831321358689848,3.804694891248702,1.1099506968211204
6,1.1608610696384478,1.28549890918624,1.0823771833154572,1.0618568473669954,1.1055300496221587,1.0097981227277804,0.996198772122972,1.0345700793043664,0.9858623600750923,3.384221938101693,1.0894969749009555,1.2854988948176431,1.2059963268264262,1.161173270978269,1.1248618928840615,1.1638576999462635,0.983874020968452,1.092934786957078,1.1213740472969689,1.0888245362800013,3.907171882490861,1.201998463469531,1.0823796244101567,1.1611776068949156,0.8433454933038037,0.9596341606477874,1.028827596849277,0.9581353931611376,0.9457281323124264,1.1435536414195973,0.9273560860685603,4.36802385389154,1.0101243805055438,1.061857046083205,1.1248633466138804,0.9596469314290971,0.8564152309246528,0.9606855158057096,0.8885655966472978,0.9088330598629479,0.9712238919234335,0.8796347984017805,3.389278178177055,0.9022976087386371,1.10553460793828,1.1638615039464744,1.0288229839729464,0.9606849350099925,0.8327457401730926,0.9678579993962522,0.9307982808874216,1.0124120512593293,0.9306877771348998,4.086289208673031,1.0200882022931643,1.00979797242277,0.9838740209787249,0.9581353818358151,0.8885655977115056,0.9678579980352537,0.881780282601358,0.8277442328018152,1.1489240409815575,0.8690063662780816,2.5745279390712676,0.8758719264309077,0.9962044981668202,1.0929451900571954,0.945733984846642,0.9088344106276899,0.9307990173809452,0.8277442311421537,0.8173702420073309,1.0114720966839068,0.8604025234861303,3.6745428699090734,0.8765829546733164,1.034570079342665,1.121374047296981,1.1435277868414238,0.9712034108613216,1.01241205077689,1.1489240108570422,1.0114719708148165,1.1002363402724167,1.077438045000203,3.091209232696286,0.9363848897690044,0.9862925034446997,1.0896001060523886,0.9280569065438671,0.8802457083133787,0.9315074763653539,0.8692024196299344,0.8609251755480125,1.0780549147336942,0.8885148170062133,4.058595132242718,0.9993399383133359,3.384221938101595,3.9071718824908714,4.368023853891534,3.3892781747144736,4.086289208673029,2.5745279389555398,3.674542869908968,3.0912092326963014,4.058551438838656,10.004825753496455,3.6579149537889433,1.089497983955918,1.202004541503248,1.0101289991719673,0.9023059241486895,1.0200847583577934,0.8758719230048283,0.8765819736366689,0.9363946089909859,0.9985901979482719,3.658028988287976,1.1215869332218453
7,1.142626800316991,1.244716677579647,1.0686832811544784,1.0451279709220866,1.084857112263866,0.9849693934835487,0.9861040461882781,1.0289222611269686,0.9870491976005786,3.1972479159620297,1.0787656551395073,1.2447166473941884,1.2095878374985272,1.1421633281965902,1.1080761183346002,1.1437996354090525,0.9734398020254371,1.0869173960211425,1.096301225199556,1.0841717947064615,3.659335145933575,1.1804643388949643,1.068687585649598,1.1421704881818864,0.8812764483478921,0.9624462725125712,1.0270032663871005,0.9549391864463883,0.946580591527176,1.1277581286088867,0.9397549053808224,4.177504548524293,1.0145515026472043,1.0451283558066515,1.1080787586204504,0.9624620849965192,0.8794385045532072,0.9563523448473512,0.8889542294076775,0.9115042285524054,0.9703325932526526,0.8916311191984352,3.2528138666735704,0.9124619396556218,1.0848640541529524,1.1438057335920813,1.026996072659209,0.9563511764970848,0.8706489128805066,0.9638171382696684,0.9302403504744138,0.9938549942865564,0.9346226112577112,3.9703364836062747,1.0195275348068829,0.9849690672556848,0.9734398020569441,0.9549391580517315,0.8889542316454592,0.9638171348321645,0.8871398743458364,0.832594672709535,1.1250504399773078,0.8576640000955423,2.4003248295150703,0.8670227695130305,0.9861122595029846,1.0869338950869252,0.9465891709330471,0.9115058146766358,0.9302414984492126,0.8325946684884252,0.8419225482160789,1.0134310702892546,0.8704254377703694,3.4829835704036607,0.888329176304355,1.028922261238102,1.0963012251996027,1.1277148294384076,0.9702996764317509,0.9938549928768436,1.1250503687084212,1.0134307827879545,1.1362759361973,1.0836963291111565,3.0246675527207403,0.9415562100531016,0.9876330861342342,1.0851436510979289,0.9406584638713128,0.892421748824549,0.9355976782419431,0.8579472712822215,0.8710533445531027,1.0845336548984685,0.9291384996870203,3.966722222795717,1.0140925228114614,3.1972479159616483,3.6593351459335812,4.177504548524287,3.252813856800581,3.970336483606271,2.400324829135744,3.4829835704032504,3.0246675527207594,3.9666379190212666,9.234489589380713,3.5118931550975443,1.0787675397990324,1.1804746989732648,1.0145587931548659,0.9124740720573781,1.0195228206134666,0.8670227611305487,0.8883275377434838,0.9415737974823734,1.013180765369965,3.512080428739232,1.1310067131496868
8,1.1243034218791252,1.2074804137226696,1.0557832876455981,1.0298739424160388,1.0655828608781945,0.958729050649397,0.9775031641298335,1.0246947582519434,0.9894671235557122,3.0241505694749313,1.0695303687982203,1.2074803521282136,1.2121183616042546,1.124667544114034,1.0930664564745807,1.1261948893730953,0.9649487830429371,1.0813082272418066,1.0730698777600483,1.0794324846003704,3.434768889693747,1.1609832685961647,1.055790660671075,1.124679021832723,0.9167233279085344,0.9651985425172759,1.0254118267822008,0.9510029502720823,0.9468601789581443,1.1095883998657199,0.9509118162354847,3.9944744388564426,1.0192505113218326,1.0298746642918815,1.0930710966555948,0.9652173201912436,0.9008055941413656,0.9522304256725358,0.8896868999439855,0.9143874381403719,0.9683325864489458,0.9029474455320278,3.136443343236157,0.9221620456458371,1.0655932368498935,1.126204396203887,1.0254009650452272,0.9522281838624419,0.9059679268226504,0.9590079578313822,0.9298070363566102,0.9768198893032248,0.9375763445545352,3.876498312332203,1.0191137005961772,0.9587283670157642,0.9649487831356378,0.951002881770695,0.8896869043070643,0.959007949468955,0.8928897854591494,0.8385680100489965,1.1006107170725725,0.8466776725048728,2.2703203018935043,0.8579647600317797,0.9775146355168886,1.0813336855281486,0.9468724581403811,0.9143890368285573,0.9298087573340218,0.8385679997132289,0.8656092151668855,1.0155303321395306,0.8789859998570934,3.3077274722633234,0.8992804452976445,1.024694758561469,1.0730698777602201,1.1095182480335986,0.9682814172310306,0.9768198853669041,1.1006105546189822,1.0155296991692915,1.1757080546732814,1.0894694121892194,3.0084582187678413,0.9450707740775995,0.990240869526025,1.0806322131602866,0.9520505778830738,0.9039487342738519,0.9387212821977121,0.8470776243989623,0.8797327730688805,1.0905697337979228,0.9676820534221219,3.8790879029337986,1.027692194901517,3.0241505694735107,3.434768889693747,3.994474438856436,3.136443316193782,3.876498312332199,2.270320300702469,3.3077274722618055,3.0084582187678643,3.8789308282535417,8.88044517345655,3.372265019581944,1.0695337789629664,1.1610004375914578,1.0192617164334166,0.9221792064562345,1.0191074847697552,0.8579647402278361,0.8992778203876843,0.9451015646522455,1.0266079116087434,3.372562404074167,1.1378684167168363
9,1.1063040404315265,1.17471365511168,1.04403389434039,1.0164805003397581,1.0483043085257464,0.9319144535901641,0.9706033153080952,1.0215929223117448,0.9929781688648461,2.869047377292993,1.0618491182690162,1.1747135321440672,1.213198449627873,1.1093323827487582,1.0801704635900187,1.1114791239660882,0.9588955267692593,1.0761487898496935,1.0528346421360748,1.0750018671344739,3.2382983298602666,1.1442049337524696,1.0440461969051336,1.1093502586971373,0.9487087514735864,0.967883205000418,1.0240052624471436,0.9462736233035266,0.9465941599763648,1.0894117248599657,0.9604194639751993,3.8216644600566214,1.0240488852167353,1.0164818173363006,1.0801783778042038,0.9679044450528995,0.9199109457491441,0.9485769477767747,0.8907638759305818,0.9173493050875694,0.96519838813889,0.9134288554770424,3.043518579864846,0.9310519294825196,1.0483195490735893,1.1114935596286426,1.0239893774759734,0.9485728160947166,0.9376804112937563,0.9534595356382618,0.929478356745747,0.962153110309625,0.9396637956402258,3.805687515613669,1.018880177063125,0.9319130606378736,0.9588955270357774,0.9462734625131904,0.8907638836595232,0.953459515818587,0.8971121885922374,0.8460077803484775,1.076193408748653,0.8369183272733978,2.188708018832611,0.8495213651596611,0.9706189400452354,1.07618704483213,0.9466113501967803,0.9173504513181148,0.9294808332200281,0.8460077556948289,0.8877622123239131,1.0173899737975756,0.885977244115799,3.1523575157272203,0.9090731095386565,1.0215929231526548,1.0528346421366919,1.0893016282005308,0.9651214233184362,0.96215309962674,1.0761930486005973,1.017388619333741,1.2176352608543033,1.0938572382716316,3.058569937260628,0.946690081606691,0.9939783584153045,1.0764584413462106,0.9618218540249758,0.9146690983576333,0.9409902711309408,0.8374709564289867,0.8868575397022131,1.0952547847573875,1.0033441022676255,3.793610653610835,1.0399022312646515,2.8690473772877905,3.2382983298602612,3.8216644600566134,3.0435185075906688,3.8056875156136654,2.188708015173858,3.152357515721684,3.0585699372606543,3.793326928834246,9.034619883039165,3.2447804228013615,1.0618551178055835,1.1442326568282657,1.02406567775449,0.9310754566095012,1.018872308677641,0.84952131948912,0.9090690885010942,0.9467423726907016,1.038642979827276,3.2452373691550687,1.1419548670393422
