,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_CD34
0,1.2456938532271677,1.5184083732907814,1.1555509969694504,1.1539094030139132,1.2156152497099035,1.0994654035311522,1.0596539332516088,1.0902781450405787,0.9925733431366546,4.712528177918756,1.1599650816898401,1.518408373290781,1.176194043570351,1.264237277155496,1.2214340966072388,1.290414359548401,1.0490037631845592,1.1263919149217207,1.2497338331014491,1.1044636767153373,5.718276165986303,1.3207562200853533,1.1555509969694497,1.2642372771554962,0.6461133817512168,0.9434505700309845,1.043985133376336,0.9697294656192923,0.9339146448951261,1.1940731034209873,0.8588594899879772,5.6570049428808025,0.9948243870469838,1.1539094030139125,1.221434096607239,0.9434505700309843,0.7296362734313587,0.9801681854618088,0.8817019097760286,0.8971783943036334,0.9571693433172784,0.812208623118086,4.458586797752888,0.8516027714443724,1.2156152497099038,1.2904143595484012,1.0439851333763364,0.9801681854618088,0.6336057597619448,0.9833288432235119,0.9325707136233067,1.1027771983754056,0.8982291710507717,5.170979362340294,1.0253953411553505,1.099465403531151,1.0490037631845588,0.9697294656192921,0.8817019097760292,0.9833288432235142,0.8818791161772808,0.8084636001893503,1.25449751620214,0.9101504605119876,4.011577750607368,0.9037370732076156,1.0596539332516086,1.1263919149217207,0.9339146448951259,0.8971783943036333,0.9325707136233066,0.8084636001893496,0.6949983761998404,1.005373885822945,0.7927053342478424,5.137587578411375,0.8148903955327207,1.090278145040578,1.2497338331014496,1.1940731034209873,0.957169343317278,1.1027771983754053,1.2544975162021421,1.0053738858229473,0.9649222552930891,1.0518179230945572,3.916472272933478,0.8976290127993994,0.9925733431366549,1.1044636767153375,0.8588594899879766,0.8122086231180853,0.8982291710507716,0.910150460511987,0.7927053342478424,1.0518179230945564,0.6777718797088145,4.7866089237562335,0.914054720790892,4.7125281779187524,5.718276165986326,5.657004942880807,4.458586797752894,5.170979362340296,4.011577750607369,5.137587578411402,3.91647227293348,4.786608923756232,21.368616934050664,4.6088172432815,1.1599650816898397,1.3207562200853522,0.9948243870469838,0.8516027714443728,1.025395341155351,0.9037370732076161,0.8148903955327209,0.8976290127993998,0.9140547207908924,4.608817243281506,1.04163902065046
1,1.2329525205821892,1.479264373422766,1.1439586276289417,1.1378107431156008,1.1979471417567846,1.088465286959523,1.0475627624531232,1.0795331778806316,0.988798315822352,4.529958293781178,1.1468207896048852,1.4792643734227662,1.1794612745137496,1.247973574760978,1.2043715712992717,1.268463984864721,1.037955692526168,1.1200869741319959,1.23061730093756,1.1032447742812057,5.4616459056052715,1.3003032400351275,1.1439586276289413,1.2479735747609786,0.6787301632288745,0.9458857117963093,1.0414321326157867,0.9697403635973882,0.9361822031949785,1.1904863909911443,0.8705581963936758,5.490541944414599,0.9966863756916517,1.1378107431156004,1.204371571299272,0.9458857117963091,0.7502069789924372,0.977700106549678,0.8818533554024018,0.897978229551979,0.9586525546000383,0.8232595172118066,4.306965318844755,0.8592375295143725,1.1979471417567846,1.2684639848647208,1.0414321326157872,0.9777001065496776,0.6655573211716518,0.9825282801997796,0.9317404894358616,1.0873249032077408,0.9049425605764523,5.0130368263618506,1.0248824242162768,1.0884652869595222,1.0379556925261677,0.9697403635973878,0.8818533554024025,0.9825282801997819,0.8698081080798787,0.8110692059391635,1.2445832889127624,0.9051389694952163,3.7565516046168166,0.9023060178729603,1.0475627624531225,1.1200869741319959,0.9361822031949784,0.8979782295519789,0.9317404894358616,0.8110692059391628,0.7137714897103178,1.0062978299988858,0.8051380911530159,4.945894317765538,0.8250756343787571,1.0795331778806314,1.23061730093756,1.1904863909911445,0.9586525546000375,1.0873249032077406,1.2445832889127637,1.0062978299988878,0.9858002437908999,1.0526033205413206,3.812217276299154,0.9046640386206463,0.9887983158223521,1.103244774281206,0.8705581963936756,0.823259517211806,0.9049425605764521,0.9051389694952159,0.805138091153016,1.0526033205413197,0.7129808121796268,4.685277622858146,0.9286216097131743,4.529958293781176,5.461645905605297,5.490541944414601,4.306965318844762,5.013036826361852,3.7565516046168166,4.945894317765561,3.812217276299158,4.685277622858144,19.847089180804605,4.513403872547698,1.1468207896048852,1.3003032400351262,0.9966863756916514,0.8592375295143728,1.0248824242162777,0.9023060178729608,0.8250756343787575,0.9046640386206463,0.9286216097131746,4.513403872547704,1.0564246890841091
2,1.2191099143801762,1.438322134812094,1.1316585555264924,1.1209576974154036,1.1791250838043152,1.0755479542197361,1.0352196998530614,1.0688323840000935,0.9854825533367266,4.339794382836573,1.133556204552961,1.438322134812094,1.1831392494162503,1.2306655767050902,1.1866313595744618,1.2458198566911514,1.0261269368190902,1.1137775916735575,1.2098814154059634,1.1014382774893077,5.195835537753001,1.2789390855254419,1.131658555526492,1.2306655767050907,0.7133425960346087,0.9484278565645544,1.0389479164295268,0.9696061479330391,0.9385395921609151,1.1858992700752018,0.8828545611364741,5.316570262427674,0.9989260105829767,1.1209576974154034,1.186631359574462,0.948427856564554,0.7717884554891704,0.9748242359939316,0.8818010788021122,0.8990089359643502,0.9603596239262332,0.8348270607458517,4.148219943248075,0.867519178628395,1.1791250838043155,1.2458198566911516,1.0389479164295274,0.9748242359939314,0.6996523777742285,0.9815288203500666,0.9308964353720742,1.070856606061485,0.9116296335087799,4.852480783451254,1.0242797702334006,1.0755479542197357,1.0261269368190904,0.9696061479330391,0.8818010788021129,0.9815288203500688,0.8603705914271949,0.8136055684502447,1.231304316206002,0.8988955426898766,3.4954430322957957,0.8994069341873904,1.035219699853061,1.1137775916735575,0.9385395921609151,0.8990089359643499,0.9308964353720741,0.8136055684502438,0.7338710098406747,1.0070462179002364,0.8177701424125475,4.746471842673666,0.8357811488821854,1.0688323840000935,1.2098814154059634,1.1858992700752018,0.9603596239262324,1.070856606061485,1.2313043162060027,1.0070462179002386,1.0090750887860596,1.0548438510921088,3.697160987741946,0.9121471336292817,0.9854825533367266,1.1014382774893077,0.882854561136474,0.834827060745851,0.9116296335087795,0.8988955426898758,0.8177701424125472,1.054843851092108,0.7498252550150217,4.582716323937104,0.943714801975247,4.339794382836571,5.195835537753026,5.316570262427676,4.148219943248084,4.852480783451255,3.4954430322957974,4.746471842673686,3.697160987741952,4.582716323937107,18.227069520326786,4.4047430451793135,1.1335562045529608,1.278939085525441,0.9989260105829767,0.8675191786283953,1.0242797702334012,0.899406934187391,0.8357811488821857,0.9121471336292818,0.9437148019752476,4.404743045179317,1.071200345936701
3,1.204091948970612,1.395919837532765,1.1186887977609974,1.1035006411463026,1.1592154061482023,1.060315779932033,1.0228179902096315,1.0585018704098577,0.9828633858658417,4.143132321569766,1.1203944213181356,1.395919837532765,1.1871851885559888,1.2123914665974036,1.1683962391583906,1.2227618817252794,1.0136876317669274,1.1075120450515485,1.187514663738766,1.0989245252025268,4.923609552420993,1.2568171860837616,1.118688797760997,1.212391466597404,0.7497831429306543,0.9510714325904979,1.0365824489062545,0.9692298965051662,0.940904341679317,1.1798230375750811,0.8956679460744472,5.135658147032599,1.001622623860408,1.1035006411463024,1.1683962391583909,0.9510714325904978,0.79424906518309,0.9715110771764106,0.8815660306742785,0.9003387260116363,0.9621556288298204,0.8468233650495057,3.9844720832155898,0.8764624808712517,1.1592154061482023,1.2227618817252794,1.0365824489062547,0.97151107717641,0.7357194006712157,0.9802016759428693,0.9300779063343747,1.0533884765239847,0.9181067782835342,4.692379678190228,1.023596830821061,1.0603157799320324,1.0136876317669277,0.9692298965051662,0.8815660306742791,0.9802016759428713,0.8542895084264542,0.8161408274487479,1.2143819185261706,0.8912798831354806,3.234444381711988,0.8947853564046767,1.022817990209631,1.1075120450515485,0.940904341679317,0.9003387260116363,0.9300779063343743,0.816140827448747,0.7553107629130936,1.007735762526149,0.8304074829565963,4.540826921569199,0.8469727206497413,1.058501870409858,1.187514663738766,1.1798230375750811,0.9621556288298199,1.0533884765239845,1.2143819185261706,1.0077357625261505,1.0353224952115863,1.0587104164035381,3.574352918789623,0.9198822930209617,0.9828633858658421,1.0989245252025268,0.895667946074447,0.8468233650495052,0.9181067782835337,0.8912798831354797,0.8304074829565962,1.0587104164035375,0.7881101574863345,4.48017160077164,0.9591969449199209,4.143132321569765,4.923609552421017,5.135658147032597,3.9844720832155995,4.692379678190228,3.23444438171199,4.540826921569215,3.5743529187896312,4.480171600771644,16.54784185209018,4.282430763102848,1.1203944213181356,1.2568171860837611,1.001622623860408,0.8764624808712514,1.0235968308210617,0.8947853564046775,0.8469727206497417,0.919882293020962,0.9591969449199214,4.282430763102851,1.0856251420973309
4,1.188133260636902,1.3531718580119236,1.1053438012235965,1.0859129331980266,1.138696664546734,1.0427698534913747,1.0107468741607868,1.0489934088861794,0.9811629800962122,3.944420406545748,1.1077390994871255,1.3531718580119236,1.1914260818490037,1.1936073322128142,1.150182029625561,1.199962588991258,1.0011167787252775,1.101405888970091,1.1640292910869892,1.0957002872657098,4.652198836862499,1.2344996988353871,1.105343801223596,1.193607332212815,0.7871566786442574,0.9537697745366052,1.0344022181259362,0.9685043574667332,0.9431339680457694,1.1718985396860466,0.9086655510354047,4.951389837690714,1.0047776088676272,1.0859129331980266,1.1501820296255614,0.9537697745366049,0.8170482186321593,0.9678335460659897,0.8812275161153419,0.9019930079354558,0.9638135939375928,0.8589523087525012,3.821117584200004,0.8858794121344505,1.1386966645467342,1.199962588991258,1.0344022181259367,0.967833546065989,0.7728325192248652,0.9784270818988438,0.9293380070008811,1.035309886357827,0.9241103339368211,4.538378617592654,1.0228688645596482,1.0427698534913745,1.0011167787252777,0.9685043574667336,0.8812275161153422,0.9784270818988454,0.8518733188041744,0.8187737393313352,1.1942253706056274,0.8824321590932298,2.9845674325573177,0.8884730586007773,1.0107468741607866,1.101405888970091,0.9431339680457697,0.9019930079354558,0.929338007000881,0.8187737393313342,0.7776747999340392,1.0085287922378359,0.8426640913723126,4.334023422247204,0.8584092131208567,1.04899340888618,1.164029291086989,1.1718985396860466,0.9638135939375923,1.0353098863578267,1.1942253706056265,1.0085287922378376,1.0646382224124915,1.0640682447873118,3.45165927572697,0.927475350984498,0.9811629800962124,1.0957002872657096,0.9086655510354047,0.8589523087525006,0.9241103339368205,0.8824321590932287,0.8426640913723124,1.0640682447873113,0.826983573966432,4.3800635373585095,0.9746722230533811,3.944420406545747,4.652198836862519,4.951389837690711,3.8211175842000142,4.538378617592652,2.9845674325573204,4.334023422247213,3.4516592757269797,4.380063537358516,14.896777596694356,4.149516494912531,1.1077390994871255,1.2344996988353865,1.0047776088676272,0.8858794121344507,1.0228688645596486,0.8884730586007782,0.8584092131208569,0.9274753509844978,0.9746722230533815,4.149516494912531,1.099159412839918
5,1.17138383889245,1.3109633724362502,1.0918560583803854,1.0685741350900222,1.1179659762565861,1.022856358641074,0.9993212585186436,1.0406564842520372,0.9805680014986075,3.7469096409810834,1.0958952235677084,1.3109633724362502,1.1956701928985098,1.1746968105427575,1.132411916226215,1.1779644740827195,0.9888841018698852,1.0955187228856933,1.139894751508579,1.0917888055762437,4.386992133098365,1.2124447430487313,1.0918560583803851,1.174696810542758,0.8247417615443092,0.9564981619584934,1.0324471099412567,0.9672900745021914,0.9450874919707134,1.1617140529190462,0.9215655381686196,4.766089650397798,1.0083974126912636,1.0685741350900224,1.1324119162262152,0.9564981619584931,0.8397688802439673,0.9638682699476954,0.8808947304874934,0.9039958723846205,0.9650797000491291,0.870999856908214,3.6628801759344025,0.8956098624929054,1.1179659762565863,1.1779644740827195,1.032447109941257,0.9638682699476947,0.8102205781097017,0.9760539028048033,0.9287212091119234,1.0169695679454605,0.929435572241399,4.395149405945705,1.0221346624654581,1.0228563586410737,0.9888841018698858,0.967290074502192,0.8808947304874938,0.9760539028048045,0.8530638967209305,0.8216856786221737,1.1712590708385047,0.8725286284289576,2.7556982669030465,0.8805848071265086,0.9993212585186434,1.0955187228856929,0.9450874919707132,0.9039958723846201,0.9287212091119234,0.8216856786221728,0.8006542944524929,1.0096027231439273,0.8542339068427202,4.129897068797137,0.8699044949513971,1.0406564842520383,1.1398947515085784,1.1617140529190457,0.9650797000491286,1.0169695679454605,1.171259070838503,1.0096027231439293,1.097336434931396,1.07066732357053,3.3387130136844005,0.934538384281893,0.9805680014986078,1.0917888055762432,0.9215655381686197,0.8709998569082136,0.9294355722413983,0.8725286284289566,0.8542339068427196,1.0706673235705295,0.8658438166061523,4.2837017074473795,0.9898443498196468,3.7469096409810807,4.386992133098383,4.766089650397794,3.662880175934413,4.395149405945703,2.7556982669030488,4.129897068797141,3.3387130136844156,4.2837017074473875,13.36872465342788,4.008886954790771,1.0958952235677084,1.2124447430487313,1.008397412691264,0.8956098624929054,1.0221346624654586,0.8805848071265098,0.8699044949513971,0.9345383842818928,0.9898443498196471,4.00888695479077,1.1113546767103624
6,1.1540655879817219,1.270296914671728,1.0785144070167425,1.0519108138618336,1.097522474441366,1.000690458149857,0.9888682341741571,1.0337643488203412,0.9812096883257714,3.5543421413455993,1.085147921146714,1.2702969146717278,1.1996596491525342,1.156141289783477,1.1155548952537482,1.1573523077168275,0.9775498555420336,1.0898995950871797,1.115779718725696,1.0872990166321075,4.133619343959515,1.1911979834151123,1.0785144070167425,1.1561412897834775,0.8616687508384032,0.9592322366776913,1.03073995863289,0.9654304248901868,0.9466208708438443,1.1489462445193976,0.9340240465390249,4.582355390620825,1.012451599335997,1.0519108138618336,1.1155548952537482,0.9592322366776912,0.8619204703996877,0.9597388125184153,0.8807017732925858,0.9063423623880139,0.9656766558496488,0.8827399795197326,3.5150196856533,0.9054298814933734,1.0975224744413663,1.1573523077168275,1.0307399586328905,0.9597388125184146,0.8469474209635047,0.9729317625883083,0.9282620905397363,0.998861724378869,0.9339153543602857,4.267276992623792,1.0214426533788539,1.000690458149857,0.977549855542034,0.9654304248901875,0.8807017732925857,0.9729317625883088,0.8573002868652004,0.8251261142164087,1.1461224106990437,0.8619070333371135,2.558067630959393,0.8714342994185231,0.9888682341741569,1.0898995950871797,0.9466208708438442,0.9063423623880137,0.9282620905397362,0.8251261142164076,0.823835672563136,1.0111018224995307,0.8648086304284499,3.932716892120277,0.8812221963173463,1.0337643488203425,1.115779718725695,1.1489462445193968,0.9656766558496482,0.998861724378869,1.1461224106990415,1.0111018224995323,1.133572897978987,1.0780445075628236,3.2482439145142563,0.9406470807485902,0.9812096883257717,1.087299016632107,0.934024046539025,0.8827399795197322,0.933915354360285,0.8619070333371123,0.8648086304284491,1.078044507562824,0.9040117854877333,4.191873480832624,1.0043977982842598,3.5543421413455976,4.133619343959528,4.582355390620821,3.51501968565331,4.267276992623789,2.5580676309593966,3.9327168921202755,3.248243914514273,4.191873480832631,12.07977331989055,3.8645974458848977,1.085147921146714,1.1911979834151125,1.0124515993359973,0.9054298814933734,1.021442653378854,0.8714342994185242,0.8812221963173463,0.9406470807485902,1.0043977982842598,3.864597445884895,1.1217721174819009
7,1.136468064597128,1.2321996872277623,1.0656440318027094,1.0363556011476809,1.0779321341360872,0.9766005251776909,0.9796921070227299,1.0284461928643374,0.9831309868824708,3.370700492902639,1.0757181174923145,1.232199687227762,1.2030777551118368,1.1384912366270994,1.1000725819770845,1.1386936876622984,0.9677094165680244,1.0845803694419323,1.0925366591771268,1.08244346748676,3.8973731580717397,1.1713552043577427,1.0656440318027094,1.1384912366271003,0.8969906821883842,0.9619519871902253,1.0292780062936204,0.9627697964513983,0.9476152173023336,1.1334413856867562,0.9456592404795143,4.402808413654502,1.0168646561615338,1.036355601147681,1.100072581977085,0.9619519871902252,0.8829704107249763,0.9556147829632219,0.8807812958020041,0.9089881156639287,0.9653481922642559,0.8939612815281661,3.382731115319084,0.9150621897665042,1.0779321341360877,1.1386936876622982,1.0292780062936207,0.9556147829632213,0.88199213963892,0.9689390190154068,0.9279757131811136,0.9816185793912683,0.9374584187544002,4.158525137977482,1.0208459971187296,0.9766005251776909,0.9677094165680251,0.962769796451399,0.8807812958020036,0.968939019015407,0.8634639979987979,0.8294022262095632,1.1195919860921473,0.8510827493886783,2.4009486728374205,0.8615533150178093,0.9796921070227297,1.0845803694419323,0.9476152173023334,0.9089881156639286,0.9279757131811136,0.8294022262095626,0.8467156476036054,1.0130687066769835,0.8741197394221351,3.7467778009616715,0.8920855120566017,1.028446192864339,1.092536659177126,1.1334413856867556,0.9653481922642554,0.9816185793912683,1.119591986092144,1.0130687066769848,1.1732003079285234,1.0855278066219183,3.195368373949395,0.9453997221873045,0.9831309868824714,1.0824434674867596,0.9456592404795148,0.893961281528166,0.9374584187543996,0.8510827493886775,0.8741197394221338,1.0855278066219187,0.9407826335117174,4.104559570648805,1.0180330110047073,3.3707004929026367,3.897373158071747,4.402808413654495,3.3827311153190935,4.158525137977478,2.400948672837425,3.746777800961666,3.1953683739494156,4.104559570648812,11.157844082257826,3.7216210337361137,1.0757181174923147,1.171355204357743,1.0168646561615342,0.9150621897665042,1.02084599711873,0.861553315017811,0.8920855120566017,0.9453997221873048,1.0180330110047073,3.7216210337361106,1.1300348460823988
8,1.1189308846434403,1.1975983510077985,1.0535734590044636,1.0222932450563185,1.0597665171884285,0.9511459679116518,0.9720328501241776,1.0246312386702137,0.9862624257121939,3.199859641515028,1.0677172827891928,1.1975983510077985,1.2055698493589317,1.1223146939122566,1.0863490523832027,1.1224654098350415,0.9599075855229418,1.0795710140713506,1.0711416430007867,1.0775400367145338,3.682576514568796,1.153502621075649,1.053573459004464,1.122314693912257,0.9297917804003811,0.964646026059077,1.0280272099581667,0.9591797246056853,0.9480113409515585,1.1152874883353214,0.9560916435788175,4.22978019053273,1.0215142572306801,1.022293245056319,1.0863490523832031,0.9646460260590768,0.9023909600749587,0.9517013029612238,0.8812257908636205,0.9118440996010924,0.9639192178206047,0.9044964072427912,3.27034266638039,0.9242018066697514,1.059766517188429,1.1224654098350408,1.028027209958167,0.9517013029612231,0.9143741548907703,0.9640189410170542,0.9278503373787756,0.9659671268372936,0.9400832451007559,4.071021714153413,1.0203946738499343,0.9511459679116523,0.9599075855229423,0.9591797246056861,0.8812257908636195,0.9640189410170538,0.8699531617388597,0.8348492367468624,1.0924538318489352,0.8407351998083455,2.291148887333923,0.851670696021955,0.9720328501241775,1.0795710140713506,0.9480113409515584,0.9118440996010924,0.9278503373787753,0.8348492367468614,0.8687362312134936,1.0153688568695043,0.8819880551056659,3.5758747533922657,0.9021984262376039,1.0246312386702152,1.0711416430007856,1.1152874883353203,0.9639192178206041,0.9659671268372936,1.0924538318489316,1.0153688568695052,1.2156018818410221,1.0922916947983838,3.195949780921827,0.9484947021900346,0.9862624257121942,1.0775400367145334,0.9560916435788178,0.904496407242791,0.9400832451007555,0.8407351998083448,0.8819880551056646,1.0922916947983852,0.9754913073856557,4.020766217289209,1.0305077338066042,3.1998596415150256,3.6825765145687965,4.229780190532722,3.270342666380397,4.071021714153409,2.2911488873339274,3.5758747533922555,3.1959497809218504,4.020766217289216,10.725930294026453,3.585322829451938,1.067717282789193,1.1535026210756496,1.0215142572306808,0.9242018066697513,1.0203946738499345,0.8516706960219568,0.9021984262376037,0.9484947021900348,1.0305077338066042,3.585322829451933,1.1358829478468757
9,1.1018246373554685,1.1672665395484483,1.0426167688149244,1.0100388109723692,1.0435635675126556,0.9250970119302411,0.9660566631826527,1.0220405759551006,0.9904309374292037,3.0455294386441056,1.0611358710218024,1.1672665395484483,1.2067477661801236,1.108171276723352,1.0746546164931132,1.109032440532712,0.9545825647674085,1.0748628690690978,1.0526537518814914,1.0730036987756981,3.4925144361125455,1.1381937595609164,1.042616768814925,1.108171276723352,0.9592490171194606,0.9673150199323256,1.026923264583402,0.9545696267310662,0.9478343853057548,1.0948196394671261,0.964964674396015,4.065160775499911,1.02623750508886,1.01003881097237,1.0746546164931134,0.9673150199323259,0.9196704678753321,0.9482296738025089,0.8820493272855012,0.9147789662635522,0.961342073041578,0.9142316061448617,3.1808865439189025,0.9325369874588326,1.0435635675126553,1.1090324405327117,1.0269232645834023,0.9482296738025086,0.9432338822243317,0.9582038531537616,0.9278476126688344,0.9526989606148424,0.9419259671088389,4.004907298484406,1.0201293235638835,0.9250970119302416,0.9545825647674089,0.9545696267310672,0.8820493272854998,0.9582038531537609,0.8748596320393713,0.841813485422299,1.0653609515500102,0.8316937230297518,2.232553048848675,0.842674507561488,0.9660566631826527,1.0748628690690978,0.9478343853057546,0.9147789662635524,0.9278476126688342,0.8418134854222983,0.8893039210044258,1.0176202398346936,0.8883451568953824,3.423104692717448,0.9112548180389745,1.0220405759551021,1.05265375188149,1.094819639467125,0.961342073041577,0.9526989606148429,1.0653609515500067,1.017620239834694,1.2595326884403828,1.0974242422522416,3.2654905856521848,0.9497798264768299,0.9904309374292043,1.0730036987756972,0.9649646743960152,0.9142316061448617,0.9419259671088387,0.8316937230297513,0.8883451568953812,1.097424242252243,1.0075246252614103,3.938547958485486,1.0416500224729288,3.045529438644104,3.492514436112541,4.065160775499903,3.1808865439189082,4.004907298484404,2.2325530488486804,3.423104692717437,3.2654905856522127,3.9385479584854908,10.89097996006507,3.4609915957407806,1.0611358710218028,1.1381937595609173,1.0262375050888606,0.9325369874588323,1.020129323563884,0.8426745075614901,0.9112548180389742,0.9497798264768302,1.0416500224729288,3.460991595740775,1.1391731775576306
