,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_CD34
0,0.8644848180295804,1.091777975588692,0.9790798396774589,0.9068139702313985,1.2405305240874265,0.9596582659282997,0.9248460389964811,0.9285597918682228,2.625296470183892,0.8115649566607221,1.2863792369672848,1.091777975588692,1.2300894141799683,1.2119593847424817,1.103071213500239,1.4904439291686828,1.0775642298063848,1.11218321275516,1.04824310755254,3.3143409059955116,0.9723465374680577,1.1445359525479375,0.979079839677459,1.211959384742481,0.9453445209563998,1.0112392124424476,1.3331906015169044,1.0721138874095721,1.054696549638951,1.0217829562228322,2.7978814391607645,0.9092825001166981,1.1250258333893488,0.9068139702313985,1.1030712135002394,1.011239212442448,0.8337116024653825,1.2610351242469109,0.9816962126018427,0.9334476325945644,0.9103871417510736,2.242743725142694,0.8066432335801823,1.1738709252157136,1.2405305240874265,1.4904439291686828,1.3331906015169062,1.2610351242469104,1.2955836011198956,1.2846583462326304,1.2475046711393403,1.3223249444747658,3.630520966114227,1.148083618829044,1.8750671907273493,0.9596582659282978,1.077564229806386,1.0721138874095744,0.9816962126018426,1.284658346232635,1.1747725016052666,1.0225167450485377,0.9542707613307992,2.8708279632129035,0.8991834715973408,1.538690256908576,0.9248460389964825,1.1121832127551612,1.0546965496389518,0.9334476325945642,1.247504671139338,1.0225167450485366,1.074711215230872,0.9389604276317218,2.5509471355004893,0.8870291703450456,1.9938457411914712,0.9285597918682212,1.0482431075525402,1.0217829562228322,0.9103871417510736,1.3223249444747662,0.9542707613308019,0.9389604276317205,0.7324992587112297,3.085167259364979,0.8031161522615268,1.104413463761818,2.625296470183892,3.314340905995512,2.797881439160762,2.242743725142696,3.6305209661142195,2.8708279632129,2.5509471355005053,3.085167259364974,9.372188373348354,1.63993185611109,4.086166853516853,0.8115649566607224,0.972346537468057,0.9092825001166994,0.8066432335801821,1.148083618829042,0.8991834715973409,0.8870291703450451,0.8031161522615248,1.639931856111094,0.7218567010219707,1.2904967353968209,1.2863792369672822,1.144535952547931,1.1250258333893424,1.1738709252157173,1.8750671907273504,1.5386902569085774,1.9938457411914756,1.1044134637618221,4.086166853516809,1.2904967353968293,3.051018548931664e-16
1,0.8754779736294758,1.0826044744400332,0.979174835438973,0.910683686579898,1.2200611846680274,0.9690522183862967,0.9332173425774041,0.9319495130520439,2.543379718244349,0.8201717421898806,1.3018709626617309,1.0826044744400334,1.2183737780757002,1.1953193893511573,1.088283251757049,1.4510830472231564,1.0777163702912478,1.1100610906042625,1.0437054356687783,3.1364641606655588,0.9674465006726624,1.1596452799591501,0.9791748354389734,1.195319389351157,0.9577998781819979,1.0064000123302705,1.3033761843727354,1.0711429901582359,1.0531022650486652,1.0155933951887763,2.6872882393526716,0.9128967695653938,1.1301281385438389,0.9106836865798977,1.0882832517570493,1.0064000123302705,0.84395333774394,1.2401015333960257,0.9844240905530866,0.9413864791778809,0.9155033057702099,2.176471637317408,0.8121076876044702,1.1879810719180675,1.2200611846680272,1.4510830472231566,1.3033761843727372,1.2401015333960257,1.2768728734126977,1.2650357369436103,1.2305799880422046,1.2915349246987575,3.4489247970048074,1.1314240748008126,1.8611564097868885,0.9690522183862953,1.0777163702912487,1.0711429901582383,0.9844240905530864,1.2650357369436145,1.1892100946390673,1.0336882039486714,0.9524699817968251,2.7729249790977657,0.9094305352582418,1.5463057191744225,0.9332173425774052,1.1100610906042634,1.0531022650486659,0.9413864791778807,1.2305799880422026,1.0336882039486708,1.0775056341915388,0.9425826248972908,2.503110481605297,0.8925242129489259,1.9561994716801951,0.9319495130520429,1.0437054356687783,1.0155933951887766,0.9155033057702101,1.291534924698758,0.9524699817968264,0.9425826248972893,0.7352657781651255,2.9511876663978223,0.8072159175697475,1.113119918913702,2.543379718244349,3.136464160665559,2.6872882393526685,2.1764716373174093,3.4489247970047994,2.7729249790977635,2.503110481605314,2.951187666397819,8.584715560919705,1.6132819757238936,3.9707423454920483,0.8201717421898809,0.9674465006726618,0.9128967695653949,0.8121076876044703,1.1314240748008106,0.9094305352582419,0.8925242129489257,0.8072159175697456,1.6132819757238974,0.7351102278969771,1.332448213352784,1.3018709626617269,1.1596452799591455,1.130128138543833,1.18798107191807,1.8611564097868891,1.546305719174423,1.9561994716801996,1.1131199189137058,3.9707423454920034,1.3324482133527922,2.80904071495164e-16
2,0.8862546516795063,1.073577528708345,0.979481710549544,0.9145353128351362,1.1996249434183153,0.9783888666354317,0.9415594421937649,0.9349047886015648,2.461679420619081,0.8287505960472045,1.3173123563959612,1.073577528708345,1.2059927462855757,1.1790371249800962,1.0735462500238282,1.412105692305246,1.0777166804541167,1.108180919526701,1.0394515524706878,2.9606568092098438,0.9624162677768905,1.1778644091842232,0.9794817105495442,1.1790371249800957,0.9701851619700942,1.0017522046417922,1.2739241463180129,1.0703628939318002,1.0516356384352268,1.0092855487034664,2.579640326209258,0.916536594369148,1.1385407524372928,0.9145353128351361,1.0735462500238282,1.001752204641792,0.8538762705834969,1.219220124137352,0.9871326851541302,0.94918212432259,0.9203010310869804,2.1126738975945316,0.8176009952889354,1.2016510552745558,1.199624943418315,1.412105692305246,1.273924146318014,1.2192201241373521,1.2586715532292099,1.245431891966565,1.2136221424448321,1.2605868630470254,3.2711493492098116,1.1149505461196785,1.8439306332613399,0.9783888666354307,1.0777166804541172,1.0703628939318022,0.9871326851541299,1.2454318919665683,1.2038563298729232,1.0448543829196661,0.950752070038363,2.6776762062741084,0.919391526582009,1.5502557749148136,0.9415594421937655,1.1081809195267018,1.0516356384352274,0.9491821243225896,1.2136221424448301,1.0448543829196655,1.080442944964763,0.9459885348812308,2.4555005349817316,0.897245980203705,1.9154976355548157,0.934904788601564,1.0394515524706873,1.0092855487034664,0.9203010310869804,1.2605868630470263,0.9507520700383635,0.9459885348812289,0.7389160385196583,2.816476911577494,0.8118685124922846,1.1210048791406035,2.4616794206190815,2.960656809209844,2.579640326209255,2.112673897594531,3.2711493492098027,2.6776762062741066,2.455500534981749,2.8164769115774915,7.79369770163387,1.5859611682712254,3.876636493508257,0.8287505960472045,0.9624162677768897,0.916536594369149,0.8176009952889355,1.114950546119677,0.919391526582009,0.897245980203705,0.8118685124922828,1.5859611682712285,0.7480066563878413,1.3688676986107366,1.3173123563959566,1.1778644091842212,1.1385407524372881,1.2016510552745567,1.8439306332613397,1.5502557749148127,1.9154976355548206,1.121004879140606,3.8766364935082107,1.3688676986107438,2.5190232680593743e-16
3,0.8966818587089874,1.0647940302856256,0.9800101239723191,0.9183241823774356,1.1793782504106645,0.9875751072941419,0.9497713935509816,0.9373891212449723,2.380785221140971,0.8371968292217583,1.3321719703649326,1.0647940302856256,1.1929360220629797,1.1632752279978404,1.0590303044172595,1.3738965976464947,1.077507382665854,1.106544075117121,1.0354738378739372,2.7886114031434497,0.957296800295709,1.1995157911349654,0.9800101239723191,1.1632752279978402,0.9823514269031156,0.9973731677938179,1.2451940016964875,1.0698341535608942,1.050304526135537,1.002981169299257,2.476080460885323,0.9201982908501012,1.1506842312403902,0.9183241823774354,1.0590303044172593,0.9973731677938175,0.8633642647917323,1.1985460306166462,0.9899293683809325,0.9567022437632969,0.9246552474510032,2.0520858040924015,0.8230850883978169,1.2146794798968352,1.179378250410664,1.373896597646495,1.245194001696489,1.1985460306166464,1.241197342102764,1.2261331092584797,1.1967926129914455,1.2297525706204102,3.098908986566258,1.0988685682933057,1.8227969883649469,0.9875751072941412,1.0775073826658543,1.069834153560896,0.9899293683809322,1.2261331092584828,1.2186639312351282,1.0558917561223147,0.9492591584745951,2.586450416455427,0.9289711164400082,1.5502940230870836,0.9497713935509818,1.1065440751171214,1.0503045261355373,0.9567022437632967,1.196792612991444,1.055891756122314,1.0835232781165574,0.949179653386615,2.4079173193940204,0.9011815190216492,1.8715255957286985,0.9373891212449716,1.035473837873937,1.002981169299257,0.9246552474510036,1.2297525706204109,0.9492591584745946,0.9491796533866128,0.7438904436710955,2.6821828629909765,0.8170626338437443,1.1277671543224048,2.380785221140971,2.7886114031434506,2.47608046088532,2.0520858040924006,3.0989089865662485,2.5864504164554254,2.407917319394037,2.6821828629909747,7.0068394831618015,1.5580910513741213,3.8032809412372965,0.8371968292217582,0.9572968002957085,0.9201982908501022,0.8230850883978169,1.0988685682933041,0.9289711164400077,0.9011815190216494,0.8170626338437423,1.5580910513741235,0.7605339122963035,1.3981585327504091,1.3321719703649273,1.1995157911349656,1.150684231240386,1.2146794798968352,1.8227969883649464,1.5502940230870816,1.8715255957287034,1.1277671543224062,3.8032809412372517,1.3981585327504158,4.09743001167358e-16
4,0.9066159757121549,1.056356107721932,0.9807670489205964,0.9219998676622466,1.1594874116289786,0.9965076076779485,0.957736318525061,0.939382998553927,2.301308846928664,0.8453927402554992,1.3457575826349828,1.056356107721932,1.1792029340201218,1.1481922317771387,1.0449258730326794,1.3368644139451673,1.0770215675945323,1.1051294006850128,1.0317491387678446,2.6221447870687844,0.9521395987332917,1.2249140208295028,0.9807670489205967,1.148192231777139,0.9941367218046401,0.9933408796881026,1.2175855570777776,1.0696225605301517,1.0491093776121865,0.9968292601318809,2.3777483160231387,0.9238841903094094,1.1669373732335693,0.9219998676622464,1.0449258730326791,0.9933408796881019,0.8723033729430274,1.178246237049969,0.9929464896073765,0.9638009812641297,0.9284327541705779,1.9954205260673799,0.8285117171170571,1.2268335707252935,1.1594874116289784,1.3368644139451673,1.2175855570777787,1.1782462370499693,1.2246848237380243,1.2074697189729706,1.1802741223294713,1.1993361354372853,2.933888000304513,1.0834101947594301,1.7971305313197459,0.9965076076779483,1.077021567594532,1.0696225605301533,0.9929464896073765,1.2074697189729728,1.2335924197067583,1.0666451008216866,0.9481781217844207,2.500766272947301,0.9380635393210871,1.546241009648769,0.9577363185250609,1.105129400685013,1.0491093776121865,0.9638009812641297,1.1802741223294702,1.0666451008216862,1.0867438497013915,0.9521623115499652,2.360081811195514,0.9043543877983158,1.8241842302237044,0.939382998553927,1.0317491387678441,0.9968292601318809,0.9284327541705784,1.1993361354372862,0.9481781217844195,0.9521623115499629,0.750736104970881,2.549583744709793,0.8227837554080053,1.133155544755823,2.3013088469286656,2.6221447870687853,2.3777483160231356,1.9954205260673779,2.933888000304504,2.5007662729472995,2.36008181119553,2.549583744709793,6.232690449546837,1.529858457016333,3.748523555981681,0.8453927402554992,0.9521395987332912,0.92388419030941,0.8285117171170571,1.0834101947594292,0.9380635393210871,0.9043543877983161,0.8227837554080036,1.5298584570163345,0.7727186877834916,1.418621301664532,1.345757582634977,1.2249140208295053,1.1669373732335662,1.2268335707252922,1.7971305313197448,1.5462410096487664,1.8241842302237095,1.133155544755823,3.748523555981638,1.4186213016645375,2.5345681707064077e-16
5,0.9158863746475218,1.0483822390100916,0.9817602760322309,0.9255003127618908,1.1401472523173366,1.0050588502116886,0.9653065496209113,0.9408831859899246,2.2239522843845356,0.8531944803388406,1.3571181468216202,1.0483822390100916,1.1648021608714456,1.133956554772201,1.0314650852461007,1.3014844238544692,1.0761723152014342,1.1038845504135835,1.0282392628272932,2.463428146276733,0.9470159483324742,1.254400786292814,0.9817602760322313,1.1339565547722013,1.0053507188431916,0.9897403814241758,1.1915855495327827,1.0698037086250265,1.0480409369659396,0.9910234648407902,2.285889184351154,0.9276049486743785,1.1876696578301766,0.9255003127618905,1.0314650852461,0.9897403814241749,0.8805728441051272,1.1585204473328896,0.9963532580703022,0.9703038706920761,0.931478873887352,1.9434361275025298,0.8338132824021582,1.2378127571329327,1.140147252317336,1.301484423854469,1.1915855495327836,1.15852044733289,1.209419634236019,1.1898506509050921,1.164290343616061,1.1697112909800809,2.7778984307744383,1.0688609088535208,1.7662141473760464,1.005058850211689,1.076172315201433,1.069803708625028,0.9963532580703018,1.1898506509050932,1.2485992366525698,1.0768973196457823,0.9477724710990867,2.4225044519421632,0.9465319958576447,1.5379208289412754,0.9653065496209111,1.1038845504135835,1.0480409369659396,0.9703038706920761,1.1642903436160603,1.076897319645782,1.0900981413941433,0.9549459617353506,2.3116159790097353,0.9068271624652561,1.773531186727471,0.9408831859899248,1.0282392628272927,0.9910234648407903,0.9314788738873524,1.1697112909800818,0.9477724710990852,0.9549459617353484,0.7601852063573122,2.4202254508103986,0.82902310389432,1.1369857936251624,2.223952284384536,2.4634281462767333,2.285889184351151,1.9434361275025271,2.777898430774429,2.4225044519421615,2.311615979009749,2.420225450810399,5.481560193159153,1.5015694257949626,3.708163528624587,0.8531944803388406,0.9470159483324735,0.9276049486743785,0.8338132824021582,1.0688609088535201,0.9465319958576445,0.9068271624652566,0.8290231038943184,1.5015694257949634,0.7846343712946884,1.428259347567486,1.357118146821615,1.2544007862928181,1.1876696578301742,1.237812757132931,1.766214147376045,1.537920828941272,1.7735311867274755,1.1369857936251606,3.708163528624548,1.4282593475674912,4.446171647496383e-16
6,0.9243014878050198,1.041017467914562,0.9829632068518344,0.9287447955961765,1.1216840972510995,1.013049310206316,0.9722909644244326,0.9419471905075185,2.1499390559717972,0.8604180303555645,1.365286947074602,1.041017467914562,1.149968476206832,1.120764779287484,1.01895205268313,1.2683946909322839,1.0749085812357164,1.1027180778569114,1.0249085550011938,2.315423244572001,0.9420604089357174,1.2875309121367484,0.9829632068518344,1.1207647792874844,1.0157561944635447,0.9866371567211777,1.1677802729345468,1.0704027099713913,1.047073862827646,0.985797998036754,2.2018321526556153,0.9313399886961685,1.2124660247907346,0.9287447955961763,1.0189520526831295,0.9866371567211768,0.8880604179189047,1.1397061898154328,1.0002559400207078,0.9760339701176955,0.9336918140138466,1.8967981930413593,0.8388698166612427,1.2473005467109055,1.1216840972510989,1.2683946909322839,1.1677802729345472,1.1397061898154335,1.1957196633137683,1.1737641108145336,1.149172861636603,1.1414817151054732,2.633118772091327,1.0555630166890402,1.7302511990881437,1.0130493102063165,1.0749085812357155,1.0704027099713926,1.0002559400207074,1.1737641108145338,1.263477446725727,1.0863374365931746,0.9482886226080723,2.353638435653696,0.9542054047999738,1.5257033546003214,0.972290964424432,1.102718077856912,1.047073862827646,0.9760339701176958,1.1491728616366026,1.0863374365931746,1.0935271316843154,0.957538619649251,2.262630144946176,0.9087512554432642,1.7207005504332331,0.9419471905075193,1.0249085550011934,0.985797998036754,0.9336918140138469,1.1414817151054741,0.9482886226080703,0.9575386196492489,0.7726913430181468,2.296626583396474,0.8356667563239877,1.1393386618406258,2.1499390559717972,2.3154232445720018,2.201832152655612,1.8967981930413562,2.6331187720913185,2.353638435653694,2.262630144946187,2.296626583396475,4.76900694695559,1.4739355816385853,3.674948475083969,0.8604180303555645,0.9420604089357169,0.9313399886961684,0.8388698166612426,1.05556301668904,0.9542054047999735,0.9087512554432651,0.8356667563239866,1.4739355816385855,0.7963128148481512,1.4261586650567928,1.3652869470745967,1.287530912136754,1.2124660247907333,1.2473005467109033,1.7302511990881415,1.5257033546003178,1.7207005504332376,1.1393386618406223,3.674948475083936,1.4261586650567966,4.476058933507597e-16
7,0.9317375894780479,1.0343501905777135,0.984356486188743,0.931675229849919,1.1043040040708645,1.020347860600404,0.9785454582225876,0.9426594492147782,2.0800131591897637,0.8669324600590506,1.369361307844257,1.0343501905777135,1.1348736945070954,1.1087022462372071,1.0076007802153102,1.237986782029764,1.073172547084347,1.101507070494051,1.0217071553040917,2.1801108540545,0.9373930655827903,1.3238900660641337,0.9843564861887435,1.1087022462372078,1.0252012813432554,0.9840594831559812,1.1465769019292928,1.071425160035677,1.0461648426017354,0.9813513533907068,2.1261613319501995,0.9350947919222801,1.240876666782077,0.9316752298499187,1.0076007802153093,0.9840594831559805,0.894729504362874,1.1220228933673317,1.0047639278707101,0.9808671754976366,0.9350100729682549,1.8557208535163818,0.8435825934997866,1.2550334713335884,1.1043040040708638,1.2379867820297639,1.146576901929293,1.1220228933673324,1.1838133405413744,1.1595675821991418,1.1351496685793165,1.1150809976259548,2.50053696943851,1.043756445245202,1.6894570855932298,1.0203478606004046,1.0731725470843454,1.071425160035678,1.0047639278707097,1.159567582199141,1.2780751141664182,1.0946806297827596,0.9499861100988974,2.2956393752207718,0.960950661609847,1.509881550270123,0.978545458222587,1.1015070704940508,1.0461648426017351,0.9808671754976369,1.1351496685793168,1.0946806297827598,1.0969829987872823,0.9599679570835429,2.2129858387326555,0.9103111850063632,1.6667833353041075,0.942659449214779,1.0217071553040913,0.9813513533907068,0.9350100729682553,1.115080997625956,0.9499861100988954,0.9599679570835407,0.7887426586480464,2.1804971492126906,0.8426490473729066,1.1404609418650247,2.0800131591897637,2.180110854054501,2.126161331950197,1.8557208535163785,2.5005369694385022,2.2956393752207704,2.2129858387326635,2.1804971492126923,4.1058175442737115,1.4476270837595115,3.6403187956541037,0.8669324600590504,0.9373930655827899,0.9350947919222796,0.8435825934997864,1.0437564452452024,0.960950661609847,0.9103111850063645,0.8426490473729057,1.4476270837595113,0.8078776560417463,1.4117100016979196,1.3693613078442524,1.3238900660641397,1.2408766667820765,1.2550334713335858,1.689457085593228,1.509881550270119,1.6667833353041115,1.1404609418650193,3.640318795654077,1.4117100016979225,1.6769048097735622e-15
8,0.9381049097653147,1.0284474012139238,0.985915655087334,0.9342407103394893,1.0881999254628552,1.026829446304039,0.9839427896315337,0.9431328728807552,2.0148786032593886,0.8726274790787087,1.3685740927496304,1.028447401213924,1.119742516973064,1.0978095563290613,0.9975943250847373,1.2105739182119477,1.0709193877112246,1.1001048537706788,1.0185985491674368,2.0592623312393243,0.9331543881933032,1.3627279795172857,0.985915655087334,1.097809556329062,1.0335725826520425,0.9820066468026201,1.128304594561815,1.0728360885376125,1.0452558425290457,0.9778636808365633,2.0590850963732583,0.9388732211580478,1.2721302388176332,0.9342407103394889,0.9975943250847366,0.9820066468026193,0.9005893317974745,1.105679201285586,1.0099421075929835,0.9847142760307642,0.9354223648154332,1.8201510960634377,0.847845422953246,1.260768902781027,1.0881999254628543,1.2105739182119473,1.128304594561815,1.1056792012855872,1.1738990261750264,1.1475483752538365,1.1224250122268113,1.0909346802765378,2.380678404134561,1.0336314017259807,1.6444951894060071,1.0268294463040397,1.0709193877112229,1.0728360885376134,1.0099421075929833,1.1475483752538347,1.2921722152563029,1.1016190966384511,0.9531012658946428,2.249687069307929,0.9666388231194515,1.4908046765410716,0.9839427896315327,1.1001048537706788,1.0452558425290457,0.9847142760307647,1.122425012226812,1.1016190966384518,1.1004004825050278,0.9622721779987262,2.1626580710008225,0.9117159740055008,1.6132571054530513,0.9431328728807562,1.0185985491674363,0.9778636808365629,0.9354223648154335,1.0909346802765387,0.953101265894641,0.9622721779987243,0.8086634613278585,2.0734394805932297,0.8498951845944201,1.1407644935868575,2.0148786032593886,2.059262331239325,2.059085096373256,1.8201510960634337,2.380678404134554,2.249687069307927,2.162658071000826,2.0734394805932324,3.5019165565739216,1.4234704942306238,3.59477116964378,0.8726274790787087,0.9331543881933031,0.938873221158047,0.8478454229532456,1.0336314017259811,0.9666388231194516,0.9117159740055021,0.8498951845944198,1.4234704942306227,0.819462667769015,1.3849537234857787,1.368574092749627,1.362727979517292,1.2721302388176334,1.2607689027810252,1.6444951894060054,1.4908046765410679,1.613257105453055,1.1407644935868508,3.5947711696437596,1.3849537234857805,6.501236773947415e-15
9,0.9433607296239206,1.0233477412281247,0.9876127970221602,0.9364024951101282,1.0735390455192912,1.032384296508292,0.9883882873812746,0.9435006198593009,1.9551601924185835,0.8774274590833689,1.3624266244815586,1.0233477412281247,1.1048454185887837,1.0880786175913415,0.9890641972150861,1.1863592426532277,1.0681249226632583,1.0983532046307227,1.0155743242372737,1.9543048876413356,0.9295013033429455,1.4029218177524745,0.9876127970221603,1.0880786175913422,1.0408121880415717,0.9804461269113068,1.1131729009126,1.0745523384625448,1.0442772214669638,0.9754761530408348,2.000377511344053,0.9426743081378239,1.3051441514899882,0.9364024951101279,0.9890641972150849,0.9804461269113061,0.9056993790847834,1.0908563412180445,1.015791429102552,0.9875333272731203,0.9349784088406897,1.7897488488881408,0.851552927955752,1.2643020759650279,1.0735390455192904,1.1863592426532275,1.1131729009125995,1.0908563412180454,1.1661294746068092,1.137882802476229,1.1111608806369506,1.0694289644808235,2.2735493089278616,1.025300552753776,1.5965485290131625,1.032384296508293,1.068124922663256,1.0745523384625453,1.0157914291025514,1.1378828024762264,1.30546415124502,1.106842215077946,0.9578110369059661,2.2164963206281283,0.971157670350659,1.4688160348115111,0.9883882873812737,1.0983532046307227,1.0442772214669633,0.9875333272731207,1.1111608806369517,1.1068422150779467,1.1036962848840925,0.9645029225032896,2.111764834969717,0.9131742232082105,1.5619155019738884,0.9435006198593023,1.0155743242372735,0.9754761530408345,0.93497840884069,1.0694289644808244,0.9578110369059647,0.9645029225032881,0.8325229713537278,1.9768185115534123,0.8573195517930987,1.1407696535897716,1.9551601924185835,1.954304887641336,2.0003775113440514,1.7897488488881372,2.2735493089278553,2.2164963206281265,2.111764834969717,1.9768185115534147,2.965501724211441,1.4024228982749722,3.5289427998612664,0.8774274590833689,0.9295013033429455,0.942674308137823,0.8515529279557517,1.0253005527537769,0.9711576703506591,0.9131742232082123,0.8573195517930988,1.4024228982749707,0.8311930490367908,1.34668957929744,1.3624266244815555,1.4029218177524805,1.3051441514899886,1.264302075965026,1.5965485290131614,1.4688160348115074,1.5619155019738915,1.1407696535897631,3.5289427998612526,1.3466895792974414,2.5314257381000255e-14
