,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_CD34
0,0.917246956397718,2.0620015226545516,0.9527903470555829,0.9202987406033449,1.636102735388582,0.8762985091817863,1.01993581379096,1.3703545388526777,0.620009953180664,3.6615482794644536,1,2.0620015226545516,3.0904759404928965,1.7344816472525872,1.86076704636299,2.6256062601555206,2.828313846156318,1.7680844082956328,2.2494252991404795,1.302841638592884,10.961448066605312,1,0.952790347055583,1.734481647252587,0.27874730612102927,0.7770397678996885,1.499253014594663,0.7618359391229306,0.9498994289993395,1.4185037866017989,0.6737545702720513,15.354629388757887,1,0.9202987406033444,1.8607670463629902,0.7770397678996883,0.4579806110184803,1.5576489780589615,0.7388101813424695,0.8461213904033155,0.8775468702993006,0.6928929658419413,5.300667510963357,1,1.6361027353885815,2.625606260155521,1.4992530145946634,1.5576489780589624,0.7499045001761877,1.453350905846623,1.296811901712347,2.3617167622037374,1.0952928708831147,7.461819537818684,1,0.8762985091817865,2.828313846156317,0.7618359391229305,0.73881018134247,1.4533509058466234,1.1322517281005404,0.7977037659189364,2.3195974597534392,0.4580383006604011,2.2869093039097497e-15,1,1.0199358137909595,1.7680844082956324,0.9498994289993401,0.8461213904033157,1.296811901712346,0.7977037659189362,0.3808355487655134,0.8938279412545446,0.6566228043567743,10.898539411617849,1,1.3703545388526768,2.2494252991404795,1.4185037866017998,0.877546870299301,2.3617167622037383,2.3195974597534383,0.8938279412545442,1.756981727922532,1.331387421404339,12.154396535218567,1,0.6200099531806635,1.302841638592884,0.6737545702720512,0.6928929658419418,1.095292870883115,0.45803830066040074,0.6566228043567743,1.3313874214043386,0.17209179279033562,2.826675969075022e-07,1,3.6615482794644576,10.961448066605314,15.35462938875788,5.3006675109633585,7.461819537818678,2.2869093039097497e-15,10.898539411617858,12.154396535218565,2.826675954665137e-07,0.0,1,1,1,1,1,1,1,1,1,1,1,1
1,0.9351627394619484,2.025393339442367,0.954679007085793,0.9203435317132571,1.6149498887716596,0.8659717072426885,1.0253081993997413,1.360186023788672,0.6265559992959587,3.8019198716597344,1,2.0253933394423673,3.062616562284478,1.711396532904995,1.8345496258145284,2.573475436699478,2.747220298287182,1.7495634712107764,2.2098836365618477,1.2842876979146096,10.583423439479313,1,0.9546790070857933,1.7113965329049943,0.3069274303413886,0.7819089538448091,1.4812004326423436,0.7818283806712854,0.9515390761078242,1.4209673912955167,0.681999469694011,15.788807740151114,1,0.9203435317132568,1.8345496258145295,0.7819089538448085,0.4778717384055161,1.5238615592364102,0.7454078386291225,0.8513952546147755,0.892050621357388,0.6917439902491186,5.3619081094863486,1,1.6149498887716593,2.5734754366994785,1.4812004326423438,1.5238615592364106,0.7633844960484052,1.4283896974730574,1.2912606993054812,2.3270855502822667,1.0870044461662978,7.863126054352043,1,0.8659717072426887,2.747220298287181,0.7818283806712849,0.745407838629123,1.4283896974730579,1.4005745227694457,0.8116570249960744,2.224935615022521,0.46553524516905087,3.9691164386144176e-16,1,1.0253081993997408,1.7495634712107755,0.951539076107824,0.8513952546147754,1.2912606993054812,0.8116570249960737,0.405909986637874,0.8973761588942001,0.6569014680555382,11.01345976387767,1,1.360186023788671,2.209883636561847,1.4209673912955163,0.892050621357388,2.3270855502822667,2.224935615022521,0.8973761588941997,1.7736574633320699,1.3304872126637795,11.55431773432905,1,0.6265559992959581,1.2842876979146096,0.6819994696940108,0.6917439902491187,1.0870044461662978,0.46553524516905165,0.6569014680555378,1.330487212663779,0.19571363798754562,7.309007699424327e-07,1,3.801919871659738,10.583423439479313,15.788807740151112,5.361908109486352,7.863126054352034,3.9691164386144176e-16,11.013459763877675,11.554317734329048,7.309007691476205e-07,0.0,1,1,1,1,1,1,1,1,1,1,1,1
2,0.9550825046158384,1.9840077769989026,0.9569473900146397,0.9204770751275436,1.5909363001619659,0.8541341226454047,1.031011321185325,1.3486698863058597,0.6342743987177691,3.974240720120517,1,1.984007776998903,3.0305090119634492,1.6851853448290757,1.8045858395668364,2.513960691494274,2.656187770343698,1.7279777603864126,2.1634956674262376,1.2631422927362217,10.150913183943468,1,0.9569473900146399,1.685185344829075,0.3404296130762287,0.7870032735290708,1.4608377586488204,0.8040099360860069,0.9532233115390741,1.4237590597051606,0.690881450946242,16.28923500347992,1,0.9204770751275435,1.8045858395668373,0.7870032735290703,0.5008964119246484,1.4854905259281954,0.7545060545475744,0.8574092792114708,0.9081603380308245,0.6903815058045487,5.434394253750757,1,1.5909363001619656,2.513960691494274,1.4608377586488206,1.485490525928195,0.7809667992887133,1.400254094911225,1.2846353296349224,2.2846661166597273,1.07729001593051,8.253750060113166,1,0.8541341226454054,2.6561877703436974,0.8040099360860075,0.7545060545475745,1.4002540949112257,1.7141606927829867,0.8279448624758077,2.1245651771630243,0.47883628388433297,1.2415394281367783e-15,1,1.0310113211853245,1.727977760386412,0.9532233115390741,0.8574092792114715,1.284635329634922,0.827944862475807,0.43537506227381506,0.9018186283065995,0.6574729538833376,11.127342483943078,1,1.3486698863058588,2.1634956674262376,1.423759059705161,0.9081603380308249,2.2846661166597286,2.1245651771630247,0.9018186283065998,1.7971404592895788,1.3285909371442732,10.875711942235917,1,0.6342743987177688,1.2631422927362215,0.6908814509462416,0.6903815058045488,1.0772900159305108,0.4788362838843335,0.6574729538833374,1.3285909371442732,0.22388489565778336,1.8665590300158527e-06,1,3.9742407201205214,10.150913183943468,16.289235003479916,5.43439425375076,8.25375006011316,1.2415394281367783e-15,11.127342483943085,10.875711942235915,1.8665590290123055e-06,0.0,1,1,1,1,1,1,1,1,1,1,1,1
3,0.9770517436371953,1.9376018763008735,0.9596698219489512,0.9206842333234575,1.5638577749314024,0.8407549403892973,1.0369063370849272,1.3356513754972716,0.6433065751552479,4.185389287729691,1,1.9376018763008735,2.9936938157705733,1.6555875601640004,1.7705560035118209,2.446386441019541,2.554808526417047,1.7029499352281159,2.109565612313267,1.2393136195810388,9.666872107950192,1,0.9596698219489516,1.6555875601640002,0.3799623796834772,0.7922431308419167,1.43803993479325,0.828392131091688,0.9549633545772165,1.426708817658155,0.7003546259316948,16.85051480954603,1,0.9206842333234574,1.770556003511822,0.7922431308419163,0.5273576765668088,1.4423797082378589,0.7664044581419605,0.8642118166683197,0.9258691002687852,0.6887287552958482,5.524182099051117,1,1.5638577749314022,2.4463864410195413,1.43803993479325,1.4423797082378584,0.8036938987523481,1.3690186646290499,1.276879108450112,2.233093875810564,1.065879537564659,8.612333821871784,1,0.8407549403892979,2.554808526417047,0.8283921310916884,0.7664044581419611,1.36901866462905,2.0712177129169644,0.846172928716824,2.0214122375437005,0.4996386090646326,0.0,1,1.0369063370849263,1.7029499352281154,0.9549633545772164,0.8642118166683197,1.2768791084501119,0.8461729287168239,0.46984492999642247,0.9071048515248843,0.6584575172884433,11.234897893708984,1,1.3356513754972708,2.1095656123132667,1.426708817658155,0.9258691002687852,2.2330938758105643,2.0214122375437005,0.9071048515248847,1.8299104905222836,1.3254767396628526,10.114094284577304,1,0.6433065751552475,1.239313619581039,0.7003546259316944,0.6887287552958483,1.0658795375646597,0.49963860906463353,0.6584575172884433,1.325476739662853,0.25706358021475895,4.676251166728097e-06,1,4.185389287729695,9.666872107950189,16.850514809546027,5.52418209905112,8.612333821871777,0.0,11.234897893708991,10.114094284577302,4.6762511663215e-06,0.0,1,1,1,1,1,1,1,1,1,1,1,1
4,1.0010113975089086,1.886112766924865,0.962924996800505,0.9209336060943774,1.5335861653740526,0.8258743808462627,1.0427808989887017,1.3210138094203434,0.6537760334406515,4.441943066934656,1,1.8861127669248656,2.951722627148733,1.6224271598449895,1.7322412510899874,2.370267630403495,2.443036331902436,1.6741355068807715,2.0475872836521836,1.2128534336029906,9.139676064873399,1,0.962924996800505,1.6224271598449893,0.4261659875430159,0.7975155956239828,1.412757672131792,0.8548924965121466,0.9567855816075905,1.4295421784859934,0.7103294985418458,17.457918589871745,1,0.9209336060943769,1.7322412510899885,0.7975155956239822,0.5574822011878514,1.3946142673419286,0.7812391997315001,0.8718219675654065,0.945089980710411,0.6866809131799975,5.6385787450802844,1,1.5335861653740523,2.370267630403495,1.4127576721317923,1.394614267341929,0.8327759460310514,1.3349456588596769,1.2679954304585042,2.170994009060652,1.0524713704569968,8.910918544614953,1,0.8258743808462633,2.4430363319024355,0.8548924965121474,0.7812391997315005,1.3349456588596775,2.4651030682345825,0.8655492125020341,1.9200762620740464,0.5297631378042644,5.194488157810515e-16,1,1.0427808989887015,1.6741355068807713,0.9567855816075911,0.871821967565407,1.2679954304585042,0.8655492125020338,0.5099226013616506,0.91308571722679,0.6599995960739782,11.329203345655316,1,1.3210138094203427,2.047587283652183,1.4295421784859939,0.9450899807104108,2.1709940090606543,1.9200762620740464,0.9130857172267902,1.8749933738190543,1.3209145046105557,9.267818058894154,1,0.6537760334406516,1.2128534336029908,0.7103294985418455,0.686680913179998,1.052471370456997,0.5297631378042646,0.6599995960739777,1.3209145046105557,0.29556345428574177,1.1466453749060957e-05,1,4.441943066934661,9.139676064873397,17.457918589871742,5.638578745080287,8.910918544614947,5.194488157810515e-16,11.329203345655323,9.267818058894152,1.1466453749281866e-05,0.0,1,1,1,1,1,1,1,1,1,1,1,1
5,1.0267084153322659,1.8298367283439996,0.966783754487483,0.9211721580192735,1.5001723221213417,0.809644080608343,1.0483272980020462,1.3047449865393332,0.6657446647780353,4.748489192694547,1,1.8298367283439998,2.9042684579881755,1.5857302942805738,1.6896645306051374,2.285595950160799,2.32153410303205,1.6413265779541255,1.977522866882301,1.184069615224001,8.585801673525756,1,0.9667837544874832,1.5857302942805735,0.4794261834285066,0.8026652876934673,1.3851000418110484,0.8832665391737512,0.9587352468122076,1.4318615864333102,0.7206481704391186,18.082615597713534,1,0.9211721580192732,1.6896645306051385,0.8026652876934672,0.5913041544958809,1.3427162345133985,0.7988379805640135,0.8801981494325474,0.9655976052667696,0.6841068728951202,5.785369896094882,1,1.5001723221213414,2.2855959501608,1.3851000418110477,1.342716234513398,0.8694763776031825,1.2985970518657775,1.2580925164592518,2.09726058862779,1.0367778881507788,9.114987343060475,1,0.8096440806083438,2.3215341030320498,0.8832665391737516,0.7988379805640136,1.2985970518657781,2.881926386756493,0.8847436509160329,1.8272834617526543,0.570871697279034,0.0,1,1.0483272980020453,1.6413265779541253,0.9587352468122085,0.8801981494325476,1.2580925164592514,0.8847436509160326,0.5560611522532184,0.9194708929328298,0.6622584461312849,11.401615520873928,1,1.3047449865393332,1.9775228668823004,1.4318615864333109,0.9655976052667699,2.097260588627792,1.8272834617526543,0.9194708929328301,1.9357975176996391,1.3146972149708183,8.341067769544871,1,0.6657446647780347,1.1840696152240007,0.7206481704391184,0.6841068728951204,1.0367778881507794,0.5708716972790345,0.6622584461312849,1.3146972149708187,0.3393757245951881,2.7448758823599814e-05,1,4.748489192694553,8.58580167352575,18.082615597713534,5.785369896094886,9.114987343060472,0.0,11.401615520873934,8.341067769544871,2.7448758823819175e-05,0.0,1,1,1,1,1,1,1,1,1,1,1,1
6,1.0536233749849253,1.7695741839110475,0.9712942187942006,0.9213221938930921,1.4639368556866614,0.7923415119226509,1.0531377116268081,1.2870056431473034,0.6791665950108479,5.105556978262255,1,1.769574183911048,2.851223425870176,1.545830360005474,1.6432185000973645,2.1931077872071394,2.1919337754212207,1.6045566033609893,1.9000846927168955,1.1536160392778012,8.031516396144179,1,0.9712942187942006,1.545830360005474,0.5396834769340386,0.8074972246667944,1.3554015163120072,0.9130686434205563,0.9608802973772326,1.4331518910655003,0.7310735534830819,18.677956973472025,1,0.9213221938930914,1.6432185000973654,0.8074972246667934,0.6285559949050984,1.2878027840846873,0.8185730343829087,0.8892095476382471,0.9869879215311417,0.6808579553965121,5.9714017607542,1,1.4639368556866614,2.193107787207139,1.355401516312007,1.287802784084688,0.9149342271348353,1.2609001863757705,1.2474191046995984,2.0113875276150037,1.0185863955712133,9.18576185304026,1,0.7923415119226513,2.1919337754212203,0.9130686434205568,0.8185730343829084,1.2609001863757725,3.2989127482934473,0.9018208137007531,1.7519351970040415,0.6240435951740007,2.6816084089262506e-16,1,1.0531377116268077,1.604556603360989,0.9608802973772328,0.8892095476382474,1.247419104699598,0.9018208137007532,0.6084180208917497,0.9258028340308286,0.6653898568149659,11.442192091135263,1,1.287005643147303,1.9000846927168946,1.4331518910655003,0.9869879215311419,2.0113875276150055,1.751935197004041,0.925802834030829,2.0157981869645316,1.3066833652810763,7.346349328465772,1,0.6791665950108482,1.1536160392778012,0.7310735534830821,0.6808579553965121,1.0185863955712129,0.6240435951740012,0.6653898568149655,1.3066833652810763,0.3880012500491828,6.396873925904106e-05,1,5.105556978262262,8.031516396144172,18.67795697347202,5.971401760754203,9.185761853040256,2.6816084089262506e-16,11.44219209113527,7.34634932846577,6.396873925942173e-05,0.0,1,1,1,1,1,1,1,1,1,1,1,1
7,1.080825966146383,1.7068628000314126,0.9764736544105508,0.9212712592589719,1.4255981959389716,0.7743856907343833,1.0566469882916538,1.2682269376690505,0.6938371023796551,5.507486941511941,1,1.7068628000314128,2.792748597517444,1.5035092521790303,1.5938337733507968,2.0946399971426937,2.0572679360181345,1.564199434813014,1.8171080410650364,1.122652645455196,7.51724042170927,1,0.9764736544105505,1.50350925217903,0.6062654774054446,0.8117539722323839,1.3243267032746981,0.943564979773268,0.9633213179034901,1.432736026191849,0.7412480283972217,19.169966144111843,1,0.9212712592589717,1.5938337733507975,0.8117539722323835,0.6685360784052752,1.231873673033048,0.8391573378139121,0.8985905281319227,1.008584651257064,0.6767630308313451,6.201368551289902,1,1.4255981959389707,2.0946399971426937,1.3243267032746977,1.2318736730330477,0.9701319546597196,1.2233036390847571,1.2364169271182688,1.913715922066482,0.997804924449575,9.077777580190611,1,0.7743856907343836,2.0572679360181345,0.9435649797732684,0.8391573378139116,1.2233036390847583,3.68044758664578,0.9139806969529298,1.7061564114789964,0.6894408060554106,0.0,1,1.0566469882916536,1.5641994348130135,0.9633213179034901,0.8985905281319229,1.2364169271182688,0.9139806969529296,0.666748778166579,0.9313927426019428,0.6695471934555182,11.438770353620145,1,1.26822693766905,1.8171080410650362,1.4327360261918496,1.008584651257064,1.9137159220664832,1.7061564114789969,0.9313927426019429,2.1186989980375506,1.2968114445365138,6.30838946102181,1,0.6938371023796551,1.1226526454551962,0.7412480283972215,0.6767630308313449,0.9978049244495755,0.6894408060554109,0.6695471934555185,1.2968114445365135,0.44025487939108193,0.00014838490267803916,1,5.507486941511946,7.517240421709263,19.169966144111843,6.201368551289901,9.07777758019061,0.0,11.43877035362015,6.308389461021809,0.00014838490267738845,0.0,1,1,1,1,1,1,1,1,1,1,1,1
8,1.1071090770888063,1.6438899433709642,0.9822378560779262,0.9209073009420506,1.3863272779821563,0.7562289440109469,1.0583652152159213,1.2491658340184706,0.7092939756442447,5.937507593852477,1,1.6438899433709646,2.729629014429624,1.4600669150906127,1.543077119928247,1.99338004467964,1.9217157724439995,1.521237453520384,1.7318933617939467,1.0926841802833742,7.086289482224659,1,0.9822378560779266,1.4600669150906127,0.6774017009904606,0.8152432978861864,1.2928563638202868,0.973869316842067,0.9661615330476648,1.4300721768220626,0.7508137974986882,19.47645532902399,1,0.9209073009420498,1.5430771199282474,0.8152432978861867,0.7099748060015646,1.1775597238442395,0.8586617660600514,0.9079448212497793,1.0295559011959123,0.6717467200529162,6.47071442743729,1,1.3863272779821563,1.9933800446796408,1.2928563638202855,1.1775597238442395,1.0347082531045413,1.187425954004871,1.2256664893544738,1.8066283368479128,0.9747618525099473,8.768029809355427,1,0.7562289440109473,1.9217157724439997,0.9738693168420675,0.8586617660600513,1.1874259540048726,3.9872487455110788,0.9185187752147603,1.699889220098379,0.7645956506967537,3.8741390563647985e-16,1,1.0583652152159209,1.5212374535203836,0.9661615330476648,0.9079448212497789,1.2256664893544735,0.9185187752147598,0.7299069346134112,0.9355128019150128,0.6747434777125015,11.383971032434737,1,1.2491658340184706,1.7318933617939467,1.4300721768220628,1.0295559011959126,1.806628336847914,1.6998892200983784,0.9355128019150132,2.2455850422574497,1.2853199764645582,5.263226916279305,1,0.709293975644244,1.0926841802833744,0.7508137974986875,0.6717467200529166,0.9747618525099476,0.7645956506967546,0.6747434777125014,1.2853199764645575,0.4941155577458169,0.0003347408501182427,1,5.937507593852483,7.086289482224651,19.476455329023985,6.47071442743729,8.76802980935543,3.8741390563647985e-16,11.383971032434742,5.263226916279305,0.00033474085011962317,0.0,1,1,1,1,1,1,1,1,1,1,1,1
9,1.1311579523361617,1.5830638597174367,0.9884392994913566,0.9201322298217378,1.3474935151897176,0.738201606533562,1.0578867578151359,1.2307557035888894,0.7249389899110872,6.372480586897106,1,1.583063859717437,2.6628694561740534,1.4170194081930032,1.4927816149083197,1.8931469504890852,1.789781134879399,1.4769532431215895,1.6485120269031595,1.0652891185326314,6.7786045113343665,1,0.9884392994913569,1.4170194081930034,0.7508145265153627,0.8178347761462055,1.262094759692885,1.0030820174029447,0.9694943169363325,1.424774453463762,0.759447930896691,19.515721306024208,1,0.9201322298217374,1.4927816149083204,0.8178347761462054,0.7513532222492557,1.127681329517898,0.8749276924290382,0.916816682582842,1.0490089274065086,0.6658233578993118,6.766962688443389,1,1.347493515189717,1.8931469504890857,1.2620947596928835,1.1276813295178973,1.1074158910971958,1.1547833931461564,1.2157476628820438,1.693650066689628,0.9500908153232752,8.251198674003676,1,0.7382016065335624,1.7897811348793986,1.0030820174029456,0.8749276924290379,1.154783393146158,4.1818556342509146,0.9131300653728186,1.7403090523233713,0.8452693390407181,2.6474935752530447e-16,1,1.0578867578151359,1.476953243121589,0.9694943169363325,0.9168166825828424,1.2157476628820438,0.913130065372818,0.7962934922631288,0.9375178376501548,0.6808973210225542,11.27396293071808,1,1.2307557035888896,1.6485120269031583,1.424774453463762,1.049008927406509,1.693650066689628,1.740309052323371,0.9375178376501553,2.395909371929324,1.272619603970905,4.251021189191259,1,0.7249389899110872,1.0652891185326312,0.7594479308966914,0.665823357899312,0.9500908153232752,0.8452693390407187,0.6808973210225546,1.272619603970904,0.5472674013382004,0.0007276746024380681,1,6.372480586897109,6.778604511334357,19.515721306024208,6.766962688443389,8.25119867400368,2.6474935752530447e-16,11.273962930718081,4.251021189191259,0.0007276746024381654,0.0,1,1,1,1,1,1,1,1,1,1,1,1
