,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_CD34
0,0.9242925963783184,1.1362485281256018,0.9968458854619525,0.9441943053946554,1.3247183507648645,1.0586074273420227,1.0116631899709039,1.0579899489816131,2.8277467339683664,0.47075927727263955,0.5967369198898029,1.1362485253680832,1.0023445034335876,1.0993148040384673,1.078799624225087,1.3315561593427796,1.1030711801742952,0.9186527300420071,1.0949212694872683,3.6684039815931477,0.4376124860282335,0.7000036262787303,0.9969191500843986,1.0993306972947745,0.8030560784664593,0.9566874461213021,1.336611241723465,1.025980609423917,1.0465513433799825,1.1348336039503715,3.056745501021643,0.4755427142669549,0.6770079999689724,0.9442023188799439,1.0788017333367244,0.9566509194941486,0.8304994586822095,1.271228838163427,0.9589892461986069,0.9478073924761267,0.9859393370076338,2.631525450280815,0.444162753006742,0.5384465544682874,1.3247183549515673,1.3315561604740447,1.3366043439317505,1.2712112720133875,1.2766841285978543,1.4264518988708068,1.3160587037650608,1.3693399534534323,3.762772098038894,0.6058801779602243,0.9674254347280116,1.0586074273333252,1.1030711801742905,1.0259462828226629,0.9589860452643207,1.4264518950240417,1.3265103749139864,1.0372629758476932,1.4265332350254605,3.1536424220038035,0.4026228158240237,1.1429900425872521,1.0116633763853984,0.9186539023637667,1.046420795938925,0.9478051444458062,1.3160588546204184,1.0372634169216224,0.9932162728500842,1.113409640060653,3.102557826716136,0.5369123137052236,1.1550037900716432,1.0579899468388299,1.0949212694456583,1.1348170566855131,0.9859393099895619,1.3693399531040562,1.4265332350254678,1.113406213101636,0.9371828270292832,2.656829660106119,0.44847494392513476,0.3388366102109562,2.827746723155607,3.668403981593146,3.056745500888315,2.6315254502300536,3.7627720964617035,3.1536424220038075,3.1025578267047296,2.656829660106121,7.114600691539534,0.8910636636005361,1.755589450257559,0.5381289474023897,0.5014778149347712,0.5610459184254935,0.5067098229019261,0.6891161302880232,0.45749588582537143,0.6338181827564716,0.4907620023802494,1.0548510165546687,0.2221184750378577,0.2537514473530704,0.5967369198883774,0.7000036262787345,0.6770079999689731,0.5384465544657754,0.9674254347280101,1.1429900425872521,1.1550037900716317,0.3388366102109589,1.7555894502575593,0.24914557352540934,18.714548804478515
1,0.9332898676440005,1.126056657285353,0.999573846318437,0.9504500129669105,1.3048034249506657,1.067798428473003,1.0178981376120124,1.054556848747752,2.6985157789636656,0.4736740518171149,0.605650271644087,1.1260566521422997,1.005339783289197,1.0931142883945144,1.0737870206281093,1.3045695299572027,1.0994550099326195,0.9211521052749755,1.0871459629651423,3.464705464337023,0.44248358868071896,0.7031506436289996,0.9996618930724953,1.093136053363506,0.8244711416732801,0.9592594838200078,1.3180825820278128,1.025645654755802,1.047538653715048,1.1407374722649133,2.9142917260226153,0.4813228622611424,0.6721400846155199,0.9504606182514942,1.073790248533646,0.9592148910350894,0.8439736093643866,1.251427830137375,0.9665164359772132,0.9527887430432286,0.9939392660846093,2.5074485713211354,0.452848656400954,0.5365430232265723,1.3048034324500493,1.3045695320949922,1.3180726375542786,1.2514050406431851,1.276050688947429,1.4065281286323326,1.2968322546619426,1.3371832348366188,3.5318258796600315,0.6068302047560363,0.9652358547201827,1.0677984284539481,1.0994550099326048,1.0255996137005587,0.9665116110635116,1.406528121380498,1.3199630426671392,1.0439510216090766,1.405633242674643,3.0351156614352877,0.40747797137338326,1.0958889129375358,1.0178984473820287,0.9211538456919258,1.047380880995491,0.9527857706352877,1.296832511214168,1.0439517296459555,0.9934104613954071,1.1109010336352065,2.926283480299837,0.5448334573906436,1.1184847868904229,1.054556844729096,1.0871459628768534,1.1407143016536805,0.9939392166469271,1.3371832341245042,1.4056332426746647,1.1108958485432974,0.9757932864970638,2.5965832250076613,0.4455546083856225,0.35550465591412694,2.698515759206692,3.46470546433701,2.914291725739932,2.5074485712090895,3.5318258765864328,3.035115661435291,2.926283480273115,2.5965832250076613,6.660393085737652,0.8840748685071474,1.6856765791582686,0.5463344891084442,0.5111540054190027,0.5735396728934185,0.521504090576576,0.6970527271318028,0.4679579321952538,0.6487716370783551,0.49303804544010577,1.059059629501163,0.2287449883517048,0.2632099562973189,0.6056502716405429,0.7031506436290025,0.6721400846155209,0.5365430232204081,0.9652358547201813,1.0958889129375353,1.118484786890389,0.3555046559141294,1.6856765791582689,0.25696950480384045,16.99787080567556
2,0.9423118574922195,1.1159351498134904,1.002173405305468,0.956572749504035,1.284964629970697,1.0767543382119797,1.0238338585543798,1.051762476446011,2.5708751044350038,0.4766610331678687,0.6146899838565397,1.1159351403483384,1.0085956544144137,1.0868186544333809,1.0686921823894555,1.2779308765766786,1.0952787472799461,0.9241165322972312,1.0794308208417827,3.263274307250597,0.44754668474010373,0.7051348163067372,1.002278521525824,1.08684824240876,0.8459508651502036,0.9618529669648771,1.2996005456576794,1.0253276847296755,1.0484271213214944,1.1468051693724302,2.771065226317735,0.4869874179511515,0.6688180459277194,0.9565867329754697,1.068697072430416,0.9617988249047431,0.8573671618981729,1.2317077572602895,0.9742685419703515,0.9575400589668819,1.002408714937824,2.3846218673475574,0.46151661658217663,0.5362926963360058,1.2849646432286133,1.2779308805566996,1.2995863409560469,1.2316783384054866,1.2750522356433358,1.3868535743227233,1.277720497384187,1.3048326541226671,3.304000768737009,0.6072918207652229,0.964072870814027,1.076754338170968,1.0952787472799057,1.0252663729625344,0.9742613334858474,1.3868535608533474,1.311617363923526,1.051231858085467,1.3838534544347558,2.9175949950781637,0.4127811056388196,1.045936440471922,1.0238343672062422,0.9241190901847659,1.0482374253259794,0.9575361788701505,1.277720928147502,1.0512329817374728,0.994336151283581,1.1096658913974833,2.7519957832431743,0.5523818369892232,1.079034573266343,1.0517624690227425,1.079430820657721,1.1467730682059012,1.0024086257795235,1.304832652695182,1.3838534544348151,1.1096581365275031,1.0144743894566066,2.5373085400825097,0.4424197270883687,0.3725648599084,2.570875068846927,3.2632743072505543,2.7710652257285435,2.3846218671046344,3.3040007628402512,2.9175949950781654,2.7519957831818163,2.537308540082509,6.197867351793946,0.8764592798837829,1.6118007089983661,0.5549527034964948,0.5213854114150152,0.5863248520881407,0.5367145507194845,0.7049574384412653,0.4793727740895835,0.6635961925134468,0.49547041117921076,1.0631546405284171,0.23607484991295571,0.2735505053693067,0.6146899838479205,0.7051348163067389,0.6688180459277205,0.5362926963212032,0.9640728708140255,1.045936440471922,1.0790345732662492,0.3725648599084023,1.6118007089983666,0.26516437557181766,15.299352747598016
3,0.9513367381009559,1.1059294738570502,1.0046302859973508,0.9625164913129233,1.265248589490498,1.085403437363616,1.0294150882700999,1.049821400185467,2.4452749012672244,0.4797528059503607,0.6237464020456978,1.105929456391876,1.0121113697552195,1.0804200296178867,1.0634618082450455,1.251770896990262,1.090481503005473,0.9276036701647682,1.0718211612184358,3.0646919075106003,0.45287837164368855,0.7060161224637003,1.004755154634664,1.0804601220980314,0.8674452409439849,0.9644981573362065,1.281191838749436,1.0250461708375456,1.0492079038754138,1.1529180075152219,2.627131385087818,0.49253843550854437,0.6671853452489217,0.9625349375891548,1.0634691969922783,0.9644326416064786,0.8706361217409166,1.2121399238832027,0.9822413690172606,0.9619821917268538,1.011328850913266,2.2634805086207868,0.4701097436751258,0.5380369041459796,1.2652486129490406,1.2517709044114014,1.281171625470715,1.2121020142631074,1.2735820078138564,1.367493965525194,1.2587971650100853,1.2724227944806865,3.080359572121513,0.6071958353698018,0.9640402419630385,1.0854034372747245,1.0904815030053654,1.024964822878343,0.9822306191249015,1.3674939404705797,1.3012686781579037,1.0592101180000817,1.3612503651250554,2.801094325663078,0.4186452266130816,0.9936303045602661,1.0294159223794106,0.9276074161913325,1.0489806823368926,0.961977181141388,1.258797887388786,1.0592118973542552,0.9961946172434958,1.1098445898421319,2.5802613333456486,0.5594173839237665,1.0363310635048149,1.0498213864622818,1.0718211608327304,1.1528738093440298,1.0113286900715774,1.272422791608275,1.3612503651252164,1.109833045905667,1.0532665406206116,2.4787330992998857,0.43914665392572133,0.39051992592406204,2.4452748371287063,3.0646919075104786,2.6271313838527037,2.2634805080902356,3.080359560781382,2.8010943256630796,2.5802613332035063,2.478733099299883,5.727143275163461,0.8681606541063576,1.5341162418512742,0.5640646554129123,0.5323297606366999,0.5994402709632016,0.5523241230977802,0.7128133877209308,0.4919257493166529,0.6781479252490223,0.49816075525932335,1.0670895779691356,0.2441812945104416,0.2849506772590021,0.6237464020244996,0.706016122463701,0.6671853452489229,0.5380369041100538,0.9640402419630373,0.993630304560266,1.0363310635045522,0.3905199259240641,1.5341162418512746,0.27372810248035867,13.625032239882247
4,0.9602403011978491,1.0961962368129738,1.0069122333013538,0.9681760302621883,1.2459095793773993,1.0935922388133144,1.0345464319894089,1.048952012703885,2.323426134683914,0.48295371801079195,0.6325733473388248,1.096196204708719,1.0158287876409953,1.073980951237633,1.058091332322886,1.2264888625566241,1.0850988080342365,0.9316008032868769,1.0644465486070782,2.871507889095489,0.4585023021672715,0.7059405950387935,1.0070596356806027,1.0740349315475677,0.8886643656692025,0.9672012806159414,1.263078472049251,1.0248283287788087,1.049871623888776,1.1588466677566662,2.484151099459674,0.49792937790781366,0.6672920783942925,0.9682003266506647,1.058102421060973,0.9671223671829068,0.8835872395479909,1.1930076650659989,0.9903218648806217,0.9659940951062771,1.020535015330507,2.145697422274362,0.478472408050993,0.542025030343956,1.2459096206736358,1.2264888763227408,1.2630499234943353,1.1929590063172124,1.2715626848413355,1.3487073318199212,1.2403369204431287,1.240486504915946,2.8642675897836933,0.6065077596599848,0.9651419792841989,1.0935922386208647,1.0850988080339536,1.024721111283182,0.99030592876412,1.3487072854568376,1.28893613578991,1.067864113082103,1.3382175490754251,2.686785426520169,0.42510710369950044,0.9403456310313291,1.034547790835003,0.931606249130857,1.049600995100254,0.965987718262936,1.2403381237400306,1.0678669112489718,0.9991449999518938,1.1114789823532463,2.4134451762556743,0.5657259866330444,0.9907032015987584,1.048951987484135,1.0644465478011047,1.1587863987331302,1.020534726928525,1.240486499157577,1.33821754907586,1.1114619517419964,1.0918306391007528,2.421043580305298,0.43589226044681884,0.40986384999082154,2.323426019754989,2.8715078890951555,2.4841510968759604,2.145697421116659,2.8642675680762197,2.6867854265201703,2.413445175926398,2.4210435803052937,5.253972159587812,0.8592548663045714,1.4540572131004847,0.5736450630828689,0.5440267875173077,0.6127704274794891,0.5681178951424624,0.7205304230774526,0.5056307953910345,0.6921122160430985,0.5012126068559666,1.070779588116779,0.2530076416156009,0.29747464945334173,0.6325733472865959,0.7059405950387936,0.667292078394294,0.5420250302566559,0.9651419792841978,0.9403456310313291,0.9907032015980227,0.4098638499908232,1.4540572131004852,0.28255902822891676,11.998109799148144
5,0.9689014403666607,1.0868839485379371,1.0089969911148031,0.9734605117221152,1.2271821555393811,1.1011920457620261,1.0391601139261242,1.0493193855867515,2.2068421173196477,0.48626886820303783,0.6409188848325755,1.0868838904116216,1.0196767585938211,1.0675626738045065,1.0525768741394306,1.2024412833856488,1.0792139997785362,0.9360601841643345,1.0574281607590899,2.685952847412288,0.4644354609039819,0.705110201104239,1.0091697061454008,1.0676346166417818,0.9093287878814562,0.9699667395659934,1.245469761065293,1.0247028638585995,1.0504165404893224,1.164348156087639,2.3437549797979855,0.5031233760297755,0.6690795309411787,0.973492374462862,1.052593308261417,0.9698722505139321,0.8960319946102218,1.1745745678539834,0.9983812730903691,0.9694755306156255,1.0298270789789683,2.032770304106052,0.48645852197663936,0.5483944899560599,1.2271822271505177,1.2024413084957875,1.2454299270472207,1.1745125224300446,1.268946449601483,1.3307182444634138,1.2225914194969052,1.2095631746069304,2.658747216828118,0.6052324827194496,0.9672751849769633,1.1011920453529171,1.0792139997778123,1.0245629659059092,0.9983579210320642,1.3307181600955134,1.2747563206228885,1.0771214116131322,1.3152090270167933,2.5757271613791617,0.4321756993174299,0.8875856025437071,1.0391622958565656,0.9360680039750731,1.050096670497253,0.9694675621589496,1.2225933937563822,1.0771257514162949,1.0032983917573324,1.1145119602427327,2.253732070773481,0.5711196672562666,0.9426688208898614,1.0493193400368288,1.057428159106045,1.1642670811318951,1.0298265704039886,1.2095631632693777,1.3152090270179388,1.1144871973186135,1.1298697365032326,2.364298498015021,0.43284018353873827,0.43118380411895946,2.2068419147082086,2.685952847411405,2.343754974489067,2.0327703016257455,2.658747175987944,2.5757271613791626,2.25373207002579,2.3642984980150152,4.78431553200493,0.8498571374362425,1.3733604271694984,0.5836551645394652,0.556497635182988,0.6261881692849677,0.5838704241220629,0.7280361458208975,0.5204483124151121,0.7051937410086571,0.5047495672116284,1.0741539244221556,0.2624563257577939,0.31120129533794183,0.6409188847065398,0.7051102011042384,0.6690795309411803,0.5483944897482834,0.9672751849769622,0.8875856025437069,0.9426688208878498,0.4311838041189609,1.373360427169499,0.291575189799241,10.439423705943822
6,0.9772274252040889,1.078111137220617,1.0108726591999984,0.9783013458712724,1.2092322126441124,1.1081073731723527,1.0432139810037433,1.0510710268917476,2.096589576904042,0.489718572178656,0.6485544699291876,1.07811103363348,1.02359278574212,1.0612016811743386,1.0468935112676123,1.1798931621819295,1.0729179994804905,0.9409340719248882,1.0508636013077728,2.509519429619422,0.4707167166692979,0.7037311178229249,1.0110735723039204,1.061296531014596,0.9292293002063026,0.972806214524253,1.2285158524300632,1.0247020758774317,1.0508450028339016,1.1691833651263206,2.2071077362327864,0.5081029321037375,0.6724596342048224,0.978342941651328,1.0469175531903432,0.9726937240813895,0.9078161054797435,1.1570368277914405,1.006306918756909,0.97234495763041,1.0390126535951445,1.9257674704573569,0.49395235205979343,0.5572750588315163,1.2092323348978906,1.1798932071902994,1.2284609766010124,1.156958257159703,1.2656874903479376,1.313677306780672,1.2057461057724626,1.1801083310404656,2.46606581355962,0.6033874034702067,0.970278710338145,1.1081073723192085,1.0729179994786837,1.0245214807288734,1.0062731154946523,1.3136771559067255,1.258857935476392,1.0869133445074513,1.292642987275232,2.468591257449839,0.4398750543630165,0.8367288227478356,1.0432174322740886,0.9409451589886246,1.050470075883306,0.9723351976272296,1.2057492945504733,1.0869199794671307,1.0087724888954175,1.1188590687624116,2.1027814747413194,0.575429226812924,0.8926594922114428,1.0510709460977428,1.05086359798296,1.1690758280052527,1.0390117721626553,1.180108309134559,1.292642987278174,1.1188236019217295,1.167242041504254,2.308272492268307,0.43019069477058525,0.45526112108045125,2.096589225694032,2.509519429617145,2.2071077255268143,1.9257674652448968,2.466065738092704,2.468591257449839,2.102781473078964,2.3082724922682982,4.322640830576311,0.8400654364265434,1.2936722506972171,0.5940940141665794,0.5698125763347744,0.6396073375756414,0.599410294216368,0.7352962418320638,0.5363757899835851,0.7171421345097979,0.5089451861306519,1.0771596273668582,0.2724502737499296,0.3263359867283005,0.6485544696316898,0.7037311178229236,0.672459634204824,0.5572750583477848,0.9702787103381441,0.8367288227478356,0.892659492206079,0.4552611210804525,1.293672250697218,0.30077543578953897,8.96396936520542
7,0.9851224884561384,1.0699974255306506,1.0125326775405494,0.9826371127960706,1.1922242626176311,1.114253862517468,1.0466804496048387,1.054311050850836,1.9936865103675951,0.49332273305606045,0.655256247793539,1.0699972439383643,1.027504895528332,1.054935263628754,1.0410215651656543,1.159096858714856,1.0663450729914126,0.946149150413984,1.04485023483646,2.3436027971395847,0.47737594093130636,0.7020213652066574,1.0127647675645852,1.0550588867401771,0.9481504396124667,0.9757241618763118,1.2123740458597423,1.0248615586287868,1.0511622274608428,1.1731043226733855,2.0754464172830867,0.5128504801349658,0.6772852418076417,0.9826911517516629,1.0410562682954336,0.9755909844477174,0.9187754635183292,1.1405863770812368,1.013968917691256,0.9745358494472461,1.0478658474663014,1.825714821086296,0.5008436382510251,0.5687222258757385,1.1922244679866376,1.1590969379452487,1.2122994516713574,1.1404875962902654,1.2617635236232472,1.2977204069149586,1.1899817228816156,1.1526040538652231,2.2884110308900065,0.6010175134118712,0.9739026672922126,1.114253860773679,1.0663450729870156,1.024631055388125,1.0139206096613782,1.2977201419227178,1.2414502368405687,1.097124739688577,1.2709985267167185,2.3660789399156283,0.44820212294791834,0.789219603202485,1.0466858242897168,0.9461646671992485,1.0507267540970937,0.9745241561209076,1.1899867907808515,1.0971347347542264,1.0156561177841348,1.12437800531567,1.9622782154169405,0.5784971422341785,0.8412596300333465,1.0543109102024522,1.0448502282836551,1.1729637510317759,1.0478643468950002,1.1526040123583505,1.2709985267240775,1.1243279952787948,1.2038079394266754,2.2526618052776657,0.42817317480062245,0.4829363064989795,1.993685912065966,2.3436027971338587,2.0754463961106127,1.8257148103507428,2.288410894003021,2.366078939915628,1.962278211802005,2.252661805277649,3.8737955911262447,0.8300058670749235,1.2168808717515767,0.6049512039409984,0.5840264224000189,0.6529255463530731,0.6145594846834322,0.742287492866458,0.5533662290621446,0.72771397928996,0.5140088582115409,1.0797534900207781,0.2828858893423193,0.3431661251276222,0.6552562471075505,0.702021365206656,0.6772852418076436,0.5687222247754752,0.9739026672922118,0.7892196032024846,0.8412596300194252,0.48293630649898067,1.2168808717515773,0.31022381746902034,7.586207455877421
8,0.9924877918170759,1.0626661056653415,1.0139751130334806,0.9864108670402627,1.1763220054332213,1.1195520765967075,1.0495411677684279,1.0591155804518508,1.899130422263215,0.49710577018174257,0.6608073445076876,1.062665790852908,1.0313331111938424,1.0487974143498648,1.0349414158503107,1.1403002152070325,1.0596717358586298,0.9516139691116713,1.0394887153890822,2.1895178204311017,0.48444202898300814,0.700195854384205,1.0142415444889,1.0489567772471524,0.9658696176154064,0.9787178212065609,1.1972113604991355,1.0252238071749604,1.0513739243884765,1.17584720246246,1.950058841325785,0.5173471450689439,0.6833757318519745,0.9864807961889265,1.0349909374323136,0.9785609204070633,0.9287306943701155,1.1254117782163888,1.021220300171993,0.9759924948060938,1.05612435154145,1.7336169314462506,0.5070269957966806,0.5827534775816282,1.1763223464214871,1.1403003529177564,1.197111213570749,1.1252884059580033,1.257166023899068,1.2829685284069783,1.1754780112952445,1.127568032489032,2.1279648011029475,0.598188425725351,0.9778065118627897,1.1195520730720159,1.0596717358480505,1.02493282776279,1.0211520323612802,1.2829680688514038,1.2227949637331224,1.1076016860323887,1.2508200809083687,2.268925679601127,0.45713565642998716,0.7465639706167108,1.0495494331198314,0.9516354423156983,1.0508730104236255,0.9759788267307102,1.1754859636453394,1.107616559681012,1.0240338213651188,1.130891196258083,1.833984435283688,0.5801631427705389,0.7891637229912004,1.0591153389525059,1.0394887026334088,1.1756659978887334,1.056121830587368,1.1275679548243074,1.2508200809265726,1.1308216758317982,1.2394400394281606,2.197023878641386,0.42706074013073253,0.5151613378270766,1.8991294158422813,2.189517820416862,1.9500587999305576,1.733616909578615,2.1279645558982287,2.2689256796011255,1.8339844275138943,2.19702387864135,3.4428840174104343,0.8198213102411775,1.1451084659813158,0.6162220277444735,0.5992004438832806,0.6660311495996586,0.6291434343076819,0.7490005577635389,0.5713494410585074,0.7366634366543365,0.5202164052935833,1.0818988413504333,0.2936483700185421,0.36214831671976694,0.6608073429435756,0.7001958543842031,0.6833757318519765,0.5827534751078018,0.9778065118627888,0.7465639706167104,0.789163722955468,0.5151613378270776,1.1451084659813169,0.3200986328131477,6.320369509001212
9,0.9992152050804461,1.0562437035278185,1.0152063776555649,0.9895751849134212,1.1617021310065558,1.123933030725705,1.0517943756164234,1.0654752739373907,1.8139444176092103,0.5010847590792732,0.6650248918125351,1.0562431607372604,1.0349783921196014,1.0428290114480756,1.0286547427130253,1.1237462601925547,1.0531496901518806,0.9571976133030288,1.0348821824132348,2.0485912317291257,0.4919144895431489,0.6984622471349934,1.0155105180311563,1.0430321716513753,0.9821382032417573,0.9817632086982847,1.1832247883776095,1.0258355451086065,1.0514865531766011,1.177153502464993,1.8324563712945676,0.521565550349567,0.6904733106762533,0.9896653739463064,1.0287247043503656,0.9815791808743245,0.9374813234066441,1.1117033672355667,1.0278843803476903,0.9766885359010593,1.0634717978129393,1.650498927165844,0.5124065567042034,0.599242355050618,1.161702693109072,1.1237464978359863,1.1830919630203167,1.1115502500758596,1.2519293434643075,1.2695301273891788,1.1624222261348722,1.1055675082093221,1.986904183783408,0.5950075427795405,0.9815159555035945,1.123933023602785,1.0531496901262263,1.0254723452552466,1.0277888801578647,1.2695293361474063,1.2032920460182985,1.1181107488026936,1.2327505926691122,2.178037006526385,0.4665915417839923,0.7103196896121383,1.0518069590381391,0.9572270330158016,1.0509165917537933,0.9766730230702337,1.1624345839443546,1.1181326574401302,1.0339331552743467,1.1381486521655477,1.7197936625280108,0.5802906209861157,0.7373490925708941,1.0654748629287447,1.0348821576610168,1.1769231808262863,1.0634675995535618,1.1055673635738843,1.2327505927145668,1.1380533195759277,1.2739514682321647,2.140857136028231,0.4271694527599343,0.5527988846492436,1.813942738034623,2.0485912316933605,1.8324562905074036,1.6504988826140075,1.9869037471764992,2.178037006526383,1.719793645798896,2.1408571360281368,3.035986623223503,0.8096989802708354,1.080814117918059,0.627875127769316,0.6153453863329544,0.6787743466907338,0.6429749429042806,0.755432844078738,0.5901570291606625,0.743758008159766,0.5278993089133399,1.0835694824759634,0.3045810754345645,0.3839103203686759,0.6650248882282849,0.6984622471349914,0.6904733106762554,0.5992423494665158,0.9815159555035938,0.710319689612138,0.7373490924780957,0.5527988846492449,1.0808141179180597,0.3307277388297711,5.180962562321777
