,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_CD34
0,1.7968362631708124,1.8803406603132384,1.4144323395616185,1.3788022769754897,1.482363946311412,1.2862761409606527,1.2906143204956955,1.7413553910749127,1.1167705728876134,1,1.454910640641823,1.8803406603132384,1.5714003047273624,1.499395661856031,1.4544849578371182,1.4939027525983726,1.3670049867499565,1.2003254363163594,0.9537781051963412,0.7245881509741521,1,1.6841782251811783,1.4144323395616185,1.4993956618560311,0.1682374548264908,0.8992245719658146,1.1218604843816211,1.179066769529968,0.9445252975452314,1.2188153356478888,0.6057876033540168,1,1.087752567069319,1.3788022769754893,1.4544849578371175,0.899224571965815,0.45193371977822416,0.9457212915449897,0.665301304304291,0.8059576127560114,1.1000211124635113,0.6628031773961808,1,0.8431385466463822,1.4823639463114122,1.4939027525983721,1.1218604843816211,0.9457212915449896,0.22583779480470745,0.9421468639152777,0.9166262006850454,1.2709373043899228,0.6662058162324843,1,1.0030290807338171,1.2862761409606525,1.367004986749956,1.1790667695299677,0.6653013043042914,0.9421468639152775,8.678870289161056,0.787139447347874,1.1353773785181227,0.6448441007898427,1,0.972869654223248,1.2906143204956952,1.200325436316359,0.9445252975452316,0.8059576127560116,0.9166262006850454,0.7871394473478736,0.6326412931653044,1.1165571758098136,0.8629830115958845,1,1.001048344124365,1.7413553910749122,0.9537781051963412,1.2188153356478892,1.1000211124635113,1.2709373043899235,1.1353773785181225,1.1165571758098138,0.7347402033206727,1.1301881031210728,1,1.0797470929970268,1.1167705728876134,0.7245881509741521,0.6057876033540162,0.662803177396181,0.6662058162324851,0.6448441007898422,0.8629830115958841,1.130188103121072,0.25194431621610563,1,0.5686311447547853,1,1,1,1,1,1,1,1,1,1,1,1.4549106406418233,1.6841782251811783,1.087752567069319,0.843138546646382,1.003029080733817,0.9728696542232478,1.0010483441243647,1.079747092997026,0.5686311447547852,1,0.7807038621882314
1,1.7963149191950882,1.8597351393367993,1.4076296412481293,1.3725932309401656,1.4737428761662552,1.2798215531654764,1.2882897134982805,1.7138467928676406,1.1091085622471513,1,1.4409375075469963,1.8597351393367996,1.590627898458131,1.487398903819939,1.4411091052685647,1.4810232171731363,1.3631274824554787,1.1980233483616336,0.9697496939610458,0.7217930737170786,1,1.6679272617576433,1.4076296412481293,1.4873989038199387,0.19011633126992739,0.9000335764999289,1.1151224040083427,1.155159012876186,0.9535876747209742,1.2447888471375603,0.6090641974835014,1,1.0912269440170104,1.3725932309401654,1.441109105268564,0.9000335764999291,0.46947995190672254,0.9432735847614264,0.6771270851043485,0.8042916921416479,1.0884893232063504,0.6646390653685605,1,0.8436618238669567,1.4737428761662557,1.481023217173136,1.115122404008342,0.9432735847614259,0.24695297244788775,0.9459909559834947,0.9169679013584167,1.261577888325699,0.6714224500906945,1,1.0016542926784386,1.2798215531654764,1.3631274824554787,1.1551590128761857,0.6771270851043485,0.9459909559834946,8.634557204522144,0.7907202924458948,1.092922404869025,0.6345138317683452,1,0.9776590441789262,1.2882897134982796,1.1980233483616334,0.9535876747209736,0.8042916921416475,0.9169679013584169,0.7907202924458946,0.6449824449369167,1.1246120533792765,0.862959132652824,1,0.99496756863877,1.7138467928676397,0.9697496939610458,1.244788847137561,1.088489323206351,1.2615778883256992,1.092922404869025,1.1246120533792765,0.9591780471900033,1.1114631654087759,1,1.0731177932851468,1.109108562247151,0.7217930737170785,0.6090641974835009,0.6646390653685611,0.6714224500906952,0.634513831768345,0.8629591326528244,1.1114631654087754,0.2628662108970622,1,0.5767064500720703,1,1,1,1,1,1,1,1,1,1,1,1.4409375075469963,1.667927261757643,1.0912269440170104,0.8436618238669562,1.0016542926784389,0.9776590441789265,0.99496756863877,1.0731177932851472,0.5767064500720703,1,0.807199431582393
2,1.7947600792251779,1.8349031924275008,1.3986572355704536,1.3646682972366273,1.463110988340848,1.2711946961989522,1.284782181539231,1.6814901569035325,1.1003673418427757,1,1.424277888387845,1.834903192427501,1.6139184515910647,1.4729037759756032,1.4250664373503594,1.465560098447965,1.3591489857141081,1.1954981130446922,0.9859157314924268,0.7191115465205971,1,1.6491756109260403,1.3986572355704534,1.4729037759756032,0.21856045280811748,0.9008060118957821,1.106978768229681,1.1270560309958881,0.9641848048894596,1.2711014075862468,0.6134618920063567,1,1.0950984984848573,1.3646682972366269,1.4250664373503594,0.9008060118957821,0.4908182294216225,0.9403988121782884,0.6915799823845293,0.8026802079736647,1.0753721626852693,0.666495036132817,1,0.8450208019049289,1.4631109883408477,1.4655600984479649,1.1069787682296808,0.9403988121782879,0.2733052128447619,0.9485706573761323,0.9175662211594844,1.2503051408038208,0.6774537751631097,1,1.000188296718316,1.2711946961989522,1.359148985714108,1.1270560309958884,0.6915799823845298,0.9485706573761321,8.546193259971313,0.7958909708276337,1.043406952899638,0.6249885454860277,1,0.982706531968857,1.284782181539231,1.1954981130446924,0.9641848048894599,0.8026802079736642,0.9175662211594846,0.7958909708276336,0.6601104749452248,1.1331256620239731,0.8627404466702099,1,0.9875865386382745,1.6814901569035328,0.985915731492427,1.271101407586247,1.07537216268527,1.2503051408038204,1.043406952899638,1.1331256620239731,1.2502990049618579,1.0910576809186525,1,1.0651822433883376,1.1003673418427755,0.7191115465205967,0.6134618920063567,0.6664950361328172,0.6774537751631098,0.6249885454860271,0.8627404466702099,1.0910576809186519,0.2775417841929772,1,0.5865777682431698,1,1,1,1,1,1,1,1,1,1,1,1.4242778883878449,1.6491756109260398,1.0950984984848573,0.8450208019049286,1.000188296718316,0.982706531968857,0.9875865386382745,1.0651822433883373,0.5865777682431699,1,0.8380774652457744
3,1.791716822008197,1.805350767670096,1.3872093525999112,1.354725985062546,1.4501598606102883,1.260184055572765,1.2797849976882831,1.6441717906832858,1.0906053657774928,1,1.4047838889163404,1.8053507676700962,1.6414231485822863,1.4556489343621584,1.4061898466816547,1.4472737993356517,1.3552005506145066,1.1927269687737068,1.0014067772912998,0.7168559900709537,1,1.6278815802853575,1.3872093525999114,1.4556489343621581,0.25486770610732645,0.9015385858052454,1.0973601544676135,1.0947301977367718,0.9762483998450739,1.2960038528888667,0.619108001416959,1,1.0992919925642375,1.3547259850625455,1.4061898466816545,0.9015385858052456,0.5164014818794738,0.9370563100732804,0.7090005821440257,0.8012240658143573,1.0608487238026632,0.6682647752522752,1,0.8474814273755307,1.450159860610288,1.4472737993356515,1.0973601544676135,0.9370563100732804,0.3057370708512158,0.9492751015768639,0.9184547953587436,1.2368309194009515,0.6841933481047067,1,0.9986590201006718,1.2601840555727648,1.3552005506145064,1.094730197736772,0.7090005821440254,0.9492751015768636,8.402330023931313,0.8026443363159158,0.9870536578868832,0.6174724983553399,1,0.9875857693254187,1.2797849976882827,1.192726968773707,0.9762483998450739,0.8012240658143575,0.9184547953587436,0.8026443363159156,0.6784046747287484,1.1415549724852638,0.8621081920551987,1,0.9788044605746569,1.6441717906832856,1.0014067772912996,1.2960038528888669,1.0608487238026632,1.2368309194009517,0.9870536578868835,1.1415549724852638,1.617302696935659,1.0696736042187485,1,1.0558597306235118,1.0906053657774928,0.7168559900709539,0.619108001416959,0.6682647752522756,0.684193348104707,0.6174724983553393,0.8621081920551985,1.0696736042187482,0.2971316248758841,1,0.5985033794096289,1,1,1,1,1,1,1,1,1,1,1,1.4047838889163404,1.6278815802853568,1.0992919925642375,0.8474814273755302,0.9986590201006714,0.987585769325419,0.9788044605746573,1.0558597306235118,0.5985033794096292,1,0.8735245557261214
4,1.7865281938396547,1.7703556754985075,1.3729042491321468,1.3423550474363848,1.434434718802441,1.2465912267956187,1.2728981062322549,1.601696701596443,1.0798751063843295,1,1.3822365175338036,1.7703556754985075,1.673292313096502,1.4352740905927346,1.3842393244099758,1.4257968632113165,1.3514059219124137,1.189666257702662,1.0150930993959066,0.7154512454327387,1,1.6039235072471019,1.3729042491321473,1.4352740905927346,0.30078448629279103,0.9022374438460266,1.086179881977592,1.0581151390850452,0.9896838153038283,1.3171988251287419,0.626151567310166,1,1.1037266507408412,1.3423550474363846,1.3842393244099755,0.9022374438460268,0.5468821462763643,0.9331880019476183,0.7299044691666381,0.8000461841204356,1.0451488572663006,0.6698147463637515,1,0.8513876646302546,1.4344347188024407,1.4257968632113163,1.0861798819775919,0.9331880019476181,0.3454491019224755,0.9473390055852673,0.919655496155263,1.2207480125679193,0.6914857792806127,1,0.9970876613167351,1.2465912267956185,1.3514059219124135,1.0581151390850452,0.7299044691666383,0.9473390055852671,8.188434982858988,0.810827545704925,0.9243746872889074,0.6135514005132864,1,0.9916897186011816,1.2728981062322546,1.1896662577026622,0.989683815303828,0.8000461841204354,0.919655496155263,0.8108275457049252,0.7004186210628288,1.1491260750309924,0.8607531704259306,1,0.9684809620043691,1.6016967015964432,1.0150930993959066,1.317198825128742,1.0451488572663006,1.22074801256792,0.924374687288907,1.1491260750309924,2.0710658610415336,1.048203478099321,1,1.0450320129972783,1.0798751063843293,0.7154512454327386,0.6261515673101654,0.669814746363752,0.6914857792806129,0.6135514005132857,0.8607531704259304,1.0482034780993206,0.3233195835420591,1,0.6128608081518494,1,1,1,1,1,1,1,1,1,1,1,1.3822365175338038,1.6039235072471014,1.1037266507408414,0.8513876646302541,0.9970876613167351,0.9916897186011816,0.9684809620043693,1.0450320129972783,0.6128608081518494,1,0.9139019240517248
5,1.7783389409039991,1.729363369946546,1.3554761751255235,1.327177253692853,1.4154959673971073,1.2304620338714316,1.2637116573769602,1.5543168046228357,1.068343267849251,1,1.3566195634434122,1.729363369946546,1.7092214253220284,1.4115705141966852,1.359168753781484,1.4008675041517404,1.3479086487804948,1.186280852126447,1.0253850456928169,0.7154674227900797,1,1.5773637843942039,1.3554761751255233,1.4115705141966852,0.3579653674870959,0.9029132008300487,1.0734828188606864,1.0175461868855467,1.0041872684910487,1.3315398211281289,0.6346607029587752,1,1.10826922570367,1.3271772536928523,1.359168753781484,0.902913200830049,0.5827671569801126,0.9287654269785155,0.7547739151324124,0.7993029676988314,1.0287600713496197,0.6709683476621493,1,0.8571148013205436,1.415495967397107,1.4008675041517404,1.0734828188606864,0.9287654269785155,0.39357394471805374,0.9418689216742945,0.9211466467020251,1.2017189249388232,0.699025179361446,1,0.995495042646566,1.2304620338714323,1.3479086487804948,1.0175461868855464,0.754773915132413,0.9418689216742943,7.889706687450394,0.8199442635086461,0.8572384656615845,0.6152743094078673,1,0.994118764061595,1.2637116573769602,1.1862808521264472,1.004187268491049,0.7993029676988314,0.9211466467020254,0.8199442635086462,0.7266395642126606,1.1546838795369956,0.8582771826614021,1,0.9565669197378964,1.5543168046228362,1.025385045692817,1.331539821128129,1.0287600713496199,1.2017189249388236,0.8572384656615842,1.1546838795369956,2.6174538682320487,1.0279897695830285,1,1.0326741891258147,1.068343267849251,0.7154674227900798,0.6346607029587751,0.6709683476621499,0.6990251793614459,0.615274309407867,0.8582771826614021,1.0279897695830285,0.35812686960807,1,0.6299922846628073,1,1,1,1,1,1,1,1,1,1,1,1.3566195634434124,1.5773637843942037,1.1082692257036697,0.8571148013205434,0.9954950426465657,0.9941187640615954,0.9565669197378965,1.0326741891258153,0.629992284662807,1,0.9593052799597417
6,1.7661147949268174,1.6822256756010343,1.3349098224610543,1.3089498336659904,1.3930187269304395,1.2122564035806118,1.2518857106097812,1.5030033979417519,1.056326484860806,1,1.3282646949970127,1.682225675601034,1.7481804125818248,1.3846373347429914,1.3312689062466958,1.372450314412518,1.34486500871267,1.182557820897816,1.0302322325305908,0.7175938850180545,1,1.5485604749808108,1.3349098224610543,1.3846373347429914,0.42755131488582976,0.9035763705644226,1.0595301474177738,0.9739424253300664,1.019160991567925,1.3351351605747963,0.6445512855575126,1,1.1127287202573175,1.3089498336659902,1.3312689062466958,0.9035763705644226,0.624211623153395,0.923818703722659,0.7839494085663841,0.7991749307288133,1.0125050184018771,0.6715180324584522,1,0.8650139491469505,1.3930187269304395,1.3724503144125182,1.059530147417774,0.923818703722659,0.4509007863690261,0.9319294110711651,0.9228333859057447,1.1796075014358218,0.7063273005596691,1,0.993889810346207,1.2122564035806123,1.344865008712669,0.9739424253300664,0.7839494085663844,0.9319294110711646,7.4939257752179635,0.8290296056203761,0.789595732231868,0.625037831972729,1,0.9936427513226851,1.2518857106097812,1.1825578208978165,1.0191609915679247,0.7991749307288136,0.9228333859057449,0.829029605620376,0.7573387252807875,1.1566772162364722,0.8542250101225358,1,0.9431861526123798,1.5030033979417523,1.0302322325305913,1.3351351605747963,1.0125050184018776,1.179607501435822,0.789595732231868,1.1566772162364722,3.2521984732671507,1.0108167934828063,1,1.0189245974660752,1.0563264848608063,0.7175938850180544,0.6445512855575124,0.6715180324584529,0.7063273005596691,0.625037831972728,0.8542250101225356,1.010816793482806,0.4037518350587608,1,0.650106577217766,1,1,1,1,1,1,1,1,1,1,1,1.3282646949970125,1.5485604749808106,1.112728720257317,0.86501394914695,0.9938898103462069,0.9936427513226853,0.9431861526123798,1.018924597466075,0.650106577217766,1,1.0093647131132848
7,1.748740833325009,1.6295088472198103,1.3115999497297512,1.287709989941293,1.3669424484683377,1.1930138976004772,1.2372753238484795,1.4497119195310724,1.0443027346861768,1,1.2980012176184237,1.6295088472198107,1.788159362564863,1.3550659771439346,1.3013171660519203,1.3408843237025134,1.3424317603843698,1.1785219782003735,1.0272886849671243,0.7225432371241408,1,1.5182732156626093,1.311599949729752,1.3550659771439348,0.5095567967779517,0.9042281546969932,1.044881504651705,0.9289322132426926,1.0336577769801687,1.3238218606280714,0.655508812695006,1,1.1168668410494174,1.2877099899412927,1.3013171660519205,0.9042281546969938,0.6707536363774927,0.9184702263511492,0.817473352253536,0.7998406274710149,0.9975670874648088,0.6712612368989909,1,0.8753159476244333,1.3669424484683381,1.340884323702513,1.0448815046517053,0.9184702263511489,0.5174756772557373,0.9167191898938216,0.9245187712024537,1.1546552560784007,0.7127483833649856,1,0.9922497182570723,1.1930138976004767,1.3424317603843694,0.9289322132426923,0.817473352253536,0.916719189893821,6.995905516726603,0.8365982148888194,0.7281248691750168,0.6452490348239183,1,0.9887397065043876,1.2372753238484788,1.1785219782003742,1.0336577769801687,0.7998406274710154,0.9245187712024537,0.836598214888819,0.7923626350083862,1.1532848170485857,0.8481685912051117,1,0.928732867215859,1.4497119195310728,1.0272886849671234,1.3238218606280714,0.9975670874648092,1.1546552560784014,0.7281248691750165,1.153284817048586,3.9548631817154587,0.9987234674573077,1,1.0041578759797274,1.0443027346861764,0.7225432371241409,0.6555088126950059,0.6712612368989918,0.7127483833649857,0.6452490348239173,0.8481685912051112,0.998723467457307,0.4622065325044224,1,0.6731370506685217,1,1,1,1,1,1,1,1,1,1,1,1.2980012176184235,1.5182732156626089,1.1168668410494162,0.8753159476244329,0.9922497182570721,0.9887397065043875,0.9287328672158597,1.0041578759797272,0.6731370506685214,1,1.0630291751580045
8,1.725142901649938,1.572914172300308,1.2865407123540802,1.2639615632102321,1.3376778224186276,1.1745348778540547,1.2200873622422301,1.3977616386733467,1.0329287549355088,1,1.2673582644765649,1.5729141723003073,1.8258319452295886,1.3241843835023628,1.2707785851466407,1.307087489698354,1.3407722455922693,1.1742552541790545,1.0141025459065591,0.7309195365945358,1,1.4878203450852008,1.2865407123540804,1.3241843835023628,0.602075425591979,0.9048435749637046,1.0305009370611287,0.8850080244089797,1.0463051693234475,1.2937674597202045,0.6668974521431713,1,1.1204061300211823,1.2639615632102317,1.2707785851466407,0.9048435749637047,0.7209560569435475,0.9129807556851036,0.8548712927755839,0.8014483804787945,0.9855313306154975,0.6700487476784341,1,0.8880123764658393,1.3376778224186272,1.3070874896983538,1.030500937061128,0.9129807556851031,0.5920672896804134,0.8957755523327775,0.9258721529900136,1.1277173720636,0.7175279803007685,1,0.990498993626696,1.1745348778540545,1.3407722455922688,0.8850080244089795,0.8548712927755838,0.8957755523327773,6.402937913710727,0.8406392719630454,0.6831080402263474,0.6779219911959437,1,0.9776281655554545,1.2200873622422301,1.1742552541790545,1.0463051693234477,0.8014483804787943,0.9258721529900142,0.8406392719630452,0.8308475463603922,1.1426066293492811,0.8398275119648346,1,0.9140122193400987,1.3977616386733465,1.0141025459065587,1.2937674597202038,0.9855313306154972,1.127717372063601,0.6831080402263475,1.1426066293492818,4.6812323333394525,0.9937492064051331,1,0.9890814754622286,1.0329287549355084,0.7309195365945355,0.6668974521431708,0.6700487476784345,0.7175279803007687,0.677921991195943,0.8398275119648346,0.9937492064051324,0.5348388170049443,1,0.6985412289333215,1,1,1,1,1,1,1,1,1,1,1,1.2673582644765646,1.4878203450852003,1.1204061300211823,0.8880123764658386,0.990498993626696,0.9776281655554544,0.9140122193400984,0.9890814754622284,0.6985412289333218,1,1.1182498308189062
9,1.6948176752881885,1.5152631434356392,1.2612634200742485,1.2387709144200914,1.306253381385478,1.1590387974529084,1.2010559912817378,1.3512062267309015,1.0227968874797007,1,1.2383021288421125,1.5152631434356387,1.8571836309418277,1.2939398729920304,1.2415702610815131,1.272503871052433,1.3399732030806828,1.169873391052218,0.9893486525865173,0.7427825734358652,1,1.4587851388518107,1.2612634200742487,1.2939398729920304,0.7007503484411781,0.9053629151871287,1.0175719607099356,0.8447985378155562,1.0556855081894188,1.2438866790789787,0.6778400016063088,1,1.1231580239063814,1.2387709144200914,1.241570261081513,0.9053629151871287,0.7724092274527361,0.9077225415401002,0.8950200450210231,0.8040098796492882,0.9778621203383302,0.6679324628971781,1,0.9026619519702115,1.3062533813854782,1.2725038710524328,1.0175719607099354,0.9077225415401006,0.6718410597728135,0.8695042978129479,0.9264848825136703,1.1002941398967545,0.7201547088415646,1,0.9884844083935743,1.1590387974529088,1.3399732030806828,0.8447985378155559,0.8950200450210225,0.8695042978129476,5.741359746707493,0.8392834213985321,0.6662339278304565,0.7233190157639222,1,0.9589039982642199,1.2010559912817376,1.1698733910522185,1.0556855081894188,0.8040098796492883,0.9264848825136706,0.8392834213985321,0.8711215702198418,1.1236669341754069,0.8293563497354529,1,0.9001804271556507,1.3512062267309013,0.9893486525865173,1.2438866790789793,0.9778621203383305,1.1002941398967545,0.6662339278304565,1.1236669341754073,5.366404168754445,0.9967080785790937,1,0.9746152338946226,1.0227968874797002,0.7427825734358648,0.6778400016063088,0.6679324628971787,0.7201547088415646,0.7233190157639212,0.8293563497354528,0.996708078579093,0.6212193228345594,1,0.7251983228045862,1,1,1,1,1,1,1,1,1,1,1,1.2383021288421128,1.4587851388518107,1.1231580239063812,0.9026619519702107,0.9884844083935739,0.9589039982642202,0.9001804271556508,0.9746152338946226,0.7251983228045862,1,1.172320712383872
