,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_CD34
0,1.780574312147055,1.871421229202125,1.4115670042383548,1.3760346688262721,1.477611399996307,1.284821730262853,1.2875505401709766,1.7330273365382889,1.1176882970844564,1,1.4526816747255527,1.871421229553835,1.554526274486443,1.4983293370122563,1.4549873944918161,1.490824225428411,1.3665448832677647,1.2004873195529078,0.9493334790812449,0.7270970569417383,1,1.6836430147359183,1.4115670041602926,1.4983298054056977,0.16675784728993162,0.9013473495620747,1.1219069336693648,1.1831590544185289,0.9465447376191327,1.2149923590308909,0.6091922200754285,1,1.0904935823394335,1.3760386507884372,1.4549910028198996,0.901348229223085,0.44983957439858835,0.9474907981985504,0.6666623117723228,0.8084601736304863,1.0992166156258238,0.666294121679195,1,0.8455826421286743,1.4776119631195241,1.4908242192134908,1.1219074160016058,0.9474808208562409,0.22380583149307362,0.9430087727060058,0.9176221554550125,1.2670135573390677,0.6676945416100039,1,1.0034355986900907,1.2848217298224773,1.366544883267764,1.1831590544185293,0.6666623118879488,0.9430087727060056,8.651974218923616,0.7913776867983181,1.1438437690554841,0.6495102875982962,1,0.9754213581203347,1.2875505399609721,1.200487321126043,0.9465438623112417,0.8084532662740949,0.917622094370894,0.7913776868286017,0.6270082712276309,1.1183081193837079,0.8678438592616414,1,1.0049495565520017,1.733027336538289,0.9493334790812453,1.2149923590308906,1.0992166156258232,1.2670135573390677,1.143843769055484,1.1183081193837077,0.7263385109102121,1.133022189387894,1,1.0788200333206108,1.1176886064483336,0.7270970582395491,0.6091897202976485,0.6662971526117372,0.6678749629357489,0.6495102875998197,0.8678879908535947,1.1330221893878947,0.252101409200741,1,0.5714577359792764,1,1,1,1,1,1,1,1,1,1,1,1.4526816747427007,1.6836430014919774,1.090493575848214,0.8455825179087803,1.0034355782687059,0.9754213581203351,1.0049495565662268,1.0788200333237807,0.5714553805546473,1,0.7785081105787203
1,1.7801695526478116,1.8509364643019495,1.404817178576312,1.369840196230165,1.4690191147499516,1.2784397220961923,1.285245795874024,1.7058222403430172,1.1100857061649694,1,1.4387635848880043,1.850936465209562,1.5737324513861166,1.4863145287983475,1.4415556088106494,1.4779525060799148,1.3626755416593892,1.1981095455034965,0.9652385070429071,0.724299024378164,1,1.667346406317017,1.404817178603461,1.486315429048592,0.1885500256844645,0.9021267262998807,1.1152246420526262,1.1592870454053197,0.955514391084264,1.2408064248276334,0.6124553996926674,1,1.0939151086031091,1.3698465024625488,1.4415613834256233,0.9021284063617022,0.4673834381821108,0.9450071286386633,0.6784369103928641,0.8067961057122102,1.0877750624881812,0.6681476438519113,1,0.8460538691929375,1.469020110970528,1.477952492835806,1.1152254528021845,0.9449913966175594,0.24484436767845047,0.9466813965228892,0.9179246049087132,1.2577137472382696,0.6729333668690536,1,1.002064890588758,1.2784397209328933,1.3626755416593883,1.1592870454053197,0.6784369107129347,0.9466813965228882,8.610562167055273,0.7947694040292256,1.1013331586684825,0.6391458567513426,1,0.9802770032519976,1.2852457953603866,1.198109549246331,0.9555127411498319,0.8067848224164086,0.9179244941505771,0.7947694041189407,0.6395206832542939,1.1262978412545748,0.867796394564481,1,0.9988387429549881,1.7058222403430174,0.9652385070429067,1.2408064248276334,1.08777506248818,1.2577137472382698,1.101333158668483,1.126297841254575,0.9483277440653808,1.1143916276479802,1,1.0722314069537284,1.1100863707788815,0.7242990277935645,0.612450667878348,0.668152407285521,0.6731844039469294,0.639145856756402,0.8678641603974158,1.1143916276479797,0.2630474306612043,1,0.5795341940127413,1,1,1,1,1,1,1,1,1,1,1,1.4387635849368805,1.66734637799495,1.0939150948113183,0.8460536261609343,1.002064848573528,0.9802770032519981,0.9988387429965239,1.072231406964173,0.5795298720562614,1,0.805029268366757
2,1.7787568040392436,1.8262346870544188,1.3959089890778387,1.361933178255871,1.4584183749742123,1.269901157696655,1.2817664128301918,1.6737982811378311,1.1013984247419812,1,1.4221588031038108,1.8262346894582018,1.597005488399021,1.471796761759921,1.4254395739036863,1.4624943043898704,1.3587110258269024,1.1954862762089116,0.9813573129402225,0.7216038089579622,1,1.6485281568910877,1.395908989725283,1.4717985048024425,0.2168950126904736,0.9028646465973137,1.107140611818636,1.1312116472199059,0.9660123785522141,1.2669721059210834,0.6168397889461344,1,1.09772708199748,1.3619431798259134,1.4254488396693774,0.9028678819801623,0.48872752884988413,0.9420916862884907,0.6928286854426973,0.8051849240851983,1.074747962350632,0.6700277015130529,1,0.8473479039430085,1.4584201474746261,1.4624942757765893,1.1071419736234431,0.9420667229594,0.2711135078700235,0.9490988561101126,0.9184731299406843,1.2465094464422533,0.6789971038639819,1,1.000599811731738,1.2699011545389216,1.3587110258269022,1.1312116472199059,0.6928286863564025,0.9490988561101095,8.525731144338735,0.7997054188147398,1.051730407073742,0.6295738078288143,1,0.9854131528155319,1.2817664115500926,1.1954862852923167,0.9660092463441087,0.8051664522042626,0.9184729282344867,0.7997054190903952,0.6548657126720863,1.1347334193752268,0.8675479710659226,1,0.9914194140789606,1.6737982811378322,0.9813573129402228,1.2669721059210832,1.0747479623506313,1.2465094464422526,1.051730407073742,1.1347334193752268,1.2363578102753923,1.094085177221838,1,1.0643402090966727,1.101399871759589,0.7216038181975667,0.6168307531290146,0.6700352083109102,0.679345519773149,0.6295738078464194,0.8676523089901802,1.0940851772218383,0.27776656622878776,1,0.5894102014630181,1,1,1,1,1,1,1,1,1,1,1,1.4221588032478063,1.6485280954892743,1.097727052363925,0.8473474250846531,1.0005997242698565,0.9854131528155324,0.9914194142046254,1.0643402091326954,0.5894022305614427,1,0.8359547186941668
3,1.7758854493141343,1.7968163316224186,1.3845344999320017,1.3520105828555342,1.4454988156104245,1.258989427419353,1.2768058986796247,1.636829866547903,1.0916786971111312,1,1.402712940423467,1.796816337876346,1.6245069944856834,1.4545116714886304,1.4064662598006727,1.444205879256532,1.3547844042444748,1.1925908483765804,0.9968315434611924,0.719318655853635,1,1.627139244948788,1.3845345029310578,1.4545149942364592,0.25309659624354497,0.9035571663492906,1.0975818018674852,1.0988946092249305,0.9779755928979319,1.2917580587747304,0.6224751184771369,1,1.1018547096771518,1.3520262710980844,1.406480977079541,0.903563308951972,0.5143307947123779,0.9387045883320484,0.7101803903136851,0.8037272542729207,1.0603072844399384,0.6718303043964905,1,0.849729633983844,1.445501931307813,1.4442058183921638,1.0975840510912684,0.9386652232333066,0.30346150913407716,0.9496634212592682,0.9193013956273687,1.2331144308702282,0.685783864735781,1,0.9990669946411292,1.258989419005587,1.3547844042444739,1.0988946092249303,0.7101803928726867,0.9496634212592546,8.386058322071124,0.8061780834374341,0.9952435489989998,0.6219973644755995,1,0.9904074021128373,1.2768058955557455,1.1925908700393024,0.9779697325389598,0.8036973824468686,0.9193010338974454,0.806178084267843,0.6734301623606385,1.1430752147784724,0.8668781010620474,1,0.9825879829925392,1.6368298665479035,0.9968315434611923,1.2917580587747302,1.0603072844399375,1.233114430870228,0.9952435489989998,1.1430752147784722,1.5996120218688081,1.0727985081050737,1,1.0550644438462227,1.0916817958402776,0.7193186804074251,0.6224580866463609,0.671842031728993,0.6862622015553187,0.6219973645356415,0.867037445560005,1.0727985081050748,0.29742960632814536,1,0.6013477036633892,1,1,1,1,1,1,1,1,1,1,1,1.40271294083957,1.6271391139257199,1.1018546471176618,0.8497287062627471,0.9990668153387183,0.9904074021128378,0.9825879833654755,1.0550644439678931,0.6013332242543732,1,0.8714800557675744
4,1.7709048952555964,1.7619515361227116,1.3703080298422956,1.3396583358245533,1.4298027691923305,1.245497437620039,1.269963555313999,1.5947062798983067,1.0809714277906806,1,1.3801979770140183,1.761951552061625,1.656402270168306,1.434094062632656,1.3843872730565467,1.4227138274723403,1.3510224290371173,1.189374245866776,1.0105447408942008,0.7178618081947475,1,1.6030479146238115,1.3703080404268444,1.4341002827762224,0.29891165609873294,0.9042092982251777,1.086456701451583,1.0622548538416123,0.9913161556834486,1.312887651229068,0.6295146032914797,1,1.1062172097593357,1.3396826306200207,1.3844103752635208,0.9042207665212223,0.5448544753542003,0.9347890288597046,0.7310114204638322,0.8025460663963707,1.0446737313197083,0.6734250398940705,1,0.853541988564184,1.429808169403029,1.4227137003195476,1.0864603425991604,0.9347274725473218,0.3430975674803953,0.9476251671053978,0.9204318180360432,1.2171242184285584,0.6931444098353334,1,0.997486171147962,1.245497415676944,1.351022429037117,1.0622548538416123,0.7310114274747409,0.9476251671053418,8.177030667067879,0.8140350957632241,0.9323653320230813,0.6180030762237255,1,0.9946568728657071,1.2699635478731193,1.189374296497846,0.9913053749827102,0.8024984700521004,0.920431180990784,0.8140350982085323,0.6957779874450889,1.150554030801371,0.8654743426374504,1,0.9721998562802624,1.5947062798983074,1.0105447408942008,1.3128876512290677,1.0446737313197074,1.2171242184285582,0.9323653320230816,1.150554030801371,2.048977683910778,1.0514168164940774,1,1.0442844554898316,1.0809779373713355,0.7178618721118656,0.6294829884478954,0.673443185862313,0.6937922143282287,0.6180030764237394,0.8657153791953223,1.0514168164940776,0.3237365762989199,1,0.6157300097921944,1,1,1,1,1,1,1,1,1,1,1,1.3801979781898916,1.6030476401468934,1.1062170802698268,0.8535402259090379,0.9974858100722584,0.9946568728657071,0.9721998573626535,1.044284455890991,0.6157041698353223,1,0.9119782361345007
5,1.7629660282081039,1.7210731343219312,1.3529561400999166,1.3244930363531344,1.4108857908931618,1.2294559818177386,1.260826636987331,1.5476543968676966,1.0694342517566258,1,1.3545849493714126,1.7210731739809608,1.6924071162801086,1.4103279536295574,1.3591464800784063,1.3977480408564296,1.3475722600799316,1.1857962297917886,1.0209218413774128,0.717796210635724,1,1.576304526079087,1.3529561728619302,1.4103393510667022,0.35601412863851717,0.9048304702732685,1.0738032432890208,1.0216082194337546,1.0057401216977897,1.3272368736388942,0.6380334660384984,1,1.1106814622731476,1.3245300955511279,1.3591822431126301,0.9048514584304644,0.5808178352153268,0.9303191258467614,0.755811607546028,0.8017984687917068,1.0283225721417955,0.6746386690491106,1,0.8591607903797781,1.4108949967887543,1.3977477807745842,1.0738089955161825,0.9302239468755277,0.3911684810673613,0.9421084548425952,0.9218449898175646,1.1982033822061302,0.7007798295317157,1,0.9958767506811483,1.2294559259957538,1.3475722600799311,1.0216082194337548,0.7558116262699676,0.942108454842369,7.883783974417361,0.8227863969755447,0.8649423013812808,0.6196454533674073,1,0.9972636206065122,1.2608266197545261,1.1857963453839406,1.0057206808044568,0.8017239901427577,0.9218438919430846,0.8227864039887831,0.7224062737144149,1.1560218391408212,0.8629334075046492,1,0.9602004708465435,1.547654396867697,1.0209218413774133,1.3272368736388946,1.0283225721417948,1.1982033822061298,0.8649423013812809,1.1560218391408221,2.590441575387165,1.0312734906274441,1,1.0319731601209283,1.0694476229534324,0.7177963730681763,0.6379758484009302,0.6746664486026265,0.7016421898109196,0.6196454540156977,0.8632938451894333,1.0312734906274459,0.35873273471828876,1,0.6329080898538786,1,1,1,1,1,1,1,1,1,1,1,1.3545849526094795,1.5763039633907632,1.11068120013603,0.8591575164941697,0.9958760386889797,0.9972636206065124,0.9602004739077841,1.0319731614070866,0.6328629323465098,1,0.9575586270901759
6,1.7510388222092543,1.6740147007307553,1.3324512720111916,1.3062638519087664,1.388415778311181,1.2113029318838573,1.2490489722320308,1.4966106433446584,1.0573743859801157,1,1.326189523026493,1.6740147966831462,1.731515305302339,1.383302980827372,1.3310243002557982,1.3692627122055216,1.3445938354847082,1.1818402633345693,1.025925473158543,0.7198050349014167,1,1.5472545866849883,1.3324513649383325,1.3833233416965736,0.42557556340419544,0.9054301476393127,1.0598739487482174,0.9778512049388309,1.0206623974667641,1.3309324675717131,0.6479586952081511,1,1.1150566614219517,1.306319378500427,1.3310787506206692,0.9054676509638475,0.6223915778091536,0.9253294476763391,0.7849338814041481,0.8016667182760867,1.0120619202700674,0.675266465140718,1,0.8669403675816235,1.3884311659905397,1.3692621933145686,1.0598827650138134,0.9251844603343277,0.44848383904941475,0.9321955620698682,0.9234506471342543,1.1762160462662399,0.7082123232160968,1,0.994246372502357,1.2113027939260121,1.3445938354847076,0.9778512049388309,0.7849339299494238,0.9321955620689845,7.493907627253976,0.8314809510356491,0.7969072721218743,0.6293342411518339,1,0.9969938868791665,1.2490489336056698,1.1818405200986046,1.0206281571674578,0.801552722498606,0.9234488036811942,0.8314809705430839,0.7535930043159381,1.1579358320882016,0.8587924941481578,1,0.9467073350262811,1.4966106433446582,1.0259254731585432,1.3309324675717125,1.0120619202700663,1.1762160462662388,0.7969072721218744,1.1579358320882016,3.220013927065521,1.0141437282947912,1,1.0182659875334599,1.0574011362763733,0.7198054362601273,0.6478559799591195,0.6753084844148816,0.7093357644820104,0.6293342431871116,0.8593239273945459,1.0141437282947945,0.4046505050074902,1,0.653102828675482,1,1,1,1,1,1,1,1,1,1,1,1.3261895316794061,1.5472534622171539,1.1150561439034083,0.866934446287967,0.994245003080841,0.9969938868791676,0.9467073434273432,1.0182659915251984,0.6530258534718151,1,1.0078648086291055
7,1.734008245990918,1.6213199230359816,1.30917186232183,1.2849973098458312,1.362322869502116,1.192050613555926,1.2344754303373846,1.443488917502914,1.0452623594238302,1,1.2958241715138334,1.6213201477402113,1.7717388229038442,1.3536002401793688,1.3007903182403089,1.3375859781029034,1.342246448827221,1.1775309540409709,1.0232162992464686,0.7245981657091098,1,1.5166477806402237,1.3091721080969343,1.3536355386758248,0.5076515032112383,0.9060089108067295,1.0452196621580998,0.932591281265341,1.0351496724640703,1.3198166338319068,0.658991539694359,1,1.1191046671885552,1.2850787637557926,1.300871594351942,0.9060740404277312,0.6691304908767504,0.9199491865136027,0.8184381020128401,0.8023324258768895,0.9970607389420795,0.6751068439261952,1,0.8771184660051661,1.3623479971134105,1.3375849727609892,1.0452326705372192,0.9197325482416027,0.5151147176695813,0.9170982546755359,0.9250589426066363,1.1514009689244733,0.714801595416477,1,0.9925726435965952,1.1920502838567864,1.34224644882722,0.9325912812653405,0.8184382236310451,0.9170982546722234,7.001861176456391,0.8386551969772897,0.7349376485608868,0.6494999108838185,1,0.9923134037950521,1.2344753469908434,1.1775315064644514,1.0350910247592877,0.8021625664439628,0.9250559425678745,0.8386552493495533,0.7891843312958424,1.1544817797018871,0.8526132363598227,1,0.9321086366979361,1.4434889175029146,1.0232162992464688,1.3198166338319064,0.9970607389420798,1.1514009689244733,0.7349376485608874,1.154481779701887,3.9177111597869088,1.0020603560324173,1,1.003534387954416,1.0453142454238185,0.7245991255605626,0.6588132156053784,0.67516954394668,0.7162263760196278,0.6494999170414976,0.8533833112095256,1.0020603560324293,0.46354651643870415,1,0.6762624328008046,1,1,1,1,1,1,1,1,1,1,1,1.2958241938467372,1.5166456000230475,1.1191036739396591,0.8771080843506592,0.9925700860227336,0.9923134037950538,0.9321086589628776,1.0035343998866473,0.6761350389020827,1,1.0618546895141199
8,1.710793742526762,1.5646683599762856,1.2840942187267075,1.2611860281898513,1.3330084783253602,1.1734715030143157,1.2172993070877955,1.3915671966704966,1.0337526143262408,1,1.2650053668303833,1.5646688734693959,1.8097612506844913,1.322540482763136,1.2699099320784315,1.3036284573428951,1.340693122131435,1.1729561715053058,1.0103382706468957,0.7327828786402213,1,1.4858008483029104,1.2840948391028717,1.322599785846184,0.6003794912581094,0.9065419362890526,1.0307985705417029,0.8883104008175505,1.0478419954290386,1.2900408397457301,0.6705171090917218,1,1.122548153855805,1.2613027568928779,1.2700286425787362,0.90665172121332,0.7196092754151082,0.914449253061047,0.855870187431935,0.8039482679541605,0.9848931194484652,0.6740081243250515,1,0.8896976555055298,1.3330485248957598,1.3036265623151162,1.0308168581529693,0.9141328201134429,0.5898524477193121,0.8963583042655188,0.9263486587336007,1.1246074049607053,0.7197843504540593,1,0.9907809719105909,1.1734707342999526,1.3406931221314362,0.8883104008175505,0.8558704850484513,0.8963583042532335,6.414419799235425,0.8423278802343798,0.6893537008629858,0.6821902762338334,1,0.9814161738071197,1.2172991333836185,1.172957328393123,1.0477444087874457,0.8037028904080447,0.926343944877162,0.8423280178543936,0.8283011991054607,1.143762460039206,0.8441027080458612,1,0.9172063432936938,1.3915671966704977,1.0103382706468969,1.29004083974573,0.984893119448465,1.1246074049607049,0.689353700862986,1.143762460039206,4.6399086693769345,0.9970627515005422,1,0.9884836050211552,1.0338503412380682,0.7327851204189365,0.670215899566046,0.6741004555340709,0.7215319799978189,0.6821902945509082,0.8451966957156133,0.9970627515005992,0.5368207084422547,1,0.7018594318692011,1,1,1,1,1,1,1,1,1,1,1,1.2650054231823649,1.4857967379626207,1.1225462941156115,0.889680028838623,0.9907763306622768,0.9814161738071202,0.9172064010450666,0.9884836400441117,0.701655207450814,1,1.117475129047361
9,1.6808769209655383,1.5068692154816756,1.2587368609688931,1.2358885164462656,1.3014947644490258,1.1577702961615075,1.198241100451801,1.3448765543281083,1.023444614247117,1,1.2356987602877871,1.5068703504140384,1.8415529395324612,1.2920710180069337,1.240312507858712,1.2688345673034767,1.3400144344599383,1.1682451575747113,0.9859450545302795,0.7444313861197476,1,1.4563087123110139,1.2587383501786398,1.2921668164377087,0.6994340304163684,0.9069707256910768,1.0177963232624825,0.8476473960632365,1.0573263879721477,1.2404738721680817,0.6816808123012196,1,1.1251990747247382,1.236051257779948,1.2404814183758381,0.9071489504961257,0.771418709066063,0.9092127266290608,0.8961248465505322,0.8065300829783815,0.9770227959722375,0.6720147205340068,1,0.9042499274166512,1.3015567145572147,1.2688311199046838,1.0178203913232464,0.9087637305686131,0.6698731201000103,0.8703659792018342,0.9269195976744808,1.097325062683904,0.7226372123910472,1,0.9887207309653593,1.1577685632876706,1.3400144344599445,0.8476473960632366,0.8961255515359057,0.8703659791570968,5.757354992784757,0.8406580055226736,0.6719351808451394,0.7277027624203786,1,0.9628634844525902,1.1982407547533345,1.1682474954397277,1.057169740732998,0.8061887520147221,0.9269125121408768,0.8406583562750084,0.8692399462464795,1.124795041293889,0.8334048025864221,1,0.9031590413726072,1.3448765543281087,0.985945054530281,1.2404738721680815,0.9770227959722372,1.0973250626839033,0.67193518084514,1.124795041293889,5.322277611877044,0.9999734598167647,1,0.9740329234596359,1.0236218623395468,0.7444364542689161,0.6811894850665385,0.6721486325675142,0.7246964970937324,0.7277028155317977,0.8349212465602501,0.9999734598170241,0.624091353264064,1,0.7287825148892477,1,1,1,1,1,1,1,1,1,1,1,1.2356988980434607,1.4563012438367184,1.1251956943956982,0.9042211661980342,0.9887126123241488,0.9628634844525907,0.9031591866582961,0.9740330235046949,0.7284677418101967,1,1.171997951630167
