,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_CD34
0,0.9897940972225541,0.9551159939654039,1.0207779642226464,1.2793692933851426,1.3825964567706397,0.7539799745237803,1.299619818967381,1.3870510150682211,1.0479457930837912,1,1.6891824181516228,0.9551159939654044,0.34802778543968604,0.9928902947399582,0.9762400205811085,1.2146422123675766,1.946348635578991,1.3505542099419467,0.7139169628421466,1.3718381460824166e-16,1,1.174789280299812,1.0207779642226467,0.9928902947399579,0.14243288374337373,0.9878908133361557,1.0921255867962276,1.0427302121847568,1.0311641049006999,0.7799622125645654,0.5801901908996183,1,1.935788403798128,1.2793692933851428,0.9762400205811085,0.9878908133361559,0.7648490186877781,1.2875113794583126,0.9943585886568354,1.28710964187931,0.9511730016525999,0.5864178714246088,1,1.8157345394899087,1.3825964567706392,1.2146422123675769,1.092125586796228,1.2875113794583128,0.3119420585304013,1.1041013830529471,1.3391289720124089,1.6615614448645943,0.7500977835788656,1,1.6546139167187215,0.7539799745237802,1.9463486355789907,1.0427302121847564,0.9943585886568356,1.104101383052948,0.001934972855342273,1.1308700675547305,1.2687814555724573,1.3573722214680757,1,2.596012083975946,1.2996198189673809,1.350554209941947,1.0311641049007,1.2871096418793102,1.3391289720124093,1.1308700675547299,0.5801095408253395,1.279637486804269,0.7640666147607834,1,1.5431369357762488,1.3870510150682211,0.7139169628421465,0.7799622125645652,0.9511730016526001,1.6615614448645946,1.2687814555724573,1.279637486804269,0.00011294496558908053,2.560516098876467e-16,1,5.028524528907864,1.047945793083791,3.4295953652060415e-17,0.5801901908996185,0.5864178714246087,0.7500977835788658,1.3573722214680766,0.7640666147607842,1.5363096593258803e-16,0.7622360642473388,1,8.402568772471924e-16,1,1,1,1,1,1,1,1,1,1,1,1.6891824181516233,1.174789280299812,1.9357884037981286,1.815734539489908,1.6546139167187213,2.5960120839759457,1.543136935776248,5.028524528907864,0.0,1,1.5611405372866537e-06
1,1.002630072007845,0.9481106945927658,1.0188049364593337,1.2693071232074424,1.3693454578439137,0.7498846343891409,1.2907888496761744,1.3955092493356311,1.051429726366882,1,1.679318535899178,0.9481106945927658,0.41876087795214983,0.9947466923646889,0.9727590439675677,1.2053624445288535,1.9094641890189896,1.321977750421956,0.7274672854981757,3.397624873240243e-16,1,1.1332908930719023,1.018804936459334,0.9947466923646893,0.15952930662995124,0.986149174516628,1.0851072510053437,1.0477446260853,1.0265820287878946,0.763901123016453,0.6201694694016314,1,1.902106403428158,1.269307123207443,0.9727590439675671,0.9861491745166281,0.7820289956072124,1.2796715254150355,0.9901417815354578,1.2778294439924858,0.9541124191962471,0.5927659346126307,1,1.8235749869239117,1.3693454578439135,1.2053624445288533,1.0851072510053437,1.2796715254150361,0.332629387798175,1.0893014553318743,1.329647279784809,1.6521966358480484,0.7724604803989319,1,1.6392148372979838,0.7498846343891407,1.9094641890189894,1.0477446260852996,0.9901417815354583,1.089301455331875,0.0034651708043536805,1.1182829017399787,1.2210724736872853,1.4047063444839667,1,2.6238185269174386,1.290788849676174,1.3219777504219559,1.0265820287878944,1.2778294439924855,1.3296472797848091,1.1182829017399785,0.6010574544491379,1.2679950847845143,0.7512530938839576,1,1.5298303188545037,1.3955092493356314,0.7274672854981762,0.7639011230164524,0.9541124191962476,1.6521966358480487,1.2210724736872856,1.2679950847845143,0.00025508559442358474,0.0,1,4.823375533709016,1.0514297263668821,3.4106128361060357e-16,0.6201694694016315,0.5927659346126305,0.772460480398932,1.4047063444839663,0.7512530938839576,0.0,1.1893913958669105,1,1.8971713714368913e-16,1,1,1,1,1,1,1,1,1,1,1,1.679318535899178,1.1332908930719021,1.9021064034281587,1.8235749869239106,1.6392148372979833,2.6238185269174394,1.5298303188545028,4.823375533709017,0.0,1,4.30132354191265e-06
2,1.0170578645566766,0.9399759229537245,1.0162360198646374,1.2573855494165675,1.3539606494806848,0.7452405819586803,1.2800285401291067,1.4037494934929142,1.0555514994377815,1,1.6671467007894154,0.9399759229537245,0.5010016499499458,0.9986580210742335,0.968505052020306,1.1941166034427628,1.863108803745263,1.2894671944762959,0.7344023245691356,1.5851795329812922e-16,1,1.0878337967824125,1.0162360198646379,0.9986580210742341,0.18061061528798222,0.9839278707671238,1.0770309045103974,1.0513830684518277,1.021374032881246,0.7462336111296074,0.6667842336524872,1,1.8637404038077106,1.2573855494165678,0.9685050520203056,0.9839278707671238,0.8019307731964148,1.2706389282216648,0.9850190223392611,1.267102756825894,0.9571211513614383,0.6006907834959317,1,1.8314337886870102,1.3539606494806848,1.1941166034427624,1.0770309045103972,1.2706389282216648,0.35799946490013707,1.0713209602731497,1.3184158006273805,1.6399640333413428,0.8004957134176184,1,1.6220355707897698,0.7452405819586808,1.8631088037452626,1.0513830684518275,0.9850190223392611,1.0713209602731497,0.00614371033479445,1.1043751459803415,1.1670181202034853,1.458430795108164,1,2.646359667878664,1.2800285401291067,1.2894671944762959,1.021374032881246,1.267102756825894,1.318415800627381,1.1043751459803415,0.626230102662945,1.2524557180421887,0.7356538724830355,1,1.515651918833734,1.4037494934929147,0.7344023245691351,0.7462336111296075,0.9571211513614383,1.6399640333413428,1.1670181202034853,1.2524557180421887,0.0005677449505878683,0.0,1,4.583952540572748,1.0555514994377817,4.1773800190041047e-16,0.6667842336524867,0.6006907834959316,0.8004957134176189,1.4584307951081643,0.7356538724830354,1.2288253515758665e-16,1.8384080158538807,1,3.0653279995603906e-16,1,1,1,1,1,1,1,1,1,1,1,1.6671467007894154,1.087833796782412,1.8637404038077112,1.83143378868701,1.6220355707897705,2.646359667878665,1.5156519188337336,4.583952540572748,0.0,1,1.1656320886586679e-05
3,1.0331097222176533,0.9306797451914197,1.0129297874719732,1.2433449460434876,1.3361659705764055,0.7402672177016616,1.2669464084144693,1.4109986371451628,1.0598568668025075,1,1.6528810455458522,0.9306797451914197,0.5956380878192661,1.005376000633784,0.963354666381426,1.1803709165157033,1.8054117588721632,1.252613459555137,0.7327627842301694,2.3646775167694797e-16,1,1.0396499876099834,1.0129297874719734,1.0053760006337837,0.2065691541730271,0.9811805262961667,1.0677440266967764,1.0527695205782597,1.015490668230826,0.7272654357112754,0.7199611760471304,1,1.820071656359166,1.2433449460434873,0.9633546663814262,0.9811805262961669,0.8248823275825808,1.2602395757152567,0.9788585131499714,1.2547132093069933,0.9599298978309172,0.610539475285414,1,1.8387988261057944,1.3361659705764057,1.1803709165157033,1.0677440266967764,1.2602395757152571,0.3891283609367991,1.0496256233221255,1.3050900208744243,1.6239782806876712,0.8348972759250153,1,1.6030827883458207,0.7402672177016622,1.8054117588721632,1.0527695205782592,0.978858513149972,1.0496256233221257,0.010767068734882148,1.0892368050731347,1.1065960241873214,1.5166648814864032,1,2.658819629987389,1.2669464084144686,1.2526134595551377,1.0154906682308258,1.2547132093069935,1.3050900208744247,1.0892368050731347,0.6563947781547866,1.2322439618236278,0.7166944211117898,1,1.5006864438160195,1.4109986371451628,0.732762784230169,0.7272654357112757,0.959929897830917,1.6239782806876712,1.1065960241873218,1.2322439618236278,0.0012431000783143422,0.0,1,4.3054714800331935,1.059856866802507,4.7293550335389595e-16,0.7199611760471305,0.6105394752854137,0.8348972759250156,1.5166648814864028,0.7166944211117898,7.765020392004375e-18,2.8099287273006532,1,0.0,1,1,1,1,1,1,1,1,1,1,1,1.6528810455458522,1.0396499876099834,1.8200716563591661,1.8387988261057944,1.6030827883458203,2.6588196299873887,1.5006864438160188,4.3054714800331935,0.0,1,3.1005343138485886e-05
4,1.0506784314867577,0.92028739557422,1.0087435140928236,1.2269798729947679,1.315755196051795,0.7353689177607277,1.2511388644485042,1.416102625450825,1.0634458836667704,1,1.6371470631939125,0.9202873955742195,0.7032489369352679,1.0157172865699085,0.9572062261185388,1.1635153421843234,1.7346984939068215,1.2111935342202056,0.7203813711480371,0.0,1,0.9912744987743299,1.0087435140928236,1.0157172865699085,0.23839013033727144,0.9778910414782837,1.0571058911091604,1.0507966192569718,1.0089076112857973,0.707633391277471,0.7788307864198697,1,1.7706160908583959,1.2269798729947685,0.9572062261185386,0.977891041478284,0.8511153986681596,1.248306952214169,0.9715317323018927,1.2404663988013735,0.9621688017297093,0.6227068132901223,1,1.844917795459474,1.315755196051795,1.163515342184323,1.0571058911091606,1.248306952214169,0.4272108113227072,1.023756441132074,1.2893129779466208,1.603190521185235,0.8760409113105667,1,1.5824498751039817,0.7353689177607274,1.7346984939068215,1.0507966192569715,0.9715317323018927,1.0237564411320743,0.018612623555889017,1.073082533526269,1.0404629549995552,1.5757702847229689,1,2.6549351583205425,1.2511388644485042,1.211193534220206,1.0089076112857973,1.240466398801374,1.2893129779466213,1.073082533526269,0.6922947687722996,1.2066481375953997,0.6938806265442805,1,1.4850790516326065,1.416102625450825,0.7203813711480375,0.7076333912774714,0.9621688017297088,1.6031905211852355,1.0404629549995554,1.2066481375953997,0.002671756030428247,0.0,1,3.9840058418226127,1.0634458836667704,0.0,0.7788307864198707,0.6227068132901223,0.8760409113105672,1.5757702847229689,0.6938806265442811,0.0,4.237301427524837,1,8.185248033894241e-16,1,1,1,1,1,1,1,1,1,1,1,1.6371470631939127,0.9912744987743305,1.7706160908583963,1.844917795459474,1.582449875103981,2.6549351583205416,1.4850790516326062,3.9840058418226127,0.0,1,8.075442573118177e-05
5,1.069412247687597,0.9090247033034962,1.0035482221108134,1.2081995300151427,1.2926706957167535,0.7312397534465214,1.2322196876182985,1.4173360279691243,1.0647043603533395,1,1.6212029276897102,0.909024703303496,0.8240356896509304,1.0304960111125412,0.9500005301066478,1.1428688304468102,1.6498365797095107,1.1653702017330057,0.6948428004175068,3.229138124144178e-16,1,0.9474279644622605,1.0035482221108136,1.030496011112541,0.27715314730811846,0.9740951740225224,1.0450089963594527,1.0440567732643649,1.0016450459165747,0.688513817144751,0.8412020272451627,1,1.715196768878473,1.208199530015142,0.9500005301066476,0.9740951740225232,0.8806632925604269,1.2347000136815651,0.962910116900306,1.224225089311241,0.9633456402072565,0.6376555621782422,1,1.8486687353745956,1.2926706957167537,1.14286883044681,1.0450089963594527,1.234700013681565,0.4735594209009978,0.9934310317308528,1.2707404222242789,1.5763652722184984,0.923711058203158,1,1.5603373494995643,0.731239753446521,1.64983657970951,1.0440567732643646,0.9629101169003065,0.9934310317308533,0.03180491601112768,1.0563195025663896,0.9704358220387869,1.6293882779660225,1,2.626634460039781,1.2322196876182983,1.1653702017330059,1.001645045916575,1.224225089311241,1.2707404222242793,1.0563195025663894,0.7345649646741488,1.1751293799815925,0.6669464208852117,1,1.4690496696847282,1.4173360279691243,0.694842800417507,0.6885138171447509,0.9633456402072569,1.5763652722184989,0.9704358220387873,1.175129379981593,0.0056831859889549235,0.0,1,3.6175563609842385,1.0647043603533393,2.7323476435066126e-16,0.8412020272451625,0.6376555621782424,0.923711058203158,1.629388277966022,0.6669464208852118,0.0,6.299055040770983,1,7.915522156446377e-16,1,1,1,1,1,1,1,1,1,1,1,1.6212029276897104,0.9474279644622602,1.7151967688784737,1.8486687353745956,1.560337349499564,2.626634460039782,1.469049669684728,3.61755636098424,0.0,1,0.0002092130262216164
6,1.0885679320394757,0.8973720942992756,0.9973240787383765,1.1872412015022051,1.267246867570235,0.7288864291121941,1.2100669472367007,1.4125756025188554,1.0612264102018187,1,1.6070820045132401,0.8973720942992759,0.957318747505094,1.0500194384121515,0.9418062596809208,1.1179654672414312,1.5516791595324217,1.1161649713579245,0.6545715916024724,2.2148106476141945e-16,1,0.9154508471458453,0.9973240787383764,1.0500194384121515,0.32356403912127896,0.9699336428779919,1.0314859871194195,1.031218695134164,0.9938169483365421,0.6717213639379322,0.9029408999241545,1,1.6544615722811582,1.1872412015022051,0.9418062596809211,0.9699336428779921,0.9130583335469953,1.219416135813884,0.9529248231055301,1.2060635740925933,0.9629578922843288,0.6557606328856498,1,1.848646196863603,1.2672468675702346,1.1179654672414312,1.031485987119419,1.2194161358138844,0.5290390177379534,0.9589518712991204,1.249253987121365,1.5425320626780423,0.9763818462029463,1,1.537064568095163,0.7288864291121945,1.551679159532421,1.031218695134163,0.9529248231055307,0.9589518712991217,0.053423785650032286,1.0395864919138877,0.9000693921022355,1.6682061199794094,1,2.566156833850418,1.2100669472367005,1.116164971357925,0.9938169483365419,1.2060635740925933,1.2492539871213653,1.0395864919138877,0.7832196990573627,1.137876286718676,0.6363416745007917,1,1.452836210006189,1.412575602518857,0.6545715916024721,0.6717213639379326,0.962957892284329,1.5425320626780425,0.900069392102236,1.1378762867186762,0.011899685680029255,8.367405239518677e-17,1,3.209941440307077,1.0612264102018185,3.1333765603158045e-16,0.9029408999241546,0.6557606328856498,0.9763818462029467,1.668206119979409,0.6363416745007912,2.358218269562877e-16,9.178678846407045,1,2.8162470640315707e-17,1,1,1,1,1,1,1,1,1,1,1,1.6070820045132403,0.9154508471458452,1.6544615722811586,1.8486461968636028,1.5370645680951627,2.5661568338504184,1.4528362100061887,3.2099414403070763,0.0,1,0.0005370648467775843
7,1.1071390681403366,0.885962102434056,0.9901968445854376,1.1646551653081492,1.2401831936255363,0.729440131282795,1.1848933862353739,1.399779798600279,1.0502223903178292,1,1.5971161837099759,0.885962102434056,1.1023571914494583,1.0737353538425296,0.9328064100496701,1.0887089961033454,1.4434101501400487,1.065391694739903,0.599484909951153,6.267989495438938e-17,1,0.9041145994652712,0.9901968445854374,1.0737353538425292,0.3777922640413279,0.9656327628433572,1.0167072758216402,1.0114509572137653,0.9855996082629157,0.659358947765484,0.9586992975345663,1,1.589796018159607,1.1646551653081496,0.93280641004967,0.9656327628433573,0.9473760646461477,1.2025850296334364,0.9415361816053861,1.1862612249970197,0.9606850920765928,0.677260158472364,1,1.8434273624642694,1.240183193625536,1.0887089961033456,1.0167072758216402,1.202585029633437,0.5938560584043503,0.9212339945887922,1.2250138727484372,1.5013060414998975,1.0313412516876115,1,1.5128525842241982,0.7294401312827953,1.443410150140048,1.0114509572137647,0.9415361816053867,0.9212339945887934,0.08733291020141865,1.0235668973112058,0.8339737247258289,1.6818453666514845,1,2.468823965346367,1.1848933862353737,1.0653916947399031,0.9855996082629155,1.18626122499702,1.2250138727484374,1.023566897311206,0.837574118197067,1.0959157893686018,0.6033539788608981,1,1.4364981022701484,1.3997797986002793,0.5994849099511527,0.6593589477654845,0.9606850920765927,1.5013060414998978,0.8339737247258298,1.095915789368602,0.0241246235286518,3.2878303571235233e-16,1,2.770674085236829,1.0502223903178292,4.998660063284989e-17,0.9586992975345658,0.6772601584723635,1.0313412516876117,1.6818453666514837,0.6033539788608978,3.9923654336499933e-16,13.014650845830015,1,1.3355543918497735e-15,1,1,1,1,1,1,1,1,1,1,1,1.5971161837099754,0.9041145994652718,1.5897960181596074,1.8434273624642692,1.512852584224198,2.4688239653463677,1.4364981022701482,2.770674085236828,7.904261771235636e-16,1,0.0013334372601254358
8,1.1238394807786125,0.8755488418980889,0.9824529860643993,1.1413271161743923,1.2125844106158057,0.7340974992969894,1.1572973563741782,1.3771081405144048,1.028734084682185,1,1.5936160084704145,0.8755488418980888,1.2586188333199504,1.1000748809235785,0.923284409098602,1.0554558782936185,1.3308026417612346,1.015809125672127,0.5309217204880938,0.0,1,0.9232552687025845,0.9824529860643991,1.1000748809235785,0.4393991888629226,0.9614943095602607,1.0010148136514727,0.9845027516461795,0.9772385450717069,0.6537556860796638,1.0021203085916968,1,1.523388947962221,1.1413271161743928,0.923284409098602,0.9614943095602609,0.9821784368277776,1.184498927138282,0.9287077951414131,1.1653335926648911,0.9564535961709244,0.7022429272834347,1,1.8315452504999257,1.212584410615806,1.0554558782936179,1.001014813651473,1.184498927138282,0.6674607267226743,0.8818434759770696,1.1985091583789396,1.4530429117868822,1.0847528890232745,1,1.4877925399615024,0.7340974992969894,1.3308026417612338,0.9845027516461787,0.9287077951414133,0.8818434759770708,0.1383352152979011,1.0089779696658745,0.7776446186015198,1.6594784835045642,1,2.3339585719081564,1.157297356374178,1.0158091256721273,0.9772385450717068,1.1653335926648907,1.19850915837894,1.0089779696658743,0.8961640732968481,1.0511269897601339,0.5701962887623411,1,1.4198900435319994,1.377108140514404,0.530921720488094,0.6537556860796646,0.9564535961709247,1.453042911786882,0.7776446186015203,1.0511269897601343,0.047142507711607426,1.901745660809427e-15,1,2.315857080896233,1.0287340846821853,2.2340059574654816e-16,1.0021203085916965,0.7022429272834342,1.084752889023275,1.6594784835045635,0.5701962887623406,2.6494766063082588e-15,17.8749410117358,1,6.460256388753061e-16,1,1,1,1,1,1,1,1,1,1,1,1.5936160084704145,0.9232552687025841,1.523388947962222,1.8315452504999254,1.487792539961502,2.333958571908157,1.4198900435319992,2.315857080896233,0.0,1,0.0031874324629818677
9,1.1372699020731942,0.8668708769672455,0.9745678955999251,1.1184682849905663,1.1859349363875786,0.7438094008471552,1.1283805918844143,1.34361492163937,0.9944906307726594,1,1.5980426943250305,0.8668708769672455,1.425803346089792,1.1261918510447173,0.9136094692263803,1.0192325957674206,1.2224608332047755,0.9710264412641086,0.45230562073418934,0.0,1,0.9812615298973254,0.9745678955999251,1.126191851044717,0.5069955854156087,0.9578638706356146,0.9849657092223458,0.9511669516751436,0.9690362956372027,0.6569198876152672,1.0270128343054932,1,1.4581069292063593,1.1184682849905667,0.9136094692263805,0.9578638706356147,1.015546298605454,1.1656638053162638,0.9144311722644166,1.1440615253143553,0.9506050882322118,0.7304871436479802,1,1.8118221641685994,1.185934936387578,1.01923259576742,0.9849657092223455,1.165663805316265,0.7481327402383969,0.8430146126347874,1.170660718271093,1.3993047105183998,1.1320000434823938,1,1.4617900347353259,0.7438094008471554,1.2224608332047753,0.9511669516751433,0.9144311722644167,0.8430146126347882,0.21144484900264138,0.9964098307141336,0.7363540100402387,1.5926870677124734,1,2.1678560086926097,1.1283805918844143,0.9710264412641091,0.9690362956372028,1.1440615253143551,1.170660718271093,0.9964098307141338,0.9565909389692199,1.0062972638418832,0.5399743774355991,1,1.402590169376738,1.3436149216393705,0.45230562073418984,0.6569198876152672,0.9506050882322122,1.3993047105183998,0.73635401004024,1.0062972638418834,0.08842018414605356,1.2406468845041298e-14,1,1.8687148914276517,0.9944906307726593,2.506876480467546e-17,1.027012834305493,0.7304871436479803,1.1320000434823942,1.592687067712473,0.5399743774355991,1.216322118902386e-14,23.675309557946292,1,8.720940590795927e-17,1,1,1,1,1,1,1,1,1,1,1,1.598042694325031,0.9812615298973267,1.4581069292063602,1.8118221641685994,1.4617900347353268,2.16785600869261,1.4025901693767375,1.8687148914276508,3.4883762363183707e-16,1,0.007304366005633234
