,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_CD34
0,0.9874466601146307,0.9573908003946086,0.9659290720678729,0.9845790316701071,1.0760987616039743,0.8165034395185065,0.9519993535369012,1.0268307922532047,1.925458172858148,0.6023765443372882,0.9316669726827007,0.9573908003946088,1.0758761176153493,0.9961340656159497,1.0150079540897534,1.0742888431256317,0.8955095759918617,1.1177499725211848,1.0550729719468517,2.4191189815376233,0.6220943667983027,1.1150501651524625,0.9659290720678725,0.9961340656159487,0.8934444525975322,0.9984199707175175,1.0944823727310558,0.8138888870928056,1.0808322440388005,1.1521490230418754,2.168367835849062,0.6237113362563383,0.9659944708712449,0.9845790316701069,1.0150079540897525,0.9984199707175155,0.9596457421971158,1.1053658255018721,0.8117255411898487,1.0754281175669758,1.0905558156399136,2.1687002138529956,0.6618007022742353,0.9672795799432896,1.0760987616039739,1.0742888431256303,1.0944823727310558,1.1053658255018717,1.0457442398617418,0.8970960291613359,1.2386263026516675,1.1539043845926777,2.472361266194764,0.608717149324338,1.0018609960479046,0.8165034395185045,0.8955095759918639,0.8138888870928068,0.8117255411898489,0.8970960291613381,0.7162412075328919,0.8734684405441212,0.8768895047296471,2.0665948081631536,0.6958091448357271,0.8059140288187442,0.9519993535369026,1.1177499725211821,1.0808322440388003,1.0754281175669747,1.2386263026516757,0.8734684405441195,1.5592557104819822,1.0941580588574655,2.863957154681275,0.6565146375576597,1.1547528384330845,1.0268307922532018,1.0550729719468552,1.1521490230418787,1.0905558156399162,1.153904384592676,0.8768895047296469,1.094158058857467,1.3666051435011917,2.4885901927023784,0.7494166820723308,0.9571431082661697,1.9254581728581441,2.41911898153763,2.16836783584906,2.1687002138529987,2.472361266194769,2.0665948081631385,2.8639571546812723,2.4885901927023686,2.9212911936007724,1.1828365016036257,2.1870468057881003,0.6023765443372904,0.6220943667982994,0.623711336256342,0.6618007022742328,0.6087171493243333,0.6958091448357183,0.656514637557671,0.7494166820723334,1.182836501603629,0.19234123263660105,0.5939154550808333,0.9316669726827009,1.1150501651524611,0.9659944708712433,0.9672795799432912,1.0018609960479052,0.8059140288187372,1.154752838433087,0.9571431082661687,2.1870468057881016,0.5939154550808307,1.0211137724413581
1,0.9839013826994784,0.9556168030403814,0.9685287906377872,0.9832867651197847,1.0688719925203036,0.8213416094668854,0.9595575785121845,1.028660409262928,1.8450650898131191,0.603181437422947,0.9354219029942666,0.9556168030403814,1.0828163610270543,0.9954628467529283,1.0116489124769767,1.065485653818742,0.9001722433704777,1.1165006495896648,1.061369590218515,2.264973600568869,0.6255864808977885,1.1097698545170096,0.968528790637787,0.9954628467529271,0.9066406657645676,1.0004149400736388,1.0889651113376457,0.8199096741687433,1.0788855900611034,1.1465397732029323,2.042749247267615,0.6254737906340322,0.968353503098194,0.9832867651197846,1.0116489124769763,1.0004149400736368,0.9683823367701619,1.0988519428302843,0.8138310270548601,1.0735268372132807,1.0897795920147668,2.060666056550997,0.6603103744100045,0.9695933077421306,1.0688719925203032,1.065485653818741,1.0889651113376455,1.0988519428302839,1.0567803354685679,0.8884681481857288,1.2257828107380935,1.1475869133343028,2.3298788664602923,0.6143183181307226,0.9989633220635853,0.8213416094668826,0.9001722433704802,0.8199096741687442,0.81383102705486,0.8884681481857307,0.7364691971439261,0.8424272348676777,0.8907941341031318,1.9425925951191083,0.7016362193027534,0.8051029516457953,0.9595575785121854,1.1165006495896626,1.0788855900611025,1.07352683721328,1.2257828107380995,0.8424272348676762,1.5253401868001681,1.1023830087655018,2.651139728648321,0.6633330309827644,1.151985785348717,1.0286604092629252,1.0613695902185187,1.146539773202935,1.0897795920147695,1.1475869133343013,0.8907941341031316,1.1023830087655035,1.3454424571510732,2.3951075939150313,0.756312688516494,0.9642623720864967,1.845065089813116,2.2649736005688754,2.042749247267615,2.060666056551,2.3298788664602967,1.942592595119095,2.6511397286483196,2.3951075939150237,2.703067869681157,1.1135154911468734,2.0750613270248164,0.6031814374229482,0.6255864808977856,0.6254737906340351,0.6603103744100022,0.6143183181307192,0.7016362193027446,0.663333030982774,0.7563126885164964,1.113515491146878,0.180822409397171,0.6011213428769958,0.9354219029942673,1.109769854517009,0.9683535030981926,0.9695933077421319,0.998963322063586,0.8051029516457905,1.1519857853487192,0.9642623720864963,2.0750613270248177,0.6011213428769929,1.0318485623888172
2,0.9802336235977207,0.9540268216335448,0.9708615123785322,0.9819276992021059,1.062118202269163,0.8255928427546579,0.9669665501949275,1.0302990477298861,1.7680922784446214,0.6036645404757672,0.9390467575031182,0.9540268216335445,1.0888640083659231,0.9950483631068369,1.0086191434872853,1.0570127163857532,0.9039602048606761,1.1150154975264164,1.0682572046774566,2.119622259070086,0.6280798153238625,1.104659602913959,0.9708615123785318,0.9950483631068353,0.9192670553217365,1.0022932582951414,1.083851930105571,0.8255129691898686,1.0775024109489428,1.1407482888090708,1.9236021638249543,0.627569801134292,0.9705285242204221,0.9819276992021059,1.008619143487285,1.0022932582951398,0.9768947891682317,1.0927480576746351,0.8153675845826815,1.071824981721355,1.0889867411016407,1.9568295385126178,0.6580240628686285,0.9717375413954767,1.0621182022691626,1.0570127163857523,1.083851930105571,1.0927480576746347,1.0676241345484416,0.8801816324117367,1.2130167521531947,1.1425198478566858,2.1929012840484834,0.6194918880904218,0.9965125696157098,0.8255928427546546,0.9039602048606784,0.8255129691898689,0.8153675845826815,0.8801816324117379,0.7592982877470689,0.8132492334019489,0.9078807675712239,1.820733446441534,0.7045823164177694,0.8037953942979926,0.9669665501949283,1.1150154975264148,1.0775024109489406,1.071824981721355,1.2130167521531992,0.8132492334019478,1.4924324484317855,1.111936148285113,2.44980357140739,0.6687312991597093,1.1483860280718876,1.030299047729884,1.0682572046774603,1.1407482888090736,1.088986741101643,1.1425198478566843,0.9078807675712235,1.111936148285115,1.3241137364450086,2.302237703623454,0.7629428682071683,0.9715028956409884,1.7680922784446194,2.119622259070091,1.9236021638249559,1.9568295385126202,2.192901284048486,1.8207334464415226,2.449803571407389,2.3022377036234474,2.483421522095219,1.0440609753486387,1.9689596186151124,0.6036645404757673,0.6280798153238601,0.6275698011342941,0.6580240628686267,0.6194918880904199,0.7045823164177604,0.6687312991597169,0.7629428682071703,1.0440609753486447,0.17028315799037153,0.608127528960956,0.9390467575031188,1.1046596029139586,0.9705285242204207,0.9717375413954781,0.9965125696157099,0.8037953942979899,1.1483860280718892,0.9715028956409879,1.968959618615114,0.6081275289609529,1.0418884043732088
3,0.9764582975771657,0.9526371754427977,0.9728822380797598,0.9805067892570619,1.0559324554187577,0.8291018331100868,0.9740590803086717,1.0317573717948978,1.6955203678367836,0.6038603850292705,0.9425226205872009,0.9526371754427975,1.0938472568268842,0.9948485937872998,1.00596847561439,1.0489168637461606,0.9065764335372588,1.1132324973860823,1.0755071985517068,1.9853153311460088,0.6294810416593418,1.0998832978684219,0.972882238079759,0.9948485937872982,0.9312467331523256,1.00402939714624,1.079269909745324,0.8304918497854972,1.0768232999062073,1.1349054577626774,1.8129929551881396,0.6300623054543945,0.9724421877420959,0.980506789257062,1.0059684756143903,1.0040293971462384,0.9850881476074254,1.0871145507001527,0.8161939232453542,1.0704230619823354,1.088125830357359,1.85843981992651,0.6550557495916901,0.9736911292621524,1.0559324554187575,1.0489168637461597,1.079269909745324,1.087114550700152,1.0781783853259463,0.8724106296259683,1.2004042509740214,1.1389295381278668,2.0631679636261753,0.624133776078052,0.9945577243727103,0.8291018331100828,0.9065764335372613,0.830491849785497,0.8161939232453539,0.8724106296259689,0.7847050918326858,0.7866514968213626,0.9283701526405426,1.7017290412638315,0.7041535125090663,0.8020842656132423,0.9740590803086719,1.113232497386081,1.0768232999062048,1.070423061982336,1.2004042509740231,0.7866514968213619,1.461009702242139,1.1225858740561563,2.262782225972426,0.6724664264161994,1.1438984761308688,1.0317573717948962,1.0755071985517104,1.13490545776268,1.0881258303573609,1.1389295381278655,0.928370152640542,1.1225858740561583,1.3035712146864147,2.211508011102163,0.7693947237998806,0.979014088382525,1.695520367836782,1.9853153311460132,1.8129929551881416,1.858439819926512,2.063167963626178,1.7017290412638224,2.2627822259724257,2.2115080111021577,2.2661465364274935,0.9763935848977146,1.8702930813849383,0.6038603850292696,0.6294810416593396,0.6300623054543959,0.6550557495916886,0.6241337760780513,0.7041535125090577,0.672466426416205,0.7693947237998823,0.9763935848977227,0.1612562052944912,0.6147297736045584,0.9425226205872018,1.0998832978684219,0.9724421877420949,0.973691129262153,0.9945577243727103,0.8020842656132411,1.1438984761308701,0.9790140883825246,1.8702930813849399,0.6147297736045549,1.0510454566738396
4,0.9725845295034512,0.9514675261084669,0.97455825091694,0.9790297892421203,1.0503938699593434,0.831700904295576,0.9806435387290671,1.0330771792783415,1.6282398276105574,0.6038481692915723,0.9458276751255731,0.9514675261084661,1.0975840134838522,0.994800302154624,1.0037430560721714,1.0412246778889056,0.9076325273781976,1.111087038126497,1.0828451427652346,1.8641971655972982,0.6297182567285496,1.0956171026985724,0.9745582509169397,0.9948003021546223,0.9425628951918315,1.005602780735247,1.0753631168538496,0.8346304897410382,1.0769933408984604,1.129127368341655,1.7130856487238044,0.6329985962989683,0.9740129803923504,0.9790297892421206,1.0037430560721718,1.005602780735246,0.9928655275692055,1.0819978249136828,0.8161507707275255,1.0694402970266963,1.0871291877291354,1.7666697732111842,0.6515784826754367,0.9754389496995877,1.0503938699593431,1.0412246778889047,1.0753631168538496,1.0819978249136823,1.0883417511062154,0.8653832906249114,1.1879988526010814,1.1370549026626862,1.9423605945465774,0.6281599337473597,0.9931409863024885,0.8317009042955715,0.9076325273782001,0.8346304897410377,0.8161507707275251,0.8653832906249116,0.8126622870602405,0.7633611678257738,0.9524722257255656,1.5861000373935878,0.6997937776454668,0.8001048744961968,0.9806435387290667,1.1110870381264961,1.076993340898458,1.0694402970266974,1.1879988526010818,0.7633611678257738,1.4315469115852897,1.1339700753767423,2.0928092649834555,0.6743544697419631,1.1384673316068767,1.033077179278341,1.0828451427652384,1.1291273683416565,1.087129187729137,1.1370549026626846,0.9524722257255647,1.1339700753767448,1.2851036350280813,2.1245797046136876,0.7759138120424296,0.9870287137792769,1.6282398276105563,1.864197165597301,1.7130856487238069,1.766669773211185,1.9423605945465783,1.5861000373935819,2.0928092649834555,2.1245797046136827,2.05525544638596,0.9128353484275891,1.7805886143984513,0.6038481692915705,0.6297182567285478,0.632998596298969,0.6515784826754359,0.6281599337473606,0.6997937776454587,0.6743544697419672,0.7759138120424312,0.9128353484275993,0.15435823172905988,0.6207087951485775,0.9458276751255743,1.0956171026985726,0.9740129803923494,0.9754389496995881,0.9931409863024885,0.8001048744961968,1.1384673316068772,0.9870287137792767,1.7805886143984533,0.620708795148574,1.059138271056795
5,0.9686746081301488,0.9505439081623748,0.9758810287356543,0.9775272650912474,1.0455774351275269,0.8332608807544067,0.9864649705541149,1.0343357473951558,1.5674508997287344,0.6037800746431404,0.9489006910854373,0.9505439081623743,1.0999360985633118,0.9948105258652095,1.0019789654228095,1.0340105598982237,0.9067426646888359,1.1085714635955817,1.0898600797992704,1.7587218751318683,0.628845937624524,1.0920481318675692,0.975881028735654,0.994810525865208,0.9531792552627619,1.006994762599822,1.0722854311556753,0.837738050331558,1.0780759803030662,1.1235569805379362,1.6265328233437317,0.6363240406943544,0.9751708830787637,0.9775272650912479,1.00197896542281,1.0069947625998212,1.0000591575932802,1.0774540492571183,0.815145278852492,1.068994025409147,1.0859476816943834,1.6832320508653513,0.647911303985876,0.976966883938152,1.0455774351275267,1.034010559898223,1.0722854311556758,1.0774540492571176,1.0978995885339793,0.8594247446984017,1.175976230738898,1.1370088689290614,1.8329307978013585,0.6315145937680946,0.9922692559573355,0.8332608807544024,0.9067426646888384,0.8377380503315573,0.8151452788524918,0.8594247446984011,0.8425384811008945,0.7440995145216308,0.9797330757837689,1.475448619148215,0.6912773312085445,0.7980774859904382,0.9864649705541142,1.108571463595581,1.078075980303064,1.0689940254091481,1.1759762307388972,0.7440995145216315,1.4046935587952052,1.1453596011519236,1.9432738343584834,0.6744432991464144,1.1321864530448578,1.034335747395156,1.089860079799274,1.1235569805379375,1.0859476816943845,1.1370088689290603,0.9797330757837681,1.1453596011519258,1.2704598453206042,2.043961841459588,0.7828522232868838,0.995718468491904,1.5674508997287344,1.7587218751318703,1.6265328233437346,1.6832320508653513,1.832930797801359,1.4754486191482112,1.9432738343584837,2.043961841459585,1.8570828860273931,0.8565898909100185,1.701736502013573,0.6037800746431379,0.6288459376245226,0.6363240406943547,0.6479113039858759,0.6315145937680967,0.6912773312085377,0.6744432991464169,0.7828522232868844,0.8565898909100306,0.15018756076095915,0.6258162283319895,0.9489006910854385,1.0920481318675699,0.975170883078763,0.9769668839381526,0.9922692559573347,0.7980774859904393,1.1321864530448573,0.9957184684919032,1.7017365020135742,0.6258162283319862,1.0659824467103125
6,0.96480043663475,0.9498885508024374,0.9768862767885171,0.9760362212239252,1.0414841857901491,0.8337532433248613,0.9913201285473973,1.0356501279501258,1.5137978482174823,0.6038598232961727,0.9516753358014793,0.9498885508024368,1.100874613015461,0.9947794416668274,1.0006740325551347,1.0273152161719519,0.9035961554114427,1.1057141515730802,1.0961575453915073,1.67002446840707,0.627052855633309,1.0892846779967889,0.9768862767885168,0.9947794416668262,0.9631551294030125,1.0082105910424295,1.0701293857170742,0.839743132680171,1.0800268615119755,1.1182616191436043,1.5550233021542355,0.6399099400470646,0.9758934512864706,0.9760362212239256,1.000674032555135,1.0082105910424293,1.0065299727697834,1.0734927423135567,0.8131880206728458,1.0691706764067006,1.0845665123187092,1.6091965186072579,0.6444235732720357,0.9782809881782863,1.0414841857901491,1.0273152161719514,1.0701293857170742,1.073492742313556,1.1066463703824698,0.8548352692799206,1.1644933757367513,1.138705284480233,1.7365514878957924,0.6342229014732087,0.9918957850570196,0.8337532433248573,0.903596155411445,0.8397431326801703,0.8131880206728453,0.8548352692799196,0.8733954123368748,0.7291925953367189,1.0092710426689147,1.3712074178457023,0.6787441820713328,0.7962355440988033,0.9913201285473963,1.1057141515730797,1.0800268615119732,1.069170676406702,1.1644933757367495,0.7291925953367201,1.3808236911443685,1.155870231045428,1.8159846806022977,0.6730618398160265,1.1252374040842315,1.0356501279501267,1.09615754539151,1.1182616191436052,1.08456651231871,1.138705284480232,1.0092710426689138,1.1558702310454303,1.2613827956476662,1.971609932531472,0.7906659951363816,1.0052272115781051,1.5137978482174828,1.6700244684070706,1.5550233021542386,1.6091965186072574,1.7365514878957922,1.3712074178457014,1.815984680602298,1.9716099325314704,1.6771718138917326,0.8105484932446868,1.6347663727829587,0.6038598232961696,0.6270528556333078,0.6399099400470641,0.6444235732720363,0.6342229014732117,0.6787441820713274,0.6730618398160277,0.7906659951363815,0.8105484932447009,0.14912646267337948,0.6298866468807222,0.9516753358014807,1.08928467799679,0.9758934512864706,0.9782809881782863,0.9918957850570187,0.7962355440988054,1.1252374040842301,1.005227211578104,1.6347663727829593,0.6298866468807193,1.0715082896506392
7,0.9610411563758368,0.9495270564726835,0.9776410443416866,0.9745974617331616,1.038057440746895,0.8332417665501207,0.9950667517847117,1.0371638624083257,1.467460598608677,0.604322050117485,0.9540760958587581,0.9495270564726834,1.1004587864134918,0.9946193047986588,0.999797757908334,1.0211560919141316,0.8979461205166576,1.1025596234425208,1.1013952613083482,1.5981615264090083,0.6246315114575114,1.0873504841683546,0.9776410443416862,0.9946193047986578,0.9726172368710779,1.0092771673546612,1.0689281537102089,0.84069339124407,1.0827082798990724,1.1132217945916594,1.4993978456061985,0.6435699642216274,0.9762043632188088,0.9745974617331621,0.9997977579083347,1.0092771673546617,1.0121639391584838,1.070091750717144,0.8103911170914525,1.0700333362460281,1.083018233492863,1.545084289563137,0.6414846608817679,0.9794014057546815,1.0380574407468952,1.0211560919141316,1.0689281537102089,1.0700917507171432,1.1143823583523835,0.8518783433822161,1.1536894782077365,1.1418736099909261,1.6542681124108876,0.6363704025819392,0.9919338749038187,0.8332417665501173,0.8979461205166596,0.8406933912440696,0.8103911170914522,0.8518783433822147,0.9040074719791346,0.718617270870938,1.0398623004450052,1.2747619917385968,0.6626297976063905,0.794781589452211,0.9950667517847107,1.1025596234425206,1.0827082798990704,1.0700333362460297,1.1536894782077336,0.7186172708709397,1.3600018082702718,1.1645278747210133,1.711469536116044,0.6707672769531189,1.117856092329569,1.0371638624083275,1.1013952613083504,1.1132217945916596,1.083018233492863,1.1418736099909252,1.039862300445004,1.1645278747210153,1.2595304714824518,1.9087432954327064,0.7998371576094961,1.01566126884714,1.4674605986086784,1.5981615264090074,1.499397845606202,1.545084289563136,1.6542681124108862,1.2747619917385984,1.711469536116044,1.9087432954327066,1.5201595903417824,0.7771743989879217,1.5799671278805598,0.6043220501174816,0.62463151145751,0.6435699642216268,0.641484660881769,0.6363704025819429,0.6626297976063869,0.6707672769531191,0.7998371576094954,0.7771743989879368,0.1513487725663072,0.6328395178857895,0.9540760958587593,1.087350484168356,0.9762043632188091,0.9794014057546814,0.9919338749038175,0.7947815894522134,1.1178560923295673,1.015661268847138,1.5799671278805598,0.6328395178857874,1.0757460091991815
8,0.957495139036127,0.9494860940177762,0.9782341283249935,0.9732592709936568,1.0351944838593639,0.8319027874588659,0.9976442858299494,1.0390197027073766,1.4282376079630261,0.6054021199687932,0.9560171256761019,0.9494860940177761,1.09886083156861,0.9942736482064239,0.9992906139002798,1.0155441978528172,0.8896966665763126,1.0991677602977583,1.1053108944147025,1.5421707267012927,0.6219823591694276,1.0861709494936866,0.9782341283249929,0.9942736482064233,0.9817079763712134,1.0102398060339257,1.0686359593298582,0.840775536735893,1.0858748495859656,1.1083495302762003,1.4595559223252152,0.6470557793232475,0.9761790625779941,0.9732592709936576,0.9992906139002803,1.0102398060339266,1.0168676853462462,1.0672080108886628,0.8070020337416121,1.0716089864808374,1.0814023922749227,1.4909563808000361,0.6394206821625059,0.9803576332754661,1.0351944838593645,1.0155441978528172,1.0686359593298584,1.0672080108886621,1.1209074591952028,0.8507335135682643,1.1437093708687802,1.14601561985778,1.586602317618332,0.6380872137962024,0.9922559350585792,0.8319027874588631,0.8896966665763143,0.8407755367358927,0.8070020337416115,0.8507335135682631,0.9327015892738578,0.7119905283169798,1.0698425414565618,1.1877579020389655,0.6437788164011712,0.7938418307455015,0.997644285829948,1.099167760297758,1.0858748495859643,1.0716089864808387,1.1437093708687769,0.7119905283169822,1.3419536124081366,1.1703262141327349,1.6290611061412898,0.6683259072626673,1.1103466376048226,1.0390197027073786,1.105310894414704,1.1083495302762003,1.0814023922749227,1.1460156198577798,1.0698425414565609,1.1703262141327362,1.2662400784203436,1.8557046622095716,0.8106981031028754,1.0270214511653835,1.428237607963028,1.5421707267012907,1.4595559223252188,1.4909563808000348,1.5866023176183301,1.1877579020389692,1.6290611061412898,1.855704662209574,1.3898729608746831,0.7582620956301289,1.536888582947416,0.6054021199687897,0.6219823591694261,0.6470557793232465,0.6394206821625076,0.6380872137962065,0.6437788164011693,0.6683259072626667,0.8106981031028742,0.7582620956301441,0.15673941358071963,0.6346945364007032,0.9560171256761032,1.0861709494936882,0.9761790625779955,0.9803576332754659,0.992255935058578,0.7938418307455042,1.11034663760482,1.0270214511653812,1.5368885829474148,0.6346945364007016,1.0788326620615807
9,0.9542748118087749,0.9497865747543989,0.9787589531010198,0.9720750338628905,1.0327612487375728,0.8300202655540634,0.9991026536858172,1.041321562960229,1.3955602410961636,0.6072908223579824,0.9574154097475353,0.9497865747543989,1.09637294077836,0.9937369619783107,0.9990666897466326,1.0104820440039672,0.8789768448529716,1.0955974699111442,1.1077719092027856,1.500092292605571,0.6195781713966863,1.0855709886185534,0.9787589531010193,0.9937369619783106,0.9905455247271502,1.0111561795891553,1.0691148972594415,0.8403111915189826,1.089195093883828,1.1035171096068976,1.4343030056290913,0.6500792584499002,0.9759393872205259,0.9720750338628913,0.9990666897466332,1.0111561795891564,1.0205831914996342,1.0647835525200624,0.803403293737866,1.073879723706963,1.0798861603719756,1.4463808503118192,0.6384438557283005,0.9811832636419953,1.0327612487375737,1.0104820440039675,1.0691148972594415,1.064783552520062,1.1260502389074392,0.8514327195235563,1.134681034334733,1.1504218951846255,1.5334572739249988,0.6395216843848482,0.9927040041560772,0.8300202655540615,0.8789768448529728,0.8403111915189826,0.8034032937378657,0.8514327195235549,0.9573762243357617,0.7086041881212732,1.0972263131295832,1.1120337766949568,0.623439647764306,0.793408850777799,0.999102653685816,1.0955974699111444,1.089195093883827,1.0738797237069646,1.1346810343347293,0.7086041881212757,1.3260221787885798,1.172370759009305,1.566873404087891,0.6666140186504677,1.103048161120815,1.0413215629602313,1.107771909202786,1.1035171096068972,1.0798861603719756,1.1504218951846257,1.0972263131295825,1.1723707590093055,1.2822441928145318,1.8117072435403687,0.8232339030977697,1.039180383307672,1.3955602410961654,1.5000922926055678,1.4343030056290949,1.4463808503118178,1.5334572739249965,1.1120337766949624,1.566873404087891,1.811707243540373,1.288912918517728,0.7545867411208792,1.504293702719575,0.6072908223579789,0.6195781713966844,0.650079258449899,0.6384438557283026,0.6395216843848524,0.6234396477643059,0.6666140186504664,0.8232339030977686,0.7545867411208931,0.16485711701120753,0.6355856791397438,0.9574154097475364,1.0855709886185552,0.9759393872205275,0.9811832636419952,0.992704004156076,0.7934088507778015,1.1030481611208123,1.0391803833076692,1.5042937027195724,0.6355856791397434,1.0810161111082048
