,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_CD34
0,1.7150971802955952,1.9111281428166171,1.3763373806490826,1.4602395333248366,1.4891233956082124,1.218588465926958,1.2629183926719192,1.7447712327296208,1.1018344291490092,1,1.4685631456507746,1.9111281440635899,1.181420345972674,1.39246830544596,1.4799626609303356,1.4308567906551064,1.0660748364614079,1.1969369612584009,1.3680086140728966,0.9174871549568976,1,1.5610125036447526,1.3763373806485202,1.3924683055974147,0.21232029754994222,0.8762029400349793,1.227539331719458,1.3564316975316513,1.0929320211316813,1.2451887925024112,0.6301852114833315,1,1.0255377728723298,1.4602428173932287,1.4799652105117045,0.8762030557563889,0.46300327479611847,1.001051817941882,0.9466239506423961,0.8259699225141943,1.1916824831341144,0.6921353687643886,1,0.8945344730792167,1.489123395605177,1.4308567889029935,1.2275392548401842,1.0010504286783206,0.20938479316001,1.0408908079302346,1.0073780508791457,1.2442262363758168,0.7569738557672082,1,1.0294570072668867,1.2185884659269577,1.0660748364614085,1.356431697531651,0.9466239506205265,1.0408908079302353,2.898293111889227,1.1891228537585765,2.1226811626434694,0.6103977840161826,1,1.1168105234744536,1.262918396784436,1.1969369613589018,1.0929320210583398,0.8259681921524568,1.0073781197359644,1.1891228537585767,0.4535568848121147,0.8897654565899327,0.8173618432116707,1,0.9678457595771776,1.744771232730457,1.368008614072896,1.2451887925024105,1.1916824831341282,1.2442262385069585,2.1226811626434694,0.8897654565899321,1.1066705452930752,1.3935759587653913,1,0.9440511207742536,1.101834597800478,0.9174906413038348,0.6301852162433687,0.6922156575749409,0.7569762605745792,0.6103977840161823,0.817361901097539,1.3935777934738225,0.1340431727195796,1,0.5882304082819549,1,1,1,1,1,1,1,1,1,1,1,1.4685641427121703,1.5610126828771491,1.0255377764760287,0.8945351725215337,1.029457018170832,1.1168105234744585,0.96784576235294,0.9440511118891698,0.5882291813226964,1,0.7065206723680195
1,1.7153374977252014,1.893509815096228,1.3673774324839512,1.4509457760898885,1.478305614642925,1.2178597947251937,1.2600551005498977,1.7250005683455878,1.0983838909927914,1,1.457595689083166,1.8935098182872152,1.204016786000077,1.380078115503803,1.4661170582643543,1.4205073702979345,1.0639047499194085,1.1970861128280708,1.36002768834553,0.9205668484781917,1,1.5469189734347808,1.3673774324824644,1.3800781159377955,0.22942879241593128,0.882144445796789,1.2163936802150124,1.3383966891229857,1.086918147805618,1.259222752232098,0.6338133696474563,1,1.0230127393076223,1.4509498806078744,1.4661216283007954,0.8821446967605191,0.48371181709192107,0.9952999917783888,0.9465654830191633,0.8261518662297787,1.192237418779701,0.6906623988419345,1,0.8987165992791284,1.478305614633805,1.4205073658476612,1.2163935219365687,0.9952976231185032,0.22909682414270738,1.0351089806842895,1.007711036921922,1.2397967457752153,0.752990211760766,1,1.0275269871617867,1.217859794725194,1.063904749919409,1.3383966891229855,0.946565482948562,1.035108980684289,2.9560285377649067,1.1737724213424043,2.0670373807772138,0.6194405006974857,1,1.1137792557623267,1.2600551107331244,1.197086113113595,1.0869181475915481,0.8261489472363978,1.0077111830007572,1.1737724213424046,0.47074811279835144,0.9069064653050548,0.8185259510598633,1,0.9647054861394518,1.7250005683486218,1.36002768834553,1.2592227522320978,1.192237418779755,1.2397967513692287,2.0670373807772138,0.9069064653050538,1.2165435997461678,1.383653126402846,1,0.9427212901293054,1.098384242761323,0.9205735401049743,0.6338133824584796,0.6907769059323379,0.7529947916533642,0.6194405006974862,0.8185260878550814,1.3836569162324872,0.15517175564762387,1,0.5952774662671428,1,1,1,1,1,1,1,1,1,1,1,1.4575974784265284,1.5469193531387815,1.023012747557579,0.8987178040048968,1.0275270110737984,1.1137792557623447,0.9647054926938324,0.9427212677917572,0.5952751482993243,1,0.7291138783348338
2,1.7144102010701163,1.8721051319116588,1.3562519274586875,1.4393308720619211,1.4646948202809698,1.2168881371813114,1.2565108530244,1.7023137871626317,1.0942425482933806,1,1.4438909880594395,1.872105139962489,1.231011548481223,1.3648949564845723,1.4495744745287502,1.4080792024202713,1.0627429014367187,1.1971348737614809,1.3497511844290204,0.9245325314209557,1,1.5300491434358294,1.356251927455026,1.3648949577067762,0.25174052293429255,0.8892221803439717,1.2031623927317538,1.317928652954541,1.0794155263250265,1.2752533374116866,0.6378718878807464,1,1.0203833628821657,1.439335952207091,1.4495825771060231,0.8892227171864121,0.5086873648037737,0.9887913620547549,0.9481624147075312,0.8265791377822905,1.1910662238734586,0.689059772816617,1,0.9038561597078048,1.4646948202540802,1.4080791912987332,1.2031620710410835,0.9887873651213067,0.25375463425939954,1.0285233604318007,1.0075936275778827,1.2347572777623177,0.748441589408681,1,1.0251722120790638,1.2168881371813116,1.062742901436719,1.3179286529545409,0.9481624144839704,1.0285233604317998,3.035736955602805,1.1557960022732936,1.999849656884444,0.6303641999874235,1,1.1107134752148184,1.2565108778559952,1.1971348745589292,1.0794155257103053,0.8265742794137141,1.007593933568619,1.1557960022732936,0.4920711003621797,0.9250080687165374,0.8201613197010283,1,0.9615898737142303,1.7023137871734173,1.3497511844290193,1.2752533374116861,1.1910662238736731,1.2347572922115375,1.9998496568844435,0.925008068716537,1.3504268971565137,1.3709467283197223,1,0.9410320712091734,1.0942432728214058,0.9245452272675949,0.6378719218163016,0.6892228803983153,0.7484502089988404,0.6303641999874231,0.8201616386409709,1.370954453290776,0.1813274122265382,1,0.6039190983563546,1,1,1,1,1,1,1,1,1,1,1,1.4438941646220547,1.5300499370433278,1.0203833814703143,0.9038582044755956,1.0251722637085567,1.110713475214887,0.9615898889936463,0.9410320159729887,0.6039147656363693,1,0.7557061389492589
3,1.7118243566593816,1.8461387522855799,1.3424762325094688,1.4248602041510654,1.4476339594802796,1.215521529556589,1.2521389027284322,1.676202125314934,1.089269241519086,1,1.426815675880486,1.8461387722714637,1.2628821191653934,1.3463066624570468,1.4298748413043973,1.3932078027420414,1.0633209051012522,1.1968596357406989,1.3366062826345841,0.9295695144905631,1,1.509908197380409,1.342476232501389,1.3463066658323304,0.28100411349573334,0.8975560592521924,1.1874223102826746,1.2948075515994402,1.0701653799524276,1.2931184829833278,0.6422617714114776,1,1.0176809473368846,1.4248664168213154,1.4298890236022517,0.8975571898065507,0.5386949482457372,0.9815115561842136,0.9521946241883855,0.8273674031806859,1.1876615107400519,0.6874009635171365,1,0.910151127501062,1.447633959402682,1.3932077754528343,1.1874216660152057,0.9815048924385542,0.2846535415743968,1.0211395221883959,1.006828458559173,1.2287912729782722,0.7432970543660149,1,1.0223380022916695,1.2155215295565893,1.0633209051012527,1.2948075515994406,0.9521946234957568,1.0211395221883965,3.142416179391176,1.134982370049984,1.9188333336361267,0.643442277086224,1,1.1076482262964962,1.2521389622415064,1.1968596379255045,1.0701653782196325,0.8273594454907691,1.00682909024503,1.1349823700499841,0.5185147535136103,0.9438061828971794,0.8223651163196413,1,0.9586538529987455,1.6762021253523716,1.3366062826345844,1.2931184829833284,1.187661510740878,1.2287913096291416,1.918833333636126,0.9438061828971784,1.5110376690572835,1.3544137171000816,1,0.9389345364812451,1.0892707125832632,0.9295932783094593,0.6422618597048368,0.6876327447818092,0.7433130557816802,0.6434422770862234,0.8223658485477594,1.3544292254011303,0.2136664588076017,1,0.6144982800771135,1,1,1,1,1,1,1,1,1,1,1,1.4268212442388697,1.5099098307155456,1.0176809884618383,0.9101545387123733,1.0223381118165453,1.1076482262967573,0.9586538881018021,0.9389344024122224,0.6144902800681664,1,0.786860623729202
4,1.7069268824165156,1.8147954816881045,1.3255194163501836,1.4069475790478552,1.4264240588064108,1.2134777716253509,1.2467557413447092,1.6460726392101694,1.0833134081234854,1,1.4056858793854805,1.8147955307858876,1.299835006070327,1.3237027838336552,1.4065890795195812,1.3755495998189315,1.0665895829463978,1.195888399580869,1.3200438220201611,0.935831421843802,1,1.4860329568004682,1.3255194163357609,1.3237027930470486,0.31949855901294033,0.9072040467511322,1.168732750506925,1.268919081524061,1.0589491245137574,1.3123424538317143,0.6467815431328117,1,1.0149552668237325,1.406955064484021,1.4066135856029531,0.907206396827204,0.5744609456956825,0.9735215855459184,0.9596574678572053,0.82867118830719,1.1815057057736054,0.6858310858996733,1,0.9177917881406056,1.4264240585852943,1.3755495337228372,1.1687314765858954,0.9735106118485293,0.3233281074051618,1.0130887816947733,1.005166531615393,1.2213643770435936,0.7375889547162976,1,1.01899859827648,1.2134777716253506,1.0665895829463987,1.26891908152406,0.9596574657353691,1.0130887816947742,3.2804025351126054,1.111323457123062,1.821440615813901,0.6588731393618279,1,1.1045901247783663,1.2467558822347098,1.1958884054985603,1.0589491196783416,0.8286583843921994,1.0051678198496992,1.1113234571230646,0.551207659638095,0.9628246559605624,0.8252213340069594,1,0.9561380675725886,1.6460726393387728,1.3200438220201614,1.3123424538317188,1.1815057057767573,1.221364468897547,1.8214406158139007,0.9628246559605598,1.6996696390080548,1.3326454061426825,1,0.9363954903258424,1.083316359172773,0.9358753393526348,0.6467817702815956,0.6861593608640559,0.7376182769476676,0.6588731393618275,0.8252229963390674,1.3326761254463309,0.253474416390288,1,0.6273728405932764,1,1,1,1,1,1,1,1,1,1,1,1.4056955188084523,1.4860362744729665,1.0149553564269118,0.9177973727134198,1.0189988271072161,1.1045901247793473,0.9561381474066774,0.9363951692829401,0.6273582337429381,1,0.8230084307355788
5,1.6989227298030207,1.7774837738678182,1.3049487848178587,1.3851134400343188,1.4005504848475048,1.2102638706928115,1.2401513844245817,1.6113696318812054,1.0762582810869994,1,1.3799730742055614,1.7774838943836928,1.3413335651993064,1.2967357775917094,1.3795314382556187,1.35494375651451,1.073605355667842,1.1936437763738716,1.2997794700334457,0.9433226702946941,1,1.4582329920644055,1.3049487848084145,1.2967358028054408,0.369887057547834,0.9180538509304711,1.1467987704225269,1.2404620325307192,1.045727286391429,1.3318869656301633,0.6510805929627611,1,1.0122862815836795,1.3851222884555194,1.3795731894947423,0.9180586885697638,0.616325163125196,0.9650403043156032,0.9716549547687529,0.8306780812472486,1.1722566659247433,0.68461974484972,1,0.9268702560810473,1.4005504842152985,1.354943597139528,1.1467962784017403,0.9650224827510641,0.3712754672411192,1.0047725056544488,1.0023332376612757,1.2116439763254303,0.7314969672322555,1,1.0152142218436024,1.2102638706928124,1.0736053556678458,1.2404620325307192,0.971654948208869,1.0047725056544488,3.4505551575659736,1.0853237745092588,1.7055314880071215,0.6765810184532216,1,1.101478453514444,1.240151716501728,1.193643792441814,1.0457272728231242,0.8306579291674534,1.0023358404144813,1.0853237745092763,0.5911646543063132,0.9812441528248206,0.8287507639992823,1,0.9543991004381221,1.611369632330704,1.2997794700334455,1.3318869656301857,1.172256665937065,1.2116442061141057,1.7055314880071215,0.9812441528248101,1.9136558403569968,1.3039182730403,1,0.9334272320031115,1.0762641459748143,0.9434028144546067,0.651081177507866,0.6850820603924758,0.7315500080209172,0.676581018453222,0.8287545201559878,1.3039784209161234,0.301839849884877,1,0.642793368362804,1,1,1,1,1,1,1,1,1,1,1,1.3799895364348367,1.458239660223251,1.0122864745475926,0.9268791921650145,1.015214694016788,1.1014784535182127,0.9543992814361664,0.9334264674627735,0.6427669798545631,1,0.8640779129553267
6,1.6871643887852632,1.7342104109270922,1.2806826920690817,1.3592684569363978,1.3700649352974923,1.2052161151932694,1.2321339760486292,1.571719887260076,1.0680763408762541,1,1.3496578056146022,1.7342106979423348,1.3858451246014838,1.265684564037584,1.3489703970965343,1.3315791603119995,1.0849510787638945,1.1894624218819723,1.276130883257284,0.951753529113186,1,1.4268522328302489,1.2806826921491559,1.265684630787505,0.43431193044114375,0.9297731602178411,1.1216917199351386,1.2099930422092369,1.030780772790491,1.3503005727044537,0.6547691165841059,1,1.0097515296598651,1.3592786866634707,1.3490395916097224,0.9297828174236447,0.6638549166534872,0.9564253611898522,0.9888634366926408,0.8335416751697429,1.1601272820496387,0.6841386865112076,1,0.9372633507090529,1.370064933552715,1.3315787885918124,1.1216869855455003,0.9563971404369229,0.42927027777121973,0.9968851886740615,0.9981613073595044,1.1986315862651957,0.7253704468547423,1,1.0111757133001391,1.2052161151932719,1.0849510787639127,1.209993042209237,0.9888634170960702,0.9968851886740613,3.646477310406856,1.0581251910143703,1.5704715131328966,0.6960450631917892,1,1.0981222650921962,1.2321347343095814,1.1894624641065166,1.0307807358978474,0.8335110462740528,0.9981664138611858,1.058125191014453,0.6387717960337117,0.998165657554766,0.8328485635635089,1,0.9538006414209731,1.571719888777561,1.2761308832572833,1.3503005727045598,1.160127282096094,1.1986321428231739,1.5704715131328968,0.9981656575547192,2.1447957894672625,1.2667422541035664,1,0.9301070997316846,1.0680876718596126,0.951895643921067,0.6547705738781593,0.6847813749459999,0.7254636934594025,0.6960450631917887,0.8328568014185498,1.2668564918865468,0.3590578360768997,1,0.6607235045315875,1,1,1,1,1,1,1,1,1,1,1,1.3496851717081164,1.4268652335926,1.0097519305688771,0.9372771419268291,1.0111766549427585,1.0981222651061684,0.9538010404337735,0.9301053393330074,0.6606770339860317,1,0.9092278171748177
7,1.671102805982505,1.6855318782726043,1.2529716424536022,1.3296931943413932,1.335594464096566,1.1974623843492027,1.2224829307352343,1.5268950425113832,1.058800266863663,1,1.3152254163886228,1.6855325376719674,1.430827158583272,1.2314926584582364,1.3156053916652635,1.3059689105737131,1.1005751180669836,1.1826051303003835,1.2499992296547875,0.9604992899058906,1,1.3927852857364122,1.2529716430046556,1.2314928284090332,0.5144957241377806,0.9418224415590976,1.0938767121472177,1.178454475288598,1.014694389104548,1.3657454055410232,0.6574864732521681,1,1.0074429976483077,1.329704756353835,1.315716333481444,0.9418410303927306,0.7158589384497822,0.948170774866531,1.0114848052188647,0.8373905984262852,1.1458715471670256,0.6848953180660746,1,0.9486221975756292,1.3355944594770495,1.3059680769391313,1.093868023489838,0.9481274071551201,0.49739712555815063,0.9904736877138177,0.9925893582675238,1.1811820971061275,0.7197562986893963,1,1.0072212264775788,1.1974623843492174,1.1005751180670658,1.1784544752885984,1.0114847489871535,0.9904736877138183,3.853926789346063,1.0315741995941219,1.4170805880317254,0.7162669171255953,1,1.0942037607831132,1.2224845985601231,1.1826052370741704,1.0146942924614832,0.8373459921758573,0.9925990325486769,1.0315741995944887,0.6938175652413909,1.0125683325300296,0.8372930710317559,1,0.9547261317591923,1.526895047429379,1.2499992296547877,1.365745405541499,1.14587154733488,1.1811833947007593,1.4170805880317254,1.0125683325298205,2.379280227610882,1.2198417406388553,1,0.9265623853445766,1.0588214393185758,0.9607427651200848,0.6574899728121866,0.6857730327820705,0.7199147439126931,0.7162669171255952,0.8373105082056074,1.2200510046259527,0.4246774132097052,1,0.680850601093234,1,1,1,1,1,1,1,1,1,1,1,1.3152694611853453,1.392809735335057,1.0074437954829816,0.9486425680130077,1.0072230300869702,1.0942037608327653,0.9547269825415163,0.9265584893404853,0.6807712218895621,1,0.9568269372826891
8,1.6505987333888583,1.632929706351621,1.2226670166317444,1.297329984452774,1.2986978016311592,1.1860922783971002,1.2110195555833818,1.4771385127423633,1.0485602433262065,1,1.2780094964559736,1.632931159051569,1.4726198587819284,1.196083516839315,1.280769268235327,1.2791041213376773,1.1191987085999568,1.1724735981439858,1.2230665763378041,0.9685026417489744,1,1.357719342979371,1.2226670190532816,1.196083930483107,0.6105992352559138,0.9534343201543227,1.0644662842537316,1.1472855606126091,0.9984475787651675,1.376242775185375,0.659080588634472,1,1.0054603710267154,1.2973428230257757,1.280940365958775,0.9534686148302876,0.7700258382425064,0.940871485813241,1.038704479108354,0.8422631588868774,1.1310130033425414,0.6874853959746043,1,0.9602738848387267,1.298697789972343,1.279102334876438,1.0644509660450148,0.9408071210670609,0.5742559511722896,0.9868983971180961,0.9857876475844792,1.1583647138459896,0.7153972249371465,1,1.0038569451787123,1.1860922783971686,1.1191987086003197,1.1472855606126082,1.0387043250682089,0.9868983971180967,4.04857271743881,1.008297664747688,1.249107537404609,0.735649840459766,1,1.0893097282128719,1.211023068493349,1.172473856412468,0.9984473363151257,0.8422014688878467,0.9858052407782616,1.008297664749228,0.7549126417516338,1.0235370239740702,0.841720453735708,1,0.957453549053808,1.4771385279470226,1.2230665763378041,1.3762427751873973,1.1310130039199788,1.158367608610227,1.2491075374046092,1.0235370239731678,2.596824736348326,1.1628983776914954,1,0.9229804335848276,1.048598303827023,0.9689032273509459,0.6590886357068539,0.6886567572093762,0.7156559585493052,0.7356498404597658,0.8417558676777758,1.1632658787915122,0.49686006661500953,1,0.7024183127065272,1,1,1,1,1,1,1,1,1,1,1,1.2780777430863959,1.357763433742254,1.0054618797192103,0.9603024245392204,1.0038602409655002,1.089309728380902,0.9574552939298124,0.9229721972013201,0.7022874643289273,1,1.004220039775338
9,1.6261558130570923,1.5787920810434013,1.1912710834757476,1.263831305974978,1.2618595953005192,1.170457523678079,1.1976705838982578,1.423371217473273,1.0375510023252528,1,1.2402067828611794,1.5787951331273542,1.506974532576177,1.1622658467193405,1.2463395844140537,1.2523842931626936,1.1380133899704867,1.1588862646334683,1.1976187981729842,0.974363597721675,1,1.3240183902897327,1.1912710922355587,1.1622668038198067,0.7203967068714944,0.9637317056214657,1.0352357476437575,1.1183036913721973,0.9833065398126039,1.3801804978558654,0.6598287242782784,1,1.0039024290093261,1.2638455254119123,1.2465920661805587,0.9637920094519328,0.8230612120049315,0.935095173404502,1.0683996611358448,0.8480687578698369,1.1177411543112243,0.6924782971849072,1,0.9712631531275597,1.2618595674170947,1.2523806560874746,1.0352099337782898,0.9350032947141327,0.656621455902126,0.9875843797302654,0.978221574694522,1.129942657501372,0.7131192651330724,1,1.0016887962990937,1.1704575236783719,1.1380133899719989,1.1183036913721975,1.0683992605368817,0.9875843797302654,4.198316700706231,0.9913828251177508,1.0737865340622004,0.7521726918549073,1,1.083046439735357,1.1976776310339026,1.1588868589629717,0.9833059604840728,0.8479885410233414,0.9782521172342329,0.9913828251238536,0.8193012457807222,1.0305935214547242,0.8456798335670082,1,0.9620110447939975,1.423371262057778,1.1976187981729833,1.3801804978639665,1.1177411561911519,1.1299488028385827,1.0737865340622001,1.0305935214510538,2.773152053996069,1.097142924690384,1,0.9195899983710644,1.0376165156679693,0.9749929672303898,0.6598463464773735,0.6939979786792472,0.7135231572424698,0.7521726918549069,0.8457484711284297,1.0977581839931083,0.5722362736556842,1,0.7242458754136457,1,1,1,1,1,1,1,1,1,1,1,1.2403080580218722,1.3240942164416423,1.003905117146602,0.9713007000958332,1.0016945047261936,1.0830464402736641,0.962014469587952,0.919573461035584,0.7240387011341428,1,1.0479932467385307
