,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_CD34
0,0.9413395279965691,1.1740383536572863,0.9382395794105793,1.0655849860594508,1.4234842453670604,0.830977565601258,0.9092387726731677,0.9396182001198744,2.138008980237606,0.7388561761049564,1.0913771198111983,1.174038346398784,1.1872666736180175,1.0986309381122532,1.2405175492579974,1.569286212987151,0.9749684733410855,1.0765691078625226,1.0632158765663555,3.284907985386977,0.6800975333525001,1.5314218638490038,0.9382404996447098,1.098632218192625,0.698736216594396,0.996960872933915,1.3636839548152766,0.8584798940463798,0.850568101724036,0.9472344519517224,2.4231566680561336,0.6354701597122372,1.060200991058731,1.0655892555360797,1.2405361422977166,0.9970046979518452,0.9709739300716371,1.4467078902300643,0.9620916697617499,0.942440676695985,1.0878582067375908,2.4379328395113906,0.6627558283619953,1.0909023247911749,1.4234838585399336,1.5692862293901735,1.3636806908337764,1.4467063955598094,1.3604933273009132,1.3081464847909972,1.2846609796006454,1.5417254811721894,3.97275547184812,0.8713618734157514,1.2564083844952052,0.8309775656605527,0.9749684733703883,0.8584787096729832,0.9620819804280439,1.3081464814584116,0.9307897298375997,0.8768175244838472,1.4627142146491718,1.7321804710083166,0.5929814592697641,0.870514202885589,0.9092419718718372,1.0765724338428828,0.8505672539743682,0.9424399288911446,1.2846619005704094,0.8768256874546287,0.7431966991419837,0.9241451248697791,2.4170699920660232,0.6136444692377659,0.8788764520135997,0.9396181576356015,1.0632158765663555,0.9472327442576685,1.0878579317661676,1.541725481172191,1.4627142146491647,0.9241442747910756,1.4068226467295704,1.9066820518159677,0.5496668507361444,0.44425728618893645,2.1380089513893505,3.28490798538697,2.423156668055725,2.4378229658144543,3.972755471848112,1.732180471008321,2.4170699051374585,1.9066820518159586,5.070936527148642,1.0405110208241712,3.5013264404823303,0.7506160546211663,0.6894182486591016,0.644110175727633,0.6730096939003911,0.880355895539994,0.5988322665957765,0.6266820395596963,0.5557573803120391,1.0451294677006016,0.33381664212243506,0.7064570217739106,1.0913771198111322,1.5314218638489963,1.0602009910587282,1.0909023221922345,1.2564083839267775,0.8705142028855946,0.8788764520136041,0.44425728618893445,3.5013264404823423,0.7015875172253027,4.96497987805474
1,0.9466892265190222,1.1644495099048027,0.9397390546593662,1.0621411960121667,1.387003892495253,0.8448567263777884,0.9182994235080187,0.9435258453009471,2.0569890772266004,0.7401148234728943,1.0746741933462376,1.1644494965307675,1.1838606318659721,1.0945127735642899,1.2265816231650353,1.529123352030425,0.97867061768716,1.078638874723323,1.058549818306886,3.1048843747273587,0.6884189649534653,1.5183477338618343,0.9397404463242921,1.0945147279027216,0.7199123474446346,0.9972173691556546,1.3345279477263838,0.8660376454273397,0.8593681704160621,0.9547322354107309,2.3188715522545507,0.6460447343067302,1.0534466821132056,1.0621468770937994,1.2266046680808629,0.997272665893901,0.97484359431976,1.4076376173212028,0.9638802701115198,0.9487183321297465,1.074881895993572,2.3286134674490584,0.6693831165045719,1.0887694934086445,1.3870032879526695,1.5291233817705556,1.334523234194738,1.4076353446385743,1.3417031175597243,1.2811135224420507,1.2687464812010516,1.4979557235654546,3.732880628919185,0.8565301170788437,1.218557195452215,0.8448567265119108,0.9786706177532907,0.8660357092126095,0.9638658761388137,1.2811135157459583,0.9486926937593165,0.8884210248502721,1.4355207664562983,1.6734847045595995,0.6032961229450101,0.8653451168238501,0.9183043676869155,1.0786436030329125,0.8593670234670326,0.9487173875713261,1.2687479316492045,0.8884325559313038,0.7650512609245816,0.9298562344826348,2.3099618514320124,0.6262236625505543,0.8838494824053548,0.9435257663688056,1.0585498183068858,0.9547294292920182,1.0748814095727368,1.4979557235654568,1.4355207664562906,0.9298548126410666,1.4095711455030928,1.8947858980600742,0.564848704096993,0.4466543068327086,2.056989021909779,3.1048843747273347,2.3188715522534467,2.328464512765539,3.7328806289191787,1.6734847045595995,2.3099616892737664,1.8947858980600665,4.677192867422006,1.0222197033207654,3.4004906638071946,0.7541597480893524,0.7000978693701074,0.6567903540021864,0.6817823371420646,0.8676054806648482,0.6109086688899761,0.6412996961406776,0.5727478833257856,1.0281799965487266,0.34450414307238386,0.7012527287009338,1.0746741933460495,1.5183477338618288,1.0534466821132042,1.0887694879888188,1.2185571941232018,0.8653451168238546,0.8838494824053584,0.44665430683270646,3.4004906638072048,0.6943369659207075,4.851635974843975
2,0.9519645702101082,1.155164549849924,0.9411287264960754,1.0585947447762494,1.3505452155330961,0.8589721890983982,0.9273107188758402,0.9470367088831203,1.976165968164909,0.7411879556808862,1.0582892974860731,1.1551645252870477,1.1800980466023951,1.09041787255872,1.2126150367465474,1.488674207314929,0.9831713933389831,1.0806163197562175,1.0549643270925442,2.9247124122593235,0.6972667450837585,1.5047429986880134,0.9411308184226435,1.0904208455211746,0.7416976847256417,0.9974340846050546,1.304968155083644,0.8740894619361459,0.8681705284575068,0.9625834358543168,2.2131280329161362,0.6565573809069681,1.0492443112458014,1.0586022327648819,1.2126433296628651,0.9975031250726079,0.9785427000618935,1.3685337277242255,0.9654614176951176,0.955077407306935,1.061518255794473,2.220000843350782,0.6760672193791122,1.086384552042546,1.350544276923573,1.4886742608655772,1.3049614075018658,1.3685303009926466,1.322549793710532,1.2546168935042665,1.252190597044263,1.4535823953326505,3.4921213371304365,0.8414830520304323,1.1808642259003186,0.8589721894000285,0.9831713934875353,0.8740863227512671,0.9654402215565147,1.2546168801516804,0.967543942335958,0.9000527309377014,1.4077674305486831,1.614212670687308,0.613272059158521,0.8604688056343706,0.9273183065183386,1.0806230024941632,0.8681690125130636,0.9550762496532424,1.2521928662796744,0.9000689110422769,0.7870213421335686,0.9352309782415692,2.2018442258435345,0.6391454716642436,0.8902274517321851,0.9470365633010177,1.0549643270925435,0.9625788600614066,1.0615174020169296,1.4535823953326532,1.4077674305486731,0.9352286184245477,1.4080183221379388,1.8810141049555635,0.5802044990753632,0.44975326309496216,1.9761658628585972,2.9247124122592494,2.21312803291316,2.2198008664387667,3.4921213371304303,1.614212670687297,2.2018439255394853,1.881014104955557,4.285492374467519,1.0026668675662762,3.2970937395551836,0.7579633866377091,0.7118369507798535,0.6698832078102608,0.6911281955634836,0.8551002038001708,0.623135479400213,0.6567019958150452,0.5904122949314978,1.0103567185247249,0.3558954703283934,0.6969296138525599,1.0582892974855391,1.5047429986880096,1.049244311245801,1.0863845408186639,1.1808642228127797,0.860468805634374,0.8902274517321883,0.44975326309495994,3.2970937395551907,0.6871893720014385,4.714962079489822
3,0.9571462643641774,1.14631166542027,0.9423972701184934,1.0549258766251908,1.3144615095306456,0.8731297502775608,0.936189426036492,0.950021759139986,1.896246442706206,0.7420211018963117,1.0424498398211308,1.1463116200507368,1.1760032935147124,1.0863685253575028,1.1987339596911208,1.4482754212054585,0.9885459311268301,1.082470168356026,1.0526283378965016,2.746005747793633,0.7065810512709019,1.4904749839224538,0.9424004049095244,1.0863730469741817,0.7639740727945078,0.9975847139220644,1.2752302246319622,0.8826652482964982,0.876885269807715,0.9707036402702077,2.1069994201579667,0.6669200872013906,1.0479238621046179,1.0549356578062195,1.198768357772736,0.9976699418978319,0.9820461440799056,1.329776725761145,0.9667857727313923,0.9614861713440477,1.0478564861504973,2.113371722687139,0.6828177763446132,1.0836062050148765,1.314460056255667,1.4482755177092723,1.2752206324545892,1.3297715881255197,1.3031244539808455,1.2289045181615088,1.234983561347883,1.4090747350025326,3.252754700500381,0.8264078597396405,1.1437761690244488,0.8731297509633346,0.9885459314646375,0.8826601784092322,0.9667547639459064,1.2289044914427667,0.9873378786020567,0.9116086248900763,1.3797200253625146,1.5549366236534405,0.6227762395294943,0.8557526896654524,0.936201026884081,1.0824795781806715,0.8768833238495147,0.9614848092759745,1.2349871022972683,0.91163122415766,0.8088701482907569,0.9402123758682044,2.093647764185083,0.6523964029715471,0.8983026514133206,0.9500214903555773,1.0526283378965005,0.9706962014182161,1.0478549893000424,1.4090747350025354,1.379720025362496,0.9402084695331264,1.4014972641552366,1.8645319793298276,0.5956124235163268,0.4535419310471778,1.8962462417926402,2.7460057477934074,2.106999420149762,2.1131057274263045,3.2527547005003754,1.5549366236533964,2.0936472073643975,1.8645319793298225,3.9000120191752585,0.9820000007082461,3.191730684022314,0.7620573985650158,0.7246858496693496,0.6834000154088979,0.7011806103232945,0.8431302228616491,0.6355119261337099,0.6729770706688033,0.6087614377704871,0.991936275137392,0.368061105903575,0.6941489666608229,1.0424498398195792,1.4904749839224525,1.0479238621046183,1.0836061816373512,1.1437761617666216,0.8557526896654543,0.8983026514133231,0.4535419310471757,3.1917306840223207,0.6805259420987314,4.549340202653532
4,0.9621745003845047,1.1380630749755034,0.9435446585251493,1.0511536162113144,1.2794259228943654,0.8869643078823476,0.9447775889567244,0.952375502188284,1.8186426485293332,0.7425621643079526,1.0275059568639993,1.1380629922387953,1.1716833513607539,1.0824232147491522,1.1851810660344688,1.4086604309137913,0.9947307416237758,1.0841574494060913,1.0515961944975567,2.5720276684475296,0.7161467444070096,1.475633297694728,0.9435492962481644,1.0824300202330037,0.7863608394373514,0.9976413411797931,1.2458537440451958,0.8916590635579312,0.8853414156831237,0.9789011290967087,2.0027413023113603,0.6769614149617152,1.049515855641349,1.0511662124922119,1.185222338029022,0.9977448915238918,0.9853178507380516,1.2921037849232815,0.9678142001940414,0.9678480174477208,1.034169650842068,2.010916553523653,0.6895976087673045,1.0803312087852663,1.2794237027881001,1.4086606019696908,1.2458403093569705,1.2920962001795044,1.2837214988892813,1.2043972258578968,1.2173291297244886,1.365391123497141,3.019299784077524,0.8116737208068007,1.108057504721172,0.8869643094113234,0.9947307423781596,0.8916510097856908,0.9677695332829737,1.2043971734304524,1.0077993223770392,0.922868868781839,1.351967159942024,1.4968121254791438,0.6316518164346412,0.8510162389803202,0.9447950745511634,1.0841705547288214,0.8853390203864241,0.9678465054060859,1.2173345806352323,0.9229000782473972,0.830146975504447,0.9447474722461702,1.9873979496810346,0.6658093166738779,0.908130542663,0.9523750146567234,1.051596194497555,0.9788892272872013,1.034167071867619,1.3653911234971445,1.351967159941977,0.944741110066371,1.3899426612441224,1.8447439518700328,0.6108221836864264,0.45789676507983557,1.8186422721207356,2.572027668446868,2.00274130228922,2.0105681405029996,3.019299784077519,1.4968121254790008,1.9873969353453687,1.8447439518700295,3.528335230431602,0.9607413055136552,3.0861287467984413,0.7664100543082943,0.7384655695805928,0.6972025101103498,0.7119610480660402,0.8321082360878868,0.6479579845971156,0.6900008094305426,0.627617713641609,0.9735437914528913,0.38089568738042945,0.693673783072431,1.0275059568595923,1.475633297694729,1.0495158556413504,1.0803311610332555,1.1080574880133656,0.8510162389803211,0.9081305426630019,0.4578967650798336,3.086128746798445,0.6748943480603693,4.353137234992893
5,0.967022605490145,1.1305196300188631,0.9445949082746515,1.0472693854893345,1.245857000750784,0.9001869047921573,0.9529795770024253,0.9540341473785783,1.744215492739517,0.7427578415895655,1.0137132438398717,1.130519481200177,1.1672285647578564,1.0786168326491261,1.1720995942391512,1.3702901303318755,1.0016769588234897,1.0856424905507627,1.051859778555978,2.4048357695279954,0.725787407956158,1.460276453509416,0.9446016761255421,1.0786269591925282,0.8086229681383261,0.9975725732476498,1.217182240195911,0.9010045529349762,0.8934267132526431,0.9870393886318457,1.9019685252511322,0.6865854586696973,1.0539398013690364,1.04728536926218,1.172148439362421,0.9976962090307295,0.9883514375506328,1.2559872328648876,0.9685224332186542,0.9741098851212726,1.0206697703124163,1.9140958971135467,0.6964369873684333,1.0764244255455742,1.2458536566412843,1.3702904283153234,1.2171637164172202,1.2559762168710327,1.2644975335649806,1.1813279569881687,1.1993162889158298,1.323215822792023,2.794603332790725,0.7975748161385801,1.074203779589808,0.9001869081310986,1.001676960475889,0.9009919803299745,0.9684591379001586,1.181327856224813,1.0287782728136403,0.9336817823294926,1.324926735870061,1.4405709751707518,0.6398477940112739,0.8459805486166657,0.9530055350837667,1.085660534904085,0.8934239236928176,0.9741083455339973,1.1993245620330755,0.9337243891019641,0.8505472792010207,0.9488427452814562,1.8843985540728483,0.6793013114949142,0.9197683897480745,0.9540332794767705,1.0518597785559731,0.9870206652241788,1.0206654078669926,1.323215822792026,1.324926735869926,0.9488325590225174,1.3734376841695426,1.820895110601993,0.6257208652790825,0.4626997427631563,1.7442148009629581,2.4048357695261147,1.9019685251927547,1.9136469580512274,2.7946033327907216,1.4405709751703202,1.8843967404907571,1.8208951106019917,3.1754800997845036,0.9393515234287005,2.9812177751172784,0.7710154972840944,0.7530652465518405,0.711253750446674,0.7235924453363978,0.8224040638642134,0.6605342614991386,0.7077622910757697,0.6469712060997683,0.9557941267462338,0.39437155159068665,0.6964079920398102,1.0137132438276695,1.4602764535094193,1.0539398013690384,1.076424329994191,1.0742037419726584,0.8459805486166653,0.9197683897480757,0.4626997427631546,2.9812177751172806,0.6709183970717285,4.1241725567112475
6,0.9716572113537711,1.1237643398249506,0.9455917524232998,1.0432704411537777,1.214178170230475,0.912480288789657,0.9606988570976315,0.9549748154250086,1.6738496102078162,0.7425545121140111,1.001345335005822,1.1237640760627483,1.1627482208651319,1.0749932932555555,1.1596329773900893,1.3336549516513088,1.0092825031663148,1.0868835185334647,1.053326028189179,2.2465930878721156,0.7352833762025556,1.4445839883638774,0.9456014859450476,1.07500817589646,0.8304889788549786,0.9973437405304181,1.1895909823579776,0.9105895031875316,0.9010258756131968,0.9949705187788828,1.8064512112182682,0.6956963267447308,1.0609187630144776,1.043290417960338,1.1596899792262412,0.9974885558566292,0.9911483977289336,1.22191470794413,0.968900729932689,0.9802112175047039,1.0076263487031722,1.8243738297171617,0.703380618960215,1.0717485046898247,1.2141732066230628,1.3336554614299585,1.1895658589497884,1.2218989818549677,1.2456267759193027,1.1599161788365075,1.1810718082767766,1.2832934077440166,2.581572567806097,0.7844448142542749,1.0426903890711299,0.9124802959232915,1.0092825067121634,0.9105702326990321,0.9688125734632407,1.1599159893457334,1.0500663112483402,0.9438761527265401,1.2990674210293098,1.3869513908463795,0.6473694800628558,0.8403055658174231,0.9607367767063022,1.086908069478743,0.9010228759339991,0.9802098712262792,1.1810841814759938,0.9439336480413294,0.8697550290563316,0.9525430383291421,1.786042646848394,0.6927591969089161,0.9331484858582033,0.9549733004708055,1.0533260281891659,0.9949415834725177,1.0076191105653043,1.2832934077440197,1.2990674210289155,0.9525270190368598,1.3524318150870234,1.7923271715882738,0.6402181665541923,0.46778624959579485,1.6738483642062714,2.246593087866927,1.8064512110681352,1.8238053984512896,2.5815725678060937,1.3869513908451245,1.7860394671571058,1.7923271715882743,2.8465968139467996,0.9184167744951024,2.877944932532107,0.7758544948889335,0.7683142968738192,0.7255012466959166,0.7362025853224362,0.8144203412643048,0.6733528430745968,0.7262101516809081,0.6668216885101153,0.939453762646443,0.4084219732076025,0.7033586862696216,1.0013453349729393,1.4445839883638831,1.0609187630144803,1.0717483175856453,1.042690306339121,0.8403055658174213,0.933148485858204,0.4677862495957937,2.877944932532108,0.6693281310974503,3.8620236126529672
7,0.976036463090725,1.117854283205048,0.9465997221327341,1.0391639237410202,1.1847939925526085,0.9235168086839902,0.9678433969307483,0.9552286445422314,1.6084027488006083,0.7419033106758001,0.9906894356994183,1.1178538230127313,1.158362265532693,1.0716071244185525,1.1479144638402008,1.2992516211265686,1.017386837188397,1.0878317134257285,1.0558064880595397,2.0994688309060896,0.744380200125003,1.428883926316755,0.9466135068470003,1.0716287072105992,0.8516585413910912,0.9969181530308193,1.1634700745575026,0.9202492125838828,0.908028472192012,1.0025405125674058,1.7180202658920285,0.7042010713155086,1.0699533295503145,1.0391885103828973,1.1479800539974132,0.9970842349964417,0.9937184343428288,1.190362179959916,0.9689593476678472,0.9860846182936698,0.9953656900255012,1.7431186581328042,0.710484227459456,1.0661690659132033,1.1847867370277916,1.2992524770122216,1.1634365827659712,1.1903401334605004,1.2272972779600415,1.140354481402654,1.1627654234659663,1.2463912144933822,2.3829969004151343,0.7726423467924096,1.0139296410450993,0.923516823579628,1.0173868446344072,0.920220237012132,0.9688387750098154,1.1403541330674494,1.0713860318521238,0.9532660861737963,1.2748936254513603,1.3366450603347315,0.6542927776968039,0.8336129642266885,0.9678978545640137,1.0878647091748626,0.908025649236462,0.9860838198120581,1.1627836495765778,0.9533427784672882,0.8874622933604916,0.9559389669798323,1.693744367295489,0.7060351040185604,0.9480465362960029,0.9552260538611966,1.0558064880595013,1.002496623010874,0.9953539204097027,1.2463912144933846,1.2748936254502232,0.9559142403922843,1.3277880990414874,1.7585995954835338,0.6542503254348818,0.47294289302623077,1.6084005512095843,2.0994688308921985,1.7180202655160501,1.742412227372985,2.3829969004151312,1.3366450603311968,1.6937389051732707,1.7585995954835358,2.5466407592485347,0.898630195581018,2.7771970838333653,0.7808932896414926,0.7839827148669196,0.7398720553561977,0.7499114012947307,0.8085715983824869,0.6865817897931632,0.7452402195895643,0.687169426003898,0.9254187793358506,0.42293555120263476,0.7155517097381855,0.9906894356133307,1.4288839263167625,1.0699533295503176,1.0661687077114264,1.0139294635034495,0.8336129642266857,0.9480465362960034,0.4729428930262305,2.7771970838333653,0.6709096811893045,3.5685478464242397
8,0.980103233847755,1.1128313198893094,0.9477093053733265,1.0349654231884013,1.1581136771312774,0.9329425667831195,0.974319587748456,0.9548787682761506,1.5487496827256035,0.7407516107686186,0.9820938369738942,1.112830523716208,1.1541933463396579,1.0685308686832502,1.137068811219625,1.2676041259499107,1.0257803837035366,1.0884200538849813,1.0590294047819706,1.9657769439363404,0.7527877357284235,1.4136840394282328,0.9477285670141509,1.068561830672353,0.8718004954113171,0.9962508242514085,1.1392352462113389,0.9297623321966849,0.91432490914921,1.0095835330531628,1.6386359109800899,0.7119997396828396,1.080337539679755,1.034995247128944,1.137143269718919,0.9964368460234849,0.9960764057833832,1.1618202289051498,0.9687271131494487,0.9916531232744358,0.9842945513159348,1.6716921940403864,0.7178230354105068,1.059522408870839,1.1581032019191815,1.2676055449999268,1.1391913234792133,1.1617898317276756,1.2097119315654765,1.1228315388061938,1.1446041357276393,1.213333183524596,2.2016538958367593,0.7625736359765184,0.9882820896222814,0.9329425976035237,1.0257803992212635,0.9297194632336375,0.9685649946240438,1.1228309074627978,1.0923826954425495,0.9616356055010719,1.252974074732952,1.2903035986870384,0.6607757434342448,0.8254667803121238,0.9743966342901919,1.0884639340390068,0.9143229766615958,0.9916534199970737,1.1446306639750876,0.9617369412125569,0.9033565334699296,0.9591746191971956,1.6089944969856593,0.7189420500859883,0.9640908060127562,0.9548744000590793,1.0590294047818516,1.0095179830213237,0.9842757027425505,1.2133331835245982,1.2529740747296614,0.959137015897061,1.3007393602283093,1.7194514929460585,0.6677777131484018,0.47790438665325385,1.5487458591203866,1.965776943899295,1.6386359100425991,1.6708310238998654,2.2016538958367584,1.2903035986771096,1.6089852428185354,1.7194514929460623,2.280672823813756,0.8808088589606264,2.6796953927975733,0.7860922633061429,0.7998013985822364,0.7542808582975632,0.7648641438614193,0.8053309714306807,0.7004837711518324,0.7647106937784289,0.7080320155602761,0.9147750678262276,0.43777449105205263,0.7341121750755495,0.9820938367494978,1.4136840394282424,1.0803375396797585,1.059521731532752,0.9882817123120858,0.8254667803121201,0.964090806012756,0.47790438665325424,2.679695392797573,0.6765554327339581,3.2474168693632017
9,0.9837867938827376,1.1086817071644826,0.9490257228639499,1.0307247680836877,1.1344597666540235,0.9404642507922417,0.9800552776675494,0.9541071869054498,1.495585023778604,0.7390834837751278,0.9758816922141218,1.108680344662845,1.1503528676078019,1.0658487209714618,1.1271857317052194,1.2391841163133719,1.034159643087043,1.0885794103122524,1.062588049713325,1.8475464595495221,0.7602109328013867,1.399718299911951,0.9490522212507122,1.0658925643959511,0.8905548983467276,0.9953058080596271,1.1172788666112363,0.9388199724787828,0.9198374257148048,1.0159272336776266,1.5699970607169658,0.7189990439659397,1.0910422437195018,1.0307604228706264,1.1272691902462122,0.9955086111569348,0.9982452863849373,1.136685348853784,0.9682750556188239,0.9968293781842371,0.9748661255126476,1.6109993339464583,0.7254427058825891,1.0517024604275238,1.134444857496968,1.2391864342536494,1.1172223093382116,1.1366442316263483,1.193103293778945,1.1074585157495325,1.1268922620495343,1.1848373205675375,2.039719113718361,0.754604437856125,0.9659093778623572,0.9404643138368395,1.0341596751115643,0.9387577309134302,0.9680612558881844,1.107457391025801,1.1125459522602614,0.9687751946241665,1.233870769635899,1.2484032418939115,0.6670751324502586,0.8155334140016801,0.9801624024480923,1.088637086485398,0.9198375447548669,0.9968315436422222,1.1269303494719065,0.9689077575644859,0.9171977506225439,0.9624498737921996,1.5331317488653682,0.7312247052398625,0.9806128852147886,0.9540999453246795,1.0625880497129516,1.015831093277874,0.9748364812433171,1.1848373205675395,1.2338707696263713,0.9623936698697226,1.2731051592494715,1.675424122394984,0.6807537716660601,0.48235571009878686,1.4955784792955724,1.8475464594511641,1.569997058392061,1.609971926916738,2.03971911371836,1.2484032418660855,1.53311632822001,1.6754241223949888,2.052352975573793,0.8657977700490042,2.585995034980141,0.7913808135738797,0.8154123987877817,0.7685710029602538,0.7810882843099095,0.8050635964947093,0.7153325622250719,0.7843355834601752,0.7293120231187692,0.9085901221081232,0.45270811851275156,0.7596610258679443,0.9758816916322702,1.3997182999119628,1.0910422437195055,1.051701198892861,0.9659085856936114,0.8155334140016756,0.9806128852147876,0.482355710098788,2.58599503498014,0.6869003616301781,2.9072861266840766
