,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_CD34
0,0.9857345598040358,1.0256873072801767,0.9616451988519908,0.9960276434588712,1.0513781358221472,0.7014305222631136,1.060501733654239,1.1219288083163845,1.876710928572604,0.49935469420551254,0.9189687130744729,1.025687307280177,1.0790969059403888,1.0357367230724916,1.0659144275405206,1.0318622386981011,0.6469639622757977,1.1051099162076303,0.9842382761072316,2.3666471642292164,0.5177387995305335,1.0287416682586468,0.9616451988519915,1.0357367230724928,0.9073809806424776,0.9946797945288088,1.0507052102394518,0.7604571285251965,1.148772428492803,1.134957861657578,2.158540934592054,0.537517321528042,0.9399640890932061,0.9960276434588714,1.065914427540523,0.9946797945288077,0.9638173557936004,1.0824781999143978,0.7601813728254455,1.1922046932947514,1.0009936782362139,2.0633568506809397,0.4989732266351454,0.9672688215788567,1.0513781358221481,1.0318622386981005,1.0507052102394527,1.0824781999143975,1.0040410683585095,0.9104779781350765,1.3671178583976649,1.0050388043143634,2.248797810106518,0.5557925783520637,1.0210875227321643,0.7014305222631151,0.6469639622757946,0.760457128525201,0.7601813728254453,0.9104779781350746,0.9814981875152937,1.2733289309206617,0.5913725738347672,1.6281075367113578,0.5000848615528731,0.772590126766399,1.0605017336542397,1.1051099162076294,1.1487724284928063,1.192204693294751,1.3671178583976624,1.2733289309206657,1.640211490994653,1.1459388555921497,2.9395653137074533,0.4917746744589169,1.139067974266939,1.1219288083163874,0.9842382761072324,1.1349578616575842,1.0009936782362112,1.005038804314365,0.5913725738347511,1.1459388555921528,0.8560366502670096,1.743740641407802,0.5468927657759596,0.993466010108247,1.8767109285726085,2.36664716422922,2.158540934592056,2.0633568506809397,2.248797810106513,1.6281075367113542,2.9395653137074715,1.7437406414078191,2.370915505880032,1.1481086217386347,2.027461409095903,0.4993546942055136,0.517738799530534,0.5375173215280401,0.4989732266351466,0.5557925783520616,0.500084861552873,0.491774674458918,0.5468927657759548,1.1481086217386236,0.04348482231987071,0.493607978990136,0.9189687130744744,1.0287416682586472,0.9399640890932079,0.9672688215788565,1.0210875227321656,0.7725901267663989,1.1390679742669387,0.9934660101082448,2.027461409095976,0.4936079789901423,0.9273349877567059
1,0.9827517714782155,1.0235898448830816,0.9642630072041636,0.9957602728889468,1.043587652158053,0.7070317058557207,1.0706249405676387,1.1201691972289074,1.792185449559263,0.5040976927313519,0.9234200441655422,1.023589844883082,1.0884511140073683,1.0334948139838016,1.060634744335008,1.026960746343569,0.6534525850358406,1.1094838176762762,0.9926892135011537,2.2402161219917147,0.5172674585444981,1.0281794962397464,0.9642630072041646,1.0334948139838025,0.9200784636436914,0.9986476029281223,1.0487799880952255,0.7628334383271284,1.1497586608524692,1.133689026569249,2.047053335348863,0.540086718465347,0.9448380537666808,0.9957602728889468,1.0606347443350101,0.9986476029281213,0.9735602646066643,1.0761205045635462,0.7630232408136343,1.192637169463961,1.0083903098502687,1.9588223913044494,0.5031771946554338,0.9696984159048168,1.0435876521580538,1.0269607463435684,1.0487799880952262,1.0761205045635458,1.0112950707003248,0.8986711705946057,1.3446600657805405,0.9973911344351933,2.1175617186113116,0.5615836558686085,1.0173896897956958,0.7070317058557218,0.6534525850358384,0.7628334383271316,0.7630232408136342,0.8986711705946043,0.9937874004049297,1.264044674781771,0.6108932879396284,1.5529302220366865,0.49880975293324065,0.7608805591700091,1.070624940567639,1.1094838176762751,1.149758660852472,1.1926371694639597,1.3446600657805388,1.264044674781776,1.6113419444414128,1.1331758407951993,2.740826287289124,0.5077309078586375,1.1294752076119827,1.1201691972289092,0.9926892135011535,1.1336890265692539,1.0083903098502673,0.997391134435194,0.61089328793961,1.133175840795201,0.8621944362534593,1.6101234415243473,0.5791288572727267,1.0009931671969499,1.7921854495592662,2.240216121991718,2.0470533353488647,1.9588223913044494,2.117561718611308,1.5529302220366854,2.7408262872891416,1.6101234415243622,2.2090199654590132,1.1403397494936707,1.9157308799062756,0.5040976927313523,0.5172674585444985,0.5400867184653467,0.5031771946554351,0.5615836558686063,0.49880975293324104,0.5077309078586383,0.579128857272721,1.1403397494936596,0.04617600557663115,0.5045826519090261,0.9234200441655434,1.0281794962397466,0.9448380537666821,0.9696984159048164,1.017389689795697,0.7608805591700087,1.1294752076119834,1.0009931671969485,1.9157308799063253,0.5045826519090295,0.9335255667482281
2,0.9798970070725285,1.021311650157326,0.9668702378574584,0.9954960081232963,1.0362767233165593,0.7127807104711916,1.0803396461816497,1.1184179967217862,1.7132481607885446,0.5086611030010065,0.9279994993038234,1.0213116501573267,1.0982165654759517,1.0316048535372346,1.0555849278873135,1.0225147611295518,0.6595493045751586,1.1132827057316064,1.002730768950849,2.121626144136777,0.5166073142263614,1.0274846000979356,0.9668702378574594,1.031604853537235,0.9317587698409718,1.0022909940340945,1.0471416710206367,0.7643252854156182,1.1509012718965785,1.1302708022974388,1.9396731950182993,0.542259565597831,0.9497782434425914,0.9954960081232962,1.055584927887315,1.0022909940340934,0.9827078865514792,1.0700891435342559,0.7653154194807067,1.192745656123145,1.015467017663328,1.8596916849197602,0.5078988120274622,0.9721624398102942,1.0362767233165597,1.022514761129551,1.0471416710206376,1.0700891435342554,1.0189056268757632,0.8878491167018157,1.3226607333776421,0.9904532784491292,1.9944458510945522,0.5674654862922454,1.01380075163465,0.7127807104711926,0.659549304575157,0.7643252854156201,0.7653154194807065,0.8878491167018148,0.9964597227530547,1.2568655546873986,0.6308619279853395,1.4808519460573433,0.49852259540646726,0.7476464415329064,1.080339646181649,1.1132827057316057,1.1509012718965808,1.192745656123144,1.322660733377641,1.2568655546874041,1.587828771746025,1.1181342168254613,2.550376880084393,0.5226698401718256,1.119542674855155,1.1184179967217873,1.0027307689508485,1.130270802297442,1.0154670176633276,0.990453278449129,0.630861927985319,1.118134216825461,0.8793610401017284,1.4843633453238436,0.6091769817008164,1.0052392337916694,1.7132481607885466,2.1216261441367794,1.9396731950183004,1.8596916849197604,1.9944458510945502,1.4808519460573444,2.550376880084409,1.4843633453238556,2.0558044347934,1.1255717484695305,1.8092866289958205,0.5086611030010066,0.516607314226362,0.5422595655978321,0.5078988120274633,0.567465486292243,0.4985225954064678,0.5226698401718258,0.6091769817008102,1.125571748469519,0.04826326647839261,0.5160459945914788,0.9279994993038244,1.0274846000979356,0.9497782434425918,0.9721624398102938,1.0138007516346517,0.7476464415329056,1.1195426748551562,1.0052392337916682,1.8092866289958478,0.5160459945914797,0.9398313356526001
3,0.977202617401422,1.0188576088478403,0.9694340791849523,0.9952217811692274,1.0296025905827026,0.7185174878459404,1.089422557767705,1.1166530858010764,1.6413514919928698,0.5129692957055668,0.9326799625617357,1.0188576088478407,1.1081864154634806,1.0301077993602272,1.050920907829458,1.018575622825454,0.6651342635725389,1.1165158600756029,1.0139350249240455,2.012616266126645,0.5158864259879304,1.0268085331121675,0.9694340791849535,1.0301077993602277,0.942177350696124,1.00548499655195,1.0458577886476956,0.7649291599208027,1.1521065964965438,1.1246313533908414,1.8377707179982399,0.5439617020785488,0.9546769630104461,0.995221781169227,1.0509209078294592,1.0054849965519492,0.9910847430292832,1.0644902465623172,0.7670572525349265,1.1924740595308525,1.0220075526451173,1.7675455165503078,0.5131703005707184,0.974722719933862,1.0296025905827029,1.0185756228254534,1.0458577886476965,1.0644902465623165,1.0269133562493267,0.8783260565415649,1.301415881995414,0.9846518979614143,1.8813540961797368,0.573287851992671,1.0103467659183,0.718517487845941,0.665134263572538,0.7649291599208031,0.7670572525349262,0.8783260565415644,0.9882577145551837,1.2521196281355969,0.651392379913645,1.4126246332806671,0.4990275575147801,0.7333766464582259,1.0894225577677046,1.1165158600756027,1.1521065964965453,1.192474059530851,1.3014158819954136,1.252119628135603,1.5699905393366946,1.1013794319286185,2.3708647028210956,0.5357793733877746,1.1094447301885804,1.116653085801077,1.0139350249240449,1.1246313533908427,1.0220075526451176,0.9846518979614133,0.6513923799136232,1.101379431928616,0.9085010063696817,1.3687164255525468,0.6359338210980697,1.0058328027013668,1.641351491992871,2.012616266126648,1.8377707179982399,1.7675455165503082,1.8813540961797361,1.4126246332806713,2.3708647028211094,1.3687164255525555,1.913080901089852,1.103505857013275,1.7099022772530985,0.5129692957055665,0.5158864259879312,0.5439617020785507,0.5131703005707194,0.5732878519926686,0.49902755751478084,0.5357793733877743,0.6359338210980637,1.103505857013264,0.04963021414406917,0.5277021427172491,0.9326799625617365,1.0268085331121675,0.9546769630104457,0.9747227199338615,1.0103467659183014,0.7333766464582248,1.1094447301885821,1.0058328027013665,1.709902277253106,0.5277021427172478,0.9460021485888902
4,0.9746976048253763,1.0162548913628864,0.9719083714851391,0.9949232351110645,1.023722685024887,0.7240088001753373,1.0976658709376053,1.114823927606666,1.5778669016457787,0.5169486305250539,0.937415291027376,1.0162548913628868,1.1180771015642468,1.0290363751697227,1.046800093671332,1.0152011088394266,0.670125355708735,1.119280987449594,1.025625548271131,1.9148271884066208,0.5152195828892401,1.0263839759030047,0.9719083714851405,1.0290363751697227,0.9511160037645731,1.0080913939940692,1.0449877623570742,0.7646988259249132,1.1532340173247926,1.1168853047624137,1.742817389956411,0.5451251159761744,0.9594038395664035,0.9949232351110641,1.0468000936713324,1.0080913939940683,0.9985184561421473,1.0594291563509113,0.7682886037060602,1.1917557771837415,1.0277672828130848,1.6839879966685745,0.5189672306608772,0.9774414114485434,1.023722685024887,1.0152011088394262,1.0449877623570751,1.0594291563509106,1.0353084150172551,0.870371741624583,1.2812933611892927,0.9804425779870111,1.7801594134610697,0.5788465951890962,1.0070708900846075,0.7240088001753379,0.6701253557087345,0.7646988259249119,0.7682886037060599,0.8703717416245829,0.9687296918068107,1.2500232011240027,0.672658467994659,1.3492024672504939,0.4999725450337197,0.7188704171051686,1.0976658709376044,1.1192809874495946,1.1532340173247937,1.19175577718374,1.281293361189293,1.2500232011240089,1.5577978936651409,1.083910778873964,2.205015268388483,0.5461435190362337,1.0994138472974297,1.1148239276066663,1.0256255482711303,1.1168853047624137,1.0277672828130853,0.9804425779870094,0.6726584679946374,1.0839107788739586,0.9492798110956989,1.2652600197954478,0.658209972358823,1.0026538348798324,1.5778669016457791,1.9148271884066226,1.7428173899564103,1.6839879966685745,1.780159413461069,1.3492024672505003,2.2050152683884927,1.2652600197954522,1.782866678831891,1.0744119307704225,1.619489237033744,0.5169486305250532,0.515219582889241,0.5451251159761766,0.518967230660878,0.5788465951890941,0.4999725450337202,0.5461435190362329,0.6582099723588178,1.0744119307704125,0.05025369294912873,0.5391168017903455,0.9374152910273763,1.0263839759030047,0.9594038395664024,0.9774414114485431,1.0070708900846086,0.7188704171051679,1.0994138472974317,1.0026538348798324,1.6194892370337346,0.5391168017903425,0.9517192080036778
5,0.9724049098146619,1.013555119465368,0.9742376465607315,0.9945868249670295,1.0187819126270774,0.7289468713518236,1.1049073175003596,1.1128227903241448,1.5239802074929332,0.5205402689352944,0.9421496328722927,1.0135551194653685,1.127537723073859,1.0284254158630186,1.0433620976244928,1.012465406101928,0.6745135174471648,1.1217766420794673,1.0369098975229472,1.8296624343677639,0.5146849533898574,1.026548471956656,0.9742376465607328,1.0284254158630186,0.9584055489398006,1.009958161745766,1.0445745284035868,0.7637230394104797,1.1540952944842158,1.1073456545458005,1.6562780081185913,0.5456845731551307,0.9638208233784047,0.9945868249670288,1.043362097624493,1.0099581617457656,1.004847777374303,1.05500031137169,0.7690906243390931,1.1905006684355153,1.0324764801582864,1.610539047681376,0.5251985617123199,0.9803785732594305,1.018781912627077,1.0124654061019276,1.0445745284035872,1.0550003113716895,1.0440304158183273,0.8641875517530739,1.2627213461706612,0.9782790639472956,1.6925868280910064,0.5838917874636822,1.0040414616800672,0.7289468713518239,0.674513517447165,0.7637230394104768,0.7690906243390927,0.8641875517530745,0.9384156717771365,1.2506085944433787,0.6949616951466955,1.2917332965332755,0.50082862304109,0.7052675557578715,1.1049073175003588,1.1217766420794686,1.1540952944842162,1.190500668435514,1.2627213461706617,1.250608594443385,1.550842450527478,1.0672252240738591,2.0554254734401014,0.5527687706827407,1.0897255458791582,1.1128227903241446,1.036909897522947,1.1073456545457985,1.0324764801582877,0.9782790639472935,0.6949616951466755,1.067225224073851,0.9998209979528357,1.1756820024508512,0.6747141193253821,0.9958694569810785,1.5239802074929327,1.829662434367766,1.65627800811859,1.6105390476813757,1.6925868280910066,1.2917332965332846,2.055425473440106,1.1756820024508516,1.6675062760018828,1.039149063879431,1.540054002143155,0.5205402689352936,0.5146849533898584,0.5456845731551329,0.5251985617123206,0.5838917874636801,0.5008286230410902,0.5527687706827397,0.674714119325378,1.0391490638794219,0.05025593851972791,0.5497288445164564,0.9421496328722926,1.0265484719566562,0.9638208233784031,0.9803785732594305,1.0040414616800684,0.7052675557578709,1.08972554587916,0.9958694569810791,1.5400540021431328,0.5497288445164524,0.956597690054586
6,0.9703490871480415,1.0108704281779652,0.9763538208771169,0.9942112750162599,1.0148695993566967,0.7329667988363455,1.1110664869931635,1.1104901902924686,1.4803666636966655,0.5237097412836953,0.9467797916146012,1.0108704281779657,1.1361116990447742,1.0282964591554504,1.0406816664168246,1.0104460400111217,0.6784024226856727,1.1242792678223075,1.0467235238556418,1.7580241866619346,0.5142897614473011,1.0276932168731114,0.9763538208771178,1.0282964591554502,0.9640078311498433,1.0109671081008345,1.044596539352645,0.7621491818421532,1.1544884442828884,1.096746060275165,1.5797285951211029,0.5456136400450453,0.9677851158224081,0.9942112750162588,1.0406816664168244,1.010967108100834,1.0099537445222015,1.0512711870873177,0.7695994711896766,1.1886440986543192,1.0358936138595842,1.5484641860014354,0.531596976799034,0.9835320037024085,1.0148695993566963,1.0104460400111215,1.0445965393526457,1.0512711870873168,1.0528523535214214,0.8598100476828244,1.2462316935782878,0.978403410814863,1.619903073242927,0.5881437620893281,1.001372734999361,0.7329667988363457,0.6784024226856732,0.7621491818421491,0.7695994711896759,0.8598100476828253,0.9001578358454162,1.2534080284253908,0.7184622935392472,1.2416327838581562,0.5009013619388321,0.6940741209915166,1.1110664869931626,1.12427926782231,1.1544884442828889,1.188644098654318,1.2462316935782884,1.253408028425397,1.5480425610021573,1.0533954858250965,1.924619517577639,0.55490695146203,1.08074856210461,1.1104901902924682,1.0467235238556418,1.0967460602751617,1.0358936138595856,0.9784034108148605,0.7184622935392304,1.0533954858250858,1.0553937697501306,1.1009123654108777,0.6843626880664722,0.9863066112189182,1.4803666636966641,1.7580241866619375,1.5797285951211013,1.548464186001435,1.6199030732429283,1.2416327838581669,1.9246195175776388,1.1009123654108741,1.5698968764627543,0.9999589477819689,1.473590934503008,0.5237097412836945,0.5142897614473019,0.5456136400450475,0.5315969767990344,0.5881437620893263,0.5009013619388321,0.5549069514620287,0.6843626880664695,0.9999589477819615,0.05000644232786345,0.5588677997859498,0.946779791614601,1.0276932168731119,0.9677851158224061,0.9835320037024088,1.0013727349993622,0.6940741209915164,1.0807485621046113,0.986306611218919,1.4735909345029776,0.5588677997859451,0.9602292479600805
7,0.9685432466250664,1.00833723574504,0.978213679855494,0.9938116780469753,1.0119518854337346,0.7357868009650937,1.11621760469183,1.107619347275743,1.446620478199102,0.5264868067105773,0.9512053292658743,1.0083372357450402,1.1433946279340088,1.0286564702170746,1.0387116676692254,1.009188974952044,0.682035889100735,1.127064768954992,1.054244272447142,1.6994848257160797,0.5139510833004938,1.030158174881302,0.9782136798554948,1.0286564702170742,0.9680929609116,1.0110848767811038,1.044946303021552,0.7601123792451733,1.1542783261574845,1.0860285022055431,1.5139819846532894,0.5449279107842064,0.9712190903964331,0.9938116780469747,1.0387116676692245,1.0110848767811038,1.0138289084091618,1.0482348952137954,0.7699719922096877,1.186162421153725,1.037906526676948,1.4979801976592821,0.5377910002331225,0.9868355536978782,1.0119518854337342,1.0091889749520442,1.0449463030215527,1.048234895213795,1.0614692439217774,0.8570588699780382,1.232221041748279,0.9807076235973777,1.5619974391148115,0.5914074513758247,0.9991899602854276,0.7357868009650936,0.6820358891007356,0.7601123792451685,0.7699719922096869,0.8570588699780396,0.8585247083217269,1.257436283306695,0.7432706867769258,1.1998778684061713,0.4994828404913714,0.6867311874013136,1.1162176046918295,1.1270647689549946,1.1542783261574847,1.186162421153724,1.2322210417482795,1.2574362833067,1.5478598286017906,1.0445065661298312,1.813567440979057,0.5523560541447151,1.0728141893799483,1.107619347275742,1.054244272447142,1.0860285022055385,1.0379065266769496,0.9807076235973753,0.7432706867769141,1.044506566129818,1.1097595035595749,1.0403135740191627,0.6866364596389719,0.9752951832222954,1.446620478199101,1.6994848257160826,1.5139819846532878,1.497980197659281,1.5619974391148141,1.1998778684061826,1.8135674409790512,1.0403135740191563,1.4924279423468259,0.959810310086838,1.4211647115113404,0.5264868067105766,0.5139510833004944,0.5449279107842082,0.5377910002331225,0.5914074513758233,0.499482840491371,0.552356054144714,0.686636459638971,0.9598103100868328,0.050084980762460776,0.566028663416504,0.9512053292658739,1.0301581748813025,0.9712190903964308,0.9868355536978787,0.9991899602854283,0.6867311874013141,1.0728141893799497,0.9752951832222965,1.4211647115113069,0.5660286634164996,0.9623211509492071
8,0.9670022786043642,1.0060958518525351,0.9798076499289171,0.9934203688119114,1.00989362420786,0.7372679619776616,1.120539971837129,1.1039799386898488,1.4215508023766108,0.5289529459426073,0.9553333880040045,1.0060958518525351,1.149064844302924,1.0295065088935864,1.037307354505039,1.0087092322373972,0.6857441556357501,1.1303252852816874,1.0590719552073096,1.6526409615631346,0.5135146953161384,1.0341682139061992,0.9798076499289176,1.0295065088935857,0.9709790531420606,1.010359315143389,1.0454361934452912,0.757678678386798,1.153441445631539,1.0761500111312734,1.4592699080568285,0.5436549839751269,0.9741109399451321,0.9934203688119106,1.037307354505038,1.0103593151433892,1.0165463033189805,1.0458312381540926,0.7703446697106079,1.183077747443659,1.0385321792659723,1.458504021450832,0.5433539815271659,0.9901573205098009,1.0098936242078596,1.0087092322373978,1.0454361934452918,1.0458312381540924,1.069540424945908,0.85562573601304,1.220933116068953,0.9847740627735442,1.517727901972411,0.5935994048871714,0.9976211522712908,0.7372679619776615,0.685744155635751,0.7576786783867926,0.770344669710607,0.8556257360130419,0.8189656497331969,1.2613232133765573,0.7694388482468509,1.1669873120278513,0.4959206634405706,0.6844342721078815,1.1205399718371287,1.1303252852816907,1.1534414456315392,1.1830777474436587,1.2209331160689534,1.2613232133765617,1.5487027613506152,1.0423801038060774,1.7221081117539119,0.5454265252468383,1.066208408507174,1.1039799386898472,1.0590719552073096,1.0761500111312676,1.038532179265974,0.9847740627735416,0.7694388482468457,1.0423801038060623,1.1565162775237665,0.9922672698731249,0.6814809109054607,0.9644437412745274,1.421550802376609,1.6526409615631377,1.4592699080568268,1.4585040214508318,1.5177279019724157,1.1669873120278622,1.7221081117539019,0.9922672698731158,1.4372951150508568,0.9218359275243562,1.383096827941752,0.5289529459426069,0.5135146953161387,0.5436549839751285,0.5433539815271655,0.5935994048871702,0.49592066344057006,0.5454265252468373,0.6814809109054615,0.9218359275243535,0.051193405276409316,0.5709794715680674,0.9553333880040039,1.0341682139061998,0.9741109399451299,0.9901573205098017,0.9976211522712911,0.6844342721078825,1.0662084085071746,0.9644437412745285,1.383096827941718,0.5709794715680634,0.962724702889283
9,0.9657521378135183,1.0042694281186093,0.9811650237274233,0.9930858376671005,1.0084691455467332,0.73749587376932,1.1242702169419703,1.0993932911566766,1.4033185095759904,0.5312230030841651,0.9590687821713054,1.004269428118609,1.1529200218672961,1.030818564153749,1.0362554594127857,1.0089632368191181,0.6898567029071401,1.1340864768740675,1.061363060888282,1.6152609715744244,0.5127921496409581,1.0397188840272307,0.9811650237274234,1.0308185641537484,0.9730933881036292,1.0089390069640185,1.0458018980476438,0.7548396647437274,1.1521168355279447,1.0679185495474361,1.4152988081251123,0.5418271890143,0.976506596531029,0.9930858376670998,1.036255459412784,1.008939006964019,1.018254293160276,1.043960962486595,0.7708061769796398,1.1794928285584212,1.0379431329453894,1.4287308704657464,0.5478565110320945,0.9932926561454712,1.0084691455467325,1.008963236819119,1.0458018980476438,1.043960962486595,1.0767175456430997,0.8551260953012002,1.212409603465304,0.9898992812901777,1.485010746562088,0.5947796348621079,0.9967713005683153,0.7374958737693196,0.6898567029071411,0.7548396647437222,0.7708061769796386,0.8551260953012025,0.7870753276771069,1.2634647102104024,0.796816841692374,1.1428854090453064,0.4897132194599969,0.6878830929848047,1.1242702169419707,1.1340864768740706,1.1521168355279447,1.1794928285584214,1.2124096034653042,1.2634647102104057,1.549223242280463,1.0481909357559098,1.649111736451699,0.5349847807556793,1.0611676271194859,1.0993932911566748,1.0613630608882816,1.06791854954743,1.0379431329453914,0.9898992812901752,0.7968168416923758,1.048190935755894,1.1903248820857508,0.9546028639632841,0.6694212201172006,0.9554968773345515,1.403318509575989,1.615260971574428,1.4152988081251114,1.4287308704657458,1.4850107465620945,1.1428854090453155,1.649111736451686,0.9546028639632734,1.4062035373626474,0.8889316219471821,1.358828122563621,0.5312230030841651,0.5127921496409582,0.5418271890143012,0.5478565110320938,0.5947796348621072,0.48971321945999613,0.5349847807556783,0.6694212201172025,0.8889316219471817,0.05401420108736097,0.5738769789213074,0.9590687821713048,1.0397188840272316,0.9765065965310269,0.9932926561454725,0.9967713005683152,0.6878830929848061,1.061167627119486,0.9554968773345524,1.3588281225635896,0.5738769789213043,0.9614918111604832
