,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_CD34
0,0.8046068402646844,1.0058764041823718,1.0091594988146317,0.9454221251590256,1.2477009970685509,0.9008351461667897,0.8652433200253115,0.8865267682770891,1.773688255879333,0.8936920174414652,1.0557850897137486,1.0058763681939467,1.0203448904465877,1.143316017967777,1.1073404492883034,1.4520647491098706,1.0554011038897317,1.002044844736714,1.1350362206300675,2.51687530293713,0.991743587577576,1.1467514474841007,1.0091594104529351,1.1433160176850639,0.9626127662736372,1.081124104437982,1.4131186984411734,1.0605851126848092,1.011821578860719,1.0556692208062577,2.2003222842181405,1.0104546554755776,1.1258246531478162,0.945421924879274,1.1073404493648926,1.0811241039217345,0.9133699841198054,1.3314970112158775,0.9779336410624724,0.9092676011299695,1.0652914026341533,2.009347543792149,0.9367906520374863,1.1200914754410898,1.247700986531607,1.452064747922821,1.4131186977617212,1.331497011053191,1.3677070912916598,1.2774492026498159,1.2415185295351083,1.433432529702631,2.9565342304868754,1.2656724076348063,1.4112288694646395,0.9008351451125315,1.0554011038897309,1.0605851126609067,0.9779336409246718,1.277449202649814,0.9865461735613154,0.9264737845412864,1.0024010162127885,1.7483688843558225,0.9375420028929503,1.228120678794665,0.8652431397765328,1.0020448467702272,1.0118215734985572,0.9092676013254242,1.2415185295661837,0.9264737908488393,0.7957818768833673,0.9200652059053175,1.8419701298580646,0.8462467684341284,1.0582017604992375,0.8865267198179233,1.1350362206300662,1.0556692207877192,1.0652914023833537,1.433432529702627,1.0024010162127894,0.9200652058918057,0.8253968556913646,1.685370907440835,0.8785608231837588,1.1262013320610682,1.7736875849590514,2.516875302937133,2.200322284218111,2.009347543785147,2.9565342304868736,1.7483688843558123,1.8419701298577822,1.6853709074408292,3.4796919542927482,1.5702411285669504,2.973958291944707,0.8938201536491995,0.99185589772748,1.0104863641844162,0.9368577808748714,1.2656902194950217,0.9376482212859906,0.8464919661192004,0.8785632966909276,1.570892313518958,0.811330566635743,0.9895463861080213,1.055785089713725,1.1467514474841003,1.125824653147821,1.1200914754410898,1.411228869464656,1.2281206787946497,1.0582017192425246,1.1262013320610766,2.9739582919447596,0.9895379941212049,1.3811945832052215
1,0.8223126798001116,1.0001101279097815,1.0049365509135535,0.948439889929135,1.2166569130646667,0.9161625120358197,0.8784335077827936,0.8988852359291153,1.7131737313211008,0.8999558841636344,1.0608744342974656,1.0001100526481081,1.0257107250454878,1.1283665088542196,1.096687811191822,1.4025195256237022,1.0595698202559063,1.0007648047071074,1.129173419687709,2.36255808475006,0.9881830792025081,1.1397000386463247,1.0049363781624043,1.128366508179618,0.9763732637324508,1.0731537670519566,1.3701091710546094,1.0575662787469093,1.0119412396422427,1.0565638646582567,2.0780829345295166,1.008322811532701,1.1141744193425975,0.9484395146352571,1.096687811403873,1.0731537657676478,0.9271642444920544,1.2958441981189148,0.9846533994363541,0.9155982388042622,1.0657969782536192,1.9202528025278587,0.9406375449053054,1.1169439052639443,1.216656889019136,1.4025195227075336,1.370109169193972,1.2958441976693496,1.3340330371472207,1.250537608264794,1.2145583823847164,1.3944419550400167,2.7475985392244047,1.2384148147032528,1.3433153887430824,0.9161625092266333,1.0595698202559,1.0575662786709512,0.9846533990404038,1.2505376082647919,1.0050728591053852,0.9376074708473291,1.0138204428575075,1.6943743081679346,0.9542481864577498,1.232093542360293,0.878433174068583,1.000764809792746,1.011941226861174,0.915598239341398,1.2145583824850528,0.9376074860924519,0.8217715774154517,0.9292721172683734,1.7723264080077916,0.8600383608298586,1.064649619156857,0.8988851290265417,1.1291734196877075,1.0565638645993805,1.06579697752091,1.3944419550400122,1.0138204428575088,0.9292721172227631,0.8533457904746902,1.6001675526609436,0.8814282944419263,1.1167829522059158,1.7131724541073663,2.3625580847500585,2.078082934529322,1.920252802503353,2.747598539224401,1.694374308167928,1.7723264080066239,1.6001675526609394,3.1424072233315195,1.5337539986369877,2.8289246848678835,0.90012519944302,0.9883379352523985,1.0083727196799308,0.9407327074456474,1.2384441952959953,0.95440146881578,0.8603595375817626,0.881433202769821,1.534585129248051,0.8227791048147775,0.9988356535989984,1.0608744342973668,1.1397000386463252,1.1141744193425975,1.116943905263945,1.343315388743097,1.2320935423602792,1.0646495157058318,1.1167829522059238,2.8289246848679075,0.9988203482763751,1.3517258514021777
2,0.8399563143611212,0.9946575147521662,1.0005751280883304,0.951360140201142,1.1859334980985587,0.9312926192113692,0.891476030687019,0.9118968211485853,1.6539273508311556,0.9064645579058019,1.0662571065839739,0.9946573609317011,1.0305763571247955,1.1141446812298332,1.0861257642139837,1.3531681963409667,1.0638934243582192,0.9994196514400437,1.1233369673246298,2.210534233728018,0.9851170917560195,1.1337123738412105,1.0005747982255642,1.1141446796843473,0.9896413930676291,1.065413423063104,1.3273230476799067,1.0542054015175395,1.011765311769194,1.056340629363013,1.959505840572905,1.006535617662083,1.1034642698675814,0.951359451618421,1.0861257647885725,1.0654134199500451,0.9406922458759454,1.2606393608236053,0.9914301829524164,0.9221670861381518,1.066319373741608,1.8320594155771148,0.9442478912778836,1.1141909947923228,1.1859334445989465,1.353168189362612,1.3273230427240612,1.2606393596127132,1.2992446129268576,1.2238247908631479,1.1876974707021053,1.3550790192019841,2.5406601564817137,1.211533579694171,1.279130013611378,0.9312926119214662,1.0638934243581895,1.05420540128287,0.9914301818451516,1.2238247908631459,1.0221748103659745,0.9478883807221544,1.0255389365901808,1.640257741159867,0.970501301730423,1.234464158814796,0.8914754237746237,0.9994196638204074,1.0117652820512915,0.9221670875781159,1.1876974710167818,0.9478884166049981,0.8475458508757034,0.9379132124889717,1.7023884758403143,0.8737383628545496,1.0723135937773896,0.9118965914143705,1.1233369673246276,1.0563406291811588,1.0663193716595412,1.3550790192019797,1.0255389365901821,0.9379132123394803,0.8801071629801546,1.517129171818269,0.884971961739754,1.1146462514349935,1.6539249795155166,2.2105342337280143,1.9595058405720271,1.8320594154938292,2.5406601564817097,1.640257741159864,1.7023884758356995,1.517129171818266,2.8130920720560604,1.4971851867404211,2.6751649656500818,0.9066869091631132,0.9853284121162516,1.006613505887377,0.9443818943662923,1.2115811285275422,0.9707188022092172,0.8741546948617224,0.8849815079633044,1.4982231959549854,0.8336565387963971,1.0069089302116752,1.066257106583545,1.1337123738412116,1.103464269867562,1.114190994792324,1.2791300136113908,1.2344641588147842,1.0723133413166013,1.114646251435,2.6751649656500813,1.0068817030332624,1.3121213660563324
3,0.8572033977384937,0.9896748945888505,0.9961379345006816,0.9541253309019798,1.1560765740169057,0.9458913275765536,0.9040928502126421,0.9255105200883688,1.5969288792160663,0.9131164079582492,1.071770370637673,0.9896745881237707,1.0347278557988777,1.1009244265917835,1.0758411080979484,1.3049824835868138,1.0682219496766308,0.998096511798736,1.1177570851916796,2.063680637359528,0.9827127367808384,1.1289126051466971,0.9961373209465387,1.1009244232155102,1.0021254851185444,1.057996721444851,1.2855757819167248,1.0506859309932732,1.0112853976585903,1.054697066671271,1.8470470638548429,1.0051519609634327,1.0940764042390252,0.9541240966955671,1.0758411096178018,1.057996714110143,0.9537177267422929,1.2264886025489439,0.9981798988322338,0.9288766797438577,1.0668918026188714,1.746522863807163,0.9476028843000899,1.1122330172342343,1.1560764582567606,1.3049824673628214,1.2855757691147465,1.226488599378155,1.2642017218510744,1.197780160613762,1.1613476586312623,1.3159444443228934,2.339747114804729,1.1855687493882554,1.2205898446076067,0.9458913092034222,1.0682219496765035,1.050685930290515,0.9981798958272858,1.1977801606137604,1.0376651087679705,0.9571581082413222,1.037328053139086,1.5870008112685192,0.9857183798682569,1.2346535691217417,0.9040917677550835,0.9980965410522218,1.011285330434941,0.9288766834996106,1.161347659586938,0.9571581902680607,0.8725640851036646,0.9459568152477696,1.6335981398284292,0.8872373538797,1.0808581986122467,0.9255100404804688,1.117757085191677,1.0546970661266406,1.066891796880931,1.315944444322889,1.037328053139087,0.9459568147735142,0.9047564419126398,1.4387262442607014,0.889307155817232,1.1200425933297893,1.596924596983937,2.0636806373595222,1.8470470638511953,1.7465228635331331,2.3397471148047244,1.5870008112685197,1.6335981398108552,1.4387262442606998,2.499271990913438,1.4612297690036922,2.514454948302691,0.9134066997357274,0.9829976192024085,1.0052722125980564,0.9477900928439413,1.1856441286404917,0.9860213341924814,0.8877708384533551,0.8893253134964139,1.4624953408843682,0.8440657119000756,1.0129398740020774,1.0717703706358515,1.1289126051466987,1.09407640423892,1.1122330172342356,1.2205898446076164,1.234653569121732,1.0808576006973445,1.120042593329794,2.5144549483026717,1.0128927604012197,1.2628281918493387
4,0.8736677162772954,0.9853274683776067,0.9917174602963004,0.9566732905080504,1.1277094998619854,0.9595819358793907,0.9159588205104198,0.9395943616520452,1.5432101951701227,0.9197489554130707,1.0771174596808726,0.9853268747439635,1.0379433004628391,1.08895369300542,1.066041023160677,1.2590954933798184,1.0723118390337953,0.9969121388041648,1.1127518883310534,1.9251800473138492,0.9811215521825614,1.125295939784475,0.9917163517308348,1.0889536860348794,1.0135257134450082,1.05099998534929,1.2458259030642096,1.0472994349996274,1.0105233686144055,1.0513616499551497,1.7432783141690178,1.0042079543766298,1.0863963683515305,0.9566711346752373,1.0660410270745162,1.0509999685907392,0.9659891779139212,1.1940685259851747,1.004793618541139,0.9356010001961426,1.0675562375983076,1.6656950082496915,0.9507023144764598,1.1115417737002387,1.1277092569046498,1.259095456831079,1.2458258710858385,1.1940685179345216,1.2300243913930302,1.1729472551475435,1.1359932765253176,1.2777991938202748,2.1493163362827215,1.1611602008820177,1.1697363358993278,0.9595818910307164,1.0723118390332824,1.04729943296581,1.0047936106503936,1.1729472551475426,1.0514013192250518,0.9653185262082551,1.048966757653861,1.5357058769758396,0.9992083883688677,1.232014658663553,0.9159569305626181,0.9969122057012452,1.0105232210920871,0.9356010097010135,1.1359932793272023,0.9653187078136488,0.8962016040834672,0.9534579510127691,1.5677500542523843,0.9004030253554589,1.0897817869701616,0.9395933917889209,1.1127518883310508,1.051361648378521,1.067556222307669,1.2777991938202709,1.048966757653861,0.953457949561084,0.9261434538804751,1.367842992323477,0.8945718988491922,1.132452631795159,1.5432026952233728,1.9251800473138425,1.743278314154549,1.6656950073795564,2.149316336282718,1.5357058769758432,1.5677500541879588,1.367842992323477,2.209525330145946,1.4267440811086642,2.3499576565033076,0.9201258404105137,0.9815002867957462,1.0043911421866054,0.9509614572037647,1.1612770708910307,0.9996219641446984,0.9010780941165941,0.8946055988115439,1.4282470802004696,0.854220363553935,1.0161843757015923,1.0771174596734288,1.1252959397844766,1.0863963683510391,1.1115417737002349,1.1697363358993345,1.2320146586635456,1.0897804167371283,1.1324526317951613,2.3499576565032743,1.0161053102042308,1.2043149103826807
5,0.8889389572201069,0.9817716975125154,0.9874369029351414,0.9589421101403218,1.101489735679664,0.971978731152826,0.9267210144754866,0.9539055617299445,1.4937758701799029,0.9261329279889724,1.081837076149129,0.9817705825986662,1.0400208920266238,1.0784176560331529,1.0569344065636512,1.2167250735212718,1.075816347623172,0.9960056959930036,1.1087154352252833,1.7982656550749119,0.9804499573797572,1.1226985328292685,0.9874349629919685,1.078417642605687,1.0235751346202409,1.044521163099149,1.2091146011370086,1.0444411880767246,1.0095408666067118,1.0461565000438167,1.6506144120642992,1.0037010499077679,1.0807574216476799,0.9589384494541742,1.0569344163487155,1.044521126050361,0.9772596579205661,1.1640767456614292,1.0111392663761396,0.9421895104460429,1.0683514205047093,1.591774886299352,0.9535708722823527,1.112611136550815,1.101489242345711,1.216724993950806,1.2091145241227597,1.164076725893657,1.1980444328506066,1.1499132940627361,1.1121688075380467,1.2415470119725223,1.9738647331422499,1.1390047227659346,1.1285218268896062,0.9719786254196395,1.0758163476212026,1.0444411824054862,1.0111392463859215,1.1499132940627355,1.0632878872302878,0.9723535152544028,1.0602921877940827,1.4875003921362007,1.0102354135400844,1.2259308332402057,0.9267177904572323,0.9960058436122217,1.0095405534382649,0.9421895337235685,1.112168815443944,0.9723539035768969,0.9177949195970236,0.9605773163590657,1.506870599533144,0.9130721832278184,1.0984354626206587,0.9539036676331513,1.1087154352252806,1.0461564956456098,1.0683513812206265,1.2415470119725194,1.0602921877940814,0.9605773120851498,0.9429538940209419,1.3075551986968583,0.900903162646411,1.150359223134982,1.4937631686328503,1.798265655074905,1.6506144120093502,1.5917748836411758,1.9738647331422472,1.4875003921362067,1.5068705993065121,1.307555198696859,1.9529551136841632,1.3947012553628184,2.1863795810196542,0.9266195871629783,0.9809457191941489,1.0039756118609577,0.953925839924399,1.1391816642797172,1.0107880199442094,0.9139150835465334,0.9009640505621092,1.3964368171703485,0.8644397184200513,1.0162089198935995,1.0818370761199931,1.1226985328292691,1.0807574216455125,1.1126111365507834,1.128521826889609,1.2259308332402006,1.0984324331596091,1.1503592231349817,2.1863795810196147,1.0160806382684657,1.1369875763131636
6,0.9026274997710859,0.9791305794372457,0.9834441325071701,0.9608772442872199,1.0780384904446736,0.9827362284497284,0.9360329771277835,0.9680719943175957,1.449503502298438,0.9319812173080947,1.0853012732402594,0.9791285546694658,1.040817283937946,1.0694027776136326,1.0487052222948807,1.179046474688699,1.0782996297106124,0.9955230458763595,1.1060727063031357,1.6858520815774447,0.9807265066949187,1.120799169796408,0.9834408541961643,1.0694027539701478,1.0320965899653507,1.038658116111942,1.1764596093682853,1.042570451551558,1.0084424165026706,1.0390751976288162,1.5709647466906578,1.0035738746187284,1.077354739800573,0.9608712162871114,1.048705245982039,1.038658037022759,0.9873118838832206,1.1371588794677396,1.0170697235734116,0.948476725563732,1.069293982687618,1.5268475464623126,0.9562632426509746,1.115875160884193,1.0780375236675468,1.1790463076927875,1.1764594310553451,1.1371588326442221,1.1696922285522457,1.129256814304245,1.0904176596368864,1.208176535094143,1.8173862080041243,1.119773097017489,1.0984917516359962,0.982735988338512,1.0782996297033938,1.0425704363572719,1.0170696748530255,1.129256814304245,1.0732679845723592,0.9783360205227174,1.071255770125079,1.4434038133418403,1.0181276913874848,1.2159780429445717,0.9360276147897304,0.9955233593071787,1.0084417752212136,0.948476780589536,1.0904176810437152,0.9783368203006098,0.9367125067050218,0.9675801283583928,1.452978583712902,0.9250452423950823,1.1060788357677729,0.9680684325576024,1.106072706303133,1.0390751858398122,1.0692938856598908,1.2081765350941414,1.071255770125076,0.9675801162920428,0.9538654271785563,1.2607508047648806,0.9083947394763405,1.1711485251761709,1.4494827646238948,1.6858520815774378,1.570964746491359,1.5268475386727556,1.817386208004123,1.443403813341848,1.4529785829503816,1.2607508047648817,1.7383143324675019,1.3660956359335574,2.029825618618641,0.9326061195065646,0.9813647454897192,1.0039775278905816,0.9567437854620812,1.120034337953137,1.0188497840556978,0.9260833521639938,0.9085015919436595,1.368042750324113,0.875110248565478,1.01314982948808,1.0853012731313953,1.1207991697964073,1.0773547397914747,1.115875160884032,1.0984917516359949,1.2159780429445695,1.1060723928607488,1.1711485251761682,2.0298256186186006,1.0129492557319704,1.06122964496594
7,0.9144206875287513,0.9774657330351789,0.9798964366531665,0.9624396477816699,1.057851898000109,0.9916054347429804,0.943601902414292,0.9815994916460821,1.4110434782455956,0.9369793950220262,1.0867647875282074,0.9774621864209839,1.04028982814017,1.0618754060793827,1.0414828270822634,1.147028031956931,1.0792856942944722,0.9955937936146646,1.1051948786153394,1.5901119628149114,0.9818756553728752,1.1191685317555857,0.9798911021406704,1.0618753694872005,1.0390653730051473,1.0335047919342562,1.148711726406961,1.042126007585992,1.0073668761738075,1.0303585025005475,1.505389363135852,1.0037025525709826,1.0761370196553484,0.9624300433685267,1.0414828824648077,1.0335046291747445,0.9959833278700548,1.1138235709934563,1.0224386752391372,0.9542971657061113,1.0703570547049581,1.4725341429345318,0.9588654804761817,1.1216038682519762,1.0578500734983793,1.147027694858021,1.1487113305325176,1.1138234642397677,1.1463195456334823,1.1114769157123552,1.0712343772800166,1.1786580253407135,1.6827770358466385,1.1039899977320753,1.0804036270654598,0.9916049107662518,1.0792856942692608,1.0421259685703943,1.0224385612962,1.1114769157123563,1.081305239202588,0.9834103794216775,1.0819624226225075,1.404185039566774,1.0224227334610463,1.2021304389084235,0.9435932249794869,0.9955944322496617,1.0073656128941213,0.9542972909781297,1.0712344327597214,0.9834119620338199,0.9524410968226563,0.9748025453396355,1.4077438278991117,0.9360879014241991,1.1119696264419594,0.9815930610926558,1.1051948786153372,1.0303584722170007,1.0703568249070219,1.178658025340713,1.0819624226225033,0.9748025127580935,0.957813115452909,1.229624548895259,0.9170441884316295,1.191252251967572,1.4110109309059902,1.5901119628149052,1.505389362447521,1.4725341210945913,1.6827770358466392,1.404185039566782,1.4077438254523338,1.2296245488952606,1.5728608411810965,1.3417976865665031,1.8872063273972284,0.9377768413801646,0.982683374659106,1.0042829055252842,0.9595076957092502,1.104365729854668,1.0233454225200105,0.9373492793155962,0.9172259483167416,1.3439223437445922,0.8866099866008849,1.0079137837713688,1.0867647871410957,1.1191685317555833,1.0761370196191014,1.1216038682512586,1.080403627065455,1.2021304389084246,1.1119564818146808,1.191252251967567,1.8872063273971915,1.0076125432199603,0.9776541056737397
8,0.9240820764933259,0.9767774875740936,0.9769547892277693,0.9636022166600348,1.041308898592086,0.9984283592307572,0.9491867212182034,0.9938718948523697,1.378905095716622,0.9408012316527913,1.0853828054980288,0.9767714696371179,1.0385018197476594,1.0557178658767123,1.0353443544760366,1.1214357065087976,1.078279002182714,0.9963264949990387,1.1063377741432983,1.5125717478409961,0.9837229459449373,1.1173518066146937,0.976946417334709,1.0557178217007566,1.0446335280783665,1.0291655512077502,1.1265499975643194,1.0434545155180777,1.0064729387387146,1.020528578304343,1.454227654795185,1.0038895560436767,1.076728024527177,0.9635873762728407,1.0353444816833235,1.0291652245272984,1.003145040909194,1.094470355818901,1.0271035526490413,0.9594854493187451,1.0714530505431257,1.4299281781496398,0.9614959605108456,1.129870386359684,1.0413055581229553,1.1214350455949924,1.1265491435695822,1.0944701178786138,1.1291684746180755,1.097005577198074,1.0550824966096706,1.1539442945164895,1.5719623300246182,1.091993835110678,1.074159072510955,0.9984272460980916,1.0782790020950697,1.0434544174143456,1.0271032927856665,1.097005577198076,1.0873065420392258,0.9877324700392128,1.0926795032267258,1.3703909814773922,1.0229212938217511,1.1848851560787423,0.9491730209252608,0.9963277555201259,1.0064705252416868,0.959485728278972,1.0550826372621336,0.9877355045655558,0.9645700054526943,0.9826088784833692,1.3723730870857302,0.9459086897145752,1.1153852124023562,0.9938606979291996,1.1063377741432958,1.0205285021421568,1.0714525198874758,1.1539442945164904,1.0926795032267205,0.9826087922795463,0.9541388362250646,1.2156038947105792,0.9267353084724684,1.2063586940097495,1.378855957667891,1.5125717478409888,1.4542276524337276,1.4299281179637278,1.5719623300246208,1.3703909814774,1.3723730793207376,1.2156038947105807,1.4626877119955353,1.322518860932281,1.7658297792828601,0.9418128510949153,0.9847292637527805,1.0047052547804487,0.9623440149752222,1.0925212306619985,1.0240763866397837,0.9474232617538564,0.9270363462907361,1.3247824382790332,0.8992482676944203,1.0022499693338986,1.085382804127985,1.117351806614689,1.0767280243823811,1.1298703863565112,1.0741590725109478,1.1848851560787466,1.115359248967992,1.206358694009743,1.7658297792828304,1.0018157817744628,0.8874348714287732
9,0.9316380556310813,0.9769173983804812,0.9747088934288235,0.9643816487172039,1.0283589305023104,1.0033051832682216,0.9527940076994067,1.0043210225961925,1.3529994195484805,0.9432683063011293,1.0806485821278087,0.9769076016162002,1.0357427700810202,1.0506854265977794,1.0302347972498487,1.1022459901687274,1.075052176797197,0.9977326772348786,1.1093363912773087,1.4526394465290025,0.9859602641406202,1.1150371257322935,0.9746963265569009,1.0506854062489943,1.0492399053822976,1.0256859922547774,1.1099521500731262,1.0465100359631532,1.0058865656130584,1.0104898810435068,1.416106707207784,1.0038746479570155,1.078214567609935,0.9643595600922646,1.030235078994351,1.0256853609183074,1.0088091419013299,1.0790744800293057,1.0309987219959162,0.9639357484709151,1.072433194413392,1.398473196581157,0.964280023749043,1.140260494203731,1.0283530612992642,1.102244748360392,1.109950390818217,1.0790739705600532,1.1186805772357595,1.0859070203473205,1.0421261986386283,1.1344893106823575,1.4840860709737425,1.0835355565587157,1.07766735741633,1.003302918311356,1.075052176504539,1.0465097997533257,1.03099815498135,1.0859070203473231,1.0912518081964522,0.9914462289378851,1.1037210643636752,1.3419664113398109,1.0201149713104583,1.1656840145960154,0.9527730707349944,0.9977350527838562,1.0058821539440113,0.9639363455986663,1.0421265395121557,0.9914517927454705,0.9731080650600641,0.9912091003076401,1.3465840975843282,0.9542650181934326,1.1159111745779913,1.0043024293523646,1.1093363912773033,1.0104896977060704,1.0724320228302302,1.1344893106823597,1.1037210643636695,0.9912088822938205,0.943632726044283,1.2175541177198748,0.9371273724118598,1.212660538883713,1.3529285638722617,1.452639446528985,1.4161066994416132,1.39847303774945,1.4840860709737471,1.3419664113398175,1.346584073983462,1.2175541177198759,1.4075050823758215,1.3082877751117818,1.6703086942320324,0.9445397555196133,0.987195229048154,1.0049889283902342,0.9653833668742869,1.0842557326526876,1.0215332702230375,0.9560637224457337,0.9376089318285552,1.3106644898783388,0.913029967611903,0.9984945491989031,1.0806485774766066,1.1150371257322862,1.0782145670541514,1.1402604941902938,1.0776673574163211,1.1656840145960223,1.115862254280675,1.212660538883705,1.6703086942320116,0.9978981690076153,0.7937548148354685
