,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_CD34
0,0.8821132293953343,1.1793580865053201,0.9394475695972246,1.1552359033953867,1.673985635595491,0.8900939230432655,1.1375760800155794,0.8571790923201936,0.8319289143483674,1,0.722797129256333,1.179358086503143,2.79772883386804,0.9413034831835473,1.0815802999947774,1.1702778244178822,5.6178285921362034,1.283395260288649,5.85801144284702e-16,0.2306541631650327,1,4.412146467202511,0.9394473409096908,0.9413034832807287,0.13797643487332975,0.9022571757528429,1.4647443562340632,0.9715118062771021,0.8823549604332195,0.8847524752199898,1.172728879519019,1,2.4234555560460596,1.1552363078553796,1.0815802999947777,0.9022601729839105,0.669964750940341,1.713067076753715,0.72796194748022,1.09992726464282,1.172351862736866,0.7787432403042959,1,1.0807632593344982,1.6739855585314287,1.1702778244178822,1.46474435623407,1.7130646318142508,0.8727499066812481,1.3906159785072534,1.703272816958055,1.8038864727575612,0.9671042139906978,1,1.8353383896707687,0.8900939230432399,5.617828592136204,0.9715118062771027,0.7279619474802197,1.390615978507253,0.1414004906469976,0.9709453550564523,3.6199791669395953,4.438796611103626,1,3.8282613222059114e-16,1.137575366892855,1.2833952602886487,0.8823549807492261,1.0999207873829338,1.7032728733121536,0.9709453550416033,0.4849588495469258,0.8388194613837099,0.5765152717541193,1,1.2577154746678836,0.8571790923201934,2.4565854437745567e-16,0.8847524752199898,1.1723518627368663,1.8038864727575612,3.6199791669395953,0.8388194613837101,4.378134846754973e-07,3.5827351729881425e-16,1,1.4531881009639147e-15,0.8319289143483674,0.23065416316503337,1.1727288795190194,0.7787432403042954,0.967104213990697,4.438796611103626,0.5765152717541191,1.8593942037027073e-16,0.0,1,2.19311031336863e-15,1,1,1,1,1,1,1,1,1,1,1,0.7227971292563328,4.4121464672025095,2.4234555560460596,1.0807632593344985,1.8353383896568245,0.0,1.2577154746678838,3.260748391672398e-16,1.8897005054947915e-15,1,38.20087077058997
1,0.8966310576406625,1.1673774410904239,0.9368399021580237,1.1512161718486218,1.6545479315483844,0.8927738768335302,1.1349673901385795,0.8516903544165009,0.8071762487558098,1,0.7267611431609619,1.1673774410844764,3.0361508687999055,0.9314610533420398,1.075819753625937,1.152896503170751,5.506610828125533,1.263164459433333,2.4566857301270246e-16,0.344048353959677,1,4.5157831543945255,0.93683949409114,0.931461053595902,0.1563260697445203,0.9023839112507863,1.449163154310714,0.961868838662685,0.8842480216937622,0.8892760769407285,1.1828240264515708,1,2.376960623291347,1.1512168538982532,1.0758197536259368,0.9023883118638306,0.686685755692173,1.6927669649055084,0.7244974349890863,1.0945506925449238,1.1867425310109556,0.7831807437621883,1,1.0783814657199071,1.6545477897683607,1.152896503170751,1.4491631543107357,1.6927632060092273,0.8971520908987538,1.3669793128382055,1.683514404820335,1.8061881786033223,0.9430252101835109,1,1.7793281920071986,0.8927738768334483,5.506610828125535,0.9618688386626854,0.7244974349890863,1.366979312838206,0.18275248055878904,0.9655669057463478,3.4894018312462576,4.269933662213417,1,2.491930125700349e-16,1.134966189528645,1.2631644594333333,0.88424806145094,1.0945410233863757,1.6835145100796136,0.9655669057066621,0.5082285563705488,0.8201886683389087,0.6041281871380128,1,1.2426580697146203,0.8516903544165003,4.184110808134351e-16,0.8892760769407284,1.1867425310109558,1.8061881786033227,3.489401831246259,0.8201886683389089,1.1361861341063686e-06,0.0,1,4.95017511234136e-16,0.8071762487558097,0.34404835395967814,1.1828240264515706,0.7831807437621877,0.9430252101835104,4.269933662213417,0.604128187138013,1.534962086487837e-16,0.0,1,1.0076423229055085e-15,1,1,1,1,1,1,1,1,1,1,1,0.7267611431609614,4.515783154394524,2.376960623291347,1.0783814657199071,1.7793281919663044,3.707041280608703e-16,1.2426580697146208,4.2613950519335725e-17,2.2331618176303855e-15,1,36.74761246636583
2,0.91268893419443,1.1526121146304709,0.9338460518347471,1.1464745815746218,1.6324763056838216,0.8958242426724401,1.131791954049392,0.846334928032807,0.7800778067946323,1,0.7316970138168756,1.1526121146144919,3.2795654036996305,0.9193885463768101,1.067972553775955,1.1346265544123197,5.378061031114165,1.2399632312152264,3.4047230399457717e-16,0.5085101487180873,1,4.625590538937884,0.9338453306596078,0.9193885470295162,0.17845590888417032,0.9024806962914209,1.4309792775712655,0.9514897008264779,0.8863457856360514,0.8969961940416322,1.1938195131575124,1,2.3195582936978165,1.146475720282808,1.0679725537759552,0.9024871123274347,0.7059025118635492,1.6694245273276918,0.720709914081729,1.0884931167031515,1.2040611528267573,0.7896210364734748,1,1.0757572806816242,1.632476047912034,1.1346265544123197,1.4309792775713328,1.669418803995759,0.9255680575908644,1.3391223054544592,1.6606573556246051,1.8135338823044014,0.9175262476982876,1,1.7138409388591402,0.8958242426721841,5.378061031114165,0.9514897008264783,0.720709914081729,1.3391223054544608,0.23570410201319936,0.9595025486788404,3.3433530499058484,4.076656099928033,1,4.772702805925337e-16,1.1317899540097511,1.239963231215227,0.8863458624572929,1.0884788029402421,1.6606575499762655,0.9595025485744842,0.5354031571334472,0.8014872627252726,0.636301245232299,1,1.2238410619553795,0.846334928032807,0.0,0.8969961940416326,1.204061152826757,1.8135338823044016,3.3433530499058484,0.801487262725273,2.9022232923199592e-06,4.887241638069507e-16,1,7.602940925559134e-16,0.780077806794632,0.5085101487180882,1.1938195131575122,0.7896210364734744,0.9175262476982874,4.076656099928033,0.6363012452322993,5.99970786320977e-16,0.0,1,2.485599571026913e-15,1,1,1,1,1,1,1,1,1,1,1,0.7316970138168755,4.6255905389378835,2.3195582936978165,1.0757572806816245,1.7138409387412992,0.0,1.2238410619553795,3.5342853443533595e-16,2.6403859540431727e-15,1,35.08423661142189
3,0.9303356263700308,1.1345995788133236,0.930419841837215,1.1409038404928136,1.6075193950738516,0.899297814060716,1.127905842009661,0.84150269695422,0.750740947110546,1,0.7377242254265959,1.1345995787711736,3.5209340834301726,0.9047780561385121,1.0575282461091684,1.1159445689674823,5.232627388279844,1.2134070747147319,4.984093167867062e-16,0.7439201845603604,1,4.746283828914306,0.930418580741196,0.9047780577875375,0.20511391011714825,0.9025298854476541,1.409768406277053,0.940448036671848,0.8886507127051728,0.9087199091874536,1.2048366866311282,1,2.249228404409474,1.1409057208554552,1.0575282461091693,0.9025391688782161,0.7278911262244037,1.642634853782683,0.7165972859080325,1.0817092013557006,1.2245188396268054,0.7980890168289339,1,1.072546598475478,1.6075189324602823,1.1159445689674825,1.409768406277255,1.642626233210684,0.9586524413869772,1.3065210307353563,1.634277217188487,1.8273146832946705,0.8910890823158951,1,1.6377464033586742,0.8992978140599271,5.232627388279845,0.9404480366718481,0.7165972859080324,1.306521030735362,0.3032970685780498,0.9527857612586254,3.1820187981858123,3.8560049552145528,1,1.4049788723168957e-17,1.1279025492131647,1.213407074714732,0.8886508590950709,1.0816882123556955,1.6342775715430244,0.9527857609890931,0.5670757848693917,0.7835525803479332,0.6735229486609368,1,1.2000762897941426,0.8415026969542195,0.0,0.9087199091874538,1.2245188396268054,1.8273146832946705,3.182018798185813,0.7835525803479336,7.284981887275434e-06,3.966916254363669e-16,1,2.0422300207746763e-16,0.7507409471105462,0.74392018456036,1.2048366866311286,0.7980890168289336,0.8910890823158948,3.8560049552145537,0.673522948660937,2.333280051330297e-16,0.0,1,1.3253768199369698e-15,1,1,1,1,1,1,1,1,1,1,1,0.7377242254265957,4.746283828914308,2.249228404409474,1.0725465984754776,1.637746403025716,0.0,1.2000762897941424,6.123944796559621e-17,1.2082679980028016e-15,1,33.18527477440173
4,0.9495338749437675,1.112913183380658,0.9265218849446848,1.1344050060370983,1.5795035311238912,0.9032415193983342,1.1231445432489982,0.8377499034839415,0.7194969292351082,1,0.7449163050103909,1.1129131832717158,3.750326527943964,0.8873928822215175,1.0439389443021183,1.0975751971280188,5.07278138515808,1.183133407985984,3.8639597099088324e-17,1.0756867417043463,1,4.883697268962838,0.9265197056398393,0.8873928863076361,0.2371045823553754,0.9025100886433974,1.3851123283860753,0.9288630029066735,0.8911542129754724,0.9252864147051959,1.2144935047815744,1,2.163871736162369,1.1344080733553725,1.0439389443021208,0.9025234076141072,0.7528698425392882,1.6120215115311587,0.7121877615816014,1.0741840427312885,1.2480676023140667,0.8083865655835877,1,1.0682062845229507,1.579502712736355,1.0975751971280185,1.3851123283866715,1.6120086857684,0.9970679005740918,1.268739517585187,1.6039785832580442,1.848999305488344,0.8644524943854793,1,1.550188567812506,0.9032415193959662,5.0727813851580805,0.9288630029066737,0.7121877615816011,1.2687395175852074,0.38918026103345804,0.9455149946120177,3.0072536076708922,3.6054580811268293,1,6.381445714511433e-17,1.1231391934322996,1.1831334079859843,0.8911544876873937,1.0741536012681994,1.6039792203977674,0.9455149939295919,0.6038141441734021,0.7675921704442397,0.7161828077282753,1,1.169930256900811,0.8377499034839411,0.0,0.9252864147051961,1.2480676023140662,1.848999305488344,3.0072536076708927,0.76759217044424,1.793647738847673e-05,1.4985091918112936e-15,1,6.492729447759656e-16,0.7194969292351082,1.0756867417043465,1.214493504781575,0.808386565583588,0.864452494385479,3.6054580811268293,0.7161828077282749,6.893598654627083e-16,0.0,1,0.0,1,1,1,1,1,1,1,1,1,1,1,0.7449163050103912,4.883697268962838,2.1638717361623696,1.0682062845229507,1.5501885668922024,0.0,1.1699302569008114,5.274505669552099e-17,1.782221930710876e-16,1,31.029013555199107
5,0.9701031347056334,1.0871775913487236,0.9221242032005579,1.1268900441790481,1.5483775641336675,0.9076920766370244,1.1173092271705574,0.835910757387803,0.6870569898093231,1,0.7532754009425595,1.0871775910663726,3.953084965155314,0.8671212095450224,1.026601361692245,1.0806463167535172,4.904392347934068,1.1488025133520312,6.007427755908571e-16,1.5384381944266496,1,5.044858158442799,0.9221204607034992,0.8671212196839956,0.2753416071818701,0.9023941354558684,1.356597395969547,0.9169134560237512,0.893830883161596,0.9476124175371281,1.2206102360200028,1,2.0611920352989057,1.1268950053522555,1.0266013616922547,0.9024131117679247,0.7809682862803298,1.577244395386238,0.7075653907895403,1.065952454413028,1.274198793850032,0.8199744487632731,1,1.0618701310076581,1.548376128547637,1.0806463167535172,1.3565973959713187,1.5772255243651192,1.041505879714292,1.2254703192319716,1.5694027367215675,1.880174544870409,0.8387570198427107,1,1.4507627596396309,0.9076920766298576,4.904392347934068,0.9169134560237515,0.7075653907895407,1.2254703192320435,0.49813218574762763,0.9378855966544051,2.823874054486226,3.323159432345235,1,8.622060707364631e-17,1.1173006217451924,1.1488025133520312,0.893831394864848,1.0659087533262201,1.569403873966713,0.9378855949230085,0.646152963495569,0.7554359362838277,0.7645338157725946,1,1.1315680238709183,0.8359107573878025,1.0548774511903983e-16,0.947612417537128,1.2741987938500323,1.8801745448704095,2.8238740544862266,0.7554359362838278,4.421104610346684e-05,1.2483229809113331e-15,1,4.138763531012332e-16,0.6870569898093231,1.53843819442665,1.2206102360200028,0.8199744487632729,0.8387570198427106,3.323159432345235,0.7645338157725946,4.820224616323719e-17,0.0,1,1.0883767947750129e-15,1,1,1,1,1,1,1,1,1,1,1,0.7532754009425602,5.044858158442798,2.061192035298906,1.0618701310076581,1.4507627570828774,2.6713148341640516e-16,1.131568023870918,3.6819478402728436e-16,5.617301208796485e-16,1,28.599460347143065
6,0.9915844196967426,1.057462359898807,0.9172569240562272,1.118371972120671,1.5144925262135827,0.912629673714213,1.1102563278195285,0.8369805482785146,0.6546907207600662,1,0.7626009607244579,1.0574623591708794,4.112221421002332,0.8443119116457831,1.005233412409801,1.0665932975553847,4.7386397311246125,1.1104214824647445,5.175070435178323e-17,2.1661399199373976,1,5.235251594302944,0.9172505734039399,0.8443119366397728,0.3203292770405435,0.9021587271520526,1.3241494393206,0.9048233114612695,0.8966249377715131,0.9761583046536907,1.220371213951987,1,1.9401689258600956,1.1183798857670466,1.0052334124098363,0.9021854849961523,0.8119471210523201,1.538345971074232,0.7029097892185506,1.0571681181067627,1.3014766081237368,0.8317544215468664,1,1.052430796879869,1.5144900448034266,1.066593297555385,1.3241494393258628,1.538318650742536,1.0921938543534582,1.177040385213266,1.5305891218803225,1.9215302969534362,0.8154367213395628,1,1.340724067591875,0.9126296736925253,4.7386397311246125,0.9048233114612696,0.7029097892185505,1.177040385213518,0.6344330408587749,0.9302221312425047,2.6415537804917504,3.0106976123629585,1,2.7317285796546707e-16,1.1102427028879776,1.110421482464745,0.8966258774700827,1.0571063149209234,1.5305911245434194,0.930222126875695,0.6941020254660755,0.749297718118051,0.8181975856216969,1,1.0834180851260196,0.8369805482785144,0.0,0.9761583046536908,1.3014766081237363,1.9215302969534365,2.6415537804917495,0.7492977181180518,0.00010823668355324543,3.1541887521816866e-16,1,3.711770877940531e-16,0.6546907207600661,2.1661399199373985,1.220371213951987,0.8317544215468664,0.8154367213395622,3.0106976123629585,0.8181975856216972,6.045528441681566e-16,0.0,1,5.322299682646839e-16,1,1,1,1,1,1,1,1,1,1,1,0.7626009607244572,5.235251594302943,1.9401689258600956,1.052430796879869,1.3407240605103206,6.552534801903015e-17,1.0834180851260196,7.015511504147794e-16,4.774667560959705e-16,1,25.910241097851994
7,1.0133559748397432,1.0242394387107925,0.9119977529955833,1.1089441505473232,1.4784704329470129,0.9179900769641485,1.1019090222327148,0.8419693991743789,0.6239930828317197,1,0.7725285228785296,1.0242394368848355,4.2122571603844445,0.8197464207369234,0.9799475096503552,1.0568692122467978,4.590522002983061,1.0682350237634841,0.0,2.987654311453632,1,5.45684989606464,0.9119871939572177,0.8197464807186078,0.3721810903947975,0.9017898814699795,1.287982057012031,0.8927452034498603,0.8994684836722212,1.01091612241389,1.2107887908398431,1,1.8009537866436167,1.1089565107325583,0.9799475096504793,0.9018270780026042,0.8453001229823678,1.4956470660473773,0.6984780637153858,1.0480630639946995,1.3276402788975323,0.8422594249071672,1,1.0386856247012375,1.4784662452025918,1.0568692122467975,1.2879820570272098,1.495608365706295,1.1489889877379706,1.1242663942099635,1.487876227391727,1.972634869451029,0.7958483371269142,1,1.2226975015078312,0.9179900769004324,4.590522002983061,0.8927452034498603,0.6984780637153857,1.124266394210819,0.801706457275607,0.922886895280267,2.4737709689748764,2.672172297861932,1,0.0,1.1018879460687634,1.0682350237634841,0.8994701667268424,1.0479774063509701,1.4878796740203428,0.922886884561474,0.7472371352099733,0.751420519385649,0.8763513811342638,1,1.0243586713209207,0.8419693991743787,0.0,1.0109161224138903,1.3276402788975323,1.9726348694510294,2.4737709689748764,0.75142051938565,0.00025796962316442456,1.7996506030571155e-16,1,3.9451773009202823e-16,0.6239930828317194,2.9876543114536322,1.2107887908398434,0.842259424907167,0.7958483371269138,2.6721722978619327,0.876351381134264,8.408891243927224e-17,0.0,1,0.0,1,1,1,1,1,1,1,1,1,1,1,0.7725285228785292,5.456849896064639,1.8009537866436167,1.0386856247012377,1.222697482439537,3.9149360832404077e-16,1.024358671320921,7.890354601840565e-16,7.157350994907477e-16,1,22.99653832226145
8,1.034588817764317,0.9884223454654867,0.9064855099531949,1.098787935562535,1.4412537154263063,0.9236570468446955,1.092269852244985,0.8519151924278767,0.596980542763628,1,0.7825262410871994,0.988422341023475,4.239243667521867,0.7947100848754965,0.9513267584477652,1.0529556384522787,4.479251651945561,1.0227707797848171,1.2857058366529646e-16,4.025131171556376,1,5.7061136497146405,0.9064683552774176,0.7947102245626173,0.43056442625402086,0.9012838283878538,1.2486474366362363,0.8807602775633021,0.9022779846532846,1.0514759516179313,1.1887772139892363,1,1.6449852974534105,1.0988067852404952,0.9513267584481915,0.9013347251420022,0.8802057370906382,1.4497978393378503,0.6946337341776824,1.038963772229159,1.3494832611517174,0.8497210923159225,1,1.0194054978136367,1.4412468359020583,1.0529556384522787,1.2486474366786031,1.4497443627407387,1.211322488629488,1.0685145225496746,1.4419522264112854,2.0318389858606296,0.7812625446440771,1,1.100926092072142,0.9236570466636114,4.479251651945561,0.8807602775633024,0.694633734177683,1.0685145225524817,1.00291208046786,0.9162615967990142,2.3386805784329523,2.3146737722308663,1,4.241979350252632e-16,1.0922381043404348,1.0227707797848182,0.902280915437215,1.0388477701214878,1.4419580071927542,0.916261571275538,0.8046258500704918,0.7641242930899678,0.9376522392265503,1,0.9538330948356085,0.8519151924278765,0.0,1.0514759516179313,1.3494832611517171,2.0318389858606296,2.3386805784329514,0.7641242930899688,0.0005966664096287932,9.818177638485509e-16,1,1.2387571231574773e-15,0.5969805427636282,4.025131171556376,1.1887772139892359,0.8497210923159189,0.7812625446440763,2.3146737722308672,0.9376522392265499,7.399461597261867e-16,0.0,1,7.100310952045789e-16,1,1,1,1,1,1,1,1,1,1,1,0.7825262410871989,5.70611364971464,1.6449852974534107,1.0194054978136369,1.1009260423256804,1.4823499011447847e-16,0.9538330948356084,6.95970180227606e-16,1.2826047220441493e-15,1,19.91915566069115
9,1.0542796810999049,0.9514968533657908,0.9009400515366641,1.0882004778290642,1.4041418138491555,0.9294503092841608,1.0814880630777353,0.8676406735451507,0.5759283791882667,1,0.7919003832667194,0.9514968429196862,4.185504787094507,0.7710697738461034,0.9206675095355503,1.0560154656328935,4.426485567642055,0.9749708461451956,5.357513942507034e-16,5.281859194882885,1,5.970649834889359,0.9009128948957466,0.7710700885325695,0.4943875666060856,0.9006549940507904,1.2071898941553842,0.8688411129210378,0.9049587494860452,1.0968573418613028,1.1518688830821218,1,1.4757859671726967,1.08822846444572,0.9206675095369536,0.9007234453125145,0.9154584969477881,1.401908986763686,0.6918432055390149,1.0302886274667098,1.3629660485597768,0.8523086437048202,1,0.9936859281786216,1.404130846663634,1.0560154656328937,1.2071898942694141,1.4018371274084331,1.2779655369103256,1.0118264095674259,1.393992352902543,2.0957588248765364,0.7725076275368691,1,0.9815547430264159,0.9294503087881052,4.426485567642055,0.8688411129210377,0.6918432055390152,1.0118264095762783,1.2388210163657465,0.9106660624018622,2.258045796334022,1.9490996415764748,1,1.4350768105697069e-15,1.0814416537391247,0.9749708461451956,0.9049636955453074,1.0301355926004196,1.3940017751654006,0.9106660036311851,0.8646238273683939,0.7892771011900379,1.0000827676589668,1,0.8724960709750761,0.8676406735451498,4.4205731495225323e-16,1.0968573418613026,1.3629660485597768,2.0957588248765364,2.258045796334021,0.7892771011900385,0.0013350525229312792,1.0257725834428292e-15,1,2.1024567490865763e-16,0.5759283791882667,5.281859194882887,1.1518688830821218,0.852308643704809,0.772507627536869,1.9490996415764759,1.0000827676589668,1.1514606623933908e-15,0.0,1,0.0,1,1,1,1,1,1,1,1,1,1,1,0.791900383266719,5.970649834889356,1.4757859671726963,0.9936859281786209,0.9815546177084714,6.154429821823534e-16,0.8724960709750761,1.051228374543288e-15,2.877058831838656e-15,1,16.77143520998969
