,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_CD34
0,1.3419180615497348,1.7862974581807811,1.4108632155435024,0.985658384296374,1.20101796753984,0.7200624422177355,0.8975589550519965,1.161898302900294,1.2088552913121888,9.038546826672437,0.7320329219255608,1.786297685725792,1.6282690793541226,1.737577912920871,1.4525352041731,1.4961036722254455,1.1591743231274079,1.3531431517927608,1.6608765056470491,1.4044898910503587,11.504615829350424,0.707968868730373,1.4108634768901054,1.7375786818489098,0.45571325115782707,0.9898861842371927,1.1062894179176144,1.1959814136238105,1.0122252664463247,1.7849149766983061,0.8368257356315073,8.979699630157109,1.6227140839086378,0.9856798954263901,1.4525387480888867,0.9898758271093403,0.49799632785084824,0.8464789998658633,1.004991435096533,1.0593898886190114,1.113033032740625,0.7409281585847884,4.209707619007564,1.07244011179939,1.201019200995836,1.496103387593571,1.106289487681105,0.846479886031756,0.32377542948279353,0.997329735086599,1.013522019214346,1.2626363287208604,0.7818527367177864,6.8970063481972,0.8980028028020642,0.7200624422221477,1.1591743231274156,1.19598141362381,1.0049914385102119,0.9973297355906998,7.268034269738883,3.1227078873834695,0.9165385335007368,0.5728003600474006,0.0,18.523226788399477,0.8975590191183407,1.353143152088008,1.0122252313411277,1.0593898354106703,1.013521982807241,3.1227075478874413,1.3970317800267826,1.796642073633562,0.7249237249944884,6.259303890351564,3.052394378538695,1.161898302900291,1.6608765056470507,1.7849149766983068,1.1130330327406235,1.2626363287208606,0.9165385335007368,1.7966420736335627,3.410004449843564,1.3684732747373438,6.035710638256998e-10,0.0,1.2091106602953028,1.404810328706305,0.8368538612506408,0.7411205791716202,0.7820596674379046,0.5728003600472972,0.7249237457122277,1.3684732847549914,0.48859957623282835,5.229842100052973,1.5266553318952056,9.038546826672434,11.504615829350417,8.979699630157105,4.20970761900756,6.897006348197191,0.0,6.2593038903515525,6.035698247812892e-10,5.229842100052976,0.7634619207674198,0.0,0.7320329219255624,0.7079688687303733,1.6227140839086498,1.0724401117993898,0.8980028028020647,18.523226788399473,3.0523943785386947,4.984852694188806e-16,1.5266553318952218,0.0,141.31591318882155
1,1.3382779386196102,1.764776011856521,1.3958422867434068,0.9849816409848146,1.188391359296995,0.7288045450459335,0.8976933236228923,1.1574766471760993,1.213444411135786,9.153176041295271,0.7366219411304338,1.7647764015141028,1.631048059114045,1.7169154274181055,1.4337617625749632,1.4764361831281834,1.1385308541805537,1.3430835215586447,1.644998331942188,1.4016289823905683,11.499840936732259,0.6745289039410174,1.3958427522291947,1.7169167607332954,0.4824370251491541,0.9878647839417917,1.1034189135807473,1.1853837965904632,1.0137151101774875,1.738749103344777,0.849482677367181,8.78378092684197,1.5903159622573602,0.9850110426662063,1.4337675012674997,0.9878504397526274,0.516931994146232,0.8469860113119736,0.9827898814663173,1.048345760042841,1.0971284626443432,0.7485597456009595,4.222492781484728,1.0710797602863873,1.1883933736832648,1.476435707023614,1.1034190465658265,0.8469876670514863,0.3460678004132303,0.9787258806664002,1.0059307127972301,1.2440154098632052,0.7876102187846944,6.914870848620684,0.8963738813839892,0.7288045450585301,1.1385308541805814,1.1853837965904634,0.9827898895822244,0.9787258819238924,7.101334268423079,3.0334241172728045,0.9645286292312938,0.5680166467162953,0.0,17.50419976737741,0.8976934376476536,1.3430835222582458,1.0137150430698112,1.0483456756291147,1.0059306406782345,3.03342341499155,1.409499906627422,1.7178992027036755,0.7366388624764258,6.482445874761555,2.9222599350482303,1.1574766471760918,1.6449983319421888,1.7387491033447777,1.0971284626443365,1.2440154098632057,0.9645286292312936,1.7178992027036761,3.4273338598203282,1.3660783078390153,1.8233566187149539e-09,0.0,1.213800846800534,1.4020598460838074,0.8495277998112618,0.7488133452949136,0.7878853014277769,0.5680166467159644,0.7366389068975778,1.3660783318603926,0.5269682580789052,5.455626821569985,1.4692548437629083,9.153176041295266,11.499840936732252,8.783780926841967,4.222492781484724,6.9148708486206765,0.0,6.482445874761543,1.8233561221106197e-09,5.455626821569988,1.2932691698449879,0.0,0.7366219411304348,0.6745289039410182,1.5903159622573715,1.071079760286387,0.8963738813839897,17.50419976737741,2.922259935048231,0.0,1.4692548437629176,0.0,148.4778251804345
2,1.3335418854718368,1.7410816729464051,1.3789876884613068,0.9841992729896188,1.1745972189111966,0.7378638638223111,0.8978216226879714,1.1535759856386016,1.218094858349247,9.26847939800428,0.739882890388111,1.7410823318499284,1.6334721023898258,1.6935322389900014,1.4133165855218268,1.4546404067112095,1.1159246292595353,1.3317669223190964,1.6245144327549776,1.3985705283938425,11.485382758893428,0.6391694345495942,1.3789885062484064,1.6935345213183537,0.5125133920726137,0.9856694502973028,1.100167390102498,1.1709141932419465,1.015133544804035,1.6885803778169117,0.8638562558097554,8.563256772058574,1.5511608339490834,0.984239179048379,1.4133257767961587,0.9856498491515339,0.5380081779726527,0.8478113049339986,0.9577898273373393,1.0365774773207934,1.0807601710474841,0.7567231453506332,4.230554448972322,1.0637350662250487,1.1746004754571766,1.4546396223845814,1.1001676402660618,0.847814247465096,0.37169710471541095,0.9578923388217608,0.9975032081731501,1.2234436800898745,0.7938363415908349,6.90910643241443,0.8972135906358053,0.7378638638575856,1.1159246292596277,1.1709141932419462,0.9577898463116319,0.9578923419046079,6.896939716674723,2.9362185375466177,1.0050768348096348,0.5625881254836085,0.0,16.38291232301883,0.8978218227449453,1.3317669239493373,1.015133418333219,1.0365773470272763,0.9975030673818089,2.93621710656077,1.420666408929745,1.6326181530199737,0.749201007086399,6.698517739528994,2.782223781519261,1.153575985638578,1.624514432754978,1.6885803778169126,1.0807601710474637,1.223443680089875,1.0050768348096348,1.6326181530199741,3.424985987730325,1.3620725434009213,5.399908641877197e-09,0.0,1.218588349626663,1.399143968675272,0.8639279058540397,0.7570567741018428,0.794199311674103,0.5625881254825588,0.7492011008393363,1.362072600064478,0.570272068219604,5.718259158446468,1.4011188303255218,9.268479398004276,11.48538275889342,8.563256772058569,4.230554448972318,6.909106432414425,0.0,6.698517739528981,5.3999073309687295e-09,5.718259158446472,2.1623469283975045,0.0,0.739882890388111,0.6391694345495945,1.5511608339490937,1.0637350662250489,0.8972135906358055,16.38291232301883,2.782223781519261,8.745219016264634e-16,1.401118830325525,0.0,154.47223327745962
3,1.3275309990599113,1.7150818510704875,1.3601848536851957,0.9833030901378834,1.159668101873161,0.7471302254705794,0.897994855078594,1.1501630762079829,1.2226992041892784,9.378306223396486,0.7411371745880022,1.7150829497670945,1.6354528657408183,1.6672476603308601,1.3912335305666679,1.4306728916012499,1.0914988065516058,1.3190779140078053,1.5987151865779543,1.3952569271871818,11.459996006718113,0.6024509005754137,1.3601862689458026,1.6672515122182097,0.5462301196283759,0.9833190733511268,1.096465026566723,1.1517916476540153,1.0164167619589737,1.634531078137681,0.8799291688824035,8.31705299983526,1.5036183052127337,0.9833568477005142,1.3912480741305024,0.9832926937662663,0.5613227015084782,0.8490020881701772,0.9298450507605737,1.0242301066415598,1.0641608827237612,0.7654003082755555,4.2325046206621115,1.049165723417161,1.1596733080389958,1.4306716216052218,1.0964654903760098,0.8490071228819198,0.40105151079266027,0.9347967277211907,0.988181003200495,1.200902277166615,0.8005115958332742,6.873602956060773,0.9009588265191031,0.7471302255672856,1.0914988065519042,1.1517916476540155,0.929845094311857,0.9347967351361353,6.65340936621343,2.8316888302846768,1.0352686337993704,0.5563789955694632,8.353699432969691e-16,15.15775920308292,0.897995200583179,1.3190779177375878,1.016416527299793,1.024229912424933,0.9881807327050006,2.8316859622023522,1.4300585526583707,1.5411048540383585,0.7624787066255523,6.899500132692456,2.6323735613858346,1.1501630762079085,1.5987151865779547,1.6345310781376812,1.0641608827236921,1.2009022771666151,1.0352686337993704,1.5411048540383585,3.4002724996639317,1.3562383850160178,1.5641912764402137e-08,0.0,1.223376143187839,1.3960113311590996,0.8800416477332059,0.7658380563301197,0.8009863746876642,0.5563789955661996,0.7624789011138577,1.3562385162838622,0.6188591142520887,6.02304129627271,1.321481940317689,9.378306223396482,11.459996006718107,8.317052999835255,4.232504620662106,6.873602956060768,1.3918648690360828e-15,6.899500132692441,1.56419117143173e-08,6.023041296272714,3.563949680537785,0.0,0.741137174588002,0.602450900575414,1.5036183052127425,1.0491657234171614,0.9009588265191036,15.157759203082918,2.6323735613858346,8.307675551914782e-16,1.3214819403176863,0.0,158.8567822736179
4,1.320081598784353,1.686708109373123,1.339390777055831,0.9822884147058741,1.1437139603513495,0.756438168055051,0.8982874424681827,1.1470952161105485,1.2271103196247721,9.4742692116497,0.739550683944454,1.6867099130277876,1.6369092708353024,1.6379980687892686,1.3676510696735042,1.4045979958292187,1.0655873010622998,1.3049402597964836,1.567041281789269,1.3916194266338515,11.422223376166793,0.565250058369138,1.3393931860564048,1.6380044690073159,0.58377867909705,0.980848107213467,1.092236552075284,1.1272929585855032,1.0174789587316553,1.5769404425900415,0.897548040443428,8.045410728947942,1.4459711216212943,0.9823602466548013,1.3676737743755307,0.9808132176689687,0.5868854042670776,0.850596536103241,0.8989687839570184,1.0115342437250705,1.047672058362063,0.7745528445773393,4.22702787259542,1.0262658289785844,1.1437221808065794,1.404595979352478,1.0922373983921263,0.8506048851810921,0.4344493886840721,0.9095877364828823,0.9779299820350188,1.1764869553472905,0.807588685359352,6.802115240632957,0.9080056898419201,0.7564381683140059,1.0655873010632337,1.1272929585855034,0.8989688819236676,0.9095877539475623,6.371953415580919,2.7211099662893186,1.0519201194215635,0.5492258801296102,1.0196211768486845e-15,13.83246203695969,0.8982880288376475,1.3049402681598703,1.0174785307159704,1.0115339673185695,0.9779294713720607,2.721104320745273,1.4371670553072642,1.4441195503920519,0.776239218662787,7.075295046785111,2.473171384929569,1.147095216110311,1.5670412817892694,1.576940442590042,1.0476720583618384,1.176486955347291,1.0519201194215637,1.444119550392052,3.350692719739453,1.3484130679688655,4.420651220475175e-08,0.0,1.2280290449291773,1.392598913957183,0.8977223682111545,0.7751249971051982,0.8082033855900537,0.5492258801197142,0.7762396146008385,1.3484133660785562,0.6728760700876122,6.374420124652568,1.229978918980402,9.474269211649696,11.42222337616679,8.045410728947937,4.227027872595417,6.802115240632957,6.127795787513978e-16,7.075295046785098,4.4206511090450704e-08,6.374420124652572,5.781765530481102,0.0,0.7395506839444536,0.5652500583691383,1.4459711216213014,1.0262658289785846,0.9080056898419206,13.832462036959688,2.4731713849295685,1.774432642204392e-16,1.229978918980394,0.0,161.15037368527382
5,1.311073359388251,1.6559948664022994,1.3166755733382276,0.9811560522963394,1.1269476258459574,0.7655563648645465,0.8988009796705116,1.1440793519075012,1.2311385274641216,9.545692980737284,0.7341593064528507,1.6559977760831808,1.637781230206419,1.6059044486369654,1.3428466117780462,1.376632180921449,1.0387752905778982,1.2893444486703942,1.52924541526854,1.3875821750136215,11.37025195769188,0.5288107397421443,1.3166795995527352,1.6059149013775549,0.6251854432631848,0.9783093841686037,1.0874064990386085,1.096873488086054,1.0182087157267012,1.5164186354580311,0.9163745574609198,7.750609088521975,1.37659833395977,0.9812511959965747,1.342881528647223,0.978264152035379,0.6145737954447598,0.8526149708299833,0.8654246038132946,0.9988169440740217,1.031768137561314,0.7841211061488329,4.213147525240615,0.9942779979755796,1.1269604276096885,1.3766290502133665,1.0874080165018867,0.852628438691742,0.4720667540038857,0.8826838298370661,0.9667567867329867,1.150451443441702,0.8149849961582964,6.689031402329559,0.9186446992079819,0.7655563655401605,1.0387752905807341,1.096873488086054,0.8654248193787772,0.8826838700384545,6.057638438059456,2.606590962666414,1.051828101225744,0.5409451828729701,1.8484876191649984e-15,12.418277999480651,0.8988019557282765,1.2893444670159429,1.0182079495486966,0.9988165756912861,0.96675584101017,2.6065800672661332,1.4414825967254556,1.3430092451321494,0.7901252357595085,7.213998536889121,2.3055581665445577,1.144079351906759,1.5292454152685409,1.5164186354580311,1.0317681375606105,1.1504514434417024,1.051828101225744,1.3430092451321494,3.2742086609122465,1.3385351026924255,1.2155216230524734e-07,0.0,1.2323701613755205,1.388834948311667,0.9166408851483024,0.7848648870941962,0.8157713405798804,0.5409451828438285,0.7901260254249582,1.3385357650858474,0.732148953792937,6.774774827931038,1.126880521132696,9.54569298073728,11.37025195769188,7.750609088521967,4.213147525240612,6.689031402329559,1.2515107360175291e-17,7.21399853688911,1.2155216206588694e-07,6.7747748279310445,9.2166055407611,0.0,0.734159306452849,0.5288107397421444,1.3765983339597747,0.9942779979755795,0.9186446992079824,12.418277999480651,2.305558166544558,1.0109482483839801e-17,1.1268805211326829,0.0,160.87157719694727
6,1.3004061836010494,1.6230709661908993,1.2922344134378028,0.9799116053482685,1.1097247549921323,0.774132972061829,0.8996888985240684,1.1405841394742064,1.234509763054521,9.577529317161614,0.7236704847348283,1.623075608600534,1.6380207178491215,1.5712992400004038,1.3172846878451823,1.3471770120241684,1.012037710021118,1.2723408968463867,1.4854168597254962,1.383048837630341,11.300799496028425,0.49499681094240566,1.2922410754869529,1.5713161436535128,0.6703332693487596,0.975782441803463,1.0818788099315177,1.0600914986874612,1.0184365313472141,1.4539064834448168,0.9358129117525824,7.437670127197351,1.2936994341327088,0.9800367704431817,1.3173378527310518,0.9757250866018333,0.6441173065230663,0.8550640820988071,0.8298222709050648,0.9865554238741144,1.0171839481714864,0.7940305722970049,4.190274200285199,0.9527219046991257,1.1097445337308351,1.347172247342618,1.0818815172491165,0.8550854235782442,0.5139831243506603,0.8549141506892498,0.9547069966078645,1.1232503505463138,0.8225706635939299,6.528512151362433,0.9331221512261856,0.7741329738543077,1.0120377100299893,1.0600914986874612,0.829822747465516,0.8549142439399977,5.720663336226549,2.4914199526636596,1.031185246518424,0.5312898086175062,2.062113932354424e-15,10.935998605153891,0.8996905042293362,1.272340937269373,1.0184351689497997,0.9865549861029942,0.954705254030376,2.49139898598683,1.4423844472456795,1.2399530839583146,0.8035796955507568,7.29966035215254,2.130978838338386,1.1405841394718066,1.4854168597254966,1.4539064834448168,1.0171839481692062,1.123250350546314,1.0311852465184235,1.2399530839583144,3.1683688216834653,1.3266374112584305,3.4133260298595584e-07,0.0,1.2361417561206112,1.384625747206753,0.9362159171575063,0.794992610399949,0.8235639162410946,0.5312898085293409,0.8035812682448529,1.32663889162711,0.7961473670804153,7.224219714924723,1.0130915482787413,9.577529317161611,11.300799496028423,7.437670127197335,4.190274200285195,6.528512151362435,6.811957659774805e-16,7.299660352152531,3.413326016220696e-07,7.224219714924728,14.524700719978062,0.0,0.7236704847348263,0.4949968109424063,1.293699434132711,0.9527219046991254,0.9331221512261862,10.93599860515389,2.1309788383383865,9.39333906529217e-16,1.0130915482787244,0.0,157.4495711047376
7,1.2882661878155468,1.5884546296938669,1.2666282810327647,0.9785815627550268,1.092576265537541,0.7818055812101307,0.9010947798037363,1.1359071826473306,1.2369867568279975,9.557721491012366,0.707349176261443,1.5884618617977393,1.637702469863429,1.5350791326542808,1.291674890092565,1.3169930368881027,0.9866723728564847,1.2542367064822824,1.4370021852925674,1.3779828585708649,11.211114768166455,0.46572387354861816,1.2666390413060873,1.5351058512452143,0.7184333325486605,0.9733623394015104,1.0756416665338815,1.0176607014427266,1.01801325770975,1.3908007878542745,0.9549601682248345,7.117030774460283,1.1975427152136113,0.9787444315028168,1.2917542127875636,0.9732916397647247,0.6748535925300008,0.8578694206334474,0.7934370914795662,0.9752468095031397,1.0046836909748464,0.8041773431383622,4.160008750317504,0.9030282504010364,1.0926062596662212,1.3169860233760748,1.0756463902228073,0.8579023399197248,0.5595388826783688,0.8276521768281956,0.9419890314320354,1.0956578672343789,0.830158908576151,6.322749309706625,0.9510027214830382,0.7818055858451785,0.9866723728835153,1.0176607014427268,0.7934381190471145,0.8276523877602852,5.3794575774756215,2.379739117599882,0.9891916675271094,0.5201714794949097,4.575187749634198e-16,9.423872634738496,0.9010973531268055,1.2542367933543714,1.0180108927594003,0.9752464018667424,0.9419858975828047,2.3796997400272435,1.4397260351103798,1.1380172965280395,0.8159599484394001,7.322185212288567,1.9520389905714925,1.1359071826397664,1.4370021852925674,1.3908007878542752,1.0046836909676486,1.0956578672343789,0.9891916675271094,1.1380172965280395,3.0346768439661522,1.3131758822916755,9.34057748358899e-07,0.0,1.2391119063144143,1.3799271989395216,0.9555580891864727,0.8054086365089568,0.8313918187548809,0.5201714792350333,0.8159630039630104,1.313179110473662,0.8633198111193583,7.712194312930416,0.8916753047011577,9.557721491012366,11.211114768166455,7.117030774460235,4.160008750317503,6.3227493097066265,2.0876935009975736e-16,7.32218521228856,9.340577480647794e-07,7.712194312930423,22.358516375847017,0.0,0.7073491762614408,0.4657238735486185,1.1975427152136113,0.9030282504010358,0.9510027214830383,9.423872634738494,1.9520389905714919,8.687870458230402e-16,0.891675304701138,0.0,150.77378446782785
8,1.274915555818836,1.552705971560996,1.2404973638547043,0.9771969473937505,1.076061488982651,0.7882040611746406,0.9031720627471659,1.1292291311277183,1.2383356844194882,9.47525438925331,0.6846089978720135,1.5527169346479102,1.6369433885573583,1.4982712905156763,1.2667515823757196,1.286889790632666,0.9641000574989188,1.235375254987688,1.3859739762531136,1.3723592154114703,11.096641428658145,0.44288630721836103,1.2405142743578395,1.4983124489750461,0.7685923443736163,0.9711428971535265,1.0686874110688165,0.9706586502420899,1.016770859808737,1.3284240956406113,0.9728377345617091,6.801058777177283,1.0889951345979811,0.9774064416705673,1.2668672610184613,0.9710584713759787,0.7060544115293641,0.8609367532131807,0.7578184831518784,0.9653505689960632,0.9951076271874851,0.8145092797463476,4.12522270096209,0.8473164026809572,1.0761060248130612,1.2868798684334932,1.068695445161719,0.8609861596628916,0.607929087197888,0.8025340981740643,0.9288430441882057,1.068480548853773,0.8375643599794844,6.07685593404489,0.9716315976535521,0.7882040727850276,0.9641000575785296,0.9706586502420896,0.7578206341652289,0.8025345611392911,5.055078329173107,2.2755750139133424,0.9260479547584035,0.5075333138211002,1.4385903717857098e-15,7.9231063818535885,0.903176065439757,1.2353754362387441,1.0167668659226436,0.9653504424232416,0.9288375632634188,2.275503108956014,1.4334878216876215,1.0403845361927875,0.8266101447486432,7.273801545949327,1.7711372257895568,1.1292291311046707,1.3859739762531142,1.3284240956406106,0.9951076271655325,1.0684805488537732,0.9260479547584035,1.0403845361927855,2.874823133445534,1.2987485108973194,2.47435325084307e-06,0.0,1.2410496343589752,1.374702813274819,0.9737052713600354,0.816064581818295,0.8390650602744147,0.5075333130803334,0.8266159131531989,1.2987553472529523,0.9318888065067841,8.223666635420424,0.7661291295453007,9.475254389253308,11.096641428658149,6.801058777177119,4.12522270096209,6.076855934044896,8.306334832595367e-16,7.273801545949323,2.4743532491802923e-06,8.223666635420429,33.51960913342732,0.0,0.6846089978720117,0.4428863072183617,1.0889951345979776,0.8473164026809564,0.9716315976535526,7.923106381853587,1.7711372257895572,3.307517914276045e-16,0.7661291295452796,0.0,140.8823220495888
9,1.260765333023169,1.51654110959386,1.2146382017294837,0.9757998559278899,1.0607772598779486,0.792987001124945,0.9060539631554932,1.1197167568337159,1.2383606703399495,9.322991483008192,0.6553274541061267,1.516557239466159,1.6359129521260019,1.462125144005223,1.2432920959136833,1.2577759942819613,0.9458140708859756,1.2161915556193703,1.3350652324481265,1.366197258680692,10.951500024323765,0.42813476758808017,1.214664005923344,1.4621868168801564,0.8196436008759991,0.9692144949298985,1.0610511584898914,0.9207986583885511,1.0145490224727793,1.268098682653432,0.9884195195768326,6.504739869404363,0.9702483473369805,0.9760661759611542,1.243456704024432,0.9691171393629003,0.7368439167023403,0.8641396345643186,0.7248784418195713,0.957240849142484,0.9893141095555052,0.8250145041149834,4.090547607226544,0.7887290744300145,1.0608419020231348,1.257762600258886,1.0610644547423336,0.8642117811672891,0.658000489748864,0.7814528291985314,0.9155903305016306,1.042571112894829,0.8445963166566164,5.801126701072297,0.993953886467717,0.7929870292329587,0.9458140711120024,0.9207986583885507,0.7248828042474863,0.7814538131226774,4.770937684089077,2.1826058375777206,0.8438967625221914,0.4934510002044057,2.096488720261545e-15,6.480434072151217,0.9060599889573311,1.216191922006463,1.014542473880086,0.9572415258424682,0.9155810271995293,2.182478428046617,1.4239162760460584,0.9504120114120461,0.8349152977398412,7.152172132676964,1.5908955219860668,1.1197167567660429,1.3350652324481267,1.2680986826534306,0.9893141094910031,1.0425711128948292,0.8438967625221915,0.9504120114120399,2.6917885415181844,1.2841757832200376,6.329731985124069e-06,0.0,1.241754365091836,1.3689544377565253,0.9896482509556579,0.8269488018165398,0.846384380589723,0.49345099816782795,0.8349258589220108,1.2841898135446106,0.9996662292339383,8.736406373777394,0.6407845586441975,9.322991483008192,10.951500024323773,6.504739869403797,4.0905476072265445,5.801126701072303,9.685895106746172e-16,7.152172132676962,6.329731984087138e-06,8.736406373777397,48.841557174172145,0.0,0.6553274541061255,0.428134767588081,0.9702483473369748,0.7887290744300132,0.993953886467717,6.480434072151215,1.5908955219860668,9.030394480162821e-16,0.6407845586441763,0.0,128.1024098282501
