,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_CD34
0,0.9712650573956118,1.031506037588268,0.9878361765324736,1.0351700220850564,1.2992146428089677,0.8784704555858238,0.9486351050103353,0.9754588494643783,1.8076023427629329,0.6315145360738557,0.8583027021535171,1.031506037588268,0.9450544442013262,1.0341755420927672,1.0737241198239569,1.3063529502340945,0.9101717228224103,1.0041437826815118,1.079666923374495,2.257793677955778,0.6211784282042283,0.927366256042211,0.9878361765324745,1.0341755420927667,0.9151394695438857,1.0531114242148487,1.261518037848512,1.0228215259400981,1.0153505341294478,1.086261693917034,2.0293080510733694,0.6254509255116487,0.8814751560213112,1.0351700220850564,1.0737241198239564,1.0531114242148476,0.9998052813945278,1.3778808581856643,1.0545973099746004,1.0232393113544163,1.1285292324515754,2.060990095276916,0.6438674399436318,0.9204086371432438,1.2992146428089688,1.306352950234095,1.2615180378485107,1.3778808581856667,1.310478807862542,1.3233893788228688,1.258313894957787,1.4031526888154706,2.869107249502204,0.7442493766880495,1.2475063287283294,0.8784704555858199,0.9101717228224113,1.0228215259400963,1.0545973099746,1.3233893788228641,1.3225161503202776,1.0991593260957162,1.1076626336116056,1.9994861345147623,0.6125757631909639,0.8577509946910135,0.9486351050103362,1.0041437826815136,1.0153505341294469,1.0232393113544167,1.258313894957788,1.0991593260957162,0.8774905508008525,1.0672183993893043,1.9557065490916083,0.5529677892470798,0.861943058695903,0.9754588494643799,1.0796669233744984,1.0862616939170353,1.1285292324515734,1.4031526888154704,1.1076626336116102,1.067218399389302,1.0725036266925851,2.3180036389327547,0.6389134442812568,0.9990045093872982,1.8076023427629309,2.2577936779557772,2.029308051073369,2.0609900952769182,2.8691072495022087,1.999486134514767,1.9557065490916152,2.318003638932756,3.654344764072657,1.1519359644649922,1.5290034817973819,0.6315145360738547,0.6211784282042289,0.6254509255116484,0.6438674399436327,0.7442493766880492,0.6125757631909613,0.5529677892470817,0.6389134442812585,1.1519359644649925,0.36972957534045925,0.5654826233431102,0.8583027021535184,0.9273662560422101,0.8814751560213117,0.9204086371432447,1.2475063287283277,0.8577509946910125,0.8619430586959009,0.9990045093872971,1.5290034817973794,0.5654826233431112,0.7967690093966056
1,0.9719895469176382,1.0264320118810768,0.9888656601663057,1.0288723212108681,1.271946411807772,0.8860735367364709,0.9508214807685734,0.9764810989400179,1.7742922147317017,0.6301734270068347,0.8618369576539516,1.0264320118810768,0.9469230200989938,1.0342918221538753,1.068396252971761,1.2825289583357673,0.9155538109546181,1.0028373676993108,1.082087331210601,2.192521229851481,0.622881332854312,0.9290072678400575,0.9888656601663062,1.0342918221538746,0.9339993278625338,1.0514616449209453,1.2418162324220106,1.030573689148503,1.0173388287486587,1.0854617257293886,1.9659393515417054,0.6299215707158933,0.8863447667130184,1.0288723212108677,1.0683962529717608,1.0514616449209444,1.0058097138994173,1.34952248941274,1.059211000510628,1.0249747393551678,1.1274889324578548,1.99851824479153,0.6441316530514868,0.9231492169244576,1.271946411807773,1.2825289583357677,1.241816232422009,1.3495224894127424,1.2988857199479926,1.3097434141535282,1.2397664492512257,1.3744119911899357,2.7380678634036375,0.7376632800161697,1.2311369792321445,0.8860735367364677,0.9155538109546191,1.030573689148502,1.0592110005106277,1.3097434141535234,1.3500504080900544,1.1017927057029049,1.1121248149548957,1.9434864526709394,0.6175971384476356,0.8675968039290481,0.9508214807685744,1.0028373676993123,1.0173388287486578,1.0249747393551683,1.2397664492512261,1.1017927057029047,0.8948373665281709,1.0721467586633984,1.9125450906752588,0.5649627925942944,0.8669020525736477,0.9764810989400194,1.0820873312106036,1.0854617257293901,1.127488932457853,1.3744119911899362,1.1121248149549008,1.0721467586633964,1.0707487532473066,2.2308120172557566,0.6423089874157518,1.001461408087954,1.7742922147317002,2.1925212298514802,1.9659393515417054,1.998518244791531,2.7380678634036415,1.943486452670942,1.912545090675265,2.2308120172557593,3.3856480519473715,1.1401644407549696,1.4989728139155922,0.6301734270068334,0.6228813328543125,0.6299215707158928,0.6441316530514875,0.7376632800161701,0.6175971384476334,0.5649627925942958,0.6423089874157526,1.1401644407549687,0.3753898139644585,0.5720364418262351,0.8618369576539532,0.929007267840057,0.8863447667130189,0.9231492169244586,1.2311369792321425,0.8675968039290475,0.8669020525736458,1.001461408087953,1.4989728139155898,0.5720364418262361,0.8047671960523772
2,0.9722957552388799,1.0214695480575497,0.9896589874262584,1.022635172113972,1.2454036704371803,0.8930193285146187,0.9531470627213935,0.9775318972495591,1.7433177968806226,0.6288051439975036,0.8654755586528554,1.0214695480575497,0.9491196279081723,1.0342781331264619,1.063201663734953,1.2591668155089717,0.9212805485459058,1.0014559784070705,1.08381459656717,2.1292802556246584,0.6248018308356097,0.9305491244490232,0.9896589874262586,1.034278133126461,0.9524407279385538,1.049772785518254,1.2227134117675047,1.0381774981239955,1.018900578868167,1.0842784744665677,1.9050031955821525,0.6340392841027888,0.8914520919633505,1.0226351721139715,1.063201663734953,1.049772785518253,1.0116104705785607,1.3216731735681384,1.0637675771167894,1.026651128189231,1.1267972589428739,1.9376540796653732,0.6442283318146822,0.9258658331135691,1.245403670437181,1.2591668155089717,1.2227134117675036,1.321673173568141,1.2877265877475546,1.2970793979894641,1.221698744850856,1.3468635270472624,2.6103074095973025,0.7311305927733363,1.2153366638645826,0.8930193285146164,0.9212805485459067,1.038177498123995,1.0637675771167887,1.297079397989459,1.3759240449968198,1.1040255503866263,1.116689540914533,1.888754492852697,0.6219830653605029,0.877308152574788,0.9531470627213944,1.0014559784070713,1.0189005788681664,1.0266511281892314,1.2216987448508565,1.1040255503866254,0.9121920744134413,1.0769574137218316,1.871129057647326,0.5769648496102274,0.8717152408697689,0.9775318972495602,1.083814596567172,1.084278474466569,1.126797258942872,1.3468635270472635,1.1166895409145385,1.0769574137218303,1.0661010647380356,2.1433545455931036,0.6455444515192444,1.0032465555477865,1.7433177968806215,2.129280255624657,1.9050031955821527,1.9376540796653734,2.610307409597304,1.8887544928526985,1.8711290576473316,2.143354545593107,3.124828115736892,1.1269638959341943,1.4691934534192037,0.6288051439975024,0.6248018308356099,0.6340392841027881,0.6442283318146826,0.7311305927733374,0.6219830653605012,0.5769648496102284,0.6455444515192443,1.1269638959341928,0.3808370062900699,0.5780198344754169,0.8654755586528572,0.9305491244490234,0.8914520919633507,0.9258658331135702,1.2153366638645808,0.8773081525747876,0.8717152408697675,1.0032465555477854,1.469193453419202,0.5780198344754179,0.8129709813249317
3,0.9721444652599942,1.0166850881673934,0.9901760198472362,1.0165130009809393,1.2199013650140884,0.8991739398073902,0.9556127974063671,0.978558918583561,1.7148713123183856,0.6274453279751979,0.8691934118716239,1.0166850881673932,0.9517843337485193,1.0340881035790024,1.0582156369073765,1.2364992006840276,0.927354849577746,1.0001317962528722,1.0847253635536118,2.068464496106376,0.6269092212916447,0.9319731073923375,0.9901760198472362,1.0340881035790013,0.9702474571063543,1.0480612891359777,1.2044281774481718,1.0455534150497958,1.0200362126840827,1.0827407841761105,1.8473114117334477,0.6377496263421777,0.8967870293345039,1.0165130009809389,1.0582156369073765,1.048061289135977,1.0170922276422232,1.2946173049106353,1.0681506927397337,1.028234137746235,1.126474389350307,1.8788089184359091,0.6442016420954322,0.928516794751655,1.2199013650140886,1.2364992006840276,1.2044281774481709,1.294617304910638,1.2771673501951524,1.2856494932946434,1.2043469711802584,1.3207848038777081,2.486856330771321,0.7247140920786421,1.2002380899411942,0.8991739398073888,0.927354849577747,1.0455534150497958,1.068150692739733,1.2856494932946385,1.3995285455096451,1.1058074904567228,1.1214958084094475,1.8360450212887112,0.6256646025124634,0.8867424809040843,0.9556127974063681,1.000131796252873,1.0200362126840818,1.0282341377462354,1.2043469711802581,1.1058074904567214,0.9294122228101097,1.0815619747058973,1.8317447412964252,0.5888034897128495,0.8763441433768924,0.9785589185835619,1.0847253635536134,1.0827407841761116,1.1264743893503055,1.32078480387771,1.1214958084094533,1.0815619747058962,1.0584148144166807,2.0567469725498455,0.648604775163818,1.0043140605801448,1.714871312318385,2.068464496106375,1.8473114117334486,1.8788089184359098,2.486856330771322,1.8360450212887107,1.8317447412964292,2.0567469725498504,2.8746890180216758,1.112409789487654,1.4400482005767004,0.6274453279751966,0.6269092212916448,0.6377496263421769,0.6442016420954326,0.7247140920786438,0.6256646025124621,0.5888034897128501,0.648604775163817,1.1124097894876515,0.3860489704947419,0.5833262600314428,0.8691934118716256,0.9319731073923381,0.8967870293345042,0.928516794751656,1.2002380899411929,0.886742480904084,0.8763441433768909,1.0043140605801437,1.440048200576699,0.5833262600314436,0.8214030838128066
4,0.9715134920514917,1.0121551438722463,0.9903825533820251,1.0105764210259935,1.1957713355806134,0.9044110021665778,0.9582105921397587,0.9794971650166103,1.6890079643761167,0.6261417607797205,0.872954442201829,1.012155143872246,0.9550655597850961,1.033673918777976,1.0535180132677042,1.2147827384911962,0.9337603590073629,0.9990315338333405,1.0847009015949087,2.0103864883781437,0.629153886383485,0.9332561216251205,0.990382553382025,1.033673918777975,0.9871706563123336,1.046347932607241,1.1872014711950687,1.052614486478501,1.020764527522412,1.0809236292223126,1.7937362510356107,0.6410150554111852,0.9023300324951579,1.010576421025993,1.0535180132677044,1.04634793260724,1.0221219073439674,1.2686626389308668,1.072218133740928,1.029686998482149,1.126512339175405,1.822409746234062,0.6441107183855072,0.9310534016545978,1.1957713355806137,1.2147827384911962,1.1872014711950674,1.2686626389308693,1.2674051759616354,1.2757135919464775,1.1879785280599982,1.2964466507060162,2.368806560890989,0.7184762674323207,1.1859558870537061,0.9044110021665771,0.9337603590073641,1.0526144864785014,1.0722181337409273,1.2757135919464713,1.4201977576567058,1.1070849402707765,1.1267150615416104,1.786271536720698,0.628592260893077,0.8957275108470004,0.9582105921397596,0.9990315338333411,1.020764527522411,1.029686998482149,1.187978528059998,1.1070849402707752,0.9463308372062008,1.0858530351500768,1.794645029859604,0.6002885666230767,0.880753124213999,0.9794971650166108,1.0847009015949092,1.0809236292223137,1.1265123391754035,1.2964466507060186,1.1267150615416164,1.0858530351500764,1.0476618887917237,1.9722995416989655,0.6514807629637489,1.0046391993699522,1.6890079643761158,2.0103864883781433,1.7937362510356116,1.822409746234062,2.3688065608909885,1.7862715367206958,1.7946450298596082,1.9722995416989708,2.638281149821961,1.0967549973955946,1.4120216017175558,0.6261417607797192,0.6291538863834848,0.6410150554111844,0.6441107183855074,0.718476267432323,0.6285922608930764,0.6002885666230771,0.6514807629637472,1.0967549973955921,0.39103004329035906,0.5878607167543708,0.8729544422018306,0.9332561216251216,0.902330032495158,0.931053401654599,1.1859558870537048,0.8957275108470006,0.880753124213998,1.0046391993699513,1.4120216017175546,0.5878607167543716,0.8300715553800054
5,0.9703784002063359,1.007965015338316,0.9902385718503934,1.004905728280823,1.1733323366676671,0.9085889649057876,0.9609372596815381,0.9802631211007062,1.6655836280250396,0.6249574749484185,0.8767249569705803,1.007965015338316,0.9591751725860298,1.03297395484784,1.049186914655371,1.1942628848787098,0.9404990632846005,0.9983818993166192,1.0835795478250692,1.9551143594517786,0.6314739164228478,0.9343655488163706,0.9902385718503929,1.032973954847839,1.002939058268272,1.0446510157543882,1.1712901404974898,1.0592742436036422,1.0211142668610755,1.0789522426266744,1.7452012979892007,0.6438167018128587,0.9080819035362262,1.0049057282808227,1.0491869146553716,1.0446510157543873,1.0265389779302116,1.2440925474423252,1.0757908764472548,1.0309704642375082,1.1268751653214277,1.768788794685554,0.6440329338272875,0.9334220696011132,1.173332336667667,1.1942628848787098,1.171290140497489,1.2440925474423274,1.2586844460444613,1.2675650097471631,1.1728874625821712,1.2740876899279319,2.257085702972548,0.712457806071773,1.1725543610156375,0.908588964905788,0.9404990632846019,1.0592742436036429,1.0757908764472541,1.2675650097471556,1.437116924039374,1.1077752851433325,1.1326115353358777,1.740524297151432,0.6307214375488898,0.9040600685266514,0.9609372596815388,0.9983818993166195,1.0211142668610753,1.0309704642375086,1.1728874625821701,1.1077752851433311,0.9628028471862897,1.0896990922779355,1.7599893900961465,0.6112369005042295,0.8849211547068465,0.9802631211007063,1.0835795478250692,1.0789522426266756,1.1268751653214262,1.274087689927935,1.1326115353358832,1.0896990922779355,1.033792984333087,1.8913346582304886,0.6541797481843356,1.004187674581987,1.6655836280250396,1.955114359451778,1.7452012979892015,1.7687887946855532,2.257085702972547,1.7405242971514292,1.7599893900961494,1.8913346582304948,2.4187028789865437,1.0804008678824097,1.3857033502239546,0.6249574749484171,0.6314739164228474,0.6438167018128578,0.6440329338272875,0.7124578060717758,0.6307214375488897,0.6112369005042296,0.6541797481843333,1.080400867882407,0.395841801221354,0.5915247262377719,0.8767249569705817,0.9343655488163716,0.908081903536226,0.9334220696011143,1.1725543610156368,0.9040600685266522,0.8849211547068457,1.0041876745819864,1.3857033502239549,0.5915247262377724,0.8390111691429569
6,0.9688072582467762,1.0042250321846766,0.9897558291898769,0.9996468466203211,1.1529904442261465,0.9116421848868538,0.9637300524492151,0.980774368543108,1.6442703845668534,0.623969156513901,0.8804109397744861,1.0042250321846766,0.9641897982885179,1.0319742178972304,1.0453073685168757,1.1753262287417294,0.9474320024680423,0.998401299466443,1.0813450214260163,1.9029598356751345,0.633746840969764,0.9352642134536984,0.9897558291898763,1.0319742178972295,1.0171756950466788,1.0430087431442392,1.1570327832202703,1.0653932467622051,1.02117049234278,1.0770592457209176,1.7026746669211488,0.6461809791983211,0.9139361286216745,0.9996468466203209,1.0453073685168763,1.0430087431442387,1.0301819214755767,1.2213521491179244,1.078676882138956,1.0320514603359232,1.1274371470905649,1.7186678867536411,0.6440559485511222,0.9355538014683701,1.1529904442261458,1.1753262287417294,1.1570327832202694,1.2213521491179267,1.2512831442850216,1.261368605904495,1.1594442834805176,1.2539755888908062,2.153329292152536,0.7067370231227134,1.1601318851738245,0.9116421848868546,0.9474320024680438,1.0653932467622063,1.0786768821389554,1.2613686059044853,1.449638398673622,1.107838377647239,1.1393274074890412,1.7001966520919878,0.6320998344852717,0.9114699876238748,0.9637300524492156,0.9984012994664432,1.0211704923427796,1.0320514603359232,1.1594442834805165,1.1078383776472374,0.9785043093481794,1.092955531113725,1.7280636963545857,0.6213900019437855,0.8888131347604127,0.9807743685431077,1.0813450214260156,1.0770592457209187,1.1274371470905635,1.2539755888908093,1.139327407489046,1.0929555311137253,1.017443028552191,1.81590029123363,0.6567127790239483,1.0030300331892854,1.6442703845668538,1.9029598356751334,1.7026746669211497,1.7186678867536398,2.153329292152534,1.7001966520919836,1.7280636963545881,1.8159002912336366,2.220148218795601,1.0642769130025538,1.3619776865555877,0.6239691565138997,0.6337468409697633,0.6461809791983202,0.6440559485511222,0.7067370231227161,0.632099834485272,0.6213900019437852,0.6567127790239459,1.064276913002551,0.40055923588194814,0.5942885553016816,0.8804109397744874,0.9352642134536995,0.9139361286216743,0.9355538014683713,1.160131885173824,0.9114699876238758,0.8888131347604126,1.0030300331892854,1.3619776865555886,0.5942885553016819,0.8480859395286761
7,0.9668799681364743,1.0010134213783812,0.9889602245020472,0.9949176271736271,1.1349398472333252,0.913557694899803,0.9665378722381807,0.9809618510592203,1.6244227254322243,0.6232444377658412,0.8839395550542611,1.0010134213783817,0.9701976597708611,1.030675123131553,1.041912985364664,1.158195035718507,0.9544559596585782,0.999296952590781,1.0780049553098876,1.8537236341224974,0.6358538207280128,0.9359153963486924,0.9889602245020466,1.0306751231315519,1.0296190544654633,1.0414424308711572,1.1446525489235364,1.0708697790462016,1.0210292116704682,1.075502135184875,1.6666209608530667,0.6481803625645853,0.9198140830192607,0.994917627173627,1.0419129853646645,1.0414424308711567,1.032934599000194,1.2006792969062006,1.0807168612386369,1.0329169846819977,1.1280330804080199,1.6723886185491625,0.64426125401434,0.9374020665917167,1.1349398472333243,1.158195035718507,1.144652548923536,1.2006792969062021,1.2454212337301918,1.2571426992077241,1.1478971562197915,1.236155321538555,2.058261024571949,0.7013297905167188,1.148652766554368,0.9135576948998047,0.9544559596585801,1.0708697790462023,1.0807168612386362,1.257142699207711,1.457322781915329,1.1072339502177366,1.1470264003844934,1.6663461937261732,0.6328237477941324,0.9177430236327146,0.966537872238181,0.9992969525907811,1.0210292116704682,1.032916984681998,1.1478971562197902,1.1072339502177349,0.9932280840040761,1.0955163949546303,1.6988767843386952,0.6306026394064628,0.8924396917306534,0.9809618510592197,1.0780049553098865,1.075502135184876,1.1280330804080188,1.2361553215385581,1.1470264003844977,1.0955163949546316,0.9993014705803817,1.747316625955685,0.6591298722523172,1.0012365064681084,1.6244227254322254,1.8537236341224967,1.6666209608530675,1.672388618549161,2.058261024571946,1.6663461937261679,1.6988767843386958,1.7473166259556923,2.0450341320035585,1.0493384394797303,1.3416167367811536,0.62324443776584,0.6358538207280118,0.6481803625645844,0.6442612540143398,0.7013297905167217,0.632823747794133,0.6306026394064623,0.6591298722523143,1.0493384394797278,0.4053383614501821,0.5961745724617439,0.8839395550542621,0.9359153963486936,0.9198140830192602,0.9374020665917179,1.1486527665543678,0.9177430236327159,0.8924396917306534,1.0012365064681088,1.3416167367811556,0.5961745724617439,0.857189293450218
8,0.9647071080508097,0.9983954472503386,0.9879030785856788,0.990839675444008,1.1192771337931786,0.9143719019994652,0.969299814932994,0.9807759285887196,1.6052315551721112,0.6228414990853747,0.887231731730431,0.9983954472503386,0.9772396296924712,1.02911094408411,1.0390045722407637,1.1430428902950782,0.9614488114288856,1.001241345465878,1.073640575861957,1.80706997531978,0.6376611110878709,0.9362785716838004,0.9879030785856778,1.0291109440841089,1.040046227070294,1.0399664070648096,1.134338195322529,1.0755931865985477,1.0207997956852468,1.0745681454940184,1.6371724021761975,0.6499187897555179,0.9256115522538761,0.990839675444008,1.0390045722407644,1.0399664070648091,1.0347213241944229,1.1822474926182116,1.0817810276816788,1.0335715924988746,1.1284501557868596,1.6302560922625566,0.6447174716719062,0.9389337677017033,1.1192771337931777,1.1430428902950787,1.1343381953225287,1.1822474926182132,1.2412857702203264,1.254744319287212,1.138438194436651,1.2205558048505503,1.9723462957278228,0.6962310497216486,1.1380306716631206,0.9143719019994676,0.9614488114288876,1.0755931865985486,1.081781027681678,1.2547443192871948,1.4599591718834608,1.1059377757770161,1.1558096304738845,1.6398476876459647,0.6330452715214394,0.9226861982040225,0.9692998149329942,1.0012413454658777,1.0207997956852468,1.033571592498875,1.1384381944366497,1.1059377757770148,1.006773058333361,1.097309441359862,1.6723789513918383,0.6387831062768011,0.8958343285469819,0.9807759285887185,1.0736405758619554,1.0745681454940195,1.128450155786859,1.220555804850553,1.1558096304738879,1.0973094413598634,0.9803038972859087,1.686607468187705,0.6615054975800215,0.9988907699729754,1.605231555172113,1.8070699753197788,1.6371724021761977,1.6302560922625546,1.9723462957278202,1.6398476876459587,1.6723789513918395,1.6866074681877121,1.8951002038199314,1.0366412358661652,1.3254130610453865,0.6228414990853736,0.6376611110878698,0.649918789755517,0.644717471671906,0.6962310497216515,0.63304527152144,0.6387831062768006,0.6615054975800181,1.0366412358661634,0.41037924968772155,0.5972529820583948,0.8872317317304317,0.9362785716838012,0.9256115522538755,0.9389337677017043,1.1380306716631208,0.9226861982040239,0.8958343285469822,0.9988907699729763,1.3254130610453896,0.5972529820583945,0.866165115407867
9,0.9624228812818795,0.9964162453307901,0.9866607928385672,0.9875277534541961,1.1059885913486847,0.9141721549904139,0.9719503290869799,0.9801978688701166,1.5858208765056556,0.6227988765760236,0.8902061143800031,0.9964162453307903,0.98529381487182,1.0273567324870412,1.0365465598134798,1.1299811261440154,0.96827775995325,1.004341872957908,1.0684234671229775,1.762594001253063,0.6390262196002977,0.9363112654953372,0.9866607928385664,1.0273567324870403,1.0482966429623035,1.0385856465252112,1.126230143163952,1.0794396944657754,1.0205944593682943,1.0745423183306964,1.614054338100256,0.6515187883780763,0.9311951716306325,0.9875277534541961,1.03654655981348,1.0385856465252108,1.0355264195325504,1.166156804432556,1.0817877026604465,1.034039425472671,1.1284427878328604,1.5925504775805257,0.6454691631636498,0.9401361066400353,1.1059885913486838,1.1299811261440154,1.1262301431639519,1.1661568044325572,1.239003538798081,1.2538423852386174,1.1311784619549163,1.2069843315972,1.8957723115207787,0.6914214138489533,1.1281427040671062,0.9141721549904168,0.9682777599532523,1.079439694465776,1.0817877026604457,1.2538423852385947,1.4576420901337632,1.1039543688702476,1.1656800599143404,1.6212421306304248,0.6329692020789651,0.9261510501346494,0.9719503290869799,1.0043418729579079,1.0205944593682945,1.0340394254726715,1.131178461954915,1.103954368870246,1.0189503388748367,1.098313875988681,1.6484946352458334,0.6459033034678823,0.8990528984331492,0.9801978688701154,1.0684234671229758,1.0745423183306968,1.1284427878328602,1.2069843315972022,1.1656800599143426,1.0983138759886826,0.961607477223846,1.6343715988680525,0.6639325557595719,0.9960773541621912,1.5858208765056576,1.7625940012530619,1.6140543381002554,1.5925504775805244,1.8957723115207767,1.6212421306304183,1.6484946352458334,1.634371598868059,1.7712127482528788,1.0272084080968975,1.3141096590548398,0.6227988765760226,0.6390262196002965,0.6515187883780755,0.6454691631636494,0.691421413848956,0.6329692020789658,0.6459033034678816,0.6639325557595681,1.027208408096896,0.41590461912619087,0.5976415234090264,0.8902061143800034,0.9363112654953375,0.9311951716306318,0.940136106640036,1.1281427040671064,0.9261510501346505,0.8990528984331497,0.9960773541621926,1.3141096590548442,0.5976415234090258,0.8748055702379849
