,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_CD34
0,0.8680774823449537,1.0784077370931553,1.0613500097043862,1.0729499755262946,1.3430010820026783,0.8791494343763809,0.8747089551464498,1.05798590367823,2.573235833349075,0.9125136575788412,0.9423742882965556,1.0784077370931533,1.1007199502469396,1.1591844588639957,1.1753203939974106,1.3361472872597209,1.0007988075080059,0.9862154039143018,0.8932915475536845,3.454723090719285,0.9538024113505551,0.7925762978615638,1.0613500097043855,1.159184458863998,0.9389530491528196,1.181501439288281,1.4794018507740265,1.0616611945737287,1.0516626683299686,1.0908252763959596,2.979334763923103,0.9917899450486304,1.115318096107962,1.0729499755262943,1.175320393997411,1.1815014392882794,1.0204392464875671,1.3630657647761608,0.9490361389888876,0.9888122626996594,1.3100427495244746,2.9973393940115742,0.9559776113941073,1.0849628091179213,1.3430010820026779,1.336147287259723,1.479401850774021,1.3630657647761624,1.3671504973201836,1.2146481219400462,1.3314203396509168,1.4163202855149954,4.018052503488669,1.2108523297799316,1.6805203517591996,0.8791494343763817,1.000798807508007,1.061661194573729,0.9490361389888887,1.2146481219400433,0.6239126251665597,0.8328448367030329,0.9086994476041145,1.9440544107627724,0.8357045497191802,1.0823732601438822,0.8747089551464502,0.9862154039143015,1.051662668329969,0.9888122626996588,1.3314203396509177,0.8328448367030333,0.9304619867102523,1.1404384413316704,2.3302436903832966,0.8438644710988702,1.6153110086406202,1.05798590367823,0.8932915475536883,1.0908252763959587,1.3100427495244746,1.4163202855149946,0.9086994476041151,1.140438441331669,1.4034489967899964,2.597846983632336,1.167215588861793,0.9288411353561411,2.5732358333490772,3.454723090719291,2.9793347639231085,2.997339394011578,4.018052503488673,1.9440544107627793,2.330243690383292,2.5978469836322886,3.276599506668475,1.6127622907498351,3.5051124526436017,0.9125136575788415,0.953802411350554,0.9917899450486276,0.9559776113941073,1.2108523297799307,0.8357045497191796,0.8438644710988693,1.1672155888617928,1.6127622907498396,0.6794207601507208,0.9937349956998115,0.9423742882965559,0.79257629786156,1.1153180961079623,1.084962809117919,1.6805203517592053,1.0823732601438871,1.6153110086406222,0.9288411353561433,3.5051124526435986,0.9937349956998142,4.18407022177205
1,0.8742006333946132,1.0663273044332076,1.0539464355737793,1.066310036243252,1.318202382640096,0.8877156796773676,0.8816488344872034,1.0478681801366103,2.488965567981171,0.9147705689688588,0.9492950114501085,1.066327304433206,1.0922602147366058,1.1467721000418842,1.157816168129796,1.3084002074792929,1.0009653681553092,0.984793432470313,0.8928723126635898,3.3137671760593532,0.9490651722553889,0.809247215687125,1.0539464355737787,1.1467721000418856,0.9463548639775357,1.1677281126883061,1.4516154446722587,1.0600712212803207,1.0513139564375706,1.0825394472511523,2.852954485243114,0.9919677197277544,1.1150247220786504,1.066310036243252,1.157816168129796,1.1677281126883048,1.0228370674924552,1.342073123303193,0.9474207090317275,0.9862948023661556,1.291950660856714,2.866182264323569,0.9555395708463608,1.0786912897584102,1.318202382640096,1.3084002074792946,1.4516154446722538,1.3420731233031944,1.3627951963600358,1.19949413664671,1.3110905143844398,1.3780418261987435,3.8095414998302783,1.1936868199725568,1.6733189089312173,0.8877156796773683,1.00096536815531,1.0600712212803212,0.9474207090317284,1.1994941366467073,0.6486295151007894,0.8430646713364652,0.912774101397371,1.886779160310988,0.8434252101058759,1.0793453028480293,0.8816488344872037,0.9847934324703126,1.0513139564375709,0.9862948023661551,1.3110905143844405,0.8430646713364659,0.940821983504249,1.1270259479842253,2.2607025636746236,0.8481481049169453,1.6107440090287313,1.0478681801366105,0.8928723126635928,1.0825394472511518,1.291950660856714,1.3780418261987422,0.9127741013973717,1.1270259479842242,1.370546545354393,2.5110583945274607,1.1576827272182864,0.9619785549081658,2.4889655679811713,3.313767176059361,2.8529544852431195,2.8661822643235713,3.809541499830282,1.8867791603109947,2.26070256367462,2.511058394527421,3.147611416609511,1.5943838911323611,3.2867569036715136,0.9147705689688591,0.9490651722553878,0.9919677197277516,0.9555395708463608,1.1936868199725557,0.8434252101058755,0.8481481049169447,1.1576827272182866,1.5943838911323651,0.7034468097095142,1.0002438658982225,0.9492950114501092,0.8092472156871215,1.1150247220786504,1.0786912897584082,1.6733189089312224,1.079345302848034,1.6107440090287322,0.9619785549081679,3.286756903671511,1.0002438658982247,3.979929325832841
2,0.8807078155484129,1.0541459057379183,1.0463935046973167,1.0595537004311295,1.2929017198957515,0.8964633761374924,0.8888200528300367,1.0373001991870965,2.402060267161629,0.9171029939237906,0.9573954564253302,1.054145905737917,1.0836509609208642,1.1344215356330727,1.1401794915897117,1.2804934573316678,1.0013640640817867,0.9834904213803527,0.8922075930576179,3.1691178607310366,0.9444485665770891,0.8279319875347471,1.046393504697316,1.134421535633074,0.9539509046004215,1.153440802785438,1.4231392381821781,1.0580962246429193,1.050931583751699,1.0745585461332838,2.7268424299594813,0.992021222826979,1.116075388900286,1.0595537004311295,1.140179491589712,1.153440802785437,1.0250351524770023,1.3212042347793573,0.9457915406286806,0.9839081723361569,1.2727990543398433,2.7322199320568226,0.9551874142038044,1.073102938244312,1.2929017198957518,1.2804934573316689,1.4231392381821741,1.321204234779359,1.357992782649431,1.1841995464314952,1.2908455001634802,1.3402210097139378,3.5988654470546915,1.1768747984149677,1.665968035885392,0.8964633761374932,1.0013640640817871,1.0580962246429197,0.9457915406286815,1.1841995464314923,0.6743562525432295,0.8534949459427327,0.9172188916106154,1.8299334368086395,0.8509018127542577,1.0763063853255384,0.8888200528300367,0.9834904213803518,1.050931583751699,0.9839081723361564,1.2908455001634802,0.8534949459427333,0.9504369274547243,1.1143413031249276,2.190886170423818,0.852459577821369,1.6047351734909894,1.0373001991870967,0.8922075930576198,1.0745585461332834,1.2727990543398424,1.3402210097139358,0.9172188916106164,1.1143413031249272,1.3331596081035788,2.419643472685901,1.1480132440878428,0.9946148708593332,2.40206026716163,3.169117860731045,2.7268424299594876,2.732219932056824,3.5988654470546955,1.829933436808645,2.190886170423816,2.4196434726858693,3.028093402167612,1.5764586341652116,3.071236941133045,0.9171029939237906,0.9444485665770882,0.9920212228269765,0.955187414203804,1.176874798414966,0.8509018127542575,0.8524595778213686,1.1480132440878439,1.576458634165215,0.7280167144854979,1.0062039937516747,0.9573954564253311,0.827931987534744,1.1160753889002857,1.0731029382443102,1.665968035885397,1.0763063853255426,1.6047351734909892,0.9946148708593349,3.071236941133041,1.006203993751677,3.769390886710058
3,0.8876146674805431,1.0419275584739764,1.0386969117723561,1.052700541708968,1.2672562801063985,0.9053423339429022,0.8962009663506532,1.0263846141709565,2.312843693995859,0.9195062901248838,0.9668458151195657,1.0419275584739751,1.0749560331888566,1.1222178932500655,1.1225249505077726,1.2526580889882373,1.0020127042836768,0.9823174892322231,0.8912484757533917,3.0212814262350576,0.9399839709741913,0.8487755659006538,1.0386969117723557,1.1222178932500666,0.9617604873813443,1.1386787031067869,1.3941122371152106,1.0557130871400897,1.0504931846620396,1.0669016252831705,2.6019406101280245,0.991913718821982,1.1187500854916512,1.0527005417089683,1.1225249505077728,1.138678703106786,1.0269377722139357,1.3005708814281562,0.9441785511186809,0.9817157891271319,1.2524759136031378,2.5961999287821613,0.9548910125551691,1.0683700025770968,1.2672562801063991,1.2526580889882386,1.3941122371152073,1.3005708814281574,1.352700286862316,1.168886035216763,1.270797594334609,1.3031559793476766,3.3874501519549973,1.1605529021289054,1.6582949344870233,0.9053423339429028,1.002012704283677,1.0557130871400902,0.9441785511186813,1.1688860352167605,0.70100851599442,0.8641242148083227,0.922000511842746,1.7739224545173347,0.858062005438855,1.073354160805999,0.8962009663506532,0.9823174892322222,1.0504931846620393,0.9817157891271313,1.2707975943346086,0.8641242148083236,0.959175840572221,1.1026187723323493,2.121352086984172,0.8568013225396621,1.5972277910441985,1.0263846141709567,0.8912484757533926,1.0669016252831702,1.2524759136031367,1.3031559793476744,0.922000511842747,1.1026187723323493,1.2912461271052786,2.3238007992921093,1.1383020574154408,1.0260223776660973,2.312843693995859,3.021281426235067,2.6019406101280307,2.596199928782162,3.3874501519550004,1.7739224545173389,2.121352086984171,2.323800799292087,2.9220228782799302,1.5591011733749207,2.8615680874860496,0.9195062901248834,0.9399839709741908,0.9919137188219792,0.9548910125551684,1.1605529021289032,0.858062005438855,0.8568013225396618,1.138302057415442,1.5591011733749232,0.7529570466864498,1.0114785189659945,0.9668458151195669,0.848775565900651,1.1187500854916508,1.0683700025770955,1.6582949344870277,1.0733541608060029,1.5972277910441979,1.0260223776660986,2.8615680874860447,1.0114785189659965,3.553511258482044
4,0.8949534640561437,1.0297322430509677,1.0308456711168055,1.0457592379757914,1.2414290460134192,0.9142983770771612,0.9037746935334632,1.0152328455416317,2.221570868712144,0.9219773168353145,0.9778983992538202,1.0297322430509668,1.0662338251250485,1.110251349199128,1.104976881674483,1.2251514709477769,1.0029350258834193,0.9812871955025037,0.8899243503464179,2.8705926460842157,0.9357079391098994,0.8720223587679744,1.0308456711168048,1.1102513491991284,0.9698329351468421,1.123468646645606,1.3646684303739856,1.0528843195283424,1.0499664869428766,1.0595598018070713,2.4792130476911503,0.9915941050217388,1.1234466919762134,1.0457592379757914,1.1049768816744832,1.1234686466456052,1.028416234908147,1.2802778951304843,0.9426271082708438,0.9798031632662472,1.2307563405607023,2.4588734741102085,0.9546075871268151,1.0647117335520506,1.2414290460134199,1.2251514709477778,1.364668430373983,1.2802778951304854,1.3468343414065915,1.1536854999373725,1.2510520043559183,1.2671391341105749,3.176803706071103,1.1448613752580126,1.6500186539214883,0.9142983770771614,1.0029350258834193,1.0528843195283428,0.9426271082708444,1.15368549993737,0.7285243794915361,0.8749721650363199,0.927072935515613,1.7191878363276276,0.8648237093505559,1.0706334488932923,0.9037746935334631,0.9812871955025027,1.0499664869428762,0.9798031632662466,1.251052004355918,0.8749721650363205,0.9668904758339949,1.092133291419196,2.052696014013296,0.8611877475892482,1.5881396293869567,1.015232845541632,0.8899243503464178,1.0595598018070709,1.230756340560701,1.2671391341105722,0.927072935515614,1.0921332914191957,1.2447078782228918,2.2236295449111108,1.128650696075352,1.0552444682406406,2.221570868712142,2.870592646084226,2.479213047691157,2.4588734741102085,3.1768037060711065,1.719187836327631,2.0526960140132955,2.223629544911098,2.834743735137199,1.5424386974498776,2.661517589081233,0.9219773168353139,0.9357079391098991,0.9915941050217365,0.9546075871268143,1.14486137525801,0.8648237093505561,0.8611877475892479,1.1286506960753535,1.5424386974498792,0.7780802541103763,1.0159204427593789,0.9778983992538209,0.8720223587679716,1.1234466919762127,1.0647117335520495,1.6500186539214918,1.0706334488932956,1.5881396293869543,1.0552444682406412,2.6615175890812277,1.0159204427593802,3.333177231556149
5,0.9026167504605578,1.0177602611863148,1.0229327894098355,1.0388250072191099,1.2159252095154907,0.9231523826822,0.9114073107166809,1.0041242742550913,2.1298391734788367,0.9244728034214648,0.9905068419519827,1.0177602611863141,1.057639637978064,1.0987271023893677,1.0878669487071133,1.1985354785218727,1.00410877485613,0.9804069747391563,0.8882165589194365,2.7194496686793164,0.9316893119993122,0.8973764118609032,1.0229327894098348,1.0987271023893677,0.9781060788025168,1.108078073130011,1.335353766822615,1.049656390383196,1.049331191323341,1.0525410253479663,2.3607828347830186,0.9910342333010713,1.130309040672696,1.0388250072191099,1.0878669487071135,1.1080780731300102,1.0293607441008434,1.260620915787276,0.941209700172078,0.9782569459162497,1.2077779309420964,2.3228414763501175,0.9542877921526767,1.062274856653228,1.215925209515491,1.1985354785218734,1.335353766822613,1.260620915787277,1.34042326533274,1.1389028526104183,1.2319033554233527,1.232725023509365,2.970934735737662,1.1300380502927776,1.6409477436473034,0.9231523826822001,1.0041087748561295,1.0496563903831966,0.9412097001720784,1.1389028526104163,0.7564034526829548,0.8859272567030593,0.9322720402688296,1.66668998489811,0.8710727315204424,1.068337388456635,0.9114073107166807,0.9804069747391555,1.0493311913233407,0.9782569459162495,1.231903355423352,0.8859272567030597,0.9734759103239955,1.0831302485740764,1.9862360940392296,0.8655844224860215,1.5776976044483708,1.0041242742550915,0.8882165589194356,1.0525410253479661,1.2077779309420948,1.232725023509362,0.9322720402688306,1.0831302485740768,1.1946224000178731,2.120966948929525,1.1192678136232892,1.081105709901145,2.1298391734788353,2.719449668679327,2.3607828347830253,2.322841476350116,2.9709347357376656,1.6666899848981118,1.9862360940392298,2.12096694892952,2.7710332113344878,1.526717534841696,2.476482510527659,0.9244728034214641,0.9316893119993122,0.9910342333010692,0.9542877921526758,1.1300380502927745,0.8710727315204427,0.8655844224860216,1.1192678136232912,1.5267175348416964,0.8028580520265791,1.0194610548954621,0.9905068419519835,0.8973764118609009,1.130309040672695,1.0622748566532274,1.6409477436473068,1.0683373884566376,1.5776976044483682,1.0811057099011454,2.4764825105276516,1.0194610548954632,3.1123454158022676
6,0.9105436155607499,1.0061243719800255,1.014993377162316,1.0319398206032853,1.1910744560957753,0.9317801915359936,0.9190132846001153,0.9932539450767546,2.0386164844913592,0.926962744870852,1.004707839052424,1.006124371980025,1.0492514041373988,1.087766148424088,1.0714118413652605,1.1731829434181058,1.0055156320810477,0.9796787450857781,0.8860975645322248,2.5691247680072093,0.9279729657691913,0.924717696332161,1.0149933771623156,1.0877661484240877,0.9865801731718896,1.0926752887193327,1.306513855967335,1.046051790960255,1.048562390171017,1.0457802469282382,2.247843280733087,0.9902017208315222,1.1395239919669284,1.0319398206032853,1.0714118413652607,1.0926752887193325,1.029670226823073,1.2417464334128465,0.9400023700194983,0.9771552076993458,1.1834877775205763,2.1897704001294627,0.9538792889105113,1.0611848334349787,1.191074456095776,1.1731829434181062,1.3065138559673344,1.2417464334128474,1.3334300273664994,1.1247348851788583,1.213501722624033,1.2001673718204882,2.772410881165969,1.1161957660977675,1.6307803417558324,0.9317801915359939,1.0055156320810472,1.0460517909602554,0.9400023700194986,1.1247348851788568,0.7843319487135267,0.8969739151799138,0.9374502259482864,1.6170270638398352,0.8767445637271151,1.0666769775917915,0.9190132846001152,0.9796787450857775,1.0485623901710164,0.9771552076993456,1.213501722624032,0.8969739151799144,0.9788955527031248,1.0757599601864802,1.922794998573923,0.8699937608893789,1.5660619779248748,0.9932539450767547,0.8860975645322231,1.045780246928238,1.1834877775205748,1.200167371820485,0.9374502259482876,1.075759960186481,1.1417752284172853,2.0169474928795337,1.1102854230662478,1.102587742277386,2.0386164844913566,2.5691247680072204,2.2478432807330933,2.18977040012946,2.772410881165972,1.617027063839836,1.9227949985739246,2.016947492879537,2.735252931716468,1.5120764257637513,2.310589026293477,0.9269627448708512,0.9279729657691915,0.9902017208315201,0.9538792889105103,1.1161957660977644,0.8767445637271156,0.869993760889379,1.1102854230662498,1.5120764257637507,0.8269286753544178,1.02211022357823,1.004707839052425,0.924717696332159,1.139523991966927,1.0611848334349785,1.6307803417558346,1.0666769775917933,1.5660619779248712,1.102587742277386,2.3105890262934685,1.0221102235782304,2.8932616122360106
7,0.9186449308150271,0.9949420285236026,1.0070722861068688,1.0251492704169243,1.1672346330049934,0.9400402433361071,0.9264888943515115,0.9828234882383414,1.9490241063216234,0.9294073965931874,1.0204708001212073,0.9949420285236024,1.041133057912917,1.0774869215660827,1.0558431605580771,1.1494727349632166,1.0071229835497573,0.9791021513129989,0.8835604623694483,2.4210169155150125,0.9246068440755635,0.9538326797728066,1.0070722861068682,1.0774869215660825,0.9952421679868785,1.0774650033248898,1.2785333151851153,1.042105954667812,1.0476388951578952,1.0391865507072091,2.1414989030535927,0.9890715848785108,1.1511953848758836,1.0251492704169243,1.0558431605580774,1.0774650033248894,1.0292619124630524,1.2237930385301048,0.9390966277703222,0.9765689869211225,1.1578673110844149,2.061487631461808,0.9533310318968907,1.0615356665154387,1.1672346330049943,1.1494727349632168,1.2785333151851155,1.223793038530105,1.3258150278141452,1.1113802282004897,1.1959924671179814,1.1696467402034414,2.583939202168011,1.1034162163836352,1.619189474636467,0.9400402433361074,1.0071229835497564,1.0421059546678124,0.9390966277703225,1.1113802282004883,0.8119374385500592,0.9081031370383458,0.9424237955863486,1.570812355587037,0.8817890678434075,1.0659003943526486,0.9264888943515112,0.9791021513129982,1.0476388951578943,0.9765689869211223,1.1959924671179805,0.9081031370383464,0.9831637570461677,1.0701057249376276,1.8631858853079184,0.8744210971224001,1.5534438061704792,0.9828234882383414,0.8835604623694462,1.039186550707209,1.157867311084413,1.169646740203438,0.9424237955863497,1.070105724937628,1.087177173380714,1.9129130034097401,1.101827291946386,1.1187112126055763,1.9490241063216205,2.421016915515023,2.1414989030535985,2.061487631461804,2.583939202168015,1.570812355587037,1.8631858853079206,1.9129130034097515,2.7311536747864604,1.4986496911233371,2.167776384884509,0.9294073965931866,0.924606844075564,0.9890715848785092,0.9533310318968895,1.1034162163836316,0.8817890678434084,0.8744210971224005,1.1018272919463883,1.4986496911233353,0.8498976761018796,1.0239682713514782,1.020470800121208,0.9538326797728052,1.1511953848758818,1.061535666515439,1.6191894746364683,1.0659003943526497,1.5534438061704756,1.1187112126055756,2.1677763848844998,1.0239682713514786,2.6782652241652007
8,0.9268014828056422,0.9843302853059409,0.9992259623993703,1.0185021400130767,1.1447760299601586,0.9477783857918968,0.9337137273206649,0.9730291453833707,1.862310242779261,0.9317565946561537,1.0376815060195983,0.9843302853059409,1.0333264319831663,1.0679977133252556,1.0413960027772737,1.1277672360029822,1.0088826240669364,0.9786743565838938,0.880630301949709,2.2766013590170107,0.921640646089427,0.9844077669746929,0.9992259623993698,1.0679977133252547,1.0040585707443017,1.0626850347506522,1.2518191389536397,1.0378661626861119,1.0465459369152799,1.0326509991074584,2.0426869118533957,0.9876305526297724,1.1653077667000586,1.0185021400130767,1.041396002777274,1.062685034750652,1.0280845564287346,1.2068826590872759,0.9385977061541732,0.9765535002078397,1.1309517095104298,1.939903040549016,0.952599598014249,1.0633829511928528,1.1447760299601593,1.127767236002982,1.2518191389536404,1.206882659087276,1.31753668860083,1.0990273563319626,1.1795090927527059,1.141247739830918,2.4082427624108087,1.0917404610138086,1.605843676367706,0.9477783857918971,1.0088826240669353,1.037866162686112,0.9385977061541732,1.0990273563319617,0.8387972265131176,0.9193132800182423,0.9469765730934167,1.5286510504458746,0.8861764978855275,1.0662893434966982,0.9337137273206647,0.9786743565838931,1.0465459369152788,0.9765535002078397,1.1795090927527045,0.9193132800182425,0.9863546165049025,1.0661664648488431,1.8081638051846307,0.8788755038186804,1.5400874140983956,0.9730291453833706,0.8806303019497064,1.032650999107458,1.1309517095104278,1.1412477398309153,0.9469765730934179,1.0661664648488436,1.0320270869985533,1.8103537932578586,1.0939987915974034,1.1286281352115204,1.8623102427792575,2.276601359017021,2.0426869118534006,1.9399030405490112,2.4082427624108136,1.5286510504458732,1.8081638051846338,1.8103537932578768,2.7613648961255213,1.4865612548837477,2.051446475863036,0.9317565946561527,0.9216406460894279,0.9876305526297711,0.9525995980142479,1.0917404610138053,0.8861764978855284,0.8788755038186807,1.0939987915974057,1.4865612548837446,0.871354274394124,1.0252448396508371,1.0376815060195987,0.9844077669746918,1.165307766700056,1.0633829511928534,1.6058436763677064,1.066289343496699,1.5400874140983913,1.1286281352115193,2.0514464758630253,1.0252448396508367,2.4696512869192753
9,0.9348600421599867,0.9744268090138978,0.9915263210304945,1.0120545919581605,1.1241404614457255,0.954801431189068,0.940535327022426,0.9640859159900724,1.7799896132195978,0.9339408796012547,1.056196778699587,0.9744268090138978,1.025849093059047,1.0594247694351953,1.0283556159413962,1.1084919143236793,1.0107326870394033,0.9783954996182045,0.8773645594266872,2.13752475495007,0.9191457649331468,1.016094880052984,0.9915263210304941,1.0594247694351944,1.0129783630286184,1.0486317629062485,1.2268508914230318,1.033374750250607,1.0452674530374004,1.0260431947955113,1.952415932823458,0.9858652739004509,1.1818057562099553,1.0120545919581605,1.0283556159413965,1.0486317629062487,1.026094005851342,1.1911514396493845,0.9386539157506751,0.9771683683912868,1.102767567141698,1.827288355785499,0.9516447732333191,1.0668192346878762,1.1241404614457262,1.108491914323679,1.2268508914230332,1.1911514396493845,1.3085028166685233,1.087892346784788,1.1642081561456423,1.1150044783846882,2.248604815492588,1.081199650807322,1.5902973467475878,0.954801431189068,1.0107326870394022,1.033374750250607,0.9386539157506751,1.0878923467847879,0.8643987880832963,0.9306296288453676,0.9508254968626455,1.4913270539522423,0.8898761347399525,1.0682466528891814,0.9405353270224259,0.978395499618204,1.0452674530373998,0.9771683683912871,1.1642081561456405,0.9306296288453676,0.9885747390389462,1.0639117323485745,1.758596983382536,0.8833794500329236,1.5262126624366643,0.9640859159900722,0.8773645594266841,1.0260431947955106,1.1027675671416963,1.1150044783846855,0.9508254968626465,1.063911732348575,0.9776920370431027,1.7109290790381475,1.0869045669190764,1.1313754806388017,1.7799896132195943,2.137524754950079,1.9524159328234623,1.8272883557854938,2.2486048154925924,1.4913270539522403,1.758596983382539,1.7109290790381706,2.8286156136803595,1.4759826441580373,1.9654778078340442,0.9339408796012539,0.9191457649331479,0.98586527390045,0.9516447732333179,1.081199650807319,0.8898761347399538,0.883379450032924,1.086904566919079,1.4759826441580328,0.8908001526261915,1.026286688750172,1.056196778699587,1.0160948800529834,1.181805756209952,1.066819234687877,1.5902973467475878,1.0682466528891814,1.5262126624366597,1.1313754806388,1.965477807834032,1.0262866887501711,2.2697734129542377
