,Intensity_Ki67 vs. Intensity_Ki67,Intensity_Ki67 vs. Intensity_MPO,Intensity_Ki67 vs. Intensity_NGFR,Intensity_Ki67 vs. Intensity_CD68,Intensity_Ki67 vs. Intensity_CD163,Intensity_Ki67 vs. Intensity_CD20,Intensity_Ki67 vs. Intensity_CD31,Intensity_Ki67 vs. Intensity_CD3,Intensity_Ki67 vs. Intensity_Erythroids,Intensity_Ki67 vs. Intensity_Adipocytes,Intensity_Ki67 vs. Intensity_CD34,Intensity_MPO vs. Intensity_Ki67,Intensity_MPO vs. Intensity_MPO,Intensity_MPO vs. Intensity_NGFR,Intensity_MPO vs. Intensity_CD68,Intensity_MPO vs. Intensity_CD163,Intensity_MPO vs. Intensity_CD20,Intensity_MPO vs. Intensity_CD31,Intensity_MPO vs. Intensity_CD3,Intensity_MPO vs. Intensity_Erythroids,Intensity_MPO vs. Intensity_Adipocytes,Intensity_MPO vs. Intensity_CD34,Intensity_NGFR vs. Intensity_Ki67,Intensity_NGFR vs. Intensity_MPO,Intensity_NGFR vs. Intensity_NGFR,Intensity_NGFR vs. Intensity_CD68,Intensity_NGFR vs. Intensity_CD163,Intensity_NGFR vs. Intensity_CD20,Intensity_NGFR vs. Intensity_CD31,Intensity_NGFR vs. Intensity_CD3,Intensity_NGFR vs. Intensity_Erythroids,Intensity_NGFR vs. Intensity_Adipocytes,Intensity_NGFR vs. Intensity_CD34,Intensity_CD68 vs. Intensity_Ki67,Intensity_CD68 vs. Intensity_MPO,Intensity_CD68 vs. Intensity_NGFR,Intensity_CD68 vs. Intensity_CD68,Intensity_CD68 vs. Intensity_CD163,Intensity_CD68 vs. Intensity_CD20,Intensity_CD68 vs. Intensity_CD31,Intensity_CD68 vs. Intensity_CD3,Intensity_CD68 vs. Intensity_Erythroids,Intensity_CD68 vs. Intensity_Adipocytes,Intensity_CD68 vs. Intensity_CD34,Intensity_CD163 vs. Intensity_Ki67,Intensity_CD163 vs. Intensity_MPO,Intensity_CD163 vs. Intensity_NGFR,Intensity_CD163 vs. Intensity_CD68,Intensity_CD163 vs. Intensity_CD163,Intensity_CD163 vs. Intensity_CD20,Intensity_CD163 vs. Intensity_CD31,Intensity_CD163 vs. Intensity_CD3,Intensity_CD163 vs. Intensity_Erythroids,Intensity_CD163 vs. Intensity_Adipocytes,Intensity_CD163 vs. Intensity_CD34,Intensity_CD20 vs. Intensity_Ki67,Intensity_CD20 vs. Intensity_MPO,Intensity_CD20 vs. Intensity_NGFR,Intensity_CD20 vs. Intensity_CD68,Intensity_CD20 vs. Intensity_CD163,Intensity_CD20 vs. Intensity_CD20,Intensity_CD20 vs. Intensity_CD31,Intensity_CD20 vs. Intensity_CD3,Intensity_CD20 vs. Intensity_Erythroids,Intensity_CD20 vs. Intensity_Adipocytes,Intensity_CD20 vs. Intensity_CD34,Intensity_CD31 vs. Intensity_Ki67,Intensity_CD31 vs. Intensity_MPO,Intensity_CD31 vs. Intensity_NGFR,Intensity_CD31 vs. Intensity_CD68,Intensity_CD31 vs. Intensity_CD163,Intensity_CD31 vs. Intensity_CD20,Intensity_CD31 vs. Intensity_CD31,Intensity_CD31 vs. Intensity_CD3,Intensity_CD31 vs. Intensity_Erythroids,Intensity_CD31 vs. Intensity_Adipocytes,Intensity_CD31 vs. Intensity_CD34,Intensity_CD3 vs. Intensity_Ki67,Intensity_CD3 vs. Intensity_MPO,Intensity_CD3 vs. Intensity_NGFR,Intensity_CD3 vs. Intensity_CD68,Intensity_CD3 vs. Intensity_CD163,Intensity_CD3 vs. Intensity_CD20,Intensity_CD3 vs. Intensity_CD31,Intensity_CD3 vs. Intensity_CD3,Intensity_CD3 vs. Intensity_Erythroids,Intensity_CD3 vs. Intensity_Adipocytes,Intensity_CD3 vs. Intensity_CD34,Intensity_Erythroids vs. Intensity_Ki67,Intensity_Erythroids vs. Intensity_MPO,Intensity_Erythroids vs. Intensity_NGFR,Intensity_Erythroids vs. Intensity_CD68,Intensity_Erythroids vs. Intensity_CD163,Intensity_Erythroids vs. Intensity_CD20,Intensity_Erythroids vs. Intensity_CD31,Intensity_Erythroids vs. Intensity_CD3,Intensity_Erythroids vs. Intensity_Erythroids,Intensity_Erythroids vs. Intensity_Adipocytes,Intensity_Erythroids vs. Intensity_CD34,Intensity_Adipocytes vs. Intensity_Ki67,Intensity_Adipocytes vs. Intensity_MPO,Intensity_Adipocytes vs. Intensity_NGFR,Intensity_Adipocytes vs. Intensity_CD68,Intensity_Adipocytes vs. Intensity_CD163,Intensity_Adipocytes vs. Intensity_CD20,Intensity_Adipocytes vs. Intensity_CD31,Intensity_Adipocytes vs. Intensity_CD3,Intensity_Adipocytes vs. Intensity_Erythroids,Intensity_Adipocytes vs. Intensity_Adipocytes,Intensity_Adipocytes vs. Intensity_CD34,Intensity_CD34 vs. Intensity_Ki67,Intensity_CD34 vs. Intensity_MPO,Intensity_CD34 vs. Intensity_NGFR,Intensity_CD34 vs. Intensity_CD68,Intensity_CD34 vs. Intensity_CD163,Intensity_CD34 vs. Intensity_CD20,Intensity_CD34 vs. Intensity_CD31,Intensity_CD34 vs. Intensity_CD3,Intensity_CD34 vs. Intensity_Erythroids,Intensity_CD34 vs. Intensity_Adipocytes,Intensity_CD34 vs. Intensity_CD34
0,0.7420848146045136,1.543278125074103,1.0693322047943583,0.8184051294955463,1.360834419428076,1.230039933135294,1.1823242680346604,1.2716535376491118,0.8338717032765247,1,0.9932264613559323,1.5432329324173315,1.6106466779671462,1.9963110973998504,1.383018017886671,2.0084991703780313,1.454486057351647,1.0081703980373302,0.8394116351939266,1.261365774890241,1,1.0634681587267585,1.0693321853482762,1.996311607569923,0.2517991375936465,0.9367961216012922,1.443627051054566,1.410723508858463,1.0095763452319426,0.9145898104144398,1.0721884884324953,1,1.6657008363499943,0.8184176572166871,1.3830181724849269,0.9368218190234124,0.5565120212452084,1.267586103348674,0.8507577284172814,1.151856799353108,1.1192100784681223,0.8174489005367712,1,1.1705229335380067,1.3608347082740542,2.008499170380717,1.4436269801136645,1.2675854185218287,0.5112345424759583,1.1869245216327982,1.5778071880155813,1.4963815096007616,1.0545466895234294,1,1.6996304757020664,1.2300399331352934,1.4544860573516467,1.4107235088584629,0.8507577284090628,1.1869245216327853,5.620714171398946,2.3951037328448614,1.200937700050534,1.061744941435886,1,0.0,1.1823242680810395,1.008170399381419,1.0095688524756234,1.151856799354504,1.5778071880155802,2.395103732844861,1.928617872155918,1.755503517987788,1.847881301045634,1,1.5625983694767667,1.271653537649113,0.8394116351939271,0.91458981041444,1.1192100784681225,1.4963815096007618,1.2009377000505332,1.755503517987787,3.208927733592299,1.4701001115325776,1,1.415180088237012,0.8338710954547757,1.261365774890241,1.0721884884325024,0.8174243146174004,1.0545466899045581,1.0617449414358857,1.8478813009151809,1.4701001115325771,0.47812335678607965,1,2.26073711915316,1,1,1,1,1,1,1,1,1,1,1,0.9932264613559321,1.0634681587267587,1.6657008363499943,1.1705229335352885,1.6996304757020657,3.555096975731229e-17,1.5625983694767678,1.4151800882370102,2.2607371191531613,1,0.0
1,0.7609903257764876,1.5380224087298242,1.0676163115098336,0.8252043288253046,1.344932207132952,1.2374830167495694,1.171097449190038,1.2691893076193366,0.8358065997671713,1,0.9918035629884531,1.5379598750998518,1.6326549304125397,1.9631578792070767,1.3697704318620165,1.9718518337585782,1.4529145811798727,0.9966608096002098,0.8193886013342255,1.262372679492437,1,1.0969530926974116,1.067616272573304,1.9631588489946719,0.26977642021236836,0.937242704513624,1.4293764641412414,1.3944537043103096,1.0092463900420372,0.9223596605487667,1.0622250116773653,1,1.6279929363304384,0.8252218320520328,1.3697707182343442,0.9372775579711151,0.575532978141971,1.2537314151476837,0.8512289743019842,1.1480570929618494,1.1093412935315783,0.8130467465451571,1,1.1620382069651678,1.3449327052678832,1.9718518337660236,1.42937632375364,1.253730234040545,0.5415683918486136,1.181072625651734,1.5589545258168354,1.4869664270099576,1.046166545272693,1,1.6812142396235386,1.2374830167495694,1.4529145811798718,1.3944537043103098,0.8512289742790904,1.181072625651691,5.447381935882721,2.344827108028279,1.2541936713163468,1.0318826267555798,1,0.0,1.1710974492902644,0.9966608126248341,1.0092343168222795,1.1480570929656762,1.5589545258168322,2.344827108028279,1.9028107792868052,1.75265761877944,1.8209098646824202,1,1.578126277240169,1.2691893076193363,0.8193886013342258,0.9223596605487675,1.109341293531578,1.4869664270099572,1.2541936713163468,1.7526576187794396,3.331837013680593,1.4504202546535445,1,1.4585776079711008,0.8358054850334071,1.2623726794924366,1.062225011677387,0.8130086781198118,1.046166546186555,1.03188262675558,1.820909864345887,1.450420254653544,0.5394384885543695,1,2.2684691808468807,1,1,1,1,1,1,1,1,1,1,1,0.991803562988454,1.096953092697412,1.627992936330438,1.1620382069574082,1.6812142396235392,1.0806849084966618e-16,1.5781262772401694,1.458577607971101,2.268469180846881,1,0.0
2,0.7815185711861409,1.531642767489516,1.0653698807959313,0.8326953571583148,1.326732539512196,1.2454902534911219,1.1584430269262536,1.264711691131967,0.8369484425656182,1,0.9898515334658936,1.5315571543426203,1.658917744539975,1.925282612320445,1.3551031390049553,1.9300270376442363,1.4527169222153336,0.9837864560275703,0.79861133752471,1.2635280906538182,1,1.132191517716839,1.0653698037266512,1.9252844315707207,0.29132854916908457,0.9373786666104696,1.412604055203685,1.3754663497504178,1.0082591440418327,0.930203021092242,1.0512880350329266,1,1.5861994810513174,0.832719579234571,1.3551036629225892,0.9374254720429888,0.5978267591290228,1.2383239650343723,0.8530289262475178,1.1435269198601299,1.098720476952591,0.8078367966850204,1,1.152732839798734,1.3267333877614782,1.9300270376645163,1.4126037812163845,1.23832195014019,0.5769313808228976,1.1732821588768183,1.537564526823022,1.4762083141908777,1.0372674953868357,1,1.6592989782763519,1.2454902534911219,1.4527169222153327,1.3754663497504178,0.8530289261848694,1.1732821588766764,5.274162838951072,2.2888147782923567,1.3214631040781155,1.001276639068682,1,0.0,1.158443027136498,0.9837864627306985,1.008239918902674,1.1435269198704368,1.5375645268230105,2.2888147782923567,1.8743004037435635,1.749513512606131,1.7910988477363705,1,1.5896962319738233,1.2647116911319665,0.7986113375247107,0.9302030210922426,1.0987204769525902,1.4762083141908788,1.3214631040781157,1.7495135126061299,3.489146279930396,1.4264425187911123,1,1.489711558791365,0.8369464248136961,1.263528090653819,1.0512880350329998,0.8077785282851654,1.0372674975403329,1.0012766390686816,1.7910988468826976,1.4264425187911116,0.6108548569519073,1,2.269898131384519,1,1,1,1,1,1,1,1,1,1,1,0.9898515334658935,1.132191517716839,1.5861994810513171,1.152732839776961,1.6592989782763525,0.0,1.5896962319738235,1.4897115587913639,2.2698981313845183,1,0.0
3,0.8035597237723493,1.5238557233651822,1.0624606070726066,0.8408885800606408,1.3060738293941014,1.2540877710281277,1.1442604563753025,1.2575963417638814,0.8371226454641015,1,0.9872911615759715,1.5237399228594701,1.689801776887139,1.8821189573365036,1.3388806175115244,1.8825809213041476,1.4543536391805905,0.9695382553104387,0.7776703935377817,1.2646729620633024,1,1.1687507269610329,1.0624604564855333,1.8821223204996693,0.3171304925462351,0.9371411669820885,1.3929309366983194,1.3535615549728437,1.006462831229342,0.9379454650235219,1.0393545230222945,1,1.5407355569431873,0.8409217422443744,1.3388815628351318,0.9372033203232736,0.6237553644547793,1.2213128833118065,0.8565253485186392,1.1382635517167259,1.0875670516680152,0.8017632710674623,1,1.1425146488725901,1.3060752535585791,1.8825809213583091,1.3929304101257174,1.221309487470298,0.617953518473637,1.162973025749476,1.5135119653876001,1.463937260738766,1.027856428921051,1,1.633345863911479,1.254087771028128,1.4543536391805894,1.3535615549728433,0.8565253483505719,1.1629730257490256,5.110618386336914,2.226699893292016,1.404832190187226,0.9708273920030618,1,0.0,1.144260456801177,0.9695382699168179,1.0064326199826248,1.1382635517439457,1.5135119653875637,2.2266998932920155,1.8434870114918966,1.7454874017516788,1.7584324410718641,1,1.5953579600189507,1.2575963417638818,0.7776703935377821,0.9379454650235222,1.0875670516680154,1.4639372607387664,1.4048321901872256,1.7454874017516777,3.6833424911448778,1.3978969208448466,1,1.5049645086335237,0.8371190460139168,1.2646729620633077,1.0393545230225316,0.8016752321252573,1.0278564338992164,0.970827392003062,1.7584324389464954,1.3978969208448462,0.6930518155546281,1,2.2630608610025478,1,1,1,1,1,1,1,1,1,1,1,0.9872911615759705,1.1687507269610335,1.5407355569431873,1.1425146488126763,1.63334586391148,3.2239486907457407e-16,1.5953579600189511,1.5049645086335235,2.2630608610025478,1,2.0130374636471219e-16
4,0.8268642864635685,1.5143358768819473,1.0587481968078998,0.8497560785329649,1.2828953609020095,1.2632907413594339,1.1285062456786836,1.247163687749543,0.8361758605544303,1,0.9840620095869077,1.5141814063296688,1.725448235130157,1.8331998582454707,1.3209872897049173,1.8292427752727203,1.4583516868832715,0.9540067869070207,0.7574493489353656,1.2655118230671165,1,1.205944308179074,1.0587479068363883,1.8332059751942966,0.3478898324172866,0.9364808608339404,1.3700090699625675,1.3287051905734013,1.0037112599402709,0.9454044702092409,1.0264405448789025,1,1.492478329422433,0.8498009323724006,1.3209889691382475,0.9365623408696904,0.6535743606293599,1.2027278993383934,0.862128143947008,1.1323264126856607,1.0762649610568182,0.7948110256693391,1,1.1312786555300567,1.2828977143674836,1.8292427754142155,1.370008075069515,1.2027222531915873,0.6651687046892412,1.149476121677247,1.4867963348995519,1.4500089300838739,1.0179459972857576,1,1.6028791202770023,1.2632907413594339,1.4583516868832704,1.328705190573401,0.8621281435060207,1.1494761216758576,4.9705591506169196,2.1582879893151774,1.5060072809801972,0.9417961069664229,1,0.0,1.1285062465059006,0.9540068181446023,1.0036644875128868,1.1323264127559725,1.4867963348994362,2.158287989315177,1.8111542897109632,1.7397240844176933,1.7230876773013202,1,1.5927660470048783,1.2471636877495413,0.7574493489353656,0.9454044702092416,1.0762649610568193,1.450008930083874,1.5060072809801965,1.7397240844176933,3.9140360474508786,1.3646446247602184,1,1.5004637176895192,0.8361695430708967,1.265511823067133,1.0264405448796563,0.7946799419132923,1.0179460085519936,0.9417961069664229,1.7230876721187118,1.364644624760217,0.7862107116174027,1,2.245676335255895,1,1,1,1,1,1,1,1,1,1,1,0.9840620095869049,1.2059443081790742,1.4924783294224329,1.131278655368758,1.602879120277003,4.090196517929942e-16,1.5927660470048788,1.5004637176895186,2.245676335255894,1,0.0
5,0.8510018306350582,1.50273527419757,1.0541009557586056,0.859214751697152,1.2573009701334106,1.2730890269831228,1.1112333894659254,1.2327520059582908,0.834011913230723,1,0.9801365646163502,1.502532502324311,1.7656125318080214,1.778279755321097,1.3013507445727484,1.770043882368968,1.4652566950686625,0.9374275706228969,0.7391733420232057,1.265559672109072,1,1.2427723341361905,1.0541004065374278,1.7782906807231444,0.3842758216786408,0.9353790920722476,1.3435850426304778,1.30114087191007,0.9998882281471564,0.9524257638887891,1.0126154173400002,1,1.442890202820006,0.8592745860088502,1.3013536766370908,0.9354843413713021,0.6873369109848827,1.1827190789647786,0.8702566276034234,1.1258616432407496,1.065410693098827,0.7870300831850404,1,1.118914042560494,1.2573047903202403,1.77004388272964,1.3435831982752344,1.182709833553757,0.7188930568453514,1.1320798896310298,1.4576081987785692,1.434335113813806,1.007555627034025,1,1.5675881980082311,1.2730890269831225,1.4652566950686619,1.30114087191007,0.8702566264745938,1.132079889626869,4.8725931759324155,2.0836603154309286,1.625820583445941,0.9158247227456249,1,0.0,1.1112333909914711,0.9374276360565963,0.999817030808245,1.1258616434179518,1.4576081987782115,2.083660315430928,1.7785731047267255,1.7310575035175517,1.6855163202353498,1,1.5792857751993847,1.2327520059582877,0.7391733420232064,0.9524257638887903,1.0654106930988292,1.4343351138138074,1.625820583445941,1.7310575035175526,4.176245049629162,1.3267367231128735,1,1.47244047453054,0.8340010254121997,1.2655596721091285,1.0126154173423247,0.7868381421618049,1.0075556519404367,0.9158247227456251,1.6855163078864515,1.3267367231128726,0.8897141639666758,1,2.2152765949357356,1,1,1,1,1,1,1,1,1,1,1,0.9801365646163414,1.242772334136191,1.4428902028200052,1.1189140421367634,1.5675881980082322,4.467584652190122e-18,1.5792857751993854,1.4724404745305384,2.2152765949357347,1,4.592006156098906e-16
6,0.8752781378441554,1.4886569830544936,1.0483975074027299,0.8691023960691939,1.2296243162138039,1.283422148509997,1.0926337712316074,1.2137224860041407,0.8306136693726581,1,0.9755241882160672,1.4883954912930621,1.8094768223958169,1.7174163742653363,1.2799492784126651,1.7054232219856669,1.4756432051860082,0.9202504107837869,0.7246002368546851,1.2640123482815524,1,1.277727409041557,1.04839647501527,1.7174356613891257,0.42694887072859605,0.9338641811105785,1.3135236335494331,1.2715351727487283,0.9949170412970356,0.9589225317211783,0.9980143485835201,1,1.394267788761254,0.8691810663301142,1.2799543373352549,0.9339979359978634,0.7248160723466881,1.1616073125672859,0.8813612261151557,1.119135535719339,1.0559366970557185,0.7785623786776216,1,1.1052973756271964,1.2296304256950317,1.7054232229043929,1.3135202525512057,1.1615923439656894,0.7791663126139085,1.1099953331621277,1.42640287780969,1.416895109311266,0.9967158406668661,1,1.5273827703391885,1.283422148509997,1.4756432051860082,1.271535172748728,0.8813612232272949,1.10999533314959,4.842854302846172,2.0032457088998132,1.7638314663940196,0.8951347191796719,1,0.0,1.0926337738715277,0.9202505468099221,0.9948103365819776,1.1191355361652426,1.426402877808585,2.003245708899813,1.7477304995936,1.717842027655775,1.6465680114458556,1,1.5517842081700057,1.2137224860041267,0.7246002368546851,0.9589225317211806,1.055936697055722,1.4168951093112687,1.763831466394019,1.7178420276557744,4.458130703829563,1.2844093241306351,1,1.4170172081106758,0.830595150271191,1.2640123482817396,0.9980143485907416,0.7782858714500246,0.9967158952924654,0.8951347191796717,1.646567982115696,1.2844093241306345,1.0018255431294352,1,2.1690055841290947,1,1,1,1,1,1,1,1,1,1,1,0.975524188216034,1.277727409041558,1.394267788761254,1.105297374512503,1.5273827703391891,7.192215900164358e-18,1.5517842081700062,1.417017208110676,2.1690055841290947,1,1.490516746516144e-16
7,0.8987675255271789,1.4718891964383274,1.0416429034942174,0.8791483384213488,1.2006212651418389,1.2941135504713697,1.0731623937701495,1.1900042481217872,0.8262055715377523,1,0.9703342001412316,1.47155942468343,1.8551955979713584,1.6515364329197073,1.2569458329440273,1.6367064504189575,1.4897003151549517,0.9031952710035571,0.7156223802237989,1.2598104016183231,1,1.3089976098391145,1.0416409932834252,1.6515698297558314,0.4759782639759801,0.9320751144819397,1.280158035258746,1.2412434314542105,0.9888968605291127,0.9650385404719432,0.982872368339264,1,1.3495386659422604,0.8792499011152088,1.2569543951648348,0.9322416917463706,0.7651327742484091,1.1399689618349393,0.8956020311915203,1.1125537674461794,1.0489995141291488,0.7697141898586396,1,1.0903946968299907,1.2006308257001725,1.636706452729801,1.2801519565632653,1.1399451490071772,0.8451433225836867,1.082852216741854,1.3940694428495903,1.3978853713598618,0.9854888228966572,1,1.482889756554846,1.2941135504713697,1.4897003151549506,1.2412434314542102,0.8956020238959985,1.0828522167043677,4.908095978368123,1.9182305605696648,1.9161751347702012,0.8818896453919887,1,3.042143599666654e-16,1.0731623978511036,0.9031955489439389,0.9887403504303499,1.1125537685532325,1.3940694428461906,1.9182305605696643,1.7211189869658772,1.6983629295119593,1.6075841486621465,1,1.5081722020814576,1.190004248121736,0.7156223802237985,0.9650385404719497,1.0489995141291637,1.3978853713598751,1.9161751347702005,1.6983629295119589,4.737866532321044,1.2383839479880734,1,1.3332124933414315,0.8261747145224527,1.2598104016189386,0.9828723683615487,0.7693244964667377,0.9854889404882593,0.8818896453919883,1.6075840799943208,1.2383839479880734,1.1188525125465327,1,2.1052910290490665,1,1,1,1,1,1,1,1,1,1,1,0.9703342001411099,1.3089976098391145,1.3495386659422604,1.0903946939288538,1.482889756554847,0.0,1.5081722020814574,1.333212493341431,2.1052910290490656,1,1.2325478811364514e-16
8,0.9205391141296276,1.4523992776846109,1.0339599299203792,0.8890437018950185,1.1712693943916066,1.304876748482699,1.0534208936545002,1.1621142155069377,0.8212114652949883,1,0.9647327842243383,1.4519940501498707,1.900256979919929,1.5821382235334895,1.2325992555203904,1.5656969742836122,1.5071947381590964,0.887091717900994,0.7139004424005988,1.2517477628075875,1,1.3347631876636397,1.0339564857984898,1.5821944664944312,0.53096779701701,0.9302431657480321,1.2441514551508812,1.2120449884987403,0.9820806179272742,0.9712073140437155,0.9674289668216153,1,1.3115519219205098,0.8891720710968376,1.2326133563314154,0.9304458595280929,0.806997467425096,1.1184821601877886,0.912837642202771,1.1065564672734836,1.0457861989794761,0.760888885331054,1,1.074249286238491,1.1712839347968305,1.5656969799117386,1.2441408373759077,1.1184451762137069,0.9154097479919059,1.0507380869344431,1.3616895105052889,1.377622929362157,0.9739493902164271,1,1.4352418100502355,1.3048767484826973,1.5071947381590955,1.2120449884987399,0.9128376243587982,1.0507380868261234,5.090924709416561,1.8301019744872018,2.076328736347268,0.8777570376518202,1,0.0,1.0534208987271565,0.8870922690258585,0.9818571883410571,1.1065564699337065,1.3616895104951927,1.8301019744872014,1.70119521976235,1.6711115697207608,1.570064654472773,1,1.4477148502713062,1.1621142155067665,0.7139004424005994,0.9712073140437373,1.0457861989795267,1.377622929362206,2.076328736347267,1.67111156972076,4.987887692841949,1.1895202113647652,1,1.222770318577095,0.8211614933398451,1.2517477628095366,0.9674289668880344,0.7603542446093893,0.9739496350691765,0.8777570376518203,1.5700644986792618,1.1895202113647645,1.2360769580876878,1,2.0239833555889324,1,1,1,1,1,1,1,1,1,1,1,0.9647327842239135,1.3347631876636399,1.3115519219205098,1.0742492789219436,1.4352418100502358,0.0,1.4477148502713062,1.2227703185770948,2.023983355588932,1,7.816243515955033e-17
9,0.9396751135165187,1.4303411937694526,1.025588661618334,0.8984424525995419,1.1427430802486642,1.3152565090412462,1.034153349177713,1.13117446644833,0.8162227667195349,1,0.9589277879687655,1.429857247451217,1.9415352002669406,1.5112823828620663,1.2072776370822773,1.49463236568136,1.527481744334815,0.8728553840532626,0.7207770975585936,1.238497054816463,1,1.3531154770051166,1.0255826256892306,1.5113742885384602,0.5910628716990889,0.9286817524132841,1.2064809088189565,1.1860823145049941,0.9748667210393679,0.9781576771110269,0.9519250500866514,1,1.28290466586832,0.8986010764188243,1.207300177366182,0.928922262122781,0.8487481171637513,1.0979160120177118,0.9326133936517582,1.1015767076967788,1.047478411962818,0.7525834631500912,1,1.0570268720765408,1.1427645140666631,1.494632378918661,1.2064629349042673,1.0978600502136675,0.9880159066114348,1.0142395951233087,1.330507862800336,1.3565262172383674,0.9622313952801276,1,1.3860318096088162,1.3152565090412411,1.5274817443348148,1.1860823145049937,0.9326133515102364,1.0142395948217422,5.408382677054388,1.7406516750640415,2.235188916006576,0.883878762745854,1,0.0,1.0341533522717554,0.8728564419599855,0.9745570696095032,1.1015767138670056,1.3305078627714677,1.7406516750640415,1.6902413732394528,1.634917001330301,1.5356281629478639,1,1.3710556693574178,1.1311744664477794,0.7207770975585941,0.9781576771111046,1.0474784119629914,1.3565262172385355,2.235188916006576,1.6349170013303007,5.1765813251337605,1.138750188058883,1,1.0897561663226962,0.8161443117245937,1.2384970548224026,0.9519250502772447,0.7518712703954629,0.9622318870744934,0.8838787627458543,1.5356278212997592,1.1387501880588828,1.3479244765053404,1,1.9263584455633966,1,1,1,1,1,1,1,1,1,1,1,0.9589277879673455,1.3531154770051173,1.2829046658683203,1.0570268542446724,1.3860318096088151,4.560598511257856e-17,1.3710556693574176,1.089756166322695,1.9263584455633975,1,0.0
